,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
988,19-10-2011,Cobar,13.4,29.4,0,8.2,0,NE,35,NE,N,17,13,32,15,1028,1023.9,0,0,20.6,28.1,0,0,0
989,20-10-2011,Cobar,14.4,30.3,0,10.4,0,NE,41,NNE,NNW,15,9,34,16,1025.6,1021.6,0,1,22,29,0,0,0
990,21-10-2011,Cobar,15.9,31.3,0,11,0,NNE,35,NNE,NNE,17,9,27,10,1023.6,1020.4,6,2,22.7,30.5,0,0,0
991,22-10-2011,Cobar,16.7,31.3,0,10.8,0,NNE,26,NNE,SSE,7,9,32,17,1021.9,1019.1,7,7,24.2,30.2,0,0,0
992,23-10-2011,Cobar,17,33.2,0,7.8,0,NE,35,N,NNE,15,11,29,13,1020.1,1015.9,1,1,25.3,32.2,0,0,0
993,24-10-2011,Cobar,19.8,36.3,0,12.6,0,WSW,57,N,NW,24,20,34,13,1013.5,1008.2,2,6,26,35,0,2.8,1
994,25-10-2011,Cobar,17.3,27,2.8,11.2,0,SSW,41,SSE,SW,7,20,75,52,1011.4,1011.1,6,7,21.1,24.4,1,0,0
995,26-10-2011,Cobar,11.7,28.4,0,8.4,0,E,48,ESE,SSE,9,9,55,29,1015.2,1013.4,5,4,18.9,26.9,0,0,0
996,27-10-2011,Cobar,13.2,29.6,0,7.6,0,E,44,ENE,SE,19,9,52,29,1017.4,1014.1,6,3,18.9,27.3,0,0,0
997,28-10-2011,Cobar,17.7,33.7,0,8.2,0,ENE,39,NE,NNE,19,7,61,26,1015,1010.5,6,6,22.1,32.3,0,7.8,1
998,29-10-2011,Cobar,18.4,30,7.8,8.4,0,WSW,57,S,SSW,7,13,87,44,1011.4,1011,7,4,20.2,28.3,1,0,0
999,30-10-2011,Cobar,15.8,24.9,0,6.2,0,SSW,41,SSW,S,17,17,50,23,1017.4,1015.7,6,1,17.3,23.8,0,0,0
1000,31-10-2011,Cobar,11.9,27.2,0,9.4,0,S,31,SSE,S,15,15,53,17,1021.8,1018.2,1,3,16.1,25.8,0,0,0
1001,01-11-2011,Cobar,11.7,29.1,0,9,0,SW,31,SE,SW,6,13,39,18,1019.2,1015.2,7,7,17.7,27.5,0,0,0
1002,02-11-2011,Cobar,13.4,29.2,0,10.2,0,SW,37,S,WSW,9,19,39,12,1015.2,1011.6,1,1,20.8,28.3,0,0,0
1003,03-11-2011,Cobar,13.7,27.7,0,11.6,0,S,54,S,SSW,11,15,51,27,1014.3,1011.7,1,1,19.5,26.6,0,0,0
1004,04-11-2011,Cobar,13.5,30.8,0,8.6,0,S,30,SSE,SE,13,9,37,13,1016.9,1013,1,1,20.3,29.2,0,0,0
1005,05-11-2011,Cobar,17.8,34.3,0,9.2,0,NNE,39,ENE,NNE,17,13,40,19,1014.6,1010.5,7,3,22,32.3,0,0,0
1006,06-11-2011,Cobar,20,30.5,0,15.6,0,NNE,46,N,N,19,26,44,45,1012.7,1009.8,4,7,25.4,27.2,0,0,0
1007,07-11-2011,Cobar,19.7,35.3,0,8.6,0,NE,39,NNE,WNW,13,20,65,25,1012.3,1008.5,7,7,23.8,34.7,0,1.2,1
1008,08-11-2011,Cobar,22.2,36.7,1.2,9.6,0,WSW,65,N,E,24,9,44,63,1011.1,1012,2,8,28.4,26.6,1,0.8,0
1009,09-11-2011,Cobar,20.5,34.7,0.8,6.2,0,NW,50,N,WNW,9,19,65,26,1013.3,1011.6,7,7,24.3,32.9,0,1.4,1
1010,10-11-2011,Cobar,15.5,27.3,1.4,9.2,0,SW,59,S,SSW,9,11,83,29,1015.9,1016.2,7,1,16.3,25.5,1,0,0
1011,11-11-2011,Cobar,13.4,31.6,0,8.4,0,ESE,31,ESE,SW,19,11,31,14,1021.9,1017.4,1,1,22.2,30.3,0,0,0
1012,12-11-2011,Cobar,16.4,32.2,0,23.3,0,SW,28,ESE,SW,13,19,26,13,1018,1013.9,7,7,24.4,30.9,0,0,0
1013,13-11-2011,Cobar,17.3,36.8,0,11.4,0,NE,37,NE,W,22,9,19,11,1012.4,1008.7,6,7,27.5,35,0,0,0
1014,14-11-2011,Cobar,21.2,38.1,0,11.4,0,WSW,48,WNW,WSW,15,22,44,13,1010.4,1009.2,1,2,27.7,36.4,0,0,0
1015,15-11-2011,Cobar,17.1,36.6,0,13,0,ESE,31,E,SE,17,9,22,9,1015.9,1012.9,0,1,28.4,35.1,0,0,0
1016,16-11-2011,Cobar,24.8,28.4,0,14,0,S,44,SE,S,6,11,26,59,1013.9,1017.3,8,8,27.1,21.8,0,3.4,1
1017,17-11-2011,Cobar,16.7,26.2,3.4,2.4,0,NNE,35,E,NW,7,6,86,59,1017.2,1015,7,8,18.9,24.8,1,0,0
1018,18-11-2011,Cobar,16.6,33.5,0,2.8,0,E,26,NE,NE,17,9,64,28,1016.8,1012.6,0,3,23.3,32.7,0,0,0
1019,19-11-2011,Cobar,22.5,39.3,0,9.4,0,0,0,NNE,NW,24,19,34,15,1012.7,1008.5,2,5,28.9,37.9,0,0.6,0
1020,20-11-2011,Cobar,21.9,25,0.6,13.8,0,0,0,ESE,SSW,7,11,53,93,1011.8,1014.5,7,7,24.5,19.5,0,2.6,1
1021,21-11-2011,Cobar,13.8,21.6,2.6,2,0,E,28,ESE,SW,13,11,77,63,1015.2,1015,7,8,16.6,18.2,1,9.4,1
1022,22-11-2011,Cobar,13.6,14.2,9.4,2.2,0,SSE,35,S,SSE,13,17,99,96,1011.4,1010.7,8,8,13.8,13.4,1,29.8,1
1023,23-11-2011,Cobar,11.6,25.1,29.8,0.6,0,ESE,48,S,S,13,19,87,37,1014.7,1013.3,7,6,14,23.6,1,0,0
1024,24-11-2011,Cobar,14,19,0,7.4,0,ESE,43,ESE,E,24,15,77,87,1017.7,1016.4,8,8,15,16.3,0,1.2,1
1025,25-11-2011,Cobar,14.7,27.8,1.2,0.6,0,WSW,33,SSE,S,4,11,80,41,1015.9,1011.9,7,7,18.9,26.2,1,0.8,0
1026,26-11-2011,Cobar,13.9,28.1,0.8,5.4,0,WNW,50,WSW,W,13,20,65,25,1010.7,1008.2,1,3,18.7,25.6,0,0,0
1027,27-11-2011,Cobar,13.5,30.2,0,8.4,0,WSW,30,S,SW,11,15,61,27,1012.9,1011.7,0,1,20.1,28.6,0,0,0
1028,28-11-2011,Cobar,18.7,33.9,0,9.4,0,NE,41,NE,ESE,17,6,36,19,1014.8,1011.6,5,7,25.8,31.8,0,0,0
1029,29-11-2011,Cobar,22.5,37.1,0,13,0,0,0,NNE,NNE,20,20,44,29,1011.8,0,7,7,25.2,33.6,0,1,0
1030,30-11-2011,Cobar,21.8,26.1,1,12.2,0,S,48,NNW,SSW,20,22,84,51,1009.2,1011.5,7,7,21.8,24.3,0,5.6,1
1031,01-12-2011,Cobar,11.1,24.8,5.6,4.2,0,SE,43,SE,S,22,22,43,20,1020.1,1017.5,0,0,16.7,23.2,1,0,0
1032,02-12-2011,Cobar,13,26.2,0,10.4,0,ENE,31,ESE,ENE,15,7,42,25,1018.8,1015.7,0,1,17.9,24.8,0,0,0
1033,03-12-2011,Cobar,14.5,28.6,0,8,0,ENE,35,ENE,E,20,9,46,22,1017.3,1014.1,1,4,19.7,27.7,0,0,0
1034,04-12-2011,Cobar,16.5,29.5,0,9.4,0,SSW,41,SSW,S,15,20,39,19,1015.2,1012.1,2,6,23.9,28.3,0,0,0
1035,05-12-2011,Cobar,14.2,26.7,0,10,0,E,41,E,E,19,19,52,21,1015,1011.3,6,7,17.7,25.8,0,0,0
1036,06-12-2011,Cobar,15.3,26.1,0,10.4,0,E,44,E,NE,24,19,48,40,1013.2,1009.8,7,7,17.5,24.3,0,0,0
1037,07-12-2011,Cobar,16.7,24.2,0,6.2,0,E,35,E,ESE,24,7,70,46,1011.5,1009.7,8,7,17.6,22.6,0,0,0
1038,08-12-2011,Cobar,13.1,29,0,5.4,0,0,0,E,S,9,11,55,27,1010.5,1008,1,4,20.3,26.8,0,0,0
1039,09-12-2011,Cobar,16.6,27.9,0,4.2,0,N,35,NE,NNE,15,9,69,41,1010.4,1007.2,7,7,21,26.4,0,11.2,1
1040,10-12-2011,Cobar,16.4,29.1,11.2,3.6,0,ENE,50,E,WNW,13,7,75,39,1007.7,1004.5,3,7,21.5,27.6,1,0.4,0
1041,11-12-2011,Cobar,19.7,27.7,0.4,5.6,0,SSW,52,SSW,SSW,9,11,83,83,1003.7,1002.8,7,7,21.1,20.8,0,2.4,1
1042,12-12-2011,Cobar,16.3,29.8,2.4,3.8,0,SSW,35,S,SSW,15,15,64,23,1006.2,1004.6,1,1,21.9,28.1,1,0,0
1043,13-12-2011,Cobar,15.4,27.6,0,10.8,0,SW,57,S,SW,19,22,38,22,1009.9,1008.7,0,0,19.3,26,0,0,0
1044,14-12-2011,Cobar,12.3,28.9,0,11,0,SSW,46,SSE,WSW,11,17,32,12,1013.8,1011.2,1,3,19.6,28,0,0,0
1045,15-12-2011,Cobar,18.3,30.9,0,10.6,0,ENE,33,ENE,E,24,9,47,19,1013.2,1010.4,6,6,21.7,30,0,0,0
1046,16-12-2011,Cobar,18.9,32.5,0,8.8,0,NE,39,NE,NE,20,19,52,28,1015.4,1012.7,4,7,23.6,30.8,0,0,0
1047,17-12-2011,Cobar,20.6,30.1,0,11.2,0,NE,54,NNE,NE,24,26,56,36,1016.9,1013.8,7,7,23,28.2,0,0,0
1048,18-12-2011,Cobar,21.4,26.1,0,9.4,0,NE,52,NE,NNE,22,30,59,68,1012.4,1008.9,8,7,21.9,24.7,0,8.6,1
1049,19-12-2011,Cobar,18.7,30,8.6,3.4,0,N,44,NNW,SW,15,26,83,53,1008.8,1006.6,8,4,21.8,28,1,0,0
1050,20-12-2011,Cobar,15.8,31.7,0,6.4,0,SSW,33,SSE,SE,11,13,41,22,1012.8,1010.6,1,1,24.3,30,0,0,0
1051,21-12-2011,Cobar,18.7,32.5,0,10.4,0,E,39,E,NNE,15,11,41,24,1012.5,1009.8,1,7,25.4,30.6,0,0,0
1052,22-12-2011,Cobar,19.5,32.4,0,8.8,0,S,41,NE,S,22,24,62,71,1013,1009.5,1,7,24.2,21.8,0,1.6,1
1053,23-12-2011,Cobar,16.2,34.6,1.6,7.6,0,ESE,30,NNE,SSE,13,13,57,23,1011.9,1008.5,2,4,23.2,33.1,1,0,0
1054,24-12-2011,Cobar,19.7,34.4,0,9.2,0,SE,31,NE,SE,11,20,54,22,1010.8,1008.3,0,3,26,32.5,0,0,0
1055,25-12-2011,Cobar,20.3,37.3,0,11.6,0,SSE,52,NE,NE,17,11,46,19,1008.9,1005.4,1,1,27.2,35.2,0,7,1
1056,26-12-2011,Cobar,19.6,29.8,7,11.4,0,NW,48,NE,NW,17,13,92,55,1006.1,1004.6,8,5,20.3,28.4,1,1,0
1057,27-12-2011,Cobar,17.6,30.5,1,4.8,0,SW,44,SSE,SSW,17,17,48,17,1009.7,1007.6,1,1,22.6,28.8,0,0,0
1058,28-12-2011,Cobar,16.9,31.9,0,11.6,0,SSW,26,ENE,S,13,17,46,25,1010.6,1007.8,0,5,23.5,29.1,0,0,0
1059,29-12-2011,Cobar,19.4,32.2,0,8.4,0,SE,33,E,ESE,15,17,47,27,1011.7,1010.1,0,5,24.3,30,0,0,0
1060,30-12-2011,Cobar,19.1,32.4,0,11.4,0,E,37,E,SE,17,13,47,20,1015,1013.2,1,1,22.2,31.3,0,0,0
1061,31-12-2011,Cobar,18.2,32.7,0,12.8,0,ENE,37,E,E,19,7,44,21,1016.8,1013.6,0,1,23,31.1,0,0,0
1062,01-01-2012,Cobar,18.3,34.7,0,8.4,0,E,46,NE,E,20,17,33,15,1015.1,1012.1,0,1,26.6,33.5,0,0,0
1063,02-01-2012,Cobar,20,37.3,0,12.6,0,E,48,N,ESE,17,20,30,12,1015.1,1012.6,0,1,29,35.8,0,0,0
1064,03-01-2012,Cobar,22.1,38.7,0,14.8,0,NNE,43,N,ENE,17,17,24,12,1015.4,1012.3,5,5,31.2,37.6,0,0,0
1065,04-01-2012,Cobar,23.9,37.9,0,15.6,0,W,37,NW,SSW,13,15,26,15,1014,1011.1,7,7,29.9,35.8,0,0,0
1066,05-01-2012,Cobar,24.7,38.1,0,10.2,0,NW,41,SE,NNW,19,22,39,17,1012.4,1008.7,4,5,28.1,37.6,0,0,0
1067,06-01-2012,Cobar,21.2,35.4,0,13.8,0,SSW,30,SSE,W,13,17,28,7,1012.3,1009.5,1,1,25.9,33.6,0,0,0
1068,07-01-2012,Cobar,20.9,39.6,0,11.8,0,NE,39,NE,ESE,24,9,52,18,1009.9,1005.7,6,3,25.4,37.2,0,0,0
1069,08-01-2012,Cobar,25.3,40.1,0,12.4,0,W,50,ESE,SW,6,24,31,20,1003.8,1001,7,7,28.8,37.8,0,0,0
1070,09-01-2012,Cobar,19.4,30.1,0,15.4,0,SSW,43,SSW,SSW,19,17,33,19,1012,1010,1,1,22.4,28.5,0,0,0
1071,10-01-2012,Cobar,18.4,30.4,0,11.6,0,SW,39,S,SSW,13,19,32,19,1012.7,1010.6,6,3,22,28,0,0,0
1072,11-01-2012,Cobar,18.6,28,0,13,0,WSW,54,SSW,SW,22,30,32,19,1012.1,1009.8,1,1,20.4,26.5,0,0,0
1073,12-01-2012,Cobar,13.4,27.3,0,14,0,S,41,SSE,SSE,17,15,29,13,1017.3,1014.4,1,1,16.8,24.7,0,0,0
1074,13-01-2012,Cobar,15.3,29.2,0,10,0,SSW,31,S,SSW,13,17,35,17,1016,1013,6,0,21,27.8,0,0,0
1075,14-01-2012,Cobar,18,32.5,0,0,0,SSW,52,SSE,WSW,15,11,35,17,1013.4,1010.2,0,0,20.9,30.2,0,0,0
1076,15-01-2012,Cobar,19.2,32.3,0,0,0,ENE,50,NE,E,15,13,40,23,1013.9,1011.9,0,1,24,29.8,0,0,0
1077,16-01-2012,Cobar,17.8,31.4,0,32.6,0,ENE,43,ENE,NE,24,17,55,30,1016.8,1014.2,1,6,21.5,29.5,0,0,0
1078,17-01-2012,Cobar,19.6,34.6,0,9.2,0,NE,43,NE,ENE,20,20,45,21,1018.2,1014.3,0,1,23.8,32.9,0,0,0
1079,18-01-2012,Cobar,22.2,36.6,0,13,0,S,52,NE,SW,20,7,46,21,1014.6,1012,1,7,26.4,35.2,0,0,0
1080,19-01-2012,Cobar,23.2,39.8,0,11.6,0,SSE,39,ENE,SW,15,17,32,14,1013.6,1010.4,1,5,30.1,36.9,0,0,0
1081,20-01-2012,Cobar,24.1,37.2,0,0,0,NW,83,NE,ENE,20,13,35,20,1012.6,1009.1,0,0,29.2,35.4,0,0,0
1082,21-01-2012,Cobar,19.9,31.8,0,0,0,NNE,43,SE,ESE,6,17,73,40,1012.5,1010.1,1,8,22.5,29.4,0,10,1
1083,22-01-2012,Cobar,19.7,32.6,10,30.4,0,E,50,E,E,30,20,59,30,1015.2,1012.8,2,6,23.1,31.4,1,0,0
1084,23-01-2012,Cobar,19.7,31.2,0,14.2,0,E,46,ENE,ENE,24,22,62,30,1016.3,1012.9,7,7,21.1,30.1,0,1.6,1
1085,24-01-2012,Cobar,18.5,25.5,1.6,8,0,ENE,52,E,SE,20,15,61,79,1012.8,1010.3,7,8,21.4,22.3,1,29.2,1
1086,25-01-2012,Cobar,19,28.3,29.2,4.6,0,ESE,44,E,ESE,19,24,83,57,1009.1,1006.7,7,5,21.9,27.3,1,0.2,0
1087,26-01-2012,Cobar,20.2,29.8,0.2,5.6,0,ESE,33,ESE,SE,15,13,78,56,1008.8,1007.1,8,7,22.2,27,0,0.4,0
1088,27-01-2012,Cobar,20.4,27.2,0.4,7,0,E,56,E,E,20,37,82,58,1009.9,1008.2,7,7,21.6,27,0,32.6,1
1089,28-01-2012,Cobar,19.5,22.7,32.6,2,0,NE,52,E,E,22,22,93,92,1009.1,1007.1,8,8,20.2,20.3,1,7,1
1090,29-01-2012,Cobar,19.2,24.5,7,1.2,0,ENE,52,ENE,ENE,28,22,90,87,1003.7,1000.3,8,8,20,21.7,1,26,1
1091,30-01-2012,Cobar,19.9,32.9,26,0.6,0,NNE,44,NW,NW,17,15,88,59,1001,999,7,7,23.8,31.6,1,4.6,1
1092,31-01-2012,Cobar,19.3,28.2,4.6,7.6,0,S,41,SSW,S,17,15,60,41,1007.7,1007.4,7,6,20.1,26.1,1,0,0
1093,01-02-2012,Cobar,14.9,29.6,0,8.8,0,E,39,SSE,SSW,11,9,55,40,1009.6,1006.4,3,5,19.1,27.3,0,0.2,0
1094,02-02-2012,Cobar,17.2,23.2,0.2,7.2,0,SE,44,SE,SE,15,26,92,81,1006.3,1004.5,8,7,17.7,19.7,0,0.8,0
1095,03-02-2012,Cobar,16.6,25.9,0.8,4.6,0,SSE,26,ESE,SSE,15,13,91,66,1003.9,1002.7,8,7,17.7,23.2,0,0,0
1096,04-02-2012,Cobar,16.8,31,0,3.2,0,SSW,22,E,SSW,11,9,69,38,1004.3,1001.8,1,5,22.4,29.4,0,0,0
1097,05-02-2012,Cobar,20.3,34.9,0,7.2,0,SSW,46,NNE,NW,17,17,52,30,1001.1,998.1,1,3,25.6,33.7,0,0,0
1098,06-02-2012,Cobar,16.1,25.9,0,13.4,0,SSW,44,SSW,SSW,22,13,44,27,1006.2,1004.4,1,1,17.6,24.9,0,0,0
1099,07-02-2012,Cobar,12.1,27.6,0,8.6,0,SW,43,SSW,S,13,13,38,22,1008,1006.2,0,1,18.6,26.3,0,0,0
1100,08-02-2012,Cobar,14.4,28.5,0,9.6,0,SSW,33,S,SSE,15,17,41,23,1010.1,1008.8,1,1,19.8,27.1,0,0,0
1101,09-02-2012,Cobar,14.2,30,0,8.4,0,WSW,31,SE,NW,9,7,39,19,1010.6,1008.5,1,1,21.6,29.4,0,9.8,1
1102,10-02-2012,Cobar,16.2,30.6,9.8,10.6,0,N,72,SE,NNE,11,9,38,15,1009.6,1007.1,1,6,22.6,29.1,1,0,0
1103,11-02-2012,Cobar,14,28.3,0,6.2,0,SW,31,ESE,SSE,7,7,55,29,1011.5,1010.1,1,3,20.6,27,0,0,0
1104,12-02-2012,Cobar,13.6,30.2,0,8.2,0,SSW,35,WSW,WSW,2,15,53,24,1014.1,1012.1,1,3,20.6,29.6,0,0,0
1105,13-02-2012,Cobar,16.3,30.9,0,8.6,0,SSW,35,SSE,SSW,7,15,46,17,1016.2,1014,1,1,22.4,29.6,0,0,0
1106,14-02-2012,Cobar,18,32.5,0,8.4,0,ENE,33,E,ESE,15,13,42,18,1016.9,1014.1,0,5,23.2,32.1,0,0,0
1107,15-02-2012,Cobar,19.3,32.5,0,10.4,0,ENE,39,NE,ENE,24,11,59,26,1016.9,1014.1,1,7,22.5,30.2,0,0,0
1108,16-02-2012,Cobar,19.8,34.7,0,8.6,0,NE,33,NE,NNE,20,11,51,24,1016,1013.7,2,6,24.2,32.9,0,0.2,0
1109,17-02-2012,Cobar,20.1,34.6,0.2,8.4,0,E,46,N,NNW,4,11,53,32,1015.5,1012.2,4,7,26.1,32.2,0,3,1
1110,18-02-2012,Cobar,18.6,36,3,6,0,WNW,61,NNE,NW,15,7,61,27,1014.3,1012,2,6,24.9,34.2,1,0.8,0
1111,19-02-2012,Cobar,18.8,36.7,0.8,7,0,S,43,NNE,WNW,19,17,67,26,1014.2,1010.8,1,7,23.6,36,0,0,0
1112,20-02-2012,Cobar,21.5,28.6,0,10.4,0,SSW,37,NNE,S,17,22,59,61,1010.1,1010.8,7,8,25.1,26.1,0,0.4,0
1113,21-02-2012,Cobar,16.6,30.2,0.4,2.6,0,SSW,30,SSE,SSE,11,17,82,32,1010.3,1009.4,1,6,20.5,29.1,0,0,0
1114,22-02-2012,Cobar,18.8,29.4,0,8.4,0,SE,26,E,ESE,13,9,72,38,1012.7,1011.8,8,7,20.1,28.8,0,0,0
1115,23-02-2012,Cobar,17.1,32.9,0,5.4,0,ESE,31,E,SSW,11,11,63,26,1017.8,1016.9,1,3,22.9,31.6,0,0,0
1116,24-02-2012,Cobar,19.7,34.4,0,9.8,0,E,35,ENE,NNE,19,13,44,24,1018.9,1017.5,0,1,25.7,32.8,0,0,0
1117,25-02-2012,Cobar,20.6,31.5,0,9.8,0,ENE,43,NE,E,22,24,52,39,1018.7,1015.9,1,6,24.7,30.4,0,0.4,0
1118,26-02-2012,Cobar,21.2,26.9,0.4,8,0,NE,46,NNE,NE,22,17,88,75,1016.2,1013.8,8,8,22.6,25.2,0,0.2,0
1119,27-02-2012,Cobar,21.6,28.8,0.2,2.8,0,NNE,37,NE,NNE,17,22,83,69,1014.6,1012.8,7,7,22.9,27.7,0,6.4,1
1120,28-02-2012,Cobar,22.1,32.5,6.4,3.4,0,NW,41,NNE,N,19,19,73,45,1012.4,1010.4,8,7,24.3,31.3,1,27.2,1
1121,29-02-2012,Cobar,21.5,33.3,27.2,5.6,0,WNW,39,N,NW,17,11,80,42,1010.3,1007.1,7,7,24.4,32.3,1,3.2,1
1122,01-03-2012,Cobar,22.7,27.3,3.2,4.6,0,NNW,46,N,WNW,22,17,86,92,1004.6,1004,6,8,24.6,24.1,1,19.2,1
1123,02-03-2012,Cobar,19.6,27.6,19.2,1.8,0,ESE,39,SE,NW,6,9,97,80,1006.2,1005.7,8,8,20.3,26.9,1,31.8,1
1124,03-03-2012,Cobar,19.1,31.4,31.8,1.8,0,N,52,NE,NNE,20,28,96,65,1008.2,1007.1,8,7,20.5,28.8,1,16.2,1
1125,04-03-2012,Cobar,20.5,25.9,16.2,3.2,0,WSW,30,NW,S,7,13,97,80,1010.4,1011.3,8,7,21.8,23.2,1,16,1
1126,05-03-2012,Cobar,15.8,26,16,1.6,0,SSW,35,S,S,13,19,68,41,1016,1015,1,1,19.4,25.1,1,0,0
1127,06-03-2012,Cobar,13.5,25.7,0,7.4,0,SW,33,SSE,S,15,17,67,44,1017.6,1015.9,1,1,17.4,24.5,0,0,0
1128,07-03-2012,Cobar,14.6,25.3,0,6.4,0,S,39,ESE,SSE,17,20,73,42,1017.2,1014.3,1,5,18.6,24,0,0,0
1129,08-03-2012,Cobar,13,25.4,0,6.6,0,SSE,33,SE,SSW,15,19,65,38,1014.4,1011.8,0,1,17,23.5,0,0,0
1130,09-03-2012,Cobar,12.7,27.7,0,0,0,SW,43,WSW,SW,13,17,60,27,1014,1012.8,0,0,18.6,26.6,0,0,0
1131,10-03-2012,Cobar,14,29.7,0,0,0,SW,30,NW,SW,6,15,53,24,1014.9,1014,0,0,20.3,28.5,0,0,0
1132,11-03-2012,Cobar,15.8,29.6,0,0,0,S,24,ESE,N,13,7,51,25,1016.9,1014.9,0,0,20.8,28.5,0,0,0
1133,12-03-2012,Cobar,16.3,30.4,0,0,0,NNE,50,E,NNW,17,7,55,29,1016.6,1015,0,0,19.7,28.7,0,0,0
1134,13-03-2012,Cobar,17.6,30.9,0,34.4,0,NE,28,ENE,ESE,19,6,64,31,1017.1,1014.5,7,7,21.9,29.4,0,0,0
1135,14-03-2012,Cobar,20.8,31,0,5,0,ESE,44,NNE,E,20,20,57,40,1016.2,1012.7,5,7,23.4,30.1,0,0,0
1136,15-03-2012,Cobar,19.3,30.6,0,8,0,NNE,35,NNE,NNE,24,17,73,43,1013.1,1010,1,7,22.4,30,0,0,0
1137,16-03-2012,Cobar,20.6,30.9,0,8,0,SW,59,NNE,SW,20,35,70,83,1009.9,1008.9,1,8,23.7,22.2,0,0,0
1138,17-03-2012,Cobar,16.6,25.9,0,4.4,0,S,31,S,S,13,17,87,47,1014.6,1013.6,7,3,16.9,25.2,0,0,0
1139,18-03-2012,Cobar,14,28.2,0,6.2,0,ESE,39,ESE,ESE,17,19,71,44,1017.9,1015.7,0,6,18.5,26.5,0,0,0
1140,19-03-2012,Cobar,15.2,26.9,0,7.2,0,E,43,E,E,24,19,66,38,1019,1015.9,0,1,18,25.9,0,0,0
1141,20-03-2012,Cobar,16.8,30.1,0,7,0,ENE,37,E,ESE,22,19,70,41,1014.9,1010.4,0,6,20.3,29.1,0,0,0
1142,21-03-2012,Cobar,19.2,31.7,0,7.2,0,WSW,37,ENE,NNW,17,11,67,41,1008.2,1004.4,3,7,22.3,30.3,0,0,0
1143,22-03-2012,Cobar,14.7,26.1,0,6.8,0,SSW,30,S,WSW,9,11,52,40,1008.6,1006.4,7,1,16.8,25,0,0,0
1144,23-03-2012,Cobar,9.4,22.4,0,6.8,0,SW,46,SSW,SW,9,24,55,31,1010.7,1009.5,0,1,14.5,21.2,0,0,0
1145,24-03-2012,Cobar,9.4,22.8,0,6.2,0,SW,33,SSW,SSW,11,15,61,33,1017.4,1015.7,0,1,13.3,21.1,0,0,0
1146,25-03-2012,Cobar,10.3,24,0,4.8,0,SSE,31,SSE,S,7,13,62,29,1020.5,1018.2,1,0,15.4,22.5,0,0,0
1147,26-03-2012,Cobar,10.9,26.9,0,6.2,0,SE,22,SSE,ESE,13,7,59,36,1020.1,1017.6,0,7,15.6,25.3,0,0,0
1148,27-03-2012,Cobar,13.4,29.2,0,4,0,E,28,SE,NNW,9,7,58,34,1020.2,1017.5,7,7,18,28.3,0,0,0
1149,28-03-2012,Cobar,15.2,30.9,0,6,0,NNW,37,NE,NW,15,13,62,28,1019,1015.9,4,5,20.4,29.5,0,0.2,0
1150,29-03-2012,Cobar,15.7,29.2,0.2,0,0,SW,26,SE,SSE,9,15,62,22,1018.7,1015.5,0,1,19.9,28.3,0,0,0
1151,30-03-2012,Cobar,14.4,29.8,0,18,0,SW,33,E,SSW,9,17,51,24,1017.2,1014.9,1,3,20.8,28.4,0,0,0
1152,31-03-2012,Cobar,15.3,31,0,0,0,SW,43,NE,WNW,15,9,37,19,1017.9,1015.7,6,1,20.6,29.7,0,0,0
1153,01-04-2012,Cobar,17.2,31.1,0,7,0,SW,35,NNW,W,13,17,34,29,1018.4,1016.7,1,7,25.9,26.8,0,0.2,0
1154,02-04-2012,Cobar,15.3,31.2,0.2,4.4,0,WSW,31,NW,W,9,17,47,26,1017.4,1014.1,1,1,23.8,30.4,0,0,0
1155,03-04-2012,Cobar,18.8,35.7,0,8,0,WSW,35,NNE,W,15,13,37,23,1015.7,1012.1,1,5,27.3,35,0,0,0
1156,04-04-2012,Cobar,17.6,32,0,7.4,0,WNW,24,SE,SSW,9,11,44,25,1015.5,1013.2,1,1,26,31.9,0,0,0
1157,05-04-2012,Cobar,16.4,32.5,0,5.8,0,S,46,SE,WSW,13,11,47,26,1017.6,1014.2,0,1,24.5,31.9,0,0,0
1158,06-04-2012,Cobar,19.3,33.8,0,6,0,NE,33,NE,W,22,11,48,23,1016.6,1013.3,3,6,25.1,33.2,0,0,0
1159,07-04-2012,Cobar,14.1,24,0,10,0,SSW,43,S,SSW,20,15,55,22,1020.5,1017.8,2,6,15.8,23.9,0,0,0
1160,08-04-2012,Cobar,9.4,24,0,4.4,0,WSW,31,S,WSW,11,20,44,28,1018.8,1016.3,5,6,16.2,21.5,0,0,0
1161,09-04-2012,Cobar,6.7,22.4,0,5.2,0,SW,39,SSW,SW,13,24,46,29,1021.9,1019.7,1,2,15.4,21.6,0,0,0
1162,10-04-2012,Cobar,7,18.4,0,6,0,SSE,39,SSE,S,19,20,45,22,1028.7,1026.8,0,0,11.5,17.6,0,0,0
1163,11-04-2012,Cobar,5,21.4,0,5,0,ESE,33,E,SE,17,19,40,17,1030.4,1027.7,0,0,14.8,21.1,0,0,0
1164,12-04-2012,Cobar,8.5,24.2,0,4.4,0,ENE,35,E,ESE,17,17,50,28,1032.1,1028.3,0,1,16.3,23.5,0,0,0
1165,13-04-2012,Cobar,9.4,26.4,0,0,0,NE,30,NE,E,17,9,47,25,1030.4,1025.5,0,0,18.1,25.6,0,0,0
1166,14-04-2012,Cobar,15,26.3,0,0,0,N,28,ENE,NNE,13,11,45,31,1026.2,1022.2,0,2,18.6,24.8,0,0,0
