,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
658,19-04-2010,Hobart,10.5,19.7,0,1.8,7.3,ESE,19,ENE,ESE,6,11,83,71,1027.4,1024.2,6,4,14.2,18.8,0,0,0
659,20-04-2010,Hobart,12.4,22.1,0,1.2,4.5,N,41,NNW,NNW,19,17,65,49,1021.3,1017.9,6,7,16.2,21.4,0,0.2,0
660,21-04-2010,Hobart,12.8,18.9,0.2,2.2,3.7,NNW,31,NNW,ENE,17,7,88,64,1017.9,1017.3,2,7,15,17.9,0,0,0
661,22-04-2010,Hobart,10.5,21.5,0,1.8,10,NNW,31,NW,NNW,17,17,72,43,1017.9,1013.3,5,7,13.8,20.9,0,2.4,1
662,23-04-2010,Hobart,13.6,19.7,2.4,2.2,1.7,NW,54,N,0,6,0,90,86,1010.2,1003.9,7,8,14.9,16.7,1,1.2,1
663,24-04-2010,Hobart,13,19.6,1.2,1.2,6.8,WNW,76,NE,NW,13,41,86,42,996.7,994.2,6,4,14.7,16.1,1,0.2,0
664,25-04-2010,Hobart,8.6,15.1,0.2,5,9.1,SW,50,NNW,SW,24,17,56,43,1010.6,1015.6,5,5,12.5,13.2,0,0,0
665,26-04-2010,Hobart,3.6,16.2,0,2.6,8.4,NW,43,NNW,NW,20,20,68,38,1023.2,1018.9,1,1,7,15.9,0,0.4,0
666,27-04-2010,Hobart,7,15.9,0.4,1.4,8,W,52,W,SW,22,9,51,53,1011.1,1010.5,2,3,12.9,13.1,0,0,0
667,28-04-2010,Hobart,8,18.8,0,3.8,6.7,WNW,91,NNW,WNW,28,37,60,50,999.3,997.5,7,4,14.3,16.1,0,3.6,1
668,29-04-2010,Hobart,11.7,16.6,3.6,4,5.3,W,91,WSW,SSW,31,13,46,46,1006.7,1010.2,6,7,13.6,14.2,1,0,0
669,30-04-2010,Hobart,10.8,17.5,0,2.8,6.7,NW,39,E,E,9,11,75,78,1021.8,1021.6,7,6,13,15,0,0,0
670,01-05-2010,Hobart,9,21.7,0,1.8,8.5,NNW,57,NNW,NW,17,33,67,32,1019.5,1011.3,5,6,12.5,20.9,0,0.2,0
671,02-05-2010,Hobart,11.8,16.7,0.2,2.2,8.8,WNW,72,NW,WNW,24,30,57,42,1013.8,1016.1,2,5,13.8,14.1,0,0.2,0
672,03-05-2010,Hobart,7.4,18.8,0.2,3.6,9.4,NNW,44,NNW,NNE,15,19,57,28,1025.9,1020.4,1,1,11.1,17.1,0,0.4,0
673,04-05-2010,Hobart,11,21.2,0.4,5.2,2.4,NNW,81,NNW,NNW,35,13,54,45,1006.9,1002.4,5,7,18.8,20,0,3.2,1
674,05-05-2010,Hobart,7.8,16.6,3.2,3.2,8.1,NNW,43,NW,NW,15,22,66,40,1007.8,1006.8,1,4,11.2,15.6,1,0.6,0
675,06-05-2010,Hobart,7.7,16.7,0.6,2.4,7.3,NW,61,NNW,NW,19,15,53,44,1011.4,1012.6,3,4,10.8,14.3,0,0,0
676,07-05-2010,Hobart,10.6,19.2,0,3,8,W,70,NE,WSW,11,19,68,31,1006.3,1010.5,3,1,16.2,15.6,0,0.2,0
677,08-05-2010,Hobart,9.4,16.6,0.2,4.8,4.9,NW,52,NNW,NW,24,30,62,52,1014.4,1012.7,6,5,12.6,16.3,0,0,0
678,09-05-2010,Hobart,10.9,20.3,0,3.4,4.8,NW,57,NNW,NW,6,22,67,52,1011.2,1008.8,6,5,14,19,0,0.8,0
679,10-05-2010,Hobart,11,22.8,0.8,2.2,8.4,NNW,72,NW,NNW,19,37,70,36,1010.4,1003,7,7,14.6,21.2,0,1.4,1
680,11-05-2010,Hobart,9.8,14.4,1.4,4.6,4.2,WSW,57,N,NW,19,24,64,44,1004.7,1004.7,8,6,10.4,12.4,1,0.2,0
681,12-05-2010,Hobart,4.8,11.2,0.2,2.6,1.6,SW,50,NW,NNW,17,6,72,64,1016.2,1016.2,6,6,6.7,11.2,0,0.4,0
682,13-05-2010,Hobart,4.9,13.3,0.4,1.2,5.4,SSE,26,N,SE,9,17,74,57,1023.3,1021.3,1,4,8.1,11.5,0,0,0
683,14-05-2010,Hobart,4.9,14.8,0,2,4.2,SSW,26,NW,N,15,6,78,58,1020.5,1017.3,5,7,8.7,14.3,0,0,0
684,15-05-2010,Hobart,6,17.6,0,0.2,7.8,NNW,33,NNW,NW,9,19,75,43,1017.4,1015.7,1,3,10.5,16.8,0,0,0
685,16-05-2010,Hobart,6.1,17.7,0,1.2,9.2,NW,26,NNW,E,15,9,73,47,1020.8,1019.6,1,1,9.8,15.7,0,0,0
686,17-05-2010,Hobart,5.5,16.3,0,1.6,7.7,NNW,28,NNW,E,17,4,80,58,1021.2,1017.7,0,2,8.1,14.8,0,0,0
687,18-05-2010,Hobart,5.3,13,0,1.4,1.6,NW,30,NNW,NNW,15,11,82,65,1018.8,1017.8,6,7,7.2,12.3,0,0.6,0
688,19-05-2010,Hobart,7.2,15.8,0.6,0.6,3.6,N,31,NNW,E,13,6,86,84,1020.5,1019.2,7,7,9.5,12,0,5,1
689,20-05-2010,Hobart,5.9,12.3,5,1.2,0,SSW,37,NNW,SSW,13,15,84,73,1022.5,1021.7,6,5,7.6,10,1,5.6,1
690,21-05-2010,Hobart,6.2,11.6,5.6,1.8,5.1,SSW,37,NE,SW,4,17,75,66,1024.9,1023.4,2,6,8.5,9.5,1,0.2,0
691,22-05-2010,Hobart,2,10.4,0.2,2,5.5,NNW,28,NNW,NNW,19,13,76,47,1025.7,1023.9,5,5,3.7,10.4,0,0,0
692,23-05-2010,Hobart,1.1,12.9,0,0.2,8.6,NW,31,NW,NNW,15,11,76,45,1025.5,1022.7,1,4,3.3,11.9,0,0,0
693,24-05-2010,Hobart,2.7,13.3,0,0.4,2.5,NNW,31,NNW,SE,19,9,80,77,1021.5,1018.2,7,7,4.4,11.7,0,0.4,0
694,25-05-2010,Hobart,4.4,14.1,0.4,0.4,2.8,N,15,NW,SE,6,9,90,77,1018,1015.6,7,6,9.2,13,0,0.2,0
695,26-05-2010,Hobart,4.5,13.4,0.2,0.8,4.5,NNW,24,NNW,SE,7,7,90,74,1019.6,1018.7,7,6,7.3,12,0,0.2,0
696,27-05-2010,Hobart,4.4,13.3,0.2,1,8.1,NNW,31,NW,NW,15,13,88,57,1022,1019.9,3,1,6.4,12.8,0,0,0
697,28-05-2010,Hobart,4.2,13.5,0,0.8,2.3,N,20,N,S,9,7,86,74,1019.5,1015.7,7,7,5.6,13,0,0,0
698,29-05-2010,Hobart,5.6,14.5,0,0.2,0.8,W,19,NW,SSE,6,7,88,93,1013.2,1013.3,6,7,9.5,13.8,0,6.8,1
699,30-05-2010,Hobart,9.5,16,6.8,0.4,2.5,N,20,0,E,0,9,88,67,1021.6,1021.3,7,6,13,14.1,1,0,0
700,31-05-2010,Hobart,6.9,13.8,0,0.6,2.1,NW,28,NNW,NW,17,11,77,67,1021.3,1018.7,7,7,9.7,13.7,0,0,0
701,01-06-2010,Hobart,9.2,16.4,0,0.4,1,NNW,37,NNW,NNW,13,20,84,57,1018.3,1016.2,6,4,9.6,15.2,0,0,0
702,02-06-2010,Hobart,9.1,16.7,0,1.8,5.8,NW,46,NNE,NNW,13,17,71,56,1018,1018.7,7,6,10.6,15.4,0,0,0
703,03-06-2010,Hobart,6,16.1,0,0.8,8.6,NW,28,NW,NNW,19,11,81,56,1025.3,1023.3,1,1,8.4,15.1,0,0,0
704,04-06-2010,Hobart,4.9,14.9,0,1.4,3.8,NNW,39,NNW,NNW,28,22,79,64,1022.2,1018.3,2,7,8.1,14.1,0,0,0
705,05-06-2010,Hobart,7,11.1,0,1.2,0.2,SSW,37,NNW,SSW,9,19,85,75,1016.4,1017.1,7,7,9.2,9.8,0,1.2,1
706,06-06-2010,Hobart,4.4,11.3,1.2,0.4,3.2,SSW,48,SSW,S,13,22,64,69,1020.7,1022.5,5,6,9.6,9.8,1,1,0
707,07-06-2010,Hobart,4.8,11.8,1,0.6,0.9,SW,28,NNW,NNW,17,11,82,61,1027.4,1025.3,7,7,6.4,10.9,0,0,0
708,08-06-2010,Hobart,2.9,13.9,0,0.6,7.8,NNW,41,NNW,NW,24,22,76,44,1017.6,1010.3,2,5,4.9,13.7,0,0,0
709,09-06-2010,Hobart,4.8,13.2,0,1.8,3.5,SW,48,WNW,WSW,6,20,67,58,998.4,997.7,5,6,9.7,9.2,0,3.2,1
710,10-06-2010,Hobart,3.5,12.8,3.2,1.4,3.6,WSW,46,NNW,N,22,24,58,58,1011.3,1007.5,6,6,8,12.4,1,0.6,0
711,11-06-2010,Hobart,6.7,9.4,0.6,1.2,5.7,W,61,SW,WSW,17,15,56,69,1010.5,1011.9,4,3,7.7,6.6,0,0.4,0
712,12-06-2010,Hobart,5.9,10.4,0.4,1.8,3.4,SW,46,WSW,SW,20,22,57,47,1021.6,1022.1,1,2,8.1,10.4,0,0,0
713,13-06-2010,Hobart,4.9,14.4,0,1.2,7.6,WSW,54,NNW,SW,9,17,70,47,1026.8,1027.3,4,2,8.5,12.9,0,0,0
714,14-06-2010,Hobart,4.8,14.1,0,0.8,8.3,NW,30,NW,N,19,11,83,47,1033.9,1032,1,1,6.7,13.8,0,0,0
715,15-06-2010,Hobart,2.2,11.7,0,1,7.7,NW,33,NNW,N,24,9,92,55,1030,1026,1,1,2.2,11.4,0,0,0
716,16-06-2010,Hobart,1.4,12.5,0,0.6,5.5,NNW,35,N,NNW,17,17,87,67,1020.9,1012.6,5,8,2.4,7.9,0,1.6,1
717,17-06-2010,Hobart,2.3,14.7,1.6,1.6,3.6,NW,48,NW,NNW,19,13,69,44,994.8,998.4,8,0,10.4,13.5,1,0,0
718,18-06-2010,Hobart,7,15.7,0,2.8,4.1,NW,50,NNW,NNW,17,26,60,60,1002,1000,6,7,9.3,14,0,0.4,0
719,19-06-2010,Hobart,8.1,13.3,0.4,2.4,6.2,NW,52,ENE,WNW,11,26,64,49,1007.1,1008,1,4,10,12.5,0,0.4,0
720,20-06-2010,Hobart,6,13.5,0.4,1.4,7.1,WSW,43,ENE,SW,9,22,69,45,1020.4,1023.6,5,1,7.8,12.3,0,0,0
721,21-06-2010,Hobart,3.9,11.8,0,0.6,3.2,NW,39,WSW,NW,11,19,73,58,1030.9,1030.2,2,7,6,11.4,0,0,0
722,22-06-2010,Hobart,6,14,0,1,5.2,NNW,24,NNW,N,11,9,86,54,1040.4,1038.9,7,1,8.4,13.5,0,0,0
723,23-06-2010,Hobart,3,13.5,0,0.8,8,NNW,35,NNW,NNW,20,15,90,53,1038,1033.2,1,3,3.4,13.3,0,0,0
724,24-06-2010,Hobart,2.7,16,0,0.8,4.3,N,57,N,N,7,33,77,53,1027.2,1020.5,5,7,8.8,14.6,0,0,0
725,25-06-2010,Hobart,8.5,17.5,0,1,0.4,N,48,WNW,NW,6,13,78,87,1013.1,1009.7,7,8,12.7,13.9,0,1.8,1
726,26-06-2010,Hobart,6.1,11.6,1.8,1.8,7,SW,59,SW,SSW,7,22,73,38,1018.4,1019.8,3,2,7.8,9.4,1,0,0
727,27-06-2010,Hobart,1.2,11.5,0,2.8,7.6,NNW,39,NNW,NNW,13,17,77,50,1021.5,1017.8,1,1,2.6,11.2,0,0,0
728,28-06-2010,Hobart,2.6,12.4,0,1.8,2.1,NNW,39,N,N,11,9,77,57,1012.7,1008.9,6,7,5.6,11.9,0,0,0
729,29-06-2010,Hobart,5.6,14.4,0,0,7.9,NNW,65,NW,NW,31,31,70,41,1004.3,1005.6,4,1,7.1,13.6,0,0,0
730,30-06-2010,Hobart,4.1,12.5,0,1.4,6.3,NW,28,NW,ENE,15,7,76,58,1014.7,1015.2,3,2,4.5,10.3,0,0,0
731,01-07-2010,Hobart,4,13,0,1.6,6.8,NNW,24,NNW,N,15,7,79,53,1022.7,1021.7,7,1,6.5,12.5,0,0,0
732,02-07-2010,Hobart,2.5,12.3,0,0.8,8.2,NW,28,NW,NW,17,9,88,56,1023.5,1020.8,1,1,3.6,11.9,0,0,0
733,03-07-2010,Hobart,3.6,14.7,0,0.8,6.8,NW,31,WNW,NW,6,13,86,53,1024.5,1024.4,5,3,6.2,12.8,0,0,0
734,04-07-2010,Hobart,4.6,13.2,0,1,3.8,NW,46,NNW,NW,6,26,85,59,1026.4,1023,4,7,6.5,13,0,0,0
735,05-07-2010,Hobart,6.5,15.4,0,1.8,7.8,NNW,39,NE,NNW,7,17,72,50,1023.3,1020.4,4,3,9.5,14.8,0,0,0
736,06-07-2010,Hobart,5.4,12.9,0,1,5.4,NNW,46,NW,NW,15,22,72,54,1016.7,1012.9,4,7,7.5,12.4,0,0.2,0
737,07-07-2010,Hobart,4.5,13.1,0.2,2,6.8,NNW,30,NNW,0,13,0,79,60,1023.6,1023.5,5,5,6.8,11.5,0,0,0
738,08-07-2010,Hobart,2.7,12.8,0,0.8,8.4,NW,26,NNW,NNE,17,7,79,52,1029.9,1028.6,1,1,5,12.4,0,0,0
739,09-07-2010,Hobart,1.2,11.7,0,0.6,8.6,NW,35,NNW,NNW,24,13,98,52,1031.8,1029.4,3,2,1.4,11.2,0,0,0
740,10-07-2010,Hobart,1.4,13.3,0,1,0.1,NNW,48,N,N,11,13,76,72,1023.2,1015.3,7,7,9.1,11.7,0,0.2,0
741,11-07-2010,Hobart,9.1,16.4,0.2,0.6,7.3,NW,72,N,NW,19,13,64,44,1006.6,1007.3,2,4,11.3,15.7,0,0,0
742,12-07-2010,Hobart,10.6,16.1,0,2.6,5.1,NW,52,N,NW,13,17,53,53,1013,1013.9,3,2,14,16,0,0,0
743,13-07-2010,Hobart,6.4,15.1,0,3.4,2.8,NNW,46,NNW,N,24,20,79,43,1011.2,1002.1,7,6,7,14.9,0,0.2,0
744,14-07-2010,Hobart,6.9,14.1,0.2,2.8,5.5,N,43,NNW,NW,19,28,66,48,988.9,993,7,7,10.7,11.7,0,0.8,0
745,15-07-2010,Hobart,5.3,11.7,0.8,1.4,7.8,SW,44,WSW,SW,19,15,52,49,1014.2,1017.8,1,3,8.4,10,0,0,0
746,16-07-2010,Hobart,3.1,14,0,1.8,8.6,NW,41,NW,NW,9,20,81,52,1023.5,1021.9,1,1,6.7,13.6,0,0,0
747,17-07-2010,Hobart,6,16.2,0,0.8,8.4,N,46,N,NNW,13,20,68,42,1020.9,1016.1,4,6,9.5,15.7,0,0.2,0
748,18-07-2010,Hobart,9.4,14.6,0.2,2.4,3.1,NNW,48,NNW,NW,24,17,74,38,1008.8,1008.3,7,7,9.8,14.1,0,1.2,1
749,19-07-2010,Hobart,2.3,12.2,1.2,0.8,7.4,NW,50,WNW,N,9,17,71,41,1015.8,1013.5,1,3,5.5,11.7,1,0,0
750,20-07-2010,Hobart,5.5,14,0,1.8,6.8,NW,41,NNW,WSW,11,7,68,51,1019.2,1020.6,6,6,8.9,11.8,0,0,0
751,21-07-2010,Hobart,3.2,13.2,0,2.6,6.4,NNW,30,NW,NNW,15,15,77,57,1027.7,1025.8,1,7,5.8,12.3,0,0.8,0
752,22-07-2010,Hobart,5.5,14.3,0.8,0.6,8.4,SE,30,NNW,SE,4,20,85,80,1029.2,1029.5,1,1,9.2,11.8,0,0.2,0
753,23-07-2010,Hobart,3.8,15.1,0.2,1.4,8,WSW,30,NW,W,15,9,79,47,1033.5,1030.5,1,3,6.7,13.6,0,0,0
754,24-07-2010,Hobart,3.1,12.3,0,2,3.8,NW,39,NW,NW,9,9,68,68,1027,1025.1,5,7,8,11.8,0,0.4,0
755,25-07-2010,Hobart,1.4,13.8,0.4,0.4,6.8,NNW,54,NNE,NNW,11,33,83,43,1027.1,1023.3,1,7,4.2,11.8,0,0,0
756,26-07-2010,Hobart,4.2,16.2,0,3.2,7.2,WNW,50,N,NW,20,15,55,52,1025.3,1026.1,4,4,13.5,14.8,0,0,0
757,27-07-2010,Hobart,9,13.4,0,1.2,2.1,NW,28,NW,WNW,6,13,78,63,1032.5,1030.3,7,7,10.5,12.7,0,0,0
758,28-07-2010,Hobart,5.9,11.6,0,2.2,0.6,NW,22,NNW,ESE,13,9,76,62,1030.2,1026.4,7,7,8.4,11.5,0,0,0
759,29-07-2010,Hobart,5.2,13.2,0,1.8,2.4,NW,22,NNE,SE,6,9,88,82,1019.3,1013.7,8,0,7,12.6,0,1.6,1
760,30-07-2010,Hobart,5.6,16.3,1.6,0.8,6.2,NW,35,NNW,NNE,17,9,94,56,1010.1,1005.5,3,6,6.2,14.1,1,0,0
761,31-07-2010,Hobart,6.2,15.6,0,1,2.4,NW,44,NW,NW,20,13,71,43,1002.1,1003.2,7,4,9.8,15.4,0,0,0
762,01-08-2010,Hobart,7,14.5,0,1.8,5.1,NNW,33,N,SE,7,9,62,44,1006.3,1008.3,2,7,9.9,12.8,0,0,0
763,02-08-2010,Hobart,7.5,14.7,0,0.8,6.1,SSW,41,SSW,S,17,13,61,59,1023.7,1023.9,1,2,11.2,12.6,0,0,0
764,03-08-2010,Hobart,3.6,14.8,0,1.6,8.8,N,30,0,N,0,13,77,45,1021.8,1016.2,2,5,7.1,14.5,0,0,0
765,04-08-2010,Hobart,6.3,14.8,0,0.6,1.9,W,41,0,WNW,0,24,74,37,1009.4,1007.2,7,6,7.9,14.5,0,0,0
766,05-08-2010,Hobart,4.7,13.3,0,1.2,3.3,SW,46,NNW,S,9,9,67,87,1009.8,1011.5,7,7,6.8,8.1,0,5.4,1
767,06-08-2010,Hobart,4.2,9.4,5.4,1.6,3.4,SW,43,ESE,SW,4,15,70,78,1022.6,1023.3,5,6,7.3,7.3,1,0.4,0
768,07-08-2010,Hobart,1.7,12.3,0.4,1.4,8,NNW,30,N,NNW,11,11,75,38,1026,1022.4,1,3,4.2,12.2,0,0,0
769,08-08-2010,Hobart,1.5,13.3,0,1.8,8.4,NNW,35,NNW,N,17,13,66,53,1019.1,1016.4,1,5,5.4,12.2,0,0,0
770,09-08-2010,Hobart,4.1,15.4,0,1.8,9.3,NW,31,NNW,SE,17,11,65,50,1023.1,1022.7,4,6,8,13.2,0,0,0
771,10-08-2010,Hobart,3.7,15.7,0,0.2,7.1,NW,28,NNW,SE,13,13,72,72,1026,1022.6,1,7,6.9,12.5,0,16.8,1
772,11-08-2010,Hobart,6.9,12.1,16.8,2.2,0,S,80,S,S,28,33,97,94,1008.7,1002,8,8,11.3,11.7,1,62.8,1
773,12-08-2010,Hobart,8.1,14,62.8,1.8,5.6,SSW,69,SSW,SSW,20,15,75,62,1004,1005.9,7,6,10.5,13,1,0.2,0
774,13-08-2010,Hobart,3.9,13.5,0.2,2.4,6.5,NW,33,N,N,13,13,73,53,1014.4,1010.7,1,6,7.7,13,0,0,0
775,14-08-2010,Hobart,6.2,12.3,0,1.2,1.3,NNW,41,NNW,NNW,20,15,79,68,1006.2,1001.7,7,7,8,11.6,0,0,0
776,15-08-2010,Hobart,8,18.4,0,2.2,5.9,NW,50,NNW,NNW,11,22,77,48,993.7,991.1,7,7,9.9,15.5,0,0.2,0
777,16-08-2010,Hobart,6.6,10.1,0.2,2,5.7,W,72,NNW,W,19,35,57,43,998.3,1001.2,6,4,8.3,6.9,0,2,1
778,17-08-2010,Hobart,3.2,14.3,2,1.8,9.5,WSW,41,NNW,WNW,17,20,54,43,1015.1,1014.9,1,1,8.9,13.3,1,0,0
779,18-08-2010,Hobart,2.9,11.8,0,1.4,2.6,NNW,33,NNW,N,20,17,84,61,1012.4,1004,6,7,4.1,10.9,0,0.2,0
780,19-08-2010,Hobart,4.1,15.8,0.2,1,7.8,NW,54,NNW,NW,19,26,74,47,992.4,991.8,6,6,8.5,13.7,0,0,0
781,20-08-2010,Hobart,4.5,9.5,0,3.6,5.7,W,83,NW,NW,31,20,66,87,991.9,989,7,7,6.4,6.9,0,13.6,1
782,21-08-2010,Hobart,6,14.5,13.6,1.8,7.5,WNW,54,NNW,W,9,24,79,44,1001.4,1003.8,7,6,8.2,13.3,1,0,0
783,22-08-2010,Hobart,7.3,17,0,1.6,9.4,NW,59,N,NW,26,28,60,43,1012.2,1009.6,1,6,10.3,15.1,0,0,0
784,23-08-2010,Hobart,8.2,14.5,0,3.2,1,NW,54,NNW,NNW,22,17,54,46,1009.2,1006.5,7,7,10.3,13.8,0,0,0
785,24-08-2010,Hobart,7.3,17,0,3.8,5.4,WNW,63,NW,WNW,11,26,60,59,999.9,992.9,7,7,10.7,12.3,0,3.4,1
786,25-08-2010,Hobart,5.8,12.6,3.4,4.2,9.4,NW,54,NNW,NW,26,33,59,42,992.7,988.1,4,6,8.2,11.1,1,0,0
787,26-08-2010,Hobart,3.6,12.9,0,3,6,NW,70,NNW,NW,24,22,59,51,989.3,987.1,7,7,6.7,10.2,0,7.6,1
788,27-08-2010,Hobart,4.8,9.8,7.6,1.6,7.2,SW,59,SW,S,20,13,70,60,999.4,1004.4,4,4,7,8.6,1,1.4,1
789,28-08-2010,Hobart,3.3,13.7,1.4,1.8,6.2,SW,44,WSW,E,24,15,54,72,1020.3,1022,6,6,9.2,10.4,1,0,0
790,29-08-2010,Hobart,4.1,14.4,0,0.8,6.6,NW,24,NNW,SE,13,11,71,60,1028.2,1026.3,1,7,8.1,11.8,0,0,0
791,30-08-2010,Hobart,5.2,17,0,1.8,8.3,NNW,33,NW,NNE,15,15,68,41,1024.4,1019.9,3,6,9.4,16.1,0,0,0
792,31-08-2010,Hobart,9.3,15.3,0,3,0.2,WNW,56,NNW,NNW,13,20,61,66,1013.8,1008.4,8,8,10.3,12.5,0,3.8,1
793,01-09-2010,Hobart,9,13.6,3.8,2.8,8.6,SSW,59,NE,SW,13,15,50,56,1007.3,1011.4,2,4,13.2,10.8,1,1.2,1
794,02-09-2010,Hobart,2.5,15.7,1.2,2.8,7.6,SSW,44,N,W,17,11,52,63,1016.7,1017.3,1,0,9.9,12.8,1,2.8,1
795,03-09-2010,Hobart,1.9,14.7,2.8,3.4,10,NNW,30,NNW,N,17,15,70,32,1026.5,1021.6,0,2,5.9,14.3,1,5.8,1
796,04-09-2010,Hobart,5.8,10.9,5.8,2.4,0.1,NNW,15,E,0,2,0,96,96,1004.7,993.1,8,8,7.6,9.4,1,29.6,1
797,05-09-2010,Hobart,7.6,11.3,29.6,1.6,0,SW,52,SSW,SSW,22,17,82,90,993.8,1002.6,8,8,10,10,1,4.2,1
798,06-09-2010,Hobart,6.6,11,4.2,0.8,5.6,S,41,SSW,SE,19,22,59,50,1017.2,1018.6,7,6,8.7,10,1,0,0
799,07-09-2010,Hobart,1.7,14.8,0,1.2,10.3,NW,30,NNW,ESE,17,17,71,54,1026.7,1025.4,0,0,6.1,12.2,0,0,0
800,08-09-2010,Hobart,2.4,15.4,0,1.2,9.9,N,46,NNW,NNE,19,24,68,39,1026.7,1021.2,1,6,6.7,13.7,0,0,0
801,09-09-2010,Hobart,6.6,17.8,0,3.2,4.8,NNW,43,NNW,NW,15,13,63,51,1008.7,1003.9,6,7,12,15.7,0,3.4,1
802,10-09-2010,Hobart,7.9,17.2,3.4,3.6,6.4,WNW,63,NNW,SW,2,30,80,51,995.6,996,2,4,11.5,13.6,1,0,0
803,11-09-2010,Hobart,8.8,17.2,0,3.2,9.5,NW,54,N,WNW,22,26,57,34,1006.9,1008,4,5,12.2,16.7,0,0,0
804,12-09-2010,Hobart,9.7,18.6,0,3.4,8.6,NW,63,NNW,NW,24,26,51,43,1011.4,1006.8,5,6,13.2,16.9,0,1.2,1
805,13-09-2010,Hobart,6.2,12.4,1.2,5.4,7.9,WSW,81,WSW,NW,37,24,54,63,1005.2,1007.2,4,6,7.6,8.6,1,0.8,0
806,14-09-2010,Hobart,3.5,14.8,0.8,2,10.3,NNW,46,NNW,NNW,24,19,58,39,1014,1008.5,2,3,8.7,14.4,0,0,0
807,15-09-2010,Hobart,8.4,11.9,0,5,7.2,WNW,94,NW,SW,30,37,46,46,998.2,999.9,3,3,11.2,7.6,0,16.4,1
808,16-09-2010,Hobart,3,11.4,16.4,4.2,2.9,WSW,85,W,SW,35,33,63,73,998.7,1001.3,7,8,6,5.5,1,8.2,1
809,17-09-2010,Hobart,3.7,14.3,8.2,2,6.3,W,93,W,WSW,33,17,48,50,1009.6,1007.1,5,6,11.4,13.2,1,1.4,1
810,18-09-2010,Hobart,8.5,13,1.4,2.6,9.8,WSW,93,N,WSW,35,17,57,53,1009.3,1011.6,3,5,9.9,11,1,0,0
811,19-09-2010,Hobart,5.3,17.1,0,1.8,6.8,WNW,69,NNW,WSW,33,24,52,38,1012.7,1011.7,6,7,12.5,14.6,0,0,0
812,20-09-2010,Hobart,11.4,17.4,0,5,10.7,NNW,59,E,NNW,15,24,49,46,1016.7,1017.4,1,4,15.8,17,0,0.4,0
813,21-09-2010,Hobart,10,13.9,0.4,5.2,7.4,WSW,59,SSW,SE,9,19,80,56,1023.4,1026,7,1,11,11.9,0,0.4,0
814,22-09-2010,Hobart,6.5,16.9,0.4,2,5,SW,54,WSW,NNW,9,22,50,53,1021.3,1020,6,7,13.6,13.7,0,0,0
815,23-09-2010,Hobart,8.6,16.3,0,1.8,7.6,NW,74,NNW,NW,30,35,52,46,1018.1,1014.2,3,6,13.5,15.1,0,1.2,1
816,24-09-2010,Hobart,10,18.2,1.2,6.6,5.1,W,67,SSW,WNW,7,30,80,49,1011.7,1008.4,8,7,11.9,16.4,1,0,0
817,25-09-2010,Hobart,11.9,18.5,0,3.4,9.8,WSW,65,WNW,W,31,20,57,26,1001.7,1004.1,7,2,14.8,17.3,0,1.4,1
818,26-09-2010,Hobart,8.4,18.9,1.4,6.4,5.7,NNW,57,N,NW,15,28,53,37,1010.1,1006.5,7,7,11.7,18.7,1,0.2,0
819,27-09-2010,Hobart,11.7,14.6,0.2,3.2,10,NW,78,WNW,NW,33,35,58,42,998.6,999.3,7,5,11.7,11.1,0,2.4,1
820,28-09-2010,Hobart,3.5,10.5,2.4,5.4,9,WNW,67,NNW,WNW,39,35,61,61,1001.4,999.6,2,6,7.2,8.5,1,7.6,1
821,29-09-2010,Hobart,2.8,11.7,7.6,5.8,7.8,WSW,67,SW,SW,28,26,48,73,1014.1,1016.8,4,6,8.5,7.6,1,1,0
822,30-09-2010,Hobart,3.7,13.6,1,3,5.7,NW,46,NNW,NNW,22,19,55,47,1020.2,1018,7,7,8.9,13.3,0,0,0
823,01-10-2010,Hobart,7.6,16.9,0,1.6,10.6,NW,43,NNW,ESE,26,13,57,72,1023.6,1023.5,4,5,12.5,12.9,0,1.6,1
824,02-10-2010,Hobart,4.9,16.1,1.6,3.4,11,ESE,24,NNW,SE,9,15,67,55,1030.6,1028.3,3,1,11.8,15.4,1,0,0
825,03-10-2010,Hobart,7.3,23.1,0,5.6,11.3,N,39,NNW,SE,24,22,70,46,1028.8,1025.8,0,1,10.6,19.9,0,0,0
826,04-10-2010,Hobart,10.1,23.2,0,3,8.1,NNW,61,NNW,N,28,35,68,43,1021.6,1015.5,1,5,15.1,22.3,0,0.2,0
827,05-10-2010,Hobart,11.3,17,0.2,3.6,7.2,NW,56,NW,SE,19,19,54,36,1016.8,1018.7,6,3,12.1,16.5,0,0,0
828,06-10-2010,Hobart,8.9,24.2,0,6,10.9,NNW,52,N,N,28,28,59,29,1016,1008.5,4,2,12,23.3,0,4.2,1
829,07-10-2010,Hobart,6.5,14.8,4.2,6.8,8.1,NW,85,SW,NW,24,28,59,27,1011.1,1009.3,7,5,8.1,14.5,1,0.8,0
830,08-10-2010,Hobart,6.1,15.5,0.8,5.2,9.7,WSW,67,NW,W,11,22,54,39,1018,1018.9,7,4,9.6,15.3,0,0,0
831,09-10-2010,Hobart,9,17.8,0,2.8,2.2,NNW,54,NNW,SSW,28,22,56,43,1018.8,1020.4,7,6,12.4,16.4,0,0.4,0
832,10-10-2010,Hobart,6.1,19.9,0.4,3.6,11.2,N,43,NNW,NNE,20,24,60,39,1034.7,1031.4,2,3,11.2,18.9,0,0,0
