,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
956,14-09-2011,Watsonia,11.4,18.2,0,6.2,6.9,SSW,43,NW,SW,13,17,54,59,1019.2,1019.5,7,7,14.6,15.5,0,0.6,0
957,15-09-2011,Watsonia,1.8,17.3,0.6,2.8,6.5,N,28,ENE,SSW,6,15,86,55,1022.7,1019.3,1,7,9,14.1,0,0,0
958,16-09-2011,Watsonia,6.5,21.3,0,3.6,8.1,N,43,ENE,SSW,7,19,65,56,1013.8,1013.6,7,3,14,19.2,0,0.2,0
959,17-09-2011,Watsonia,5,25.4,0.2,3.8,8.8,N,57,E,N,6,31,95,35,1013.6,1005.5,1,6,12.2,24.1,0,0.2,0
960,18-09-2011,Watsonia,10.7,20.5,0.2,6.8,6.8,WSW,22,SW,SSE,7,9,88,61,1017.5,1016.7,7,2,13.7,18.2,0,0.2,0
961,19-09-2011,Watsonia,6.4,27.9,0.2,3.4,9.7,W,72,NNE,NNE,24,24,40,27,1008.6,1000.7,2,5,20.5,27.4,0,5.6,1
962,20-09-2011,Watsonia,9,16,5.6,10.4,7.1,WSW,56,W,WSW,19,26,86,49,1006.9,1010.5,7,5,11.5,15.2,1,1,0
963,21-09-2011,Watsonia,8,20.5,1,4,3.9,WSW,33,NNW,WNW,15,11,66,45,1019.5,1017.9,7,5,13,18.8,0,0,0
964,22-09-2011,Watsonia,10.2,23.4,0,4.6,11.1,N,59,N,N,20,31,54,37,1018.4,1011.2,1,1,18.2,22.7,0,0,0
965,23-09-2011,Watsonia,10.1,15.1,0,11,6.1,WSW,56,WSW,SSW,19,15,53,48,1020.6,1021.5,4,7,12.5,13.3,0,0,0
966,24-09-2011,Watsonia,5.4,15.1,0,4,7.8,S,41,ESE,S,15,17,59,47,1023.5,1021.3,4,7,11.5,13.4,0,0,0
967,25-09-2011,Watsonia,7.1,18.8,0,3.2,11,S,31,E,SSW,13,6,67,43,1024.6,1021.8,2,1,12.1,18.6,0,0,0
968,26-09-2011,Watsonia,3.4,20.7,0,6.6,9.1,N,41,N,NNW,19,13,50,38,1023.3,1018.4,6,7,14.5,19,0,0,0
969,27-09-2011,Watsonia,9.8,21.6,0,6.8,5.7,NNE,44,N,NE,20,17,50,54,1016.1,1011.4,7,7,16.8,19,0,0.8,0
970,28-09-2011,Watsonia,12.4,21.6,0.8,6.4,1,N,59,NNE,NNE,19,17,42,80,1001.9,997.5,7,7,21.6,16.3,0,36.4,1
971,29-09-2011,Watsonia,10.7,14.6,36.4,7.6,1,WSW,63,NW,W,9,31,99,67,993.3,993.5,7,7,10.9,13.2,1,16.2,1
972,30-09-2011,Watsonia,8.7,17.1,16.2,2.4,5,NW,33,W,WSW,11,6,70,65,1004.2,1001.2,6,7,11.9,13.3,1,13.6,1
973,01-10-2011,Watsonia,8.3,12.8,13.6,2.8,0,S,35,S,SSE,11,15,99,85,1008.1,1011.7,7,7,9.7,12.2,1,1.4,1
974,02-10-2011,Watsonia,6.4,16.2,1.4,0.8,10.5,SSE,33,SE,SSE,13,17,67,50,1022.6,1021.3,4,5,12.3,14.9,1,0,0
975,03-10-2011,Watsonia,2.3,19,0,3.8,11.6,SSW,22,NE,ENE,6,4,88,47,1025.7,1022.8,1,6,6.5,17.3,0,0,0
976,04-10-2011,Watsonia,4.5,21.9,0,3,10.1,NNE,22,NE,NNE,4,11,89,34,1024,1021.1,1,7,9.3,20.7,0,0,0
977,05-10-2011,Watsonia,7.9,21.4,0,5,2.1,N,20,ENE,NE,9,11,86,51,1018.5,1014.5,7,7,11.7,19.8,0,0,0
978,06-10-2011,Watsonia,11.6,20.4,0,4.4,3.3,ENE,30,0,SW,0,9,93,66,1015.1,1012.5,7,7,13.5,19,0,0,0
979,07-10-2011,Watsonia,10.6,20.5,0,2.2,2.1,NNW,24,ENE,ESE,6,7,99,58,1013.6,1010.7,7,7,12.9,19.6,0,3.2,1
980,08-10-2011,Watsonia,11,18.8,3.2,2.8,3.2,SSW,26,WSW,SSW,9,13,100,69,1013.1,1011.1,8,7,13.3,18.5,1,5.6,1
981,09-10-2011,Watsonia,11,14.6,5.6,1.6,6.8,SW,50,W,SSW,13,19,90,56,1009.5,1010.5,7,6,13.1,13.3,1,0.6,0
982,10-10-2011,Watsonia,4.5,15.3,0.6,3,5.6,W,39,NW,W,7,13,75,63,1011.3,1009,7,8,8.6,13,0,3,1
983,11-10-2011,Watsonia,8.6,16.6,3,3.2,4,W,37,W,SW,9,19,76,56,1013.4,1013.4,7,7,11.9,15.2,1,0.2,0
984,12-10-2011,Watsonia,8.5,16.7,0.2,4,5.8,SSW,24,S,SSW,6,13,85,60,1020.5,1019.7,7,7,10.1,14.7,0,0.2,0
985,13-10-2011,Watsonia,3.6,22.7,0.2,2.8,10.9,SSW,24,ENE,E,6,7,89,51,1021.6,1017.5,4,7,9.8,21.3,0,0,0
986,14-10-2011,Watsonia,7.7,25.6,0,4,11.1,N,35,ENE,NNE,7,15,91,45,1015.3,1010.3,1,7,14.1,24.4,0,0.2,0
987,15-10-2011,Watsonia,14,22.9,0.2,5.4,9.2,W,69,WNW,SSW,15,28,68,64,1007.8,1006.9,4,6,19.2,17.8,0,2.2,1
988,16-10-2011,Watsonia,8.9,17.4,2.2,5.8,11.9,SSW,59,W,WSW,19,26,65,45,1018,1021.8,4,5,12.2,16.9,1,1.4,1
989,17-10-2011,Watsonia,4.2,18.5,1.4,5.8,12.2,SW,24,ENE,SSW,6,9,81,42,1034,1032.2,1,0,8.7,17.9,1,0,0
990,18-10-2011,Watsonia,4.1,24.7,0,4.4,12.3,N,37,E,NNE,7,15,83,32,1031.5,1027.9,0,0,11.8,23.8,0,0,0
991,19-10-2011,Watsonia,7.6,27.9,0,8,12.5,N,54,NE,N,9,22,57,36,1026.6,1023.1,1,1,19.8,27.3,0,0,0
992,20-10-2011,Watsonia,19.8,28.4,0,12.6,5.7,N,48,ENE,N,15,19,36,32,1021.8,1019.3,6,7,23.2,26.2,0,3.2,1
993,21-10-2011,Watsonia,14.4,15.8,3.2,6.8,0,SSE,17,SSW,SSE,2,6,100,100,1024.7,1023.9,8,8,14.7,14.4,1,3.4,1
994,22-10-2011,Watsonia,12.5,19.2,3.4,0.2,1.4,W,26,ENE,SSE,7,4,99,90,1024.1,1022,8,7,12.5,16.8,1,7.6,1
995,23-10-2011,Watsonia,12.2,28.7,7.6,3.2,9.6,NNW,37,NE,NNW,7,20,100,38,1019,1013.7,1,7,12.8,27.4,1,0.2,0
996,24-10-2011,Watsonia,12.7,18.6,0.2,6,0,SSW,39,SW,SSW,15,15,88,100,1007.3,1011.2,8,8,18.6,12.6,0,6.2,1
997,25-10-2011,Watsonia,9.6,17.2,6.2,1.6,2.1,SE,44,SE,SSE,13,15,82,63,1016.1,1017,7,7,12.4,15.9,1,0,0
998,26-10-2011,Watsonia,7.4,20.9,0,3.2,12.5,S,28,E,WSW,6,4,72,53,1022.1,1019.9,6,2,11.9,19.9,0,0,0
999,27-10-2011,Watsonia,9.7,24.6,0,5.6,10,N,31,NNE,NNE,9,9,61,38,1020.6,1017,6,7,16,23.2,0,0,0
1000,28-10-2011,Watsonia,15.2,27.7,0,8.8,6.2,N,52,NNE,N,24,17,57,51,1010.8,1006.2,7,8,21.4,24.7,0,24.2,1
1001,29-10-2011,Watsonia,14.3,22.1,24.2,3.8,9,SW,44,SW,WSW,11,20,94,49,1010.3,1010.1,7,4,15,21.1,1,3.4,1
1002,30-10-2011,Watsonia,9.4,15.9,3.4,7.8,1.7,SSW,61,W,SW,20,35,99,84,1016.3,1020.2,8,7,10.7,13.7,1,2.4,1
1003,31-10-2011,Watsonia,9.7,16.1,2.4,4,1.5,SSW,35,SSE,SSW,13,15,75,62,1025.9,1025,7,7,12.4,14.2,1,0,0
1004,01-11-2011,Watsonia,11,17.7,0,2.6,2.1,WSW,31,W,SSW,11,13,79,74,1023,1019.4,7,7,13.2,15.5,0,0.4,0
1005,02-11-2011,Watsonia,11.7,16.6,0.4,2.6,0,WSW,35,WSW,SW,15,17,84,78,1015.7,1014.6,7,8,13.9,14.8,0,1.4,1
1006,03-11-2011,Watsonia,9.9,16.7,1.4,1.4,3.9,SSW,37,SW,SW,13,11,69,64,1016.6,1016.7,5,7,14.2,15.2,1,1.4,1
1007,04-11-2011,Watsonia,11.2,21.3,1.4,2.6,5.7,SW,24,SSW,SW,6,9,93,59,1020.6,1018.3,8,1,13.5,19.9,1,0.2,0
1008,05-11-2011,Watsonia,7.4,29.3,0.2,3.2,12.5,NNW,31,ENE,N,7,17,79,30,1015.5,1011.3,0,1,16.7,28.1,0,0,0
1009,06-11-2011,Watsonia,15.1,26.7,0,10,0.7,SW,37,N,SW,15,9,45,51,1005.9,1007,7,7,24.9,24.3,0,0.2,0
1010,07-11-2011,Watsonia,12.1,29.3,0.2,2.8,9,N,30,ENE,NW,4,15,89,34,1013.6,1009.4,7,3,15.6,28.1,0,18.2,1
1011,08-11-2011,Watsonia,15.6,25.6,18.2,5.8,3.2,W,50,ENE,N,9,6,100,59,1011.6,1009.5,8,7,17.5,25.5,1,0.2,0
1012,09-11-2011,Watsonia,17.1,27.8,0.2,4.8,6,N,56,NNE,N,6,26,78,60,1008,1005.2,7,3,21.9,26.4,0,37.8,1
1013,10-11-2011,Watsonia,13.3,20.9,37.8,7,6.9,0,0,WSW,W,20,20,72,42,1012.8,1015.7,5,7,15.2,19.7,1,0,0
1014,11-11-2011,Watsonia,8.7,23,0,5.4,10.3,N,26,E,N,2,9,68,36,1024.2,1020.1,2,8,15.8,22.2,0,0,0
1015,12-11-2011,Watsonia,11.9,24.2,0,5,12.5,S,30,SSW,SSW,11,11,66,50,1019.7,1016.9,1,1,17.1,23.5,0,0,0
1016,13-11-2011,Watsonia,12.7,23.3,0,5.6,0.1,WNW,39,ENE,NNW,7,13,92,54,1013.1,1010.9,7,8,15.8,22.2,0,2.6,1
1017,14-11-2011,Watsonia,14.9,25,2.6,3.4,9.6,SW,48,WSW,WSW,9,19,55,53,1007.6,1008.6,3,7,18.8,22.9,1,0.2,0
1018,15-11-2011,Watsonia,9.7,28.4,0.2,4.6,10.7,SSW,52,ENE,NNW,9,15,69,33,1015.5,1012.7,0,2,18.1,27.2,0,11.2,1
1019,16-11-2011,Watsonia,12.8,20.2,11.2,6.6,11.5,WSW,39,SE,SSW,11,17,68,56,1019.4,1019.3,7,1,16.1,19.3,1,0,0
1020,17-11-2011,Watsonia,7.2,26.9,0,5.6,10.7,ENE,24,NE,NNE,7,11,73,41,1019.3,1014.5,4,7,14.7,26.3,0,0,0
1021,18-11-2011,Watsonia,14.2,33.6,0,8,8.9,SW,63,N,N,20,28,51,33,1011.6,1008.7,6,6,25.4,33.1,0,12,1
1022,19-11-2011,Watsonia,18.1,21.8,12,10.8,0,WSW,59,NE,SW,7,17,100,87,1011.5,1010.1,7,8,18.8,20.6,1,11.6,1
1023,20-11-2011,Watsonia,12.4,22.8,11.6,2.4,11.9,SW,54,WSW,W,13,22,77,40,1013.4,1013.1,6,6,15,21.5,1,0,0
1024,21-11-2011,Watsonia,7.6,21.7,0,6.8,11.9,SSW,26,SW,NW,9,9,60,44,1018.3,1015,1,6,14.3,20.7,0,0,0
1025,22-11-2011,Watsonia,10.8,20.5,0,4.8,5.9,SSW,50,WSW,SSE,11,15,69,67,1012.2,1010.9,7,4,15.8,18.7,0,0,0
1026,23-11-2011,Watsonia,11.4,19.1,0,4.4,10.5,SSW,39,S,S,17,17,55,51,1021.6,1022.5,6,4,15.1,16.6,0,0,0
1027,24-11-2011,Watsonia,7.4,24.2,0,5.6,13.6,SSW,31,W,WSW,6,20,68,48,1026.5,1021.9,1,1,14,23,0,0,0
1028,25-11-2011,Watsonia,13.5,23.8,0,6.2,4,N,17,E,ENE,6,7,69,58,1019.5,1016.1,2,7,18.8,22.7,0,8.2,1
1029,26-11-2011,Watsonia,16,20.3,8.2,5.2,0.1,WNW,46,SW,W,7,19,100,73,1005.1,1002.3,8,7,16.8,19.4,1,52.2,1
1030,27-11-2011,Watsonia,11.9,23.3,52.2,1,8.2,W,44,WSW,SSW,13,7,90,58,1011.4,1011.7,8,6,14.3,21.7,1,0,0
1031,28-11-2011,Watsonia,14.2,28.5,0,3,3.3,W,37,E,NE,2,7,89,49,1015,1011.8,8,7,18.1,26,0,0,0
1032,29-11-2011,Watsonia,17,32.6,0,6.8,1.6,N,56,NE,WNW,13,24,47,22,1006.2,1004,7,7,25.5,32.3,0,5.2,1
1033,30-11-2011,Watsonia,14.3,18.8,5.2,8.8,3.6,WSW,61,WNW,WSW,7,24,99,91,1008.3,1015.7,7,7,14.4,10.8,1,2.6,1
1034,01-12-2011,Watsonia,7,17.5,2.6,4.4,7.1,SSW,41,SW,SSW,17,24,67,53,1023.9,1025,1,7,14.3,15.8,1,0,0
1035,02-12-2011,Watsonia,6.7,20.9,0,4,13.7,W,37,SSE,SSE,13,11,65,51,1025.4,1021.8,3,1,14.9,20.2,0,0,0
1036,03-12-2011,Watsonia,8.1,20,0,5.8,6,SSW,39,ENE,SSW,4,17,75,59,1020.6,1019,7,7,14.6,17.9,0,0,0
1037,04-12-2011,Watsonia,10,16.9,0,4.6,2.3,SW,48,SSE,S,11,24,64,54,1022.3,1022.7,7,7,13.6,14.6,0,0,0
1038,05-12-2011,Watsonia,5,20.5,0,2.6,13.8,ESE,39,SSE,ESE,6,15,65,42,1023.7,1019.4,1,1,13.1,20,0,0,0
1039,06-12-2011,Watsonia,6.8,24.6,0,8,13.4,SE,28,ENE,ESE,7,7,68,41,1019.1,1015.4,1,5,14.7,24.3,0,0,0
1040,07-12-2011,Watsonia,9.4,27.9,0,6.4,13.3,NNE,30,ENE,NNW,9,11,67,35,1014.1,1010.5,1,7,19.3,26.7,0,0,0
1041,08-12-2011,Watsonia,12.4,30.6,0,7.4,12.2,N,35,N,NNW,7,13,49,33,1010.3,1008.3,1,4,22.9,29.9,0,0,0
1042,09-12-2011,Watsonia,15.7,31.2,0,12.6,8.7,E,37,NNE,NNE,15,9,50,35,1010.9,1007.9,7,7,25,30.6,0,0,0
1043,10-12-2011,Watsonia,16.8,29,0,11,5.6,NNW,43,NE,N,7,15,62,44,1006.9,1003.5,5,7,23.4,26.7,0,27,1
1044,11-12-2011,Watsonia,13.4,19.9,27,4.8,4.1,SSW,39,SW,SSW,13,20,99,58,1008.2,1007.4,7,6,13.5,18.3,1,0,0
1045,12-12-2011,Watsonia,10.6,19.8,0,5.8,7,SSW,31,SW,SSW,7,15,67,45,1010.2,1009.5,7,7,14.8,19.1,0,1.2,1
1046,13-12-2011,Watsonia,12.3,17.8,1.2,5.2,7.9,SSE,48,S,SSW,24,19,62,54,1014.5,1015.5,6,7,14.2,15.9,1,0,0
1047,14-12-2011,Watsonia,11.6,19.9,0,6.4,8.2,SW,37,SE,SSW,11,20,53,51,1018.6,1017.5,7,4,14.7,18.3,0,0,0
1048,15-12-2011,Watsonia,9,23.6,0,5.2,12.3,WSW,39,ENE,WSW,6,17,77,51,1018.5,1016.6,2,7,15.9,22.8,0,0,0
1049,16-12-2011,Watsonia,11.6,28.6,0,6.4,11.2,SE,31,NE,SE,6,7,77,40,1019.5,1015.8,6,1,18.1,27.8,0,0,0
1050,17-12-2011,Watsonia,13.9,31.9,0,7.6,10.2,E,54,ENE,NNW,9,9,64,41,1017.9,1013.8,6,6,21.8,30.9,0,0,0
1051,18-12-2011,Watsonia,19.4,25.5,0,9.6,0.3,NE,56,NE,NNE,17,22,48,55,1010,1006.7,7,7,23.7,23.4,0,13.6,1
1052,19-12-2011,Watsonia,16.3,24,13.6,5.4,2.3,SW,31,WSW,W,11,17,92,56,1007,1007.7,7,7,17.2,22.3,1,0.4,0
1053,20-12-2011,Watsonia,13.5,22.4,0.4,5.2,6.9,SSW,39,0,SSW,0,20,83,61,1016.9,1016.9,7,7,16.2,20.7,0,0,0
1054,21-12-2011,Watsonia,13.9,25.7,0,6.2,4.8,SSW,28,SSW,SSW,11,11,81,51,1018.2,1015.4,8,7,15.8,25.6,0,0,0
1055,22-12-2011,Watsonia,12.3,29.2,0,4.6,11.5,S,28,NE,SSW,7,15,75,52,1017.4,1013.3,5,1,18.7,28.3,0,0,0
1056,23-12-2011,Watsonia,16,32.9,0,6,9.8,S,30,ESE,NW,6,11,79,38,1012.8,1009.8,7,3,21.6,31.5,0,0,0
1057,24-12-2011,Watsonia,17.4,31.1,0,7,8.8,WSW,31,NNE,SW,6,19,91,58,1011.6,1009.2,3,3,19.3,28.8,0,4,1
1058,25-12-2011,Watsonia,17.4,30.3,4,5.6,5.3,N,46,NE,N,11,20,85,46,1006.9,1003,7,7,20.7,28.7,1,59.6,1
1059,26-12-2011,Watsonia,16.4,20.5,59.6,12.8,4.1,SSW,39,SW,SSW,20,19,93,76,1007.5,1009.2,7,8,16.8,17.5,1,0.4,0
1060,27-12-2011,Watsonia,13.4,21.4,0.4,4.6,11.7,SSW,39,SSE,SSW,9,17,64,49,1014.2,1013.9,4,2,16.6,20.5,0,0,0
1061,28-12-2011,Watsonia,11.3,23.1,0,5,12.6,SW,35,SSE,SSW,11,20,62,56,1017.2,1015.4,7,1,17,22.3,0,0,0
1062,29-12-2011,Watsonia,11.4,24.3,0,8,12.2,SSW,37,S,S,11,17,68,49,1018.4,1017.1,7,6,16.2,22.7,0,0,0
1063,30-12-2011,Watsonia,12.9,28.5,0,5.2,11.2,SSW,28,NE,SW,7,9,89,40,1019.6,1016.9,7,1,15.9,27.4,0,0,0
1064,31-12-2011,Watsonia,14.4,33.6,0,7.4,13.7,NNW,37,NNE,NNW,19,11,49,30,1017.3,1014.2,0,2,24.3,31.9,0,0,0
1065,01-01-2012,Watsonia,15.8,36.6,0,10.6,13.7,NW,30,NE,NNW,6,9,70,24,1015.3,1011.5,1,2,22.6,34.7,0,0,0
1066,02-01-2012,Watsonia,17.6,38.8,0,5.8,12.7,ENE,50,E,N,4,20,54,21,1012.6,1010.1,7,7,27,36.6,0,0,0
1067,03-01-2012,Watsonia,20,32.1,0,16.2,5.4,SSW,35,SW,SW,6,17,53,37,1012.1,1010.6,7,7,25.3,31,0,4.2,1
1068,04-01-2012,Watsonia,16.8,21.9,4.2,7.8,9.7,WSW,50,SSW,S,11,20,99,48,1017.5,1018.8,7,1,17,21.7,1,0.4,0
1069,05-01-2012,Watsonia,10.8,22.2,0.4,8.2,9.5,S,39,SSE,S,9,22,57,45,1019.3,1017.2,7,5,15.3,20,0,0,0
1070,06-01-2012,Watsonia,9.7,24.8,0,6.6,10.8,ESE,31,SSE,S,11,11,60,38,1018.9,1014.6,6,4,17.2,23.7,0,0,0
1071,07-01-2012,Watsonia,11.7,30.6,0,9,5.9,N,44,ENE,NNW,9,11,57,26,1008.9,1005.5,5,7,21.8,29.3,0,10.8,1
1072,08-01-2012,Watsonia,18.8,29.7,10.8,6.8,6.5,S,59,N,W,11,19,87,31,1000.9,999.3,7,7,21.4,29.4,1,6,1
1073,09-01-2012,Watsonia,13,24.8,6,8.2,11.1,W,37,W,W,17,22,52,40,1009.4,1008.6,2,7,17.2,21.7,1,0.8,0
1074,10-01-2012,Watsonia,12.4,20.9,0.8,8.6,5.8,WNW,39,W,WSW,19,17,57,49,1011.8,1009.7,3,7,16,18.4,0,1.2,1
1075,11-01-2012,Watsonia,11.6,17.9,1.2,6,9.8,SW,69,WSW,SSW,31,31,67,53,1006.4,1012.7,6,6,14.2,16.3,1,8.2,1
1076,12-01-2012,Watsonia,8.9,21.2,8.2,7.4,4.6,SSW,39,WNW,SSW,7,17,99,66,1020.5,1019.5,8,7,11.3,19,1,1.2,1
1077,13-01-2012,Watsonia,11.2,20.6,1.2,4.8,5.1,S,39,SW,S,9,17,96,52,1019.6,1018.9,7,6,13.5,18.7,1,0.2,0
1078,14-01-2012,Watsonia,13.5,19.7,0.2,5.6,3.3,SW,39,SSE,S,9,17,67,56,1020.3,1019.4,7,7,14.5,19.4,0,0,0
1079,15-01-2012,Watsonia,14,23.9,0,4.8,10,WSW,33,ESE,S,13,13,58,51,1020.8,1017.8,7,1,16.9,23.5,0,0,0
1080,16-01-2012,Watsonia,12.3,32.2,0,6.6,13.6,N,52,NNE,N,17,22,52,31,1018,1015.1,1,1,23.5,30.7,0,0,0
1081,17-01-2012,Watsonia,22.8,33.4,0,18.4,11.4,N,54,NNE,N,22,22,45,31,1016.9,1013.4,4,7,26.5,31.8,0,0.8,0
1082,18-01-2012,Watsonia,22.5,26,0.8,15.8,10.6,NNW,43,WSW,SSW,13,17,61,57,1014.1,1015.2,6,5,23.3,25,0,0.2,0
1083,19-01-2012,Watsonia,12.5,25.1,0.2,7,12.3,SSW,39,S,SSW,11,15,72,52,1019.7,1017.7,6,1,16.6,24.3,0,0,0
1084,20-01-2012,Watsonia,14.6,20.3,0,7,0,SSW,30,SSW,SW,9,13,90,71,1017.7,1016,8,8,15.7,19.8,0,0,0
1085,21-01-2012,Watsonia,15.6,28.1,0,2.6,5,SSE,35,S,SSE,13,13,83,58,1017,1015.4,8,7,19.3,25.8,0,0,0
1086,22-01-2012,Watsonia,14.9,32.9,0,4.4,13.1,ESE,35,E,E,6,11,76,37,1020.7,1018,1,1,20.3,31.5,0,0.2,0
1087,23-01-2012,Watsonia,15.5,33.2,0.2,11.4,13.3,ESE,30,ENE,SSE,6,9,47,32,1020.3,1016.6,0,1,24,32.3,0,0,0
1088,24-01-2012,Watsonia,15.7,34.5,0,12.8,13.3,SSW,35,N,S,17,13,43,26,1016,1012.6,1,2,24.6,34.1,0,0,0
1089,25-01-2012,Watsonia,15.2,26.5,0,11.6,7.3,SW,37,S,SW,6,13,75,57,1015.5,1013.6,7,1,19.8,25.3,0,0,0
1090,26-01-2012,Watsonia,13,25.6,0,4.4,12.4,SSW,44,SSE,S,7,24,75,49,1018.6,1016.4,7,1,18.5,24.2,0,0,0
1091,27-01-2012,Watsonia,13.9,31.8,0,8,13,SE,31,SE,S,4,9,77,42,1017.1,1013.1,4,1,19.2,31,0,0,0
1092,28-01-2012,Watsonia,18.8,34.5,0,8.2,12.1,SSW,33,ENE,SSW,2,17,68,40,1012.7,1008.9,6,3,24.4,33.9,0,0,0
1093,29-01-2012,Watsonia,19.1,36.5,0,9.4,9.2,NNW,50,NE,ENE,6,13,72,33,1007.4,1001.1,5,6,24,35.4,0,2.4,1
1094,30-01-2012,Watsonia,21.3,31.6,2.4,10.8,6.9,W,63,N,NNW,11,30,85,49,992.7,990.9,7,3,23.5,29.7,1,7.4,1
1095,31-01-2012,Watsonia,13,19.9,7.4,10.4,4,SW,52,S,SSW,28,28,61,52,1012.3,1015.6,7,5,15.7,18,1,0.2,0
1096,01-02-2012,Watsonia,9,24.1,0.2,5.8,13.2,ESE,39,SSE,SSE,13,15,66,38,1017.5,1014,1,5,15.5,23.2,0,0,0
1097,02-02-2012,Watsonia,10.2,27.5,0,9,11.4,SSW,30,E,SW,7,13,78,40,1013.3,1009,7,5,15.5,25.8,0,0,0
1098,03-02-2012,Watsonia,12.1,29,0,6.2,12.3,SSW,31,SSE,SSW,6,13,78,40,1008.6,1005.3,7,1,17.8,27.9,0,0,0
1099,04-02-2012,Watsonia,13.4,34.1,0,7.4,9.6,NNW,35,ENE,NNW,11,13,72,24,1004,1000.1,1,7,18.8,31.7,0,0,0
1100,05-02-2012,Watsonia,18.8,33.8,0,13.2,3.9,N,85,NNE,N,19,24,31,34,994.4,991.3,7,8,27.7,30.2,0,4.6,1
1101,06-02-2012,Watsonia,12.4,23.6,4.6,10.6,11.8,W,39,W,SW,17,19,59,41,1007.5,1006.8,1,7,14.9,20.9,1,0,0
1102,07-02-2012,Watsonia,12.6,21,0,6,3.8,SSW,35,W,SSW,11,19,68,48,1010.9,1011.3,1,7,16,19,0,0,0
1103,08-02-2012,Watsonia,10.5,22.6,0,5.6,11.1,S,43,SE,S,13,19,58,41,1014.9,1014.1,7,5,16.3,21.9,0,0,0
1104,09-02-2012,Watsonia,8.1,26.4,0,6.4,11.3,SSW,30,ENE,WSW,4,13,76,36,1013.2,1010.4,3,4,14.1,25.8,0,0,0
1105,10-02-2012,Watsonia,13.9,27.4,0,6.2,7,SSW,39,0,S,0,17,89,42,1011.7,1009.4,7,6,17.7,25.4,0,0,0
1106,11-02-2012,Watsonia,15.5,22.3,0,8.6,5.6,SW,41,S,SW,11,20,90,63,1013.8,1013.1,7,7,17.5,21.1,0,1.4,1
1107,12-02-2012,Watsonia,13.2,25.3,1.4,3,8.2,SE,43,SSE,S,9,19,77,53,1016.9,1015.6,2,7,17.5,22.6,1,0,0
1108,13-02-2012,Watsonia,14.2,25.7,0,4.4,6.7,SW,46,SSE,SW,9,22,79,56,1019.7,1017.7,7,5,18.1,25.4,0,0,0
1109,14-02-2012,Watsonia,12.7,30.1,0,4.8,10.4,SSE,30,ENE,S,6,13,100,39,1020.5,1017.1,8,1,15.3,28.9,0,0,0
1110,15-02-2012,Watsonia,14.8,34.7,0,8.4,7.8,NNW,50,ENE,NNW,6,22,64,23,1016.5,1013.3,4,7,22.5,32.9,0,0,0
1111,16-02-2012,Watsonia,20.7,33.7,0,13.4,4.8,SW,50,SW,SW,6,20,67,49,1014,1011.6,7,5,22,28.8,0,10.8,1
1112,17-02-2012,Watsonia,17.2,21.8,10.8,4.8,2.5,SSW,28,SSE,SSW,6,13,90,70,1017.3,1016.1,8,7,18.4,20.8,1,0,0
1113,18-02-2012,Watsonia,14.4,28.6,0,3.2,8,WSW,22,0,SSE,0,9,99,52,1018,1015.1,7,3,16,27.1,0,0,0
1114,19-02-2012,Watsonia,16,31.6,0,4,6.4,S,26,ENE,SSE,2,6,96,41,1014.7,1012.2,7,7,18.9,29.4,0,0,0
1115,20-02-2012,Watsonia,18,23.6,0,4.6,1,S,28,SE,WSW,9,2,81,83,1015,1014.7,7,8,19.6,20.4,0,0.8,0
1116,21-02-2012,Watsonia,15.8,25.3,0.8,4,6.6,WSW,37,S,SSW,9,22,76,55,1015.6,1013.9,7,7,17.9,23.4,0,0,0
1117,22-02-2012,Watsonia,11.3,27.7,0,3.4,12.6,SSW,33,E,SW,6,17,84,48,1016.2,1015.3,3,1,16.1,25.3,0,0,0
1118,23-02-2012,Watsonia,13.2,29.2,0,5.8,11.9,SSW,31,SSW,SSW,7,19,96,45,1018.8,1018.2,2,1,16.1,27.2,0,0,0
1119,24-02-2012,Watsonia,11.9,37,0,6.6,12.3,N,39,ENE,NNE,6,9,80,17,1020.6,1017.8,1,1,16.8,36.3,0,0,0
1120,25-02-2012,Watsonia,16.5,37.2,0,14.2,12.7,NNW,46,NNE,N,11,19,39,20,1017.9,1015.7,0,1,27.8,35.3,0,0,0
1121,26-02-2012,Watsonia,19.6,34,0,15.2,10.3,N,59,N,NNE,22,20,52,45,1013.4,1010.2,3,5,27.1,31,0,7.2,1
1122,27-02-2012,Watsonia,20.9,25.3,7.2,11.4,0,N,46,W,N,6,9,100,96,1012.2,1012,7,8,21.3,24.3,1,37.2,1
1123,28-02-2012,Watsonia,16.4,20.4,37.2,1.4,0,SE,33,S,SE,7,11,100,77,1015.1,1015.5,8,8,17,18.8,1,0.4,0
1124,29-02-2012,Watsonia,14.8,22.3,0.4,2,1.5,SE,26,S,ENE,11,7,69,60,1015.8,1011.9,7,7,18.3,21.7,0,7.6,1
1125,01-03-2012,Watsonia,15.2,21.3,7.6,3.2,0,SE,54,SSE,SSE,15,19,99,70,1007.4,1007.7,8,8,16.2,20.3,1,8.8,1
1126,02-03-2012,Watsonia,14.9,23.7,8.8,3.2,7.8,ESE,54,ESE,ESE,13,17,64,50,1014.4,1013.1,3,7,17.9,22.4,1,0,0
