,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
983,09-09-2011,MountGambier,7.1,13.9,3.8,1.6,9,SSW,67,SSW,SSW,31,35,69,61,1021.4,1022,6,4,10.6,11.9,1,1.4,1
984,10-09-2011,MountGambier,8.2,15.1,1.4,2.6,8.1,SW,50,WSW,SW,20,24,85,69,1023,1020.7,5,5,11.1,13.3,1,3.2,1
985,11-09-2011,MountGambier,7.7,14.7,3.2,2.4,8.8,S,46,S,S,31,30,61,63,1022.4,1023.3,3,7,11.8,12.5,1,0.2,0
986,12-09-2011,MountGambier,7.8,15.2,0.2,3.4,3.8,WNW,35,NNW,WNW,11,20,75,55,1026.3,1024.3,8,7,10.5,13.8,0,1.8,1
987,13-09-2011,MountGambier,9.3,17.5,1.8,1.6,8.5,NW,56,NNW,NW,26,35,80,54,1022.6,1018,7,5,12.6,16.4,1,0.2,0
988,14-09-2011,MountGambier,10.6,15.3,0.2,2.8,8.9,W,43,SW,W,22,28,60,51,1021.2,1022.4,4,3,12.8,13.5,0,0.8,0
989,15-09-2011,MountGambier,3.5,15.9,0.8,3.8,4.2,NNW,37,N,W,13,13,95,66,1022.4,1019.3,8,5,8.7,15.4,0,1.4,1
990,16-09-2011,MountGambier,8.6,18.5,1.4,0.4,9.8,W,30,WSW,W,19,19,77,63,1015.9,1015.1,6,2,15,17.8,1,0,0
991,17-09-2011,MountGambier,7.1,23.1,0,3.4,7.1,N,50,NNE,WSW,22,15,74,52,1008.2,1006.2,2,7,15.6,18.5,0,0.2,0
992,18-09-2011,MountGambier,7.3,19.1,0.2,2.8,10,NE,22,SE,NW,7,13,70,44,1018.4,1015.4,1,1,14,18.4,0,0,0
993,19-09-2011,MountGambier,9.3,23.4,0,5.4,2.7,NNW,72,NNE,NW,30,28,47,68,1000.2,998.2,7,8,18.4,17,0,8.2,1
994,20-09-2011,MountGambier,6.9,15.5,8.2,2,9.2,WSW,50,W,W,22,28,71,53,1010.6,1012.8,1,3,11.9,13.9,1,0.2,0
995,21-09-2011,MountGambier,11.1,18.6,0.2,3.6,5.6,WNW,52,NW,WNW,24,26,79,63,1018.9,1017.6,7,6,15.5,17,0,0,0
996,22-09-2011,MountGambier,9,24.5,0,3,7.3,WNW,76,N,NNW,31,28,50,33,1011.6,1005.9,3,6,17.4,22.8,0,1,0
997,23-09-2011,MountGambier,6.8,14.3,1,4.6,5.3,WSW,46,SSW,S,24,20,51,57,1022.8,1023.4,4,8,11.2,11.4,0,0.6,0
998,24-09-2011,MountGambier,3.8,12.7,0.6,2.6,4.9,SE,41,S,S,15,20,83,82,1025.9,1024.2,6,7,10,10.8,0,2.4,1
999,25-09-2011,MountGambier,2.5,16.1,2.4,2.4,8.7,SE,37,ESE,E,20,19,54,48,1026.3,1022.8,1,3,12.5,15.5,1,0,0
1000,26-09-2011,MountGambier,3.6,19.5,0,3.4,5.5,NNE,39,NNE,NNW,22,2,65,59,1019.5,1015.1,7,7,12.7,17.4,0,0,0
1001,27-09-2011,MountGambier,12,24.5,0,2.4,9.3,NE,54,NE,NE,30,35,55,33,1009.6,1003.1,2,4,17.6,23.9,0,1,0
1002,28-09-2011,MountGambier,8.2,14.3,1,5.8,0.8,N,37,NNE,N,4,13,96,91,1001.8,996.5,7,7,13.4,13.1,0,13.4,1
1003,29-09-2011,MountGambier,9,14.4,13.4,1.2,4.7,SW,52,WSW,WSW,20,33,92,62,998,1001.2,7,4,9.8,13,1,8.4,1
1004,30-09-2011,MountGambier,5.9,13.4,8.4,1.2,5.2,SSW,52,NNW,SW,17,26,95,82,1003,999.7,8,8,8.8,11.4,1,10.8,1
1005,01-10-2011,MountGambier,7.6,15.2,10.8,5,8.2,S,56,SSW,SSE,30,33,78,58,1014,1016.8,4,4,10.3,13.4,1,0.2,0
1006,02-10-2011,MountGambier,3.2,15.3,0.2,1.4,4,SSE,37,SSE,S,13,22,68,62,1024.9,1023,0,0,11.5,13.4,0,0,0
1007,03-10-2011,MountGambier,1.3,17.4,0,2.4,10.5,E,41,E,ESE,24,11,78,48,1024,1021.4,0,1,9.6,16.6,0,0,0
1008,04-10-2011,MountGambier,5.7,22.8,0,2,9.6,N,33,NE,N,19,19,71,35,1020.7,1016.4,6,8,12.5,22,0,0,0
1009,05-10-2011,MountGambier,12.5,17.4,0,5,0.1,NE,31,NNE,ENE,11,15,71,69,1015.6,1012.8,8,8,13.9,16.1,0,1.6,1
1010,06-10-2011,MountGambier,10.8,18.6,1.6,1.8,0.9,ENE,19,ENE,E,9,6,92,62,1015.5,1013.2,7,8,12.9,18.6,1,0,0
1011,07-10-2011,MountGambier,12,18.2,0,1.8,2.2,WSW,30,WSW,W,6,24,89,71,1013.2,1011.2,8,8,14.9,16.8,0,0.2,0
1012,08-10-2011,MountGambier,11,17.8,0.2,2.4,10.9,W,37,WSW,WSW,15,20,83,62,1014.8,1013.1,4,6,13.7,16,0,2.2,1
1013,09-10-2011,MountGambier,9.5,14.3,2.2,3.4,8.7,WSW,57,SW,SW,20,19,59,52,1013.6,1013.4,4,6,11.8,12.6,1,0.2,0
1014,10-10-2011,MountGambier,2.8,15.3,0.2,3.8,6.8,W,65,NNW,W,17,43,92,84,1011.4,1010.4,8,7,9.1,11.7,0,3.2,1
1015,11-10-2011,MountGambier,8.8,15.5,3.2,1,3.3,SW,44,WSW,SSW,19,19,77,56,1015.8,1016.3,7,7,11.4,14.4,1,0,0
1016,12-10-2011,MountGambier,8.8,14.6,0,2.4,0.3,SSE,24,SSW,S,9,9,68,60,1021.8,1020.7,8,7,11.4,14.1,0,0,0
1017,13-10-2011,MountGambier,5,20,0,2.2,9.6,NNE,28,ENE,E,15,11,81,48,1020.5,1016.3,7,5,11.7,19.5,0,0,0
1018,14-10-2011,MountGambier,9.5,25,0,4.2,7.3,WNW,50,NE,NNW,22,24,55,33,1010.7,1007,3,7,17.2,24.2,0,1.4,1
1019,15-10-2011,MountGambier,11.9,17.3,1.4,2.4,7.5,WNW,57,WNW,WSW,19,28,89,87,1008.8,1010,8,8,13.1,12.3,1,4.2,1
1020,16-10-2011,MountGambier,8.7,15.5,4.2,3.6,11.6,WSW,56,WSW,WSW,31,31,57,47,1021.3,1025.4,3,5,12.5,15,1,0,0
1021,17-10-2011,MountGambier,2.6,19.9,0,5.8,12.6,NNW,30,NE,N,2,13,61,44,1033.5,1030.7,1,0,12.6,18.7,0,0,0
1022,18-10-2011,MountGambier,6,26,0,3.4,12.3,N,48,NNE,N,20,22,51,18,1028.9,1024.2,0,0,14.8,25,0,0,0
1023,19-10-2011,MountGambier,14.1,31.4,0,7.8,12.2,N,46,NNE,N,24,26,40,24,1021.3,1017.2,1,6,21.4,30.5,0,0,0
1024,20-10-2011,MountGambier,14.4,22.4,0,7.4,0.6,SW,50,SSW,SW,7,26,72,75,1018.1,1019.4,8,8,18.4,18.1,0,2.6,1
1025,21-10-2011,MountGambier,11,19.2,2.6,1.6,7,SSW,31,SSE,SSW,15,9,74,61,1025.8,1023.6,8,7,13.3,17.8,1,0,0
1026,22-10-2011,MountGambier,6.4,18.5,0,2.4,2.8,SE,28,SE,S,9,9,94,79,1024,1021.3,8,8,11.7,17.6,0,0,0
1027,23-10-2011,MountGambier,9.7,26.8,0,2.4,7.4,NW,31,ENE,SSW,11,17,99,72,1017.5,1011.9,8,1,14.3,23.3,0,7.6,1
1028,24-10-2011,MountGambier,10.5,14.6,7.6,3,5.6,SSE,54,S,SSE,20,31,97,69,1011.8,1014,8,7,11.1,13,1,5,1
1029,25-10-2011,MountGambier,5.5,14.8,5,3.2,4.5,SSE,48,SE,SSE,17,35,61,58,1020.8,1020,7,7,11.3,13.9,1,0,0
1030,26-10-2011,MountGambier,6.2,19.7,0,3,11.7,ESE,39,ESE,ESE,30,13,59,49,1022.9,1019.6,6,3,12.7,18.7,0,0,0
1031,27-10-2011,MountGambier,7.4,25.8,0,4.8,7,N,48,NNE,NNW,26,24,68,35,1017.2,1013,6,7,16.8,24.5,0,0.8,0
1032,28-10-2011,MountGambier,12.5,22.8,0.8,4.2,6.9,NW,50,NNW,NNW,24,20,56,89,1005.8,1006.1,6,8,20.7,18.8,0,3.4,1
1033,29-10-2011,MountGambier,11.6,16.6,3.4,0,6.1,S,50,SSW,S,30,31,84,65,1013.9,1017.1,6,6,13.4,14.7,1,1.4,1
1034,30-10-2011,MountGambier,9.6,15,1.4,1.8,2.9,SSW,43,SW,S,24,30,62,53,1024.8,1025.5,8,7,11.5,13.3,1,0,0
1035,31-10-2011,MountGambier,9.3,15.7,0,3.8,1.7,SSW,31,SSW,SW,17,24,60,59,1029.4,1027.1,8,7,11.6,14.7,0,0,0
1036,01-11-2011,MountGambier,10.8,16,0,2.6,0.6,SW,39,SW,WSW,17,20,86,67,1025,1022.2,8,7,11.9,15.7,0,0.2,0
1037,02-11-2011,MountGambier,11.1,15.2,0.2,0.8,0,SW,44,SW,WSW,20,28,93,92,1018.8,1017.6,8,8,13,13.3,0,3,1
1038,03-11-2011,MountGambier,10.6,18.1,3,1.6,6.4,SW,33,SW,SSW,19,24,89,58,1018.8,1018.9,8,7,12.6,16.4,1,0,0
1039,04-11-2011,MountGambier,7.3,24,0,1.4,11.6,NE,22,E,NNE,13,13,69,33,1020.5,1016.6,2,1,14.4,23,0,0,0
1040,05-11-2011,MountGambier,10.4,32,0,6.6,12,N,46,N,NNW,15,28,44,20,1012.2,1008.1,2,2,22.4,30.9,0,0,0
1041,06-11-2011,MountGambier,16.9,20.8,0,8,5.4,W,59,WNW,W,33,28,77,67,1008.1,1010,8,8,17.1,18.7,0,0,0
1042,07-11-2011,MountGambier,6.4,28.2,0,4.2,8.9,NW,69,NNE,NW,17,22,80,24,1011.7,1008.3,2,5,15.8,27.5,0,11.2,1
1043,08-11-2011,MountGambier,15.7,26.3,11.2,6.6,7.4,NNW,37,NNW,NNW,20,19,88,53,1009.2,1007.4,6,4,19.2,25.4,1,0,0
1044,09-11-2011,MountGambier,14.5,26.9,0,5.2,8.2,W,61,N,SW,26,20,68,64,1004.3,1005,2,6,23.3,20,0,12,1
1045,10-11-2011,MountGambier,8.3,18.7,12,6,11.7,W,54,WNW,W,24,33,66,46,1015,1017.9,6,4,15.4,18.1,1,0,0
1046,11-11-2011,MountGambier,7.1,21.4,0,5,8.3,NW,39,NNW,NW,15,20,79,45,1023.4,1019.9,6,7,13.9,19.6,0,0,0
1047,12-11-2011,MountGambier,8.6,22.9,0,3.8,9.2,SSW,31,WNW,S,6,13,72,56,1019.6,1017.4,5,4,16.2,21.8,0,0,0
1048,13-11-2011,MountGambier,13.8,26.1,0,4.6,3.3,NNW,39,NNE,NNW,15,20,63,57,1010.8,1006.8,7,6,18.8,22.4,0,0.2,0
1049,14-11-2011,MountGambier,10.8,20.2,0.2,6.2,5.5,WNW,65,WNW,WNW,24,35,73,62,1008.9,1011.9,7,6,17.1,16.8,0,0,0
1050,15-11-2011,MountGambier,8.1,23.5,0,4.6,7.8,W,54,NNW,W,24,31,68,63,1014.6,1014.7,1,6,16.1,19.1,0,0.2,0
1051,16-11-2011,MountGambier,4.3,20.1,0.2,3.2,13.6,SSW,35,SSW,S,15,22,56,41,1021.9,1019.4,2,1,15.2,19.3,0,0,0
1052,17-11-2011,MountGambier,6.9,29.5,0,6.4,9,N,46,NNE,N,22,24,54,33,1015.6,1011,6,4,17,29.4,0,0,0
1053,18-11-2011,MountGambier,13.5,33.4,0,5.4,7.8,NW,70,NNE,WNW,22,35,55,31,1009.2,1006.7,7,4,21.8,30.6,0,6.8,1
1054,19-11-2011,MountGambier,14.5,19.5,6.8,7.2,5.8,SW,37,SSW,SW,15,20,85,54,1012.9,1013.5,8,6,15.5,17.9,1,0.2,0
1055,20-11-2011,MountGambier,6.5,19,0.2,4.4,11.6,W,59,W,W,35,37,56,51,1015.4,1016.4,3,5,15.6,17.1,0,0,0
1056,21-11-2011,MountGambier,7.4,20.9,0,5.8,9.9,NW,46,WNW,WNW,17,30,53,48,1017.9,1015.2,7,7,15.3,18.1,0,0.8,0
1057,22-11-2011,MountGambier,8.2,18.4,0.8,4.4,8,SW,41,WSW,SW,19,24,66,50,1013,1013,5,7,15.3,16.3,0,0,0
1058,23-11-2011,MountGambier,6.1,19.7,0,3.4,11.2,SSE,46,SSE,SSE,30,31,64,46,1024.4,1025.3,7,6,14.2,16.9,0,0,0
1059,24-11-2011,MountGambier,10.1,23,0,4.4,10.2,S,48,SE,SSE,30,33,55,47,1027.6,1022.7,5,2,14.6,21.5,0,0,0
1060,25-11-2011,MountGambier,10.2,23.9,0,4.8,5.1,0,0,SE,ESE,15,22,87,55,1018.4,1013.8,8,6,14.4,22.5,0,13.2,1
1061,26-11-2011,MountGambier,10.8,20.4,13.2,4.2,0.9,SW,43,SW,SW,22,24,89,79,1009.4,1008.3,8,7,17.1,17.3,1,3.2,1
1062,27-11-2011,MountGambier,11.8,20,3.2,1.8,2.4,NW,37,W,N,11,17,87,63,1012.8,1010.7,8,6,13.8,18.5,1,0,0
1063,28-11-2011,MountGambier,9.9,21.2,0,4,1.2,SE,28,NE,SSE,11,11,92,63,1013.3,1010.4,8,8,13.4,21.1,0,0.2,0
1064,29-11-2011,MountGambier,13.1,26.3,0.2,1.6,1.6,NNW,57,W,NW,15,24,68,47,1003.9,1002.3,8,8,19.7,24.3,0,21.4,1
1065,30-11-2011,MountGambier,9.6,16.8,21.4,8.6,11.6,W,56,WSW,WSW,28,33,57,37,1013.1,1018,6,5,13.2,16.8,1,0.4,0
1066,01-12-2011,MountGambier,7.4,19.7,0.4,5.2,9.2,SW,39,SSW,SSE,20,26,62,46,1026.3,1026.9,7,5,14.7,17.5,0,0,0
1067,02-12-2011,MountGambier,7,20,0,0,6.2,S,39,SE,SSE,15,26,63,52,1027.1,1022.7,8,4,14.3,19.4,0,0,0
1068,03-12-2011,MountGambier,11.9,19.5,0,5.6,3.4,S,44,S,S,11,28,64,46,1022.2,1021.2,6,6,15.5,18.7,0,0,0
1069,04-12-2011,MountGambier,9.6,17.9,0,4,5.4,SSE,52,SSE,SSE,28,30,57,44,1025.7,1024,7,3,13.1,16.8,0,0,0
1070,05-12-2011,MountGambier,6.3,23.5,0,4.4,13.6,ESE,41,E,E,30,17,52,30,1023.1,1018.6,1,1,14.9,21.9,0,0,0
1071,06-12-2011,MountGambier,8.6,25.4,0,8,13.6,SSW,33,E,SSW,13,22,68,48,1016.9,1014,1,1,15.1,23.8,0,0,0
1072,07-12-2011,MountGambier,7.6,28.1,0,5.2,13.3,SW,39,ENE,SW,6,22,60,38,1012.5,1009.5,5,1,18.3,26.7,0,0,0
1073,08-12-2011,MountGambier,10.1,30.1,0,6.2,10.3,SSW,33,0,S,0,19,75,42,1007.9,1005.7,4,6,19.1,27.7,0,0.2,0
1074,09-12-2011,MountGambier,15.4,23.9,0.2,4.8,1.4,SE,30,SSW,SE,11,15,86,57,1008.7,1008,8,8,18.2,22.4,0,0,0
1075,10-12-2011,MountGambier,16,24.7,0,1.8,0.2,SSW,41,WNW,W,13,20,69,77,1005.7,1004.1,7,8,21.4,21.2,0,0.6,0
1076,11-12-2011,MountGambier,10.2,20.6,0.6,1,12.3,SW,39,SW,SSW,13,28,79,48,1010.7,1009.8,7,6,14.6,18.4,0,0,0
1077,12-12-2011,MountGambier,9.6,19.8,0,5,6.5,WSW,50,WNW,SW,13,26,81,59,1011.6,1011.1,7,7,13,17.7,0,0,0
1078,13-12-2011,MountGambier,7.4,19.8,0,3.6,8.8,SSW,37,SSW,S,24,22,61,40,1018.1,1017.8,7,6,13.8,17.6,0,0,0
1079,14-12-2011,MountGambier,6.7,20.8,0,4,10.6,SE,44,SE,S,19,24,52,43,1020.8,1018.6,7,2,14.3,19.3,0,0,0
1080,15-12-2011,MountGambier,7.3,24.2,0,7,12.9,S,50,ESE,SSE,24,31,59,41,1019.4,1016.7,4,1,16.1,23.6,0,0,0
1081,16-12-2011,MountGambier,8.7,28,0,4.2,12.8,S,41,SE,SSE,22,26,62,42,1018.7,1015.2,0,1,18.8,27.1,0,0,0
1082,17-12-2011,MountGambier,14.6,31.5,0,0,2.7,NE,54,ENE,NE,20,37,57,86,1012,1010.9,8,8,22.2,20.4,0,17.6,1
1083,18-12-2011,MountGambier,17.2,26.2,17.6,4,6.4,NNW,56,NNE,NNW,28,31,95,53,1002.5,1000.4,5,7,19.2,24.3,1,10.4,1
1084,19-12-2011,MountGambier,14.1,19.9,10.4,5.8,5.5,W,46,WNW,WSW,26,31,87,54,1008.9,1011.2,7,7,15.4,17.8,1,0,0
1085,20-12-2011,MountGambier,10.3,23.6,0,3,6.9,S,35,SSE,SSE,13,20,66,52,1017.8,1017.6,7,6,17.2,22.8,0,0,0
1086,21-12-2011,MountGambier,9.4,22.3,0,5.6,9.9,S,50,SE,SE,24,19,60,47,1020.5,1017.7,2,1,16.6,21.6,0,0,0
1087,22-12-2011,MountGambier,11.2,27.7,0,4.8,11.6,W,39,E,W,20,28,75,47,1015.8,1012.9,5,6,17,26.2,0,0,0
1088,23-12-2011,MountGambier,13.7,25.9,0,5.4,7.5,SSW,37,SSE,SSW,11,22,89,58,1012.8,1012,8,0,17.2,24.5,0,0,0
1089,24-12-2011,MountGambier,13,31.6,0,5,7.5,SE,41,SSW,SE,9,15,83,34,1011.8,1008.3,4,1,19,31.1,0,0,0
1090,25-12-2011,MountGambier,15.1,25.2,0,0,10.5,S,44,SSE,S,26,28,77,61,1006.1,1004.5,8,2,19.4,24,0,0,0
1091,26-12-2011,MountGambier,12,21.9,0,6,9.7,SW,50,SSW,WSW,28,24,58,51,1012,1011.7,8,6,15.5,19.2,0,0,0
1092,27-12-2011,MountGambier,10.2,22.9,0,4.4,9.7,S,41,SSW,S,20,24,50,50,1016.4,1016.1,4,6,17.5,20.6,0,0,0
1093,28-12-2011,MountGambier,8.4,23.5,0,5,7.1,SSE,39,S,SSW,13,19,56,36,1018.8,1017.4,2,1,17.7,21.8,0,0,0
1094,29-12-2011,MountGambier,10.1,24.2,0,7.8,10.3,SSW,37,SE,S,13,26,68,48,1019.7,1018.2,8,2,16.7,21.9,0,0,0
1095,30-12-2011,MountGambier,10.3,30.7,0,4,13,SSW,33,E,SSW,20,20,60,31,1018.6,1015.9,1,1,18.4,30.2,0,0,0
1096,31-12-2011,MountGambier,11.6,33.9,0,7.6,14,SSW,37,N,SSW,11,24,41,24,1015.7,1014.4,0,1,25,31.6,0,0,0
1097,01-01-2012,MountGambier,11.3,36.2,0,8.6,12.5,SSW,35,E,S,11,22,49,21,1012.8,1010.5,1,2,24,34.9,0,0,0
1098,02-01-2012,MountGambier,17,41.7,0,10.2,11.2,WNW,70,N,NNW,28,43,19,10,1008.5,1007.1,8,6,31.5,39.7,0,0,0
1099,03-01-2012,MountGambier,17.5,33.7,0,14,12.4,WSW,46,NE,WNW,19,33,74,33,1012.6,1011.4,5,2,20.6,30.7,0,0,0
1100,04-01-2012,MountGambier,14.3,23.2,0,10.6,13.2,W,52,SW,S,28,24,48,41,1020.8,1021,4,6,17.2,20.4,0,0,0
1101,05-01-2012,MountGambier,5.9,21.8,0,5.8,11.9,SSW,54,SSW,SSW,11,28,50,32,1020.8,1019.6,6,6,16.7,20.8,0,0,0
1102,06-01-2012,MountGambier,5.3,26,0,6.2,10.1,SSW,37,E,ENE,13,19,54,23,1019.5,1013.3,2,7,17,24.1,0,0.4,0
1103,07-01-2012,MountGambier,12.5,25.7,0.4,7.2,1.4,NE,28,NE,SE,15,11,48,36,1005.3,1001.3,8,8,18.3,23.9,0,2,1
1104,08-01-2012,MountGambier,15.3,20.8,2,2,8.9,WNW,70,NW,WNW,35,37,65,46,1002.1,1003.7,7,5,18.7,20,1,1.8,1
1105,09-01-2012,MountGambier,10.7,21,1.8,8,8.4,W,59,W,WNW,31,33,69,54,1010.9,1011.8,7,7,15.6,17.8,1,1.4,1
1106,10-01-2012,MountGambier,9.1,18.1,1.4,5.4,5.7,W,59,W,NW,26,30,60,67,1014,1012.5,7,7,15,14.9,1,4,1
1107,11-01-2012,MountGambier,11.3,19.1,4,3,11.3,SSW,70,SW,S,28,33,80,39,1015,1018.6,4,5,13.4,16.7,1,0.2,0
1108,12-01-2012,MountGambier,10.2,21.6,0.2,4.6,4.1,0,0,SW,SW,17,24,65,58,1023.2,1022.6,7,7,15.8,18.8,0,0,0
1109,13-01-2012,MountGambier,13.8,21.1,0,2.8,5.8,SSE,48,SSW,S,22,24,59,43,1022.5,1021.3,8,5,16.2,18.9,0,0,0
1110,14-01-2012,MountGambier,11.5,22,0,5,10.1,SSE,46,SSE,SE,20,30,55,46,1022.7,1021.3,8,7,15.5,19.3,0,0,0
1111,15-01-2012,MountGambier,11.2,26.2,0,7.2,11.2,SE,41,SE,SSE,26,17,61,33,1021.1,1017.3,6,1,16,26.2,0,0,0
1112,16-01-2012,MountGambier,9.5,36.5,0,7.2,13.3,N,56,NNE,N,24,26,52,10,1013.9,1010.2,1,1,21.8,35.2,0,0,0
1113,17-01-2012,MountGambier,17.3,38.1,0,12,6.1,N,70,N,WNW,37,24,26,21,1010.6,1008.3,7,7,30.3,34.3,0,0.2,0
1114,18-01-2012,MountGambier,15,24.5,0.2,11.2,10,SSW,41,S,S,22,26,91,32,1017.4,1017.2,8,1,15.7,24.2,0,0,0
1115,19-01-2012,MountGambier,9.2,25.1,0,4.8,12.6,S,43,SSE,SSE,24,26,63,45,1020.1,1019,5,1,17.7,23.7,0,0,0
1116,20-01-2012,MountGambier,9.6,25.2,0,5.4,13.6,SE,48,SE,SSE,26,31,60,43,1018.3,1016.6,1,1,18,24.1,0,0,0
1117,21-01-2012,MountGambier,14.5,26.6,0,8,11.4,SSE,48,SE,SE,31,28,56,36,1019.1,1016.7,5,0,18,25.3,0,0,0
1118,22-01-2012,MountGambier,13.5,36.1,0,7.2,13.1,S,43,ENE,ENE,19,11,65,23,1017.1,1014.5,0,3,22.3,35.3,0,0,0
1119,23-01-2012,MountGambier,19,37.7,0,9.6,13.1,NNE,44,NNE,ENE,28,22,33,16,1016.5,1013.6,1,1,28.3,36.9,0,0,0
1120,24-01-2012,MountGambier,17.3,36.9,0,12,13.3,SSW,44,N,SSW,17,35,25,24,1013.8,1011.9,1,1,29.9,34.4,0,0,0
1121,25-01-2012,MountGambier,17.2,25.7,0,8.4,8.7,S,52,SSE,SSE,30,33,82,48,1016.7,1015.7,8,0,18.4,23.7,0,0,0
1122,26-01-2012,MountGambier,12,26.6,0,5.8,13,S,54,SE,SSE,28,33,65,40,1019.4,1017.6,2,1,19.1,26,0,0,0
1123,27-01-2012,MountGambier,13.7,31.9,0,8,13.2,0,0,SE,SSE,22,15,62,29,1017,1012.1,1,0,19.7,31.9,0,0,0
1124,28-01-2012,MountGambier,17.1,37.5,0,6,11.3,SSE,44,NE,S,17,20,57,31,1010.7,1006.5,1,5,25.2,34.8,0,0,0
1125,29-01-2012,MountGambier,21.5,35.6,0,8.6,9.6,NNE,48,N,NE,19,24,55,28,1005,998.8,0,8,27.5,33.7,0,1.8,1
1126,30-01-2012,MountGambier,18.3,22.2,1.8,9.8,5.6,W,61,W,SW,28,35,94,59,993.8,998.6,8,7,18.3,21.1,1,2,1
1127,31-01-2012,MountGambier,12.2,20.6,2,2.2,5.9,S,52,S,S,26,30,59,45,1017.8,1019.1,7,7,14.6,17,1,0,0
1128,01-02-2012,MountGambier,12.9,22.2,0,5.2,7.1,SSE,50,SE,SSE,17,30,71,48,1019.7,1016.7,7,7,15.2,19.8,0,0,0
1129,02-02-2012,MountGambier,9.9,26.7,0,5.2,11.9,S,48,SE,S,26,26,67,44,1014,1009.7,6,2,17.4,25,0,0,0
1130,03-02-2012,MountGambier,11.8,29.3,0,4.8,12.7,0,0,ESE,SSW,9,30,73,40,1007.8,1004.4,6,3,18,26.8,0,0,0
1131,04-02-2012,MountGambier,13.9,27.7,0,6,6.6,WNW,33,SW,NW,7,20,84,29,1003.1,999.9,8,7,17.8,26.8,0,1.2,1
1132,05-02-2012,MountGambier,15.5,18.9,1.2,5.6,7.2,WNW,80,NW,W,31,50,91,65,992,996.4,8,6,15.6,17.7,1,2.2,1
1133,06-02-2012,MountGambier,9.7,20.5,2.2,4.8,8.7,WSW,52,NNW,WSW,20,31,74,86,1007.9,1008.1,7,7,14.6,15.1,1,0.2,0
1134,07-02-2012,MountGambier,10.6,20.2,0.2,4.2,3,SW,37,SW,SW,20,20,50,45,1013,1013.9,7,7,15.8,18.1,0,0,0
1135,08-02-2012,MountGambier,9.2,21.7,0,4,2.6,SSE,37,ENE,SSE,6,24,61,33,1017.8,1016.7,7,7,14.1,19.4,0,0,0
1136,09-02-2012,MountGambier,5.5,20.9,0,2.6,3.9,SE,46,SE,S,19,26,47,40,1016.2,1014.8,7,7,17.4,19.2,0,4,1
1137,10-02-2012,MountGambier,13.1,23.1,4,2.8,4.9,SSE,52,SSE,S,28,33,90,60,1013.5,1013.7,8,8,16.1,20,1,0,0
1138,11-02-2012,MountGambier,13.3,22.4,0,3.2,9.9,S,48,S,S,30,30,67,47,1018.9,1017.6,7,6,16.8,21,0,0,0
1139,12-02-2012,MountGambier,11.9,24.4,0,5.6,8.7,S,41,SSE,S,17,26,84,49,1020.3,1018.1,7,6,16.5,22.3,0,0,0
1140,13-02-2012,MountGambier,9.6,24.8,0,4,12.4,S,37,SE,SSW,17,30,78,47,1021.3,1020.1,6,3,17.1,23.4,0,0,0
1141,14-02-2012,MountGambier,11.2,31.3,0,4.8,12.7,S,37,ENE,N,19,9,75,22,1019.6,1016.1,0,3,18,30.6,0,0,0
1142,15-02-2012,MountGambier,17.1,36.7,0,9,7.6,N,48,NE,NNW,15,30,44,13,1013.1,1009.9,7,6,22.4,34.8,0,0,0
1143,16-02-2012,MountGambier,15.7,23,0,7.8,6.1,S,44,SW,S,13,22,74,58,1015.3,1016.1,7,7,18.3,20.6,0,0,0
1144,17-02-2012,MountGambier,13.3,26,0,1.8,8.7,SSE,41,SSE,S,19,13,77,49,1018.6,1017,8,1,17,24.4,0,0,0
1145,18-02-2012,MountGambier,11.7,30.2,0,4,10.5,S,33,E,S,15,20,70,35,1017.8,1014.2,4,7,19,29.3,0,0,0
1146,19-02-2012,MountGambier,14.9,31.2,0,6.6,10.9,S,46,SSE,S,13,31,84,43,1014.8,1012.8,5,3,19.5,27.4,0,0,0
1147,20-02-2012,MountGambier,16.9,22.7,0,7.2,3.8,SSE,50,SSE,SSE,28,33,73,70,1016.5,1016.4,7,7,18.8,19.4,0,0,0
1148,21-02-2012,MountGambier,10.8,23.8,0,4.6,11.3,S,46,SE,S,19,30,55,47,1018.3,1016.4,7,7,17.5,22,0,0,0
1149,22-02-2012,MountGambier,11.7,26.6,0,4.6,11.3,SSW,37,SE,S,15,13,73,48,1018,1015.7,2,5,18.2,24.4,0,0,0
1150,23-02-2012,MountGambier,10.4,25.6,0,5.4,11.6,SSW,31,SSW,SSE,11,13,67,39,1020.2,1019.8,6,1,17.8,24.5,0,0,0
1151,24-02-2012,MountGambier,8,39.2,0,4,12.3,NNW,48,NNE,NNW,13,19,68,10,1018.2,1015,0,1,17.9,38.9,0,0,0
1152,25-02-2012,MountGambier,17.9,40.1,0,11.4,12,NW,48,N,NNE,22,22,22,13,1013.8,1010.6,0,1,29.8,39.1,0,0,0
1153,26-02-2012,MountGambier,24.7,33.9,0,16.4,7,NNW,56,N,WSW,35,7,33,39,1007.8,1007.1,5,7,29.5,29,0,0,0
1154,27-02-2012,MountGambier,17.9,24.4,0,6.6,3.1,SSE,31,0,S,0,15,76,51,1012.8,1012.7,7,7,18.9,20.9,0,0,0
1155,28-02-2012,MountGambier,11.8,24.5,0,4,10.4,SSE,46,S,S,22,30,65,44,1016.8,1015.9,2,5,17.5,22,0,0,0
