,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
925,14-08-2011,0rfolkIsland,13.3,17.1,1.6,2.4,7.4,SW,56,SSW,SSW,26,24,58,53,1018.2,1017.3,7,2,15.4,16,1,0.6,0
926,15-08-2011,0rfolkIsland,12.2,16.3,0.6,4.6,7,SW,41,SSW,S,20,17,70,68,1019.5,1016.4,7,7,14,15.4,0,1,0
927,16-08-2011,0rfolkIsland,12.2,17.1,1,2.4,9.5,SW,44,SW,WSW,31,26,76,56,1016.2,1013.7,4,2,13.8,16.3,0,0.4,0
928,17-08-2011,0rfolkIsland,12,15.2,0.4,3.2,4.9,SSW,65,WSW,S,20,24,69,78,1014.2,1013,5,7,14.4,12.3,0,5.4,1
929,18-08-2011,0rfolkIsland,9.4,16.3,5.4,3.8,9.4,SSE,50,SE,SE,17,19,71,54,1019.4,1018.3,3,3,12.4,15.4,1,0,0
930,19-08-2011,0rfolkIsland,9.4,16.7,0,4,6.9,ENE,35,NE,E,9,20,55,54,1020.9,1018.7,5,7,16,15.9,0,2.6,1
931,20-08-2011,0rfolkIsland,12.5,16.3,2.6,4,0,ENE,61,NE,ENE,33,33,61,84,1018.7,1016.2,7,8,15.9,14.5,1,31.4,1
932,21-08-2011,0rfolkIsland,13.7,17.9,31.4,2.4,2.6,E,67,ENE,ENE,43,31,82,83,1020.6,1020.4,7,7,16.1,17.1,1,3.2,1
933,22-08-2011,0rfolkIsland,15.2,17.6,3.2,1.4,0,E,72,E,E,35,37,85,87,1026.5,1026.2,8,8,16.5,16.3,1,51.8,1
934,23-08-2011,0rfolkIsland,14.6,17.7,51.8,0,0,E,65,E,ENE,33,33,90,81,1029,1027.4,8,8,16,17,1,8.6,1
935,24-08-2011,0rfolkIsland,15.4,18.1,8.6,1,0,NE,48,ENE,ENE,22,30,81,80,1027.9,1024.9,7,8,17.5,17.6,1,51.8,1
936,25-08-2011,0rfolkIsland,15.6,19.5,51.8,2.2,0,NNE,74,NNE,N,24,28,92,91,1020.8,1015.3,8,8,17.8,18.9,1,26.4,1
937,26-08-2011,0rfolkIsland,16,19.4,26.4,0.8,7.6,SSW,61,SSW,SSE,15,17,84,80,1021.5,1020.7,4,5,17.6,18.7,1,0,0
938,27-08-2011,0rfolkIsland,15.6,19.6,0,3.4,7.7,ESE,39,ESE,SE,20,24,65,70,1024.6,1022.2,5,3,17.7,18.3,0,1,0
939,28-08-2011,0rfolkIsland,14.8,19,1,4.4,0.5,ENE,37,ESE,E,17,24,81,91,1023.5,1020,7,7,16.4,17,0,3,1
940,29-08-2011,0rfolkIsland,15.6,20.5,3,0.6,6.1,NNW,33,NW,NNW,15,15,83,84,1018.7,1016.2,4,7,18.6,18.9,1,1.8,1
941,30-08-2011,0rfolkIsland,15.6,19.5,1.8,2.6,10.4,SW,37,WSW,SW,15,24,75,59,1019.3,1017.9,2,1,17.9,18.7,1,0,0
942,31-08-2011,0rfolkIsland,13.3,18.9,0,4.4,6.5,SW,28,SSW,S,15,15,67,71,1019.3,1017.8,1,7,17.5,17.3,0,1.4,1
943,01-09-2011,0rfolkIsland,13.8,17.3,1.4,2.2,3,S,33,S,S,19,20,80,64,1019.8,1018.9,6,7,16.2,16.3,1,0,0
944,02-09-2011,0rfolkIsland,11.6,19,0,2.6,9.8,W,30,WSW,WSW,17,19,67,59,1021.3,1019.7,2,2,16.9,18.1,0,19.6,1
945,03-09-2011,0rfolkIsland,11.9,16,19.6,3.8,1.6,W,48,S,SE,11,11,79,83,1022.2,1020.8,7,7,14.9,15.1,1,63.2,1
946,04-09-2011,0rfolkIsland,12.3,17.1,63.2,0,5,ESE,59,ESE,ESE,30,30,69,56,1025.1,1024.4,7,3,15.4,16.3,1,0.2,0
947,05-09-2011,0rfolkIsland,12.7,18.5,0.2,6.4,9.5,ESE,50,ESE,ESE,30,28,56,58,1028.8,1026.6,2,1,16.2,17.1,0,2.4,1
948,06-09-2011,0rfolkIsland,13.7,19.6,2.4,4.2,8.6,ENE,52,E,ENE,24,33,57,63,1026.9,1023.6,3,4,17.2,18.4,1,0,0
949,07-09-2011,0rfolkIsland,15.3,19.9,0,4.6,10.1,E,56,E,ESE,37,30,70,73,1022.1,1019.4,3,3,18.2,18.5,0,0,0
950,08-09-2011,0rfolkIsland,15.5,19.4,0,4,7.4,ESE,39,ESE,SE,19,11,75,87,1019.6,1017.6,5,6,18.1,17.4,0,12,1
951,09-09-2011,0rfolkIsland,13.9,19.7,12,2.4,10.1,ENE,33,E,ENE,17,19,72,63,1019.8,1017.3,5,3,17.3,18.5,1,0,0
952,10-09-2011,0rfolkIsland,14.8,19.9,0,4.8,3.2,N,69,NNE,NNE,30,30,77,80,1012.5,1006.3,6,7,17.3,18.9,0,13.4,1
953,11-09-2011,0rfolkIsland,14.3,19.3,13.4,4.4,9,WNW,76,W,W,33,37,55,58,1008.6,1009.1,2,3,17.3,18.3,1,1.6,1
954,12-09-2011,0rfolkIsland,14.5,19.7,1.6,6,9.4,WSW,59,W,WNW,26,30,66,86,1015,1013.7,3,5,17.7,15.3,1,2.8,1
955,13-09-2011,0rfolkIsland,13.9,17.4,2.8,5,8.9,SW,52,SW,SW,28,26,62,46,1021,1020.4,7,2,14.8,16.6,1,0,0
956,14-09-2011,0rfolkIsland,13.1,18.2,0,6,10.6,SSW,33,SSW,WSW,17,19,54,55,1024.4,1022.5,2,1,16.3,17.5,0,0,0
957,15-09-2011,0rfolkIsland,14.3,19.2,0,5.2,8,WNW,46,WSW,WNW,22,31,46,58,1021.3,1018.3,1,4,17.6,17.9,0,2,1
958,16-09-2011,0rfolkIsland,14.3,19.3,2,4.4,5.7,W,57,W,WNW,19,28,65,62,1017.6,1014.1,1,7,17.8,17.7,1,1.8,1
959,17-09-2011,0rfolkIsland,13.2,18.6,1.8,2.6,10.6,SW,31,WSW,WNW,13,17,56,50,1017.9,1016.4,1,1,16.7,18.3,1,0,0
960,18-09-2011,0rfolkIsland,13.9,19.8,0,4,10.9,W,28,WSW,W,15,20,73,70,1021.1,1019.9,1,4,18.1,19.3,0,0,0
961,19-09-2011,0rfolkIsland,14.2,20.4,0,3.6,9.4,WNW,50,WNW,WNW,31,28,76,77,1020.3,1018.8,1,1,18.4,20,0,0,0
962,20-09-2011,0rfolkIsland,12.4,17.8,0,4.2,8.8,SSE,28,ENE,SE,4,15,63,65,1023.5,1021.4,4,3,16.1,16.1,0,0,0
963,21-09-2011,0rfolkIsland,11.3,18.8,0,3.6,7,NE,37,NNW,NNE,9,20,61,59,1022.7,1018.4,7,2,15.9,18.1,0,0,0
964,22-09-2011,0rfolkIsland,15.7,19.3,0,3,8.9,WSW,43,WSW,SSW,20,28,85,63,1019.7,1017.6,7,1,16.6,18.2,0,1,0
965,23-09-2011,0rfolkIsland,13.6,19.3,1,4.6,8.6,SSW,41,SSW,S,20,24,67,64,1018.7,1017.2,4,1,17.4,17.1,0,0.2,0
966,24-09-2011,0rfolkIsland,13.1,18.6,0.2,3.8,7.6,SW,31,S,SSW,15,19,60,64,1020.2,1018,4,5,17,17.2,0,0,0
967,25-09-2011,0rfolkIsland,11.9,18.9,0,4,11.2,WNW,26,SW,W,11,17,55,53,1020,1017.3,4,1,17.1,17.8,0,0,0
968,26-09-2011,0rfolkIsland,12.9,19.6,0,3.8,7.5,ENE,30,ENE,NE,11,15,56,53,1018.4,1015.7,1,5,17.8,17.3,0,0,0
969,27-09-2011,0rfolkIsland,13.1,19.6,0,3.4,2.7,ENE,37,NE,NE,26,22,74,81,1014,1010.5,7,7,18,18.1,0,7,1
970,28-09-2011,0rfolkIsland,16.3,19.9,7,1,5,S,41,NE,SE,9,17,80,84,1005.9,1003.9,7,6,18.6,18,1,16,1
971,29-09-2011,0rfolkIsland,14.3,18.6,16,3,3.6,SSE,44,SSE,S,24,20,86,76,1012.6,1012.2,7,7,16.8,17.9,1,0,0
972,30-09-2011,0rfolkIsland,14.9,20.7,0,4,6,E,52,NW,W,20,15,80,68,1015.4,1013.4,7,2,17.4,19.7,0,0,0
973,01-10-2011,0rfolkIsland,15.9,20.7,0,2.6,6.5,NNE,35,N,N,15,17,80,79,1015.6,1014.4,6,7,18.8,19.4,0,0.8,0
974,02-10-2011,0rfolkIsland,17.3,20.2,0.8,2.4,0.5,N,65,NNE,N,28,35,88,90,1012,1008.1,6,7,19,19.5,0,4.2,1
975,03-10-2011,0rfolkIsland,17.7,20.5,4.2,6.4,10.8,WNW,59,WNW,W,37,31,61,67,1007.9,1007,1,3,18.9,19.2,1,0,0
976,04-10-2011,0rfolkIsland,14.6,19.9,0,6.6,9.6,W,61,WSW,WNW,20,28,67,61,1011.6,1009.2,7,2,16.1,18.5,0,3.4,1
977,05-10-2011,0rfolkIsland,13,18.4,3.4,5.8,7.5,WSW,54,WSW,WSW,26,30,74,60,1011.1,1009.4,6,2,17.6,18.1,1,0.8,0
978,06-10-2011,0rfolkIsland,14.8,19,0.8,6,8.8,W,52,WSW,WSW,33,31,49,49,1014.2,1012.3,3,1,17.6,18.3,0,0,0
979,07-10-2011,0rfolkIsland,15.4,19.2,0,6.2,1.3,WSW,35,WSW,WNW,17,20,66,61,1016.1,1014.2,7,7,17.7,17.7,0,0.2,0
980,08-10-2011,0rfolkIsland,13.4,19.7,0.2,2.8,10.7,SW,31,WSW,WSW,17,17,64,61,1016.6,1014.2,1,1,17.9,18.7,0,0,0
981,09-10-2011,0rfolkIsland,13.8,19.9,0,4.8,7.6,NNE,54,NNE,NNE,24,28,72,83,1015.2,1010.6,7,7,18.6,18.4,0,4.6,1
982,10-10-2011,0rfolkIsland,16.7,21.6,4.6,3.4,0,NNE,50,WNW,NW,17,20,80,80,1011.8,1011,7,7,19.7,20.7,1,0,0
983,11-10-2011,0rfolkIsland,16.3,22.2,0,3.6,6.7,NNE,35,NNE,NNW,20,15,91,73,1012.1,1009.8,7,1,18.6,20.6,0,0,0
984,12-10-2011,0rfolkIsland,15.1,20.4,0,3.4,11.5,WSW,33,WSW,WSW,19,20,78,66,1015.1,1014.5,6,3,18.8,19.9,0,0,0
985,13-10-2011,0rfolkIsland,14.5,20.1,0,3.8,11.4,SSW,33,SSW,SW,17,26,63,51,1020.4,1019.8,2,1,18.9,18.8,0,0,0
986,14-10-2011,0rfolkIsland,13.4,20.2,0,6.2,11.3,W,26,WSW,WNW,15,17,60,60,1023.1,1021.7,1,5,18.4,19.6,0,0,0
987,15-10-2011,0rfolkIsland,15.2,20.7,0,5.2,10.6,NE,37,NE,NNE,17,20,64,66,1022.6,1020.4,1,2,19.1,19.3,0,0,0
988,16-10-2011,0rfolkIsland,17.7,21.4,0,5.4,2.8,N,48,NNE,NNE,22,30,72,76,1019.7,1017.6,7,7,20.1,20.3,0,8.8,1
989,17-10-2011,0rfolkIsland,18.5,21.7,8.8,3.8,4.2,SSW,56,WNW,WSW,28,24,86,85,1016.6,1016.3,4,7,20.1,19.8,1,0.2,0
990,18-10-2011,0rfolkIsland,15.2,18.7,0.2,5.6,9.8,SW,59,SSW,SW,28,35,49,48,1023.1,1021.7,6,4,17.3,17.9,0,0,0
991,19-10-2011,0rfolkIsland,14.8,19.2,0,5.6,9.2,WSW,61,WSW,SW,30,31,54,54,1021.2,1018.7,1,5,17.8,18.4,0,0.2,0
992,20-10-2011,0rfolkIsland,14.3,19.4,0.2,6.4,6.2,SW,48,SSW,S,26,26,60,60,1022.4,1021.5,6,7,17,18.3,0,0,0
993,21-10-2011,0rfolkIsland,14.4,20.3,0,5.2,10.3,SSE,37,SSE,SE,24,20,77,62,1026,1024.3,3,3,18.3,19.9,0,0,0
994,22-10-2011,0rfolkIsland,15.6,21.1,0,5.6,11.6,SSE,30,ESE,SSE,20,15,68,59,1025.9,1024.1,4,5,19.6,20.5,0,0,0
995,23-10-2011,0rfolkIsland,16.2,20,0,6,5.5,ESE,37,SE,SE,22,17,78,72,1025,1023.4,7,7,17.9,18.4,0,0,0
996,24-10-2011,0rfolkIsland,16.4,18.9,0,5.4,0,E,37,ESE,E,20,20,74,72,1023.5,1020.7,8,8,17.3,18,0,0,0
997,25-10-2011,0rfolkIsland,15.6,21,0,3,8.4,E,35,E,E,17,26,58,66,1021.3,1018.8,7,2,18.7,19.6,0,0,0
998,26-10-2011,0rfolkIsland,13.2,20.8,0,5.8,9.9,ENE,30,E,NE,17,20,74,71,1020.2,1018.8,6,1,18.6,19.9,0,0,0
999,27-10-2011,0rfolkIsland,15.4,21.5,0,2.8,5.4,E,37,E,E,24,26,78,80,1021,1019.1,7,7,18.8,19.9,0,0,0
1000,28-10-2011,0rfolkIsland,17.4,22.1,0,3.8,6,E,44,ENE,E,31,26,79,80,1019.3,1017.2,7,7,20.3,19.8,0,6,1
1001,29-10-2011,0rfolkIsland,16.7,21.3,6,3.8,0.2,E,54,E,ESE,30,30,87,80,1016.8,1015.9,7,7,19.3,19.7,1,0,0
1002,30-10-2011,0rfolkIsland,18.1,21.4,0,3.4,4.2,ESE,52,E,ESE,31,31,84,81,1016.4,1014.9,7,7,19.6,19.4,0,0,0
1003,31-10-2011,0rfolkIsland,17.4,19.5,0,4,0.1,SE,46,SE,SE,30,20,89,95,1013.1,1009.9,7,8,18.5,19.1,0,2,1
1004,01-11-2011,0rfolkIsland,17.7,22,2,0.8,7.4,W,39,WSW,SW,22,24,89,69,1009.1,1007.6,7,6,19,20.2,1,1.2,1
1005,02-11-2011,0rfolkIsland,15.8,21.3,1.2,5,9.8,WSW,39,SW,SW,20,22,67,58,1010.3,1009.2,7,4,19.3,20.1,1,0,0
1006,03-11-2011,0rfolkIsland,14.7,21.2,0,5.8,11.6,NW,31,WNW,WNW,13,20,67,61,1012.5,1011.4,1,1,19.1,20.3,0,7.8,1
1007,04-11-2011,0rfolkIsland,16,20.9,7.8,4.4,6.4,SSW,44,SW,SW,11,24,93,74,1013.5,1012,8,5,16.4,19.9,1,2,1
1008,05-11-2011,0rfolkIsland,15.6,20.3,2,4.4,12.8,SSW,33,SSW,S,17,19,50,50,1016.8,1015.1,1,1,18.2,18.7,1,0,0
1009,06-11-2011,0rfolkIsland,14.4,20.1,0,6.6,12.1,SSE,33,SSE,SSE,19,19,60,61,1018.1,1016.5,1,3,18.2,19.1,0,0,0
1010,07-11-2011,0rfolkIsland,16.4,20.9,0,5.4,4.6,0,0,SSE,SSE,15,17,51,53,1020.8,1019.4,6,7,19.4,19.6,0,0,0
1011,08-11-2011,0rfolkIsland,15,21.4,0,6,10.1,SSE,31,SE,SSE,13,22,67,66,1022.8,1021,6,3,19.2,20.1,0,0,0
1012,09-11-2011,0rfolkIsland,15.1,21.7,0,5.2,11.9,E,28,SSE,SE,15,17,62,64,1023.5,1021.3,1,1,20.1,20,0,0,0
1013,10-11-2011,0rfolkIsland,14.8,21.5,0,7,10.8,ESE,26,ESE,SE,13,15,64,65,1022,1020.4,5,6,20.1,20.5,0,0,0
1014,11-11-2011,0rfolkIsland,15.4,22.5,0,5.8,8.3,WSW,31,W,SW,13,24,68,63,1020.6,1018.5,7,6,20.1,21.1,0,0.4,0
1015,12-11-2011,0rfolkIsland,18.4,21.5,0.4,3.8,3.1,S,37,S,S,15,22,95,67,1016.8,1015.8,7,7,18.8,20,0,1,0
1016,13-11-2011,0rfolkIsland,16,21.3,1,3.2,7.9,SSE,33,S,SSE,19,22,64,49,1018.5,1017.5,7,1,18,20.3,0,0,0
1017,14-11-2011,0rfolkIsland,15.2,21.2,0,7.4,11.4,SE,35,SE,ESE,20,19,49,45,1020.4,1019.3,1,2,18.8,20.1,0,0,0
1018,15-11-2011,0rfolkIsland,13.9,21.2,0,7.4,9,E,31,SE,SE,17,19,53,52,1021.5,1020.1,6,2,19.4,20.2,0,0,0
1019,16-11-2011,0rfolkIsland,14.4,21.5,0,6.2,12.7,SSE,26,SSE,SE,15,13,59,58,1021.5,1019.7,1,1,19.6,20.3,0,0,0
1020,17-11-2011,0rfolkIsland,15.6,23.2,0,4.6,8.9,WSW,31,WNW,S,15,20,73,74,1020.4,1018.3,6,3,20.5,22.4,0,0,0
1021,18-11-2011,0rfolkIsland,15.7,23.2,0,5,9,WNW,30,WNW,WNW,19,20,76,78,1018.2,1016.5,1,7,20.8,21.5,0,1.4,1
1022,19-11-2011,0rfolkIsland,17.5,21.3,1.4,6.8,11.4,SE,44,SE,SE,26,24,69,54,1019.3,1019.8,4,5,19.4,20.3,1,0,0
1023,20-11-2011,0rfolkIsland,15.7,22.1,0,8,9.7,ENE,39,ENE,ESE,22,19,52,58,1022.6,1020.9,1,5,20,19.5,0,0,0
1024,21-11-2011,0rfolkIsland,15,23.5,0,5.8,12.1,NNE,31,NNE,NNE,13,13,53,52,1021.3,1019.3,2,1,22,23.1,0,0,0
1025,22-11-2011,0rfolkIsland,16.1,24.4,0,5.2,12.4,NE,35,ENE,NE,19,19,48,69,1022.8,1021.3,1,5,22.3,21.7,0,0,0
1026,23-11-2011,0rfolkIsland,18.5,24.3,0,7,12.5,NE,33,NE,NE,17,22,76,76,1023,1020.3,4,1,22.2,22.6,0,0,0
1027,24-11-2011,0rfolkIsland,19.1,25.2,0,6.8,10.9,W,30,NNW,W,13,19,68,72,1022,1019.9,2,5,22.6,24,0,0,0
1028,25-11-2011,0rfolkIsland,17.4,23.8,0,6.6,2.8,SE,33,WSW,SE,11,19,69,92,1020.5,1019,7,8,22.5,19.1,0,0,0
1029,26-11-2011,0rfolkIsland,16.6,22.4,0,3,9.3,SE,35,SE,SE,20,22,56,56,1019.7,1018.1,6,5,20.6,21.9,0,0,0
1030,27-11-2011,0rfolkIsland,17.3,23.1,0,7.6,5.9,E,39,E,NE,17,26,65,66,1018.8,1016.8,8,7,20.2,21.1,0,0,0
1031,28-11-2011,0rfolkIsland,19.6,24.1,0,5.6,2.6,NNE,33,NE,N,19,11,76,65,1019.7,1019.1,7,7,21.6,22.6,0,4.8,1
1032,29-11-2011,0rfolkIsland,17,24.3,4.8,4,12,E,37,ENE,SE,19,22,71,64,1021.8,1021.2,6,6,22.4,22.8,1,0,0
1033,30-11-2011,0rfolkIsland,18.8,23.6,0,7.4,7.7,ENE,44,E,E,30,28,64,73,1021.8,1020.3,6,7,22,22.9,0,0,0
1034,01-12-2011,0rfolkIsland,19.3,25.2,0,5.4,11.2,ENE,50,ENE,ENE,31,31,72,70,1018,1017,4,3,22.3,23.8,0,0,0
1035,02-12-2011,0rfolkIsland,19.9,24.6,0,6.4,11.2,ENE,48,ENE,NE,26,30,73,78,1016.9,1015,5,6,23.2,22.9,0,0,0
1036,03-12-2011,0rfolkIsland,20.9,23.8,0,7.6,0.1,NE,37,NE,NE,24,17,89,88,1014.6,1013,7,7,22.1,22.7,0,12.8,1
1037,04-12-2011,0rfolkIsland,20.5,25.1,12.8,1.2,7.2,NNW,41,NNW,WNW,9,20,95,78,1012,1010.4,7,2,20.9,24.1,1,2,1
1038,05-12-2011,0rfolkIsland,20.2,21.9,2,4.2,0.1,NNW,33,SSW,SSW,22,17,89,80,1011.9,1011.5,8,8,20.3,20.2,1,0.2,0
1039,06-12-2011,0rfolkIsland,18,21.7,0.2,2.4,0.1,SSW,28,S,SW,17,15,81,71,1011.3,1009.6,8,8,20.6,19.6,0,0.4,0
1040,07-12-2011,0rfolkIsland,16.5,23.3,0.4,3.4,10.8,SSE,33,S,SSE,17,22,63,59,1010.7,1010.6,3,4,21.2,21.1,0,0,0
1041,08-12-2011,0rfolkIsland,16.2,23.5,0,6.6,8.7,ENE,46,ESE,E,24,24,46,51,1013.8,1013.3,5,4,22.2,23.4,0,0,0
1042,09-12-2011,0rfolkIsland,19.3,22.8,0,7.4,0.3,E,89,ENE,E,39,33,75,87,1013.4,1011.9,7,8,21.6,20.1,0,79.8,1
1043,10-12-2011,0rfolkIsland,17.4,25.1,79.8,0,3.2,ENE,70,NE,NNE,28,17,84,88,1011.5,1010.9,2,7,22.6,23.5,1,0.2,0
1044,11-12-2011,0rfolkIsland,19.3,24.5,0.2,3.4,5.3,W,26,WSW,ESE,11,9,77,76,1012.7,1011.9,6,7,22.8,23.5,0,0,0
1045,12-12-2011,0rfolkIsland,19.5,25.5,0,3.2,4.3,NNE,41,E,NNE,19,19,84,87,1012.6,1011.7,7,7,23,23.1,0,0.2,0
1046,13-12-2011,0rfolkIsland,21.9,23.4,0.2,3.6,0,NNE,48,NNE,NNE,20,22,97,96,1011.1,1010.4,8,8,22.2,23,0,13,1
1047,14-12-2011,0rfolkIsland,21.4,23.7,13,1,0,N,57,N,NW,24,17,85,95,1009.6,1008.1,8,8,22.4,22.3,1,9,1
1048,15-12-2011,0rfolkIsland,18.8,23.4,9,2.2,12.4,SW,35,WSW,SW,20,24,70,63,1011,1010.3,2,5,21.5,22.9,1,0.2,0
1049,16-12-2011,0rfolkIsland,18.1,22,0.2,8.6,1.5,WSW,37,WSW,WSW,24,20,53,61,1013,1012.2,7,8,20.3,20.8,0,0,0
1050,17-12-2011,0rfolkIsland,17.3,23.3,0,6,10.8,SSW,37,SW,SSW,20,24,61,57,1013,1012,4,2,21.1,22,0,0,0
1051,18-12-2011,0rfolkIsland,16.9,22.2,0,6.4,11.4,S,41,SSW,SSW,19,24,52,49,1013.1,1011.8,2,2,20.4,20.8,0,0,0
1052,19-12-2011,0rfolkIsland,17,22.5,0,7.4,12,SSE,35,S,SE,20,20,60,60,1014.1,1013.1,2,3,20.7,20.9,0,0,0
1053,20-12-2011,0rfolkIsland,17.1,22.4,0,8,8.6,SE,30,SE,SE,19,20,54,68,1017.5,1016.8,1,7,20.6,21.4,0,0,0
1054,21-12-2011,0rfolkIsland,19.3,24.7,0,5.4,7.8,E,50,E,E,26,33,70,69,1019.1,1017.8,7,4,21.5,22.7,0,0,0
1055,22-12-2011,0rfolkIsland,19.7,24.9,0,7,11.9,E,48,E,E,31,33,73,74,1019,1017.5,2,3,22.9,23.7,0,1.4,1
1056,23-12-2011,0rfolkIsland,19.1,23.3,1.4,8.6,9.8,E,52,E,ESE,31,31,68,62,1018.2,1016,7,7,21.6,22.6,1,0,0
1057,24-12-2011,0rfolkIsland,18.8,23,0,6.4,4.6,E,59,E,E,39,39,51,57,1015.6,1014,7,8,21.4,20.8,0,0.8,0
1058,25-12-2011,0rfolkIsland,18.7,22.1,0.8,7,0,ENE,76,E,E,41,44,75,72,1012.4,1010.2,7,8,21.2,20.7,0,84.8,1
1059,26-12-2011,0rfolkIsland,17.1,22.3,84.8,0,0,E,80,E,NE,44,17,98,98,1003.4,1003.1,8,8,19.4,19.1,1,105.6,1
1060,27-12-2011,0rfolkIsland,18.7,23.9,105.6,0,0.1,ENE,59,NE,ENE,31,31,92,90,1000.2,997.2,8,8,22.3,23.3,1,13.6,1
1061,28-12-2011,0rfolkIsland,20.8,23.5,13.6,0.4,0.2,NW,56,N,NW,28,24,95,88,994.9,997.1,8,7,21.7,23.1,1,1.4,1
1062,29-12-2011,0rfolkIsland,20.4,24.5,1.4,2.6,7.7,N,52,NNW,N,19,24,87,80,1001.9,1000.7,7,4,21.7,23,1,2.6,1
1063,30-12-2011,0rfolkIsland,19.5,23.4,2.6,5,5,NW,44,W,WNW,20,26,88,74,1004.5,1004.5,7,3,21,22.9,1,0.2,0
1064,31-12-2011,0rfolkIsland,19.4,23.4,0.2,4.8,7.8,SW,31,SW,SSW,15,20,81,78,1008.7,1008.2,7,5,22.3,22.4,0,0.2,0
1065,01-01-2012,0rfolkIsland,19.6,23.4,0.2,7,10,SSW,30,SSW,S,17,20,75,74,1011.4,1010.5,4,3,20.8,22.3,0,2,1
1066,02-01-2012,0rfolkIsland,18,21.9,2,4.4,0.5,SSE,37,SE,SE,22,19,84,77,1014.8,1014.2,7,7,19,19.5,1,0.4,0
1067,03-01-2012,0rfolkIsland,18.2,23,0.4,4.4,8.6,SE,44,ESE,SE,17,22,63,53,1017.5,1016.2,7,1,20.6,22,0,0.4,0
1068,04-01-2012,0rfolkIsland,18.8,23.7,0.4,7.4,4.8,E,44,SE,ESE,17,30,56,65,1016.5,1013.7,7,7,20.6,22.5,0,0.4,0
1069,05-01-2012,0rfolkIsland,19.7,23,0.4,5.6,0.7,ESE,48,E,ESE,33,19,81,86,1012.2,1011.4,7,8,22.2,21.8,0,0.4,0
1070,06-01-2012,0rfolkIsland,19.5,23.3,0.4,3.8,6.6,SSE,48,SSE,S,28,31,85,71,1007.2,1005.5,7,5,20.2,22,0,0,0
1071,07-01-2012,0rfolkIsland,19,23.7,0,5.4,12.7,SSW,46,SSW,SSW,31,26,59,61,1008.1,1007.8,2,4,21.2,22.6,0,3,1
1072,08-01-2012,0rfolkIsland,17.8,22.7,3,8.8,11.9,S,37,S,SSW,20,28,70,59,1011.2,1010.3,2,2,21.5,22.2,1,0,0
1073,09-01-2012,0rfolkIsland,17.3,22.9,0,7.8,11.5,WSW,30,SSW,SSW,15,19,53,47,1012.3,1011.1,2,1,20.8,21.3,0,0,0
1074,10-01-2012,0rfolkIsland,15.5,23.1,0,8,9.2,WNW,33,NW,WNW,13,24,56,63,1011.7,1009.9,1,4,21.4,22.5,0,0,0
1075,11-01-2012,0rfolkIsland,20.2,24.6,0,5.4,6.8,WNW,41,NNW,NW,20,22,83,81,1009.7,1008.5,7,6,22.6,24.1,0,0,0
1076,12-01-2012,0rfolkIsland,21.6,24.6,0,5,2.8,NW,50,NW,NW,24,28,88,90,1008.3,1007.4,7,8,22.8,22.9,0,0,0
1077,13-01-2012,0rfolkIsland,18.5,23.2,0,4,8.3,SSW,37,SW,SSW,19,19,60,57,1012.8,1012.9,3,7,21.9,22.2,0,0,0
1078,14-01-2012,0rfolkIsland,16.7,23.2,0,6.6,10.1,SSE,28,E,SE,13,15,62,55,1015.4,1014.7,4,3,21.7,22.9,0,0,0
1079,15-01-2012,0rfolkIsland,17.4,23.2,0,4.4,0,E,33,ESE,ESE,17,19,72,77,1017,1016.6,7,8,21.7,22,0,23.4,1
1080,16-01-2012,0rfolkIsland,19.8,22.3,23.4,3.4,0,ESE,54,ESE,ESE,24,26,93,88,1019.7,1018.6,8,8,20.9,21.4,1,2,1
1081,17-01-2012,0rfolkIsland,20,22.5,2,1.2,0.4,E,52,E,E,30,30,86,92,1021.6,1020.5,7,8,22,21.5,1,1.2,1
1082,18-01-2012,0rfolkIsland,21.1,24.5,1.2,2.4,4.3,E,52,E,E,28,30,85,76,1020.6,1018.6,7,7,22.1,23.2,1,0,0
1083,19-01-2012,0rfolkIsland,21,25.2,0,4.4,5.6,ENE,41,E,ENE,22,26,83,80,1017.2,1015.2,7,6,22.7,23.4,0,0,0
1084,20-01-2012,0rfolkIsland,19.2,24.8,0,4.8,8.2,E,37,E,E,19,24,78,73,1014.4,1013.5,5,4,22.9,23.8,0,0,0
1085,21-01-2012,0rfolkIsland,19.8,25.1,0,5.8,9.4,E,39,ENE,E,24,22,74,72,1014.5,1013.8,4,6,22.9,23.9,0,0,0
1086,22-01-2012,0rfolkIsland,19.1,25.5,0,5,9.6,E,30,SE,ESE,17,17,77,69,1014.9,1013.5,4,4,22.7,24.6,0,0,0
1087,23-01-2012,0rfolkIsland,20.3,24.6,0,5.6,10.8,ESE,46,SE,SE,19,24,75,73,1015.2,1014.9,4,5,23.2,23.5,0,2.4,1
1088,24-01-2012,0rfolkIsland,19.2,23.4,2.4,7.6,9.7,E,46,ESE,E,24,26,54,56,1018.5,1017.7,3,4,21.2,22.3,1,0,0
1089,25-01-2012,0rfolkIsland,18.9,24.2,0,7.6,9.2,E,44,E,E,26,31,60,64,1018,1016.4,6,6,22.1,22.9,0,0.2,0
1090,26-01-2012,0rfolkIsland,20,23.6,0.2,7.2,0.3,E,41,E,E,26,26,75,74,1016.9,1014.8,7,8,21.5,22.1,0,1.2,1
