,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
829,18-07-2011,MountGinini,-0.4,0.2,2.2,0,0,NW,39,WNW,W,17,17,0,0,0,0,0,0,0,0,1,1.8,1
830,19-07-2011,MountGinini,-5.2,1.4,1.8,0,0,S,74,S,S,35,39,0,97,0,0,0,0,0,1.3,1,0.2,0
831,20-07-2011,MountGinini,-0.3,2.9,0.2,0,0,SSE,70,SE,SSE,24,22,0,78,0,0,0,0,0,2.6,0,0,0
832,22-07-2011,MountGinini,0,0.1,0,0,0,ESE,46,0,SSE,0,13,0,93,0,0,0,0,0,-0.1,0,0,0
833,23-07-2011,MountGinini,-4.3,4.4,0,0,0,ESE,30,ESE,WNW,2,6,59,62,0,0,0,0,0.1,3.8,0,0,0
834,24-07-2011,MountGinini,-2.8,-0.3,0,0,0,SSW,33,S,W,17,13,86,100,0,0,0,0,-2,-1.2,0,3,1
835,25-07-2011,MountGinini,-2,0.2,3,0,0,W,41,W,W,17,19,0,0,0,0,0,0,0,0,1,1,0
836,26-07-2011,MountGinini,-1.6,1.5,1,0,0,WSW,41,WSW,W,15,13,0,86,0,0,0,0,0,0.5,0,0,0
837,27-07-2011,MountGinini,-3.4,3.7,0,0,0,WSW,30,WNW,W,2,7,58,69,0,0,0,0,1.5,3.5,0,0,0
838,28-07-2011,MountGinini,-1.7,4.4,0,0,0,W,37,WSW,W,22,19,43,56,0,0,0,0,0.1,4.3,0,0,0
839,29-07-2011,MountGinini,0.1,7.5,0,0,0,WSW,26,WSW,W,11,9,5,44,0,0,0,0,4.4,6.7,0,0,0
840,30-07-2011,MountGinini,-0.9,4.3,0,0,0,W,41,W,W,24,17,69,75,0,0,0,0,0.8,3.3,0,0,0
841,31-07-2011,MountGinini,-0.4,3.8,0,0,0,W,41,W,W,17,20,93,0,0,0,0,0,1.7,0,0,0.2,0
842,01-08-2011,MountGinini,1.2,7.3,0.2,0,0,WNW,37,WNW,WNW,13,17,96,70,0,0,0,0,3.7,6.2,0,0,0
843,02-08-2011,MountGinini,2.3,9.4,0,0,0,NW,44,W,NW,11,19,55,55,0,0,0,0,5.6,7.8,0,0,0
844,03-08-2011,MountGinini,3.6,11.5,0,0,0,WSW,54,WSW,WNW,22,17,65,58,0,0,0,0,6.9,10.6,0,0,0
845,04-08-2011,MountGinini,4.9,11,0,0,0,NW,54,NW,0,22,0,61,0,0,0,0,0,6.9,0,0,0,0
846,05-08-2011,MountGinini,3.4,7.8,0,0,0,NW,63,NW,NW,30,24,76,69,0,0,0,0,5,7.6,0,2.2,1
847,06-08-2011,MountGinini,2.3,3.3,2.2,0,0,NW,61,NW,NW,28,28,0,0,0,0,0,0,0,0,1,16.4,1
848,07-08-2011,MountGinini,-1.9,3,16.4,0,0,WNW,41,WNW,WNW,9,11,0,84,0,0,0,0,0,1.1,1,8.6,1
849,08-08-2011,MountGinini,-2.4,0,8.6,0,0,W,26,W,W,4,13,100,98,0,0,0,0,-1.4,-1.2,1,2.4,1
850,09-08-2011,MountGinini,-5,-0.3,2.4,0,0,SW,41,SSW,WSW,11,20,98,96,0,0,0,0,-3.4,-0.9,1,0,0
851,10-08-2011,MountGinini,-3.8,0.9,0,0,0,WSW,39,SW,W,15,17,100,100,0,0,0,0,-1.7,-1.3,0,5.2,1
852,11-08-2011,MountGinini,-1.8,2.2,5.2,0,0,SSE,57,SE,SSE,13,26,0,100,0,0,0,0,0,0.7,1,1.8,1
853,12-08-2011,MountGinini,-2.8,6.7,1.8,0,0,SE,43,S,W,11,7,36,75,0,0,0,0,2.1,6,1,0,0
854,13-08-2011,MountGinini,-1.5,5.9,0,0,0,WSW,26,SSW,W,11,6,10,65,0,0,0,0,3.1,4.2,0,0,0
855,14-08-2011,MountGinini,-1.4,6.9,0,0,0,NNE,22,WNW,NE,4,6,79,78,0,0,0,0,2.1,4,0,1.8,1
856,15-08-2011,MountGinini,-0.5,5.6,1.8,0,0,WSW,19,WSW,NNW,7,6,85,89,0,0,0,0,1.5,3.5,1,0.2,0
857,16-08-2011,MountGinini,0.3,6.6,0.2,0,0,ENE,37,W,NE,15,13,77,78,0,0,0,0,2.2,5.8,0,0.2,0
858,17-08-2011,MountGinini,0.8,3.1,0.2,0,0,N,56,NE,NE,17,19,0,0,0,0,0,0,0,0,0,61.8,1
859,18-08-2011,MountGinini,-2.8,1.7,61.8,0,0,WSW,50,WSW,W,26,7,0,0,0,0,0,0,0,0,1,4.6,1
860,19-08-2011,MountGinini,-2.8,3.3,4.6,0,0,ESE,67,ESE,ESE,13,17,0,0,0,0,0,0,0,0,1,1.4,1
861,21-08-2011,MountGinini,-1,5.8,0,0,0,E,43,0,ENE,0,6,0,76,0,0,0,0,0,5.1,0,0,0
862,22-08-2011,MountGinini,-1.6,10.2,0,0,0,ENE,31,E,E,15,9,77,76,0,0,0,0,2.2,5.8,0,0,0
863,23-08-2011,MountGinini,0.9,12.9,0,0,0,ENE,30,WNW,W,6,9,14,44,0,0,0,0,10.2,11.6,0,0,0
864,24-08-2011,MountGinini,5.7,13.9,0,0,0,NW,30,WSW,NW,7,13,22,28,0,0,0,0,10.1,12.3,0,0,0
865,25-08-2011,MountGinini,3.3,10.2,0,0,0,W,56,WNW,W,17,22,30,54,0,0,0,0,6,8.5,0,0,0
866,26-08-2011,MountGinini,3.1,11.2,0,0,0,W,63,W,WNW,17,22,68,52,0,0,0,0,6.1,9.4,0,0,0
867,27-08-2011,MountGinini,2.9,10.2,0,0,0,W,43,WSW,W,17,13,89,59,0,0,0,0,4.8,8.4,0,0,0
868,28-08-2011,MountGinini,-1.2,8.4,0,0,0,W,43,W,WNW,13,15,56,55,0,0,0,0,2.3,7.3,0,0,0
869,29-08-2011,MountGinini,-0.8,7,0,0,0,WSW,52,WSW,WSW,22,13,83,81,0,0,0,0,1.7,3.5,0,0,0
870,30-08-2011,MountGinini,-1.5,7.7,0,0,0,NNE,31,N,W,9,9,0,66,0,0,0,0,0,6.8,0,0,0
871,31-08-2011,MountGinini,-0.6,10.6,0,0,0,WSW,26,SSW,W,11,9,51,63,0,0,0,0,4.6,9.2,0,0,0
872,01-09-2011,MountGinini,-0.1,9.1,0,0,0,ESE,24,SSW,ENE,11,6,39,78,0,0,0,0,5.3,6.2,0,0,0
873,02-09-2011,MountGinini,-1,9.6,0,0,0,ESE,24,ESE,E,7,4,8,45,0,0,0,0,5.8,7.5,0,0,0
874,03-09-2011,MountGinini,-0.1,11.1,0,0,0,NW,46,W,NW,9,13,63,43,0,0,0,0,6.1,10.3,0,0,0
875,04-09-2011,MountGinini,3.4,10.1,0,0,0,NW,52,WNW,WSW,22,20,75,88,0,0,0,0,6.8,5.6,0,0.4,0
876,05-09-2011,MountGinini,3.2,8.5,0.4,0,0,NW,54,NW,NW,26,19,85,83,0,0,0,0,6.2,6.5,0,1,0
877,06-09-2011,MountGinini,2.6,3.9,1,0,0,NW,76,NW,NW,33,26,0,0,0,0,0,0,0,0,0,18.2,1
878,07-09-2011,MountGinini,-5,4.9,18.2,0,0,SW,56,SW,WSW,13,9,93,74,0,0,0,0,-2.8,4.4,1,0,0
879,08-09-2011,MountGinini,-2.8,6.6,0,0,0,NNW,26,ENE,NNW,11,9,0,61,0,0,0,0,0,5.1,0,0,0
880,09-09-2011,MountGinini,-3,3.9,0,0,0,S,52,SW,S,22,28,94,86,0,0,0,0,-2.3,-1.7,0,2,1
881,10-09-2011,MountGinini,-6.6,0.3,2,0,0,SW,69,SSW,WSW,20,31,97,94,0,0,0,0,-3.1,-0.3,1,0,0
882,11-09-2011,MountGinini,-3.1,2.7,0,0,0,S,52,WSW,WSW,20,13,100,91,0,0,0,0,-1.3,1.2,0,1,0
883,12-09-2011,MountGinini,-5.2,6.9,1,0,0,WSW,41,WSW,WSW,11,15,46,52,0,0,0,0,0.4,6,0,0,0
884,13-09-2011,MountGinini,-2.1,6.6,0,0,0,WSW,57,SW,WSW,17,22,74,71,0,0,0,0,0.9,3.5,0,0,0
885,14-09-2011,MountGinini,-2,8.8,0,0,0,WSW,81,W,0,31,0,58,0,0,0,0,0,4.3,0,0,0,0
886,15-09-2011,MountGinini,-1.6,9.2,0,0,0,WSW,56,W,W,11,17,82,62,0,0,0,0,2.9,6.4,0,0,0
887,16-09-2011,MountGinini,0.4,10.4,0,0,0,WSW,72,W,W,20,24,53,65,0,0,0,0,7.5,7.5,0,0,0
888,17-09-2011,MountGinini,4.5,15.1,0,0,0,WSW,69,WSW,WNW,20,19,47,44,0,0,0,0,9.1,11.6,0,0,0
889,18-09-2011,MountGinini,6.2,16,0,0,0,W,59,W,W,24,9,34,31,0,0,0,0,11,14.9,0,0,0
890,19-09-2011,MountGinini,2.9,17.3,0,0,0,NNW,61,NW,NW,20,22,46,35,0,0,0,0,11.4,16.1,0,0.2,0
891,20-09-2011,MountGinini,2.9,3.7,0.2,0,0,NW,107,W,WSW,24,28,72,0,0,0,0,0,3.5,0,0,9.6,1
892,21-09-2011,MountGinini,-1.6,8.9,9.6,0,0,WSW,59,SW,SW,20,22,86,70,0,0,0,0,1.6,6.5,1,0,0
893,22-09-2011,MountGinini,0.7,14.1,0,0,0,SSW,48,SW,NW,9,15,34,46,0,0,0,0,8.9,13.4,0,0,0
894,23-09-2011,MountGinini,5.1,14.1,0,0,0,W,85,WSW,W,37,17,40,32,0,0,0,0,10.8,13.1,0,0,0
895,25-09-2011,MountGinini,-2,3,0,0,0,ESE,67,0,ESE,0,15,0,90,0,0,0,0,0,1.8,0,0,0
896,26-09-2011,MountGinini,-2.8,7.7,0,0,0,E,44,ENE,NE,17,9,0,69,0,0,0,0,0,6.9,0,0,0
897,27-09-2011,MountGinini,-0.4,10.8,0,0,0,NNW,46,NNW,NW,6,11,72,73,0,0,0,0,6.5,8.1,0,0.2,0
898,28-09-2011,MountGinini,4.6,8.5,0.2,0,0,NNW,74,NNW,NNW,17,24,90,0,0,0,0,0,8.1,0,0,25.2,1
899,29-09-2011,MountGinini,0.3,0.6,25.2,0,0,NW,85,W,W,31,17,0,0,0,0,0,0,0,0,1,17.4,1
900,30-09-2011,MountGinini,-2.9,0.1,17.4,0,0,WSW,57,WSW,W,15,22,0,0,0,0,0,0,0,0,1,3,1
901,01-10-2011,MountGinini,-2.1,2.1,3,0,0,NW,39,ENE,E,13,17,0,0,0,0,0,0,0,0,1,6.8,1
902,02-10-2011,MountGinini,-1.8,3,6.8,0,0,SE,52,ESE,SE,9,7,0,94,0,0,0,0,0,2.5,1,6.4,1
903,03-10-2011,MountGinini,-3.4,7.3,6.4,0,0,SE,19,SE,ESE,6,4,82,69,0,0,0,0,-0.2,5.5,1,0,0
904,04-10-2011,MountGinini,-0.7,8.8,0,0,0,SSW,26,SE,N,2,6,77,78,0,0,0,0,4.1,7.7,0,0,0
905,05-10-2011,MountGinini,1.3,8.9,0,0,0,NNW,24,W,WNW,9,9,80,88,0,0,0,0,4.8,6.2,0,0,0
906,06-10-2011,MountGinini,2.6,6.5,0,0,0,ENE,24,ENE,ENE,11,9,90,0,0,0,0,0,3.9,0,0,5.4,1
907,07-10-2011,MountGinini,3.9,8.6,5.4,0,0,WNW,30,WNW,WNW,7,11,0,0,0,0,0,0,0,0,1,0,0
908,08-10-2011,MountGinini,3.5,11,0,0,0,WSW,30,WSW,WNW,4,9,94,87,0,0,0,0,6.4,8.9,0,1,0
909,09-10-2011,MountGinini,3.1,5.4,1,0,0,WSW,57,WSW,WSW,22,22,0,91,0,0,0,0,0,3.5,0,0.4,0
910,10-10-2011,MountGinini,-2.6,6.6,0.4,0,0,SW,48,SW,W,11,17,81,65,0,0,0,0,0.2,3.9,0,0,0
911,11-10-2011,MountGinini,-2.5,8.4,0,0,0,WSW,61,SW,WSW,20,15,87,56,0,0,0,0,-1,6.5,0,0,0
912,12-10-2011,MountGinini,-1.6,12.4,0,0,0,SSW,28,W,NE,9,6,68,64,0,0,0,0,3,9.5,0,0,0
913,13-10-2011,MountGinini,1.3,13,0,0,0,ENE,28,WSW,NE,4,9,72,59,0,0,0,0,6.1,12.2,0,0,0
914,14-10-2011,MountGinini,1.2,14.2,0,0,0,NNE,35,NNE,N,11,7,74,89,0,0,0,0,7,9.5,0,0,0
915,15-10-2011,MountGinini,4.3,14.3,0,0,0,W,57,NW,W,9,17,84,81,0,0,0,0,10,12.1,0,0,0
916,16-10-2011,MountGinini,2.4,9.7,0,0,0,WSW,59,SW,W,19,22,72,50,0,0,0,0,3.9,8.4,0,0,0
917,17-10-2011,MountGinini,-2.3,12.4,0,0,0,S,31,S,NNE,11,9,35,40,0,0,0,0,5.1,10.2,0,0,0
918,18-10-2011,MountGinini,1.7,14.6,0,0,0,WNW,26,NE,WNW,2,9,49,53,0,0,0,0,8.7,13.5,0,0,0
919,19-10-2011,MountGinini,5.2,18.1,0,0,0,NW,31,WSW,NW,7,15,49,42,0,0,0,0,10,16.6,0,0,0
920,20-10-2011,MountGinini,7,17,0,0,0,WNW,37,W,WNW,13,15,57,52,0,0,0,0,11.3,14.2,0,0,0
921,21-10-2011,MountGinini,7.5,18.3,0,0,0,W,41,WNW,WNW,13,17,54,33,0,0,0,0,11.9,17.5,0,0,0
922,22-10-2011,MountGinini,8.6,17.7,0,0,0,WNW,37,NW,W,15,17,59,45,0,0,0,0,12.2,15.7,0,0,0
923,23-10-2011,MountGinini,9.3,19.9,0,0,0,NW,43,WNW,WNW,11,17,62,41,0,0,0,0,13.8,18.9,0,0,0
924,24-10-2011,MountGinini,9.3,17.8,0,0,0,NW,61,NW,NW,26,28,86,62,0,0,0,0,10.4,15.5,0,21.4,1
925,25-10-2011,MountGinini,5.6,5.8,21.4,0,0,NW,31,SSE,E,7,15,0,0,0,0,0,0,0,0,1,5.2,1
926,26-10-2011,MountGinini,0,4.5,5.2,0,0,E,46,ESE,E,17,15,0,0,0,0,0,0,0,0,1,0,0
927,27-10-2011,MountGinini,0.1,9.8,0,0,0,E,54,ENE,ENE,20,9,0,85,0,0,0,0,0,8.9,0,0,0
928,28-10-2011,MountGinini,2.5,13.6,0,0,0,NNW,44,WNW,WNW,20,13,100,89,0,0,0,0,8.8,12.3,0,5.6,1
929,29-10-2011,MountGinini,7.6,11.4,5.6,0,0,NW,52,W,W,17,17,0,0,0,0,0,0,0,0,1,2.8,1
930,30-10-2011,MountGinini,2.6,9.6,2.8,0,0,SSW,54,W,WSW,15,20,85,77,0,0,0,0,4.6,6,1,1,0
931,31-10-2011,MountGinini,0.7,15,1,0,0,SSW,33,S,W,4,9,67,41,0,0,0,0,8.3,13.7,0,0,0
932,01-11-2011,MountGinini,3.9,15.1,0,0,0,SW,43,SW,WSW,13,17,78,56,0,0,0,0,8.4,13.8,0,0,0
933,02-11-2011,MountGinini,3.8,12.3,0,0,0,SW,43,SW,WSW,17,17,83,81,0,0,0,0,6.3,9,0,0,0
934,03-11-2011,MountGinini,3,14,0,0,0,WSW,31,S,WNW,4,11,92,70,0,0,0,0,5.6,11.2,0,0,0
935,04-11-2011,MountGinini,3.3,16.5,0,0,0,SSW,31,SSW,NNE,19,7,68,64,0,0,0,0,8.7,15.3,0,0,0
936,05-11-2011,MountGinini,7.3,20.5,0,0,0,W,33,WSW,WNW,20,13,45,43,0,0,0,0,12.9,20,0,0,0
937,06-11-2011,MountGinini,10.4,19.6,0,0,0,W,44,WNW,W,17,15,80,75,0,0,0,0,15,15.7,0,0.2,0
938,07-11-2011,MountGinini,8.5,19.1,0.2,0,0,W,39,WSW,WNW,13,17,0,73,0,0,0,0,0,18.3,0,15.4,1
939,08-11-2011,MountGinini,10.4,15.1,15.4,0,0,NW,59,NW,NW,26,24,0,0,0,0,0,0,0,0,1,19.8,1
940,09-11-2011,MountGinini,10.6,18,19.8,0,0,NW,61,WNW,WNW,13,24,100,94,0,0,0,0,14.3,15.4,1,23.2,1
941,10-11-2011,MountGinini,8.5,11.5,23.2,0,0,W,74,NW,WSW,30,20,0,69,0,0,0,0,0,10.9,1,6.8,1
942,11-11-2011,MountGinini,2.9,14.8,6.8,0,0,WNW,28,SW,WNW,4,11,75,58,0,0,0,0,7.2,13.3,1,0,0
943,12-11-2011,MountGinini,5.8,17.1,0,0,0,SW,39,WSW,WSW,13,11,77,41,0,0,0,0,8.8,16.6,0,0,0
944,13-11-2011,MountGinini,4.8,18.1,0,0,0,NNE,33,NNE,NW,15,13,69,53,0,0,0,0,10.2,16.8,0,0,0
945,14-11-2011,MountGinini,9.4,18.9,0,0,0,W,74,WNW,W,26,26,85,39,0,0,0,0,13.4,18.4,0,0,0
946,15-11-2011,MountGinini,7.8,19.6,0,0,0,WSW,50,WSW,W,19,17,62,47,0,0,0,0,12.4,18.9,0,0,0
947,16-11-2011,MountGinini,11.8,15.7,0,0,0,NNE,39,NNE,NNE,6,13,50,87,0,0,0,0,15.6,11.2,0,0.2,0
948,17-11-2011,MountGinini,6.6,14.7,0.2,0,0,NNE,24,ESE,NNE,4,13,0,80,0,0,0,0,0,13.9,0,0.2,0
949,18-11-2011,MountGinini,7.9,20.4,0.2,0,0,WNW,28,W,WNW,13,9,82,65,0,0,0,0,13.8,19,0,0,0
950,19-11-2011,MountGinini,12.1,21.6,0,0,0,NW,46,NW,NW,19,20,81,61,0,0,0,0,15.7,19.3,0,2.4,1
951,20-11-2011,MountGinini,9.8,10.8,2.4,0,0,WSW,63,W,WSW,24,31,0,83,0,0,0,0,0,6.3,1,19.8,1
952,21-11-2011,MountGinini,3.2,15.2,19.8,0,0,SW,43,WNW,WNW,4,13,49,50,0,0,0,0,9.3,14,1,0,0
953,22-11-2011,MountGinini,5.2,9.9,0,0,0,SW,50,W,SW,11,17,63,85,0,0,0,0,9.8,4.9,0,1.6,1
954,23-11-2011,MountGinini,3.4,13,1.6,0,0,E,46,ESE,E,6,7,95,54,0,0,0,0,5.1,11.1,1,0,0
955,24-11-2011,MountGinini,0.8,10.2,0,0,0,E,59,E,E,26,22,0,86,0,0,0,0,0,6.2,0,7.4,1
956,25-11-2011,MountGinini,2.6,9.7,7.4,0,0,ENE,56,NE,ENE,19,28,0,0,0,0,0,0,0,0,1,82.4,1
957,26-11-2011,MountGinini,5.6,13.7,82.4,0,0,NW,70,WNW,NW,15,30,0,83,0,0,0,0,0,10.4,1,18,1
958,27-11-2011,MountGinini,4.2,15.9,18,0,0,W,76,WSW,SW,30,13,0,76,0,0,0,0,0,15.5,1,0.2,0
959,28-11-2011,MountGinini,6.6,20,0.2,0,0,W,31,WSW,NW,11,13,71,41,0,0,0,0,13.3,18.8,0,0,0
960,29-11-2011,MountGinini,12.1,21.3,0,0,0,NW,57,NW,N,19,19,70,63,0,0,0,0,14.6,19.5,0,60.4,1
961,30-11-2011,MountGinini,9.5,12.5,60.4,0,0,NW,76,NW,NW,35,26,0,0,0,0,0,0,0,0,1,31,1
962,01-12-2011,MountGinini,0.7,10.7,31,0,0,SSW,43,SSW,NE,15,9,48,79,0,0,0,0,5.5,9.1,1,0,0
963,02-12-2011,MountGinini,0.9,10.7,0,0,0,E,28,S,NNE,9,7,0,78,0,0,0,0,0,8.6,0,0.2,0
964,03-12-2011,MountGinini,2.5,15.3,0.2,0,0,WSW,37,SW,WSW,17,13,88,63,0,0,0,0,7.5,12.5,0,1.4,1
965,04-12-2011,MountGinini,5.2,14.3,1.4,0,0,WSW,61,WNW,S,9,13,75,68,0,0,0,0,9.6,10.8,1,0.2,0
966,05-12-2011,MountGinini,-3,9.3,0.2,0,0,ESE,48,ESE,E,11,11,72,63,0,0,0,0,2.8,8.5,0,0,0
967,06-12-2011,MountGinini,-0.8,10.5,0,0,0,ESE,37,E,ENE,17,13,83,71,0,0,0,0,3.8,7.9,0,0.2,0
968,07-12-2011,MountGinini,1.3,13.6,0.2,0,0,ENE,35,ESE,ENE,9,17,0,60,0,0,0,0,0,13.6,0,0,0
969,08-12-2011,MountGinini,3.3,13.5,0,0,0,NE,30,SE,N,4,4,77,72,0,0,0,0,9.9,11.5,0,0.6,0
970,09-12-2011,MountGinini,5.2,15.7,0.6,0,0,NE,30,ENE,NE,15,11,75,60,0,0,0,0,11.3,14.7,0,0,0
971,10-12-2011,MountGinini,6.2,14.9,0,0,0,ENE,26,E,NNE,9,7,88,69,0,0,0,0,9.7,14.3,0,8.6,1
972,11-12-2011,MountGinini,8.2,14.5,8.6,0,0,W,35,WSW,WNW,9,7,0,90,0,0,0,0,0,12.5,1,13.6,1
973,12-12-2011,MountGinini,6.5,15.7,13.6,0,0,SW,43,N,NW,6,9,83,77,0,0,0,0,10.9,15.1,1,0.6,0
974,13-12-2011,MountGinini,4.5,14.7,0.6,0,0,SSE,33,SSW,SW,9,9,0,67,0,0,0,0,0,14.6,0,0.2,0
975,14-12-2011,MountGinini,1.8,11.8,0.2,0,0,SSE,28,SW,N,6,7,81,80,0,0,0,0,6.5,8.9,0,0.4,0
976,15-12-2011,MountGinini,3.5,13.8,0.4,0,0,NE,24,SE,NNE,4,7,0,72,0,0,0,0,0,13.3,0,2.2,1
977,16-12-2011,MountGinini,5.4,13.8,2.2,0,0,SE,20,WNW,NE,6,9,72,92,0,0,0,0,11.5,10.9,1,10.8,1
978,17-12-2011,MountGinini,5.6,15.5,10.8,0,0,NE,33,SSW,NNE,13,11,62,86,0,0,0,0,12.2,12.6,1,2.2,1
979,18-12-2011,MountGinini,5.6,15.2,2.2,0,0,NNE,44,NNE,N,15,13,39,72,0,0,0,0,11.2,12.7,1,23.4,1
980,19-12-2011,MountGinini,9.6,13.5,23.4,0,0,N,67,NW,W,13,13,0,0,0,0,0,0,0,0,1,2.2,1
981,20-12-2011,MountGinini,7.1,18.3,2.2,0,0,SSE,26,W,NW,6,11,93,66,0,0,0,0,10.4,15.4,1,28.4,1
982,21-12-2011,MountGinini,7.6,13.5,28.4,0,0,ENE,24,E,NE,13,7,0,94,0,0,0,0,0,12.6,1,0.6,0
983,22-12-2011,MountGinini,6.2,16,0.6,0,0,NNW,26,NW,WSW,7,7,85,90,0,0,0,0,11.4,9.2,0,5.4,1
984,23-12-2011,MountGinini,6.8,17.6,5.4,0,0,NE,28,WSW,ENE,9,9,66,78,0,0,0,0,12.5,14.8,1,1.2,1
985,24-12-2011,MountGinini,8.9,19.7,1.2,0,0,E,37,SSW,NNE,11,2,67,68,0,0,0,0,14.7,15.8,1,2.6,1
986,25-12-2011,MountGinini,9.6,20.7,2.6,0,0,N,39,WNW,SE,9,6,64,67,0,0,0,0,15.5,17.4,1,20.6,1
987,26-12-2011,MountGinini,9.5,14.5,20.6,0,0,W,59,W,WNW,20,9,0,0,0,0,0,0,0,0,1,2.6,1
988,27-12-2011,MountGinini,7.3,17.1,2.6,0,0,E,28,WSW,NNW,7,6,87,82,0,0,0,0,11.8,16.6,1,11.8,1
989,28-12-2011,MountGinini,6.6,15.1,11.8,0,0,E,31,SSW,SSW,6,9,81,0,0,0,0,0,12.4,0,1,1.6,1
990,29-12-2011,MountGinini,5.6,17.4,1.6,0,0,SSE,35,SE,NE,7,6,35,46,0,0,0,0,11.5,15.3,1,0.2,0
991,30-12-2011,MountGinini,4.7,15.7,0.2,0,0,ESE,30,E,ENE,15,13,84,72,0,0,0,0,9.1,14.1,0,0,0
992,31-12-2011,MountGinini,4.7,17,0,0,0,E,22,ESE,NNE,6,4,70,77,0,0,0,0,12,14.7,0,0.2,0
993,01-01-2012,MountGinini,9.8,21.6,0.2,0,0,ENE,30,SSW,NNE,15,4,76,49,0,0,0,0,14.9,19.6,0,3.6,1
994,02-01-2012,MountGinini,11.7,23.7,3.6,0,0,W,26,W,SW,13,13,69,55,0,0,0,0,16.4,22,1,0,0
995,03-01-2012,MountGinini,15.3,25,0,0,0,WSW,30,W,W,11,11,58,53,0,0,0,0,19.4,23.9,0,0,0
996,04-01-2012,MountGinini,15.3,21.2,0,0,0,WSW,57,WNW,W,15,17,66,69,0,0,0,0,16.1,18.3,0,0.8,0
997,05-01-2012,MountGinini,8.3,19.9,0.8,0,0,W,41,NNW,W,13,17,0,60,0,0,0,0,0,19.5,0,0.2,0
998,06-01-2012,MountGinini,5.5,16,0.2,0,0,ENE,24,E,ENE,4,11,82,66,0,0,0,0,9.5,14.7,0,0.2,0
999,07-01-2012,MountGinini,4.7,20,0.2,0,0,W,33,NW,WNW,11,15,67,39,0,0,0,0,12.2,18.6,0,2,1
1000,08-01-2012,MountGinini,11.6,14.9,2,0,0,WSW,63,W,WNW,19,20,95,0,0,0,0,0,13.5,0,1,2.8,1
1001,09-01-2012,MountGinini,5.9,12.5,2.8,0,0,WSW,74,W,W,33,20,66,64,0,0,0,0,6.7,11.5,1,0,0
1002,10-01-2012,MountGinini,3.9,13.5,0,0,0,W,57,WSW,W,17,30,89,68,0,0,0,0,5.9,10.6,0,0,0
1003,11-01-2012,MountGinini,1.4,3.8,0,0,0,WSW,80,WSW,WSW,26,30,98,100,0,0,0,0,1.4,1.6,0,7.6,1
1004,12-01-2012,MountGinini,-1.3,14,7.6,0,0,SSW,41,ESE,E,6,6,76,62,0,0,0,0,2.9,10.2,1,0,0
1005,13-01-2012,MountGinini,2.5,17.8,0,0,0,WSW,33,WSW,WSW,13,13,70,60,0,0,0,0,10.1,16.2,0,0,0
1006,14-01-2012,MountGinini,6.3,17.5,0,0,0,ENE,39,NE,NNW,13,9,0,67,0,0,0,0,0,14.6,0,4.8,1
1007,15-01-2012,MountGinini,6.3,11.4,4.8,0,0,ENE,41,ENE,ENE,13,9,0,0,0,0,0,0,0,0,1,0.2,0
1008,16-01-2012,MountGinini,6.6,16.2,0.2,0,0,ENE,37,ENE,ENE,13,13,0,79,0,0,0,0,0,14.7,0,0.2,0
1009,17-01-2012,MountGinini,6.4,18.9,0.2,0,0,ENE,37,ENE,N,13,9,83,40,0,0,0,0,11.1,17.9,0,0,0
1010,18-01-2012,MountGinini,9.7,21,0,0,0,SW,35,W,SW,15,19,79,63,0,0,0,0,14.2,17.5,0,0,0
1011,19-01-2012,MountGinini,12.1,23.1,0,0,0,W,30,N,NW,6,11,60,54,0,0,0,0,17,22,0,0,0
1012,20-01-2012,MountGinini,10.3,23.4,0,0,0,ENE,48,NW,WNW,13,17,73,46,0,0,0,0,16.6,23.2,0,25.8,1
1013,21-01-2012,MountGinini,9.2,17.4,25.8,0,0,E,37,SW,E,6,9,68,88,0,0,0,0,15,14.1,1,2.8,1
1014,22-01-2012,MountGinini,7.7,14.2,2.8,0,0,E,63,E,E,22,19,0,77,0,0,0,0,0,13.9,1,0.6,0
1015,23-01-2012,MountGinini,6.6,14.2,0.6,0,0,E,57,E,ENE,24,17,0,78,0,0,0,0,0,13.6,0,0.2,0
1016,24-01-2012,MountGinini,5.3,18.3,0.2,0,0,E,37,E,E,11,7,95,69,0,0,0,0,9.2,17.9,0,0,0
1017,25-01-2012,MountGinini,9.2,18,0,0,0,ENE,37,E,E,13,13,60,99,0,0,0,0,15.5,14.2,0,0.8,0
1018,26-01-2012,MountGinini,9.8,19.4,0.8,0,0,ENE,43,E,ENE,13,15,94,74,0,0,0,0,13.2,16,0,0.2,0
1019,27-01-2012,MountGinini,9.7,17.3,0.2,0,0,E,46,E,ENE,22,13,0,82,0,0,0,0,0,15.9,0,0.4,0
1020,28-01-2012,MountGinini,9,20.1,0.4,0,0,ENE,31,NNE,ENE,9,9,84,72,0,0,0,0,12.5,18.5,0,0,0
1021,29-01-2012,MountGinini,9.5,20.7,0,0,0,NE,37,E,ENE,13,15,87,63,0,0,0,0,14.2,19.1,0,45,1
1022,30-01-2012,MountGinini,12.6,15.7,45,0,0,NNW,81,NW,WNW,41,35,0,0,0,0,0,0,0,0,1,16.8,1
1023,31-01-2012,MountGinini,7.5,19,16.8,0,0,W,52,WSW,NW,19,6,87,60,0,0,0,0,9.7,17.8,1,0.2,0
