,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
682,14-11-2010,CoffsHarbour,19.9,28,0,6.6,12.9,NE,57,NE,NNE,20,43,63,64,1020.1,1016.7,1,1,24.6,25.4,0,0,0
683,15-11-2010,CoffsHarbour,20.2,27.4,0,6.8,11.1,NNE,61,N,NNE,28,44,64,57,1015.3,1011.4,6,7,24.1,25.4,0,0,0
684,16-11-2010,CoffsHarbour,18.9,25.2,0,7.6,2.4,SSW,39,NE,N,9,11,77,92,1012.5,1010.1,7,8,21.8,21.2,0,50.2,1
685,17-11-2010,CoffsHarbour,17.4,20.6,50.2,5.8,0.3,SW,39,SW,SW,17,22,94,80,1014.1,1013.2,8,8,17.9,20.2,1,4.4,1
686,18-11-2010,CoffsHarbour,17.6,21.2,4.4,3.2,0,WSW,22,SW,SSW,9,6,95,90,1014.6,1013.1,8,8,18.7,19.6,1,11.6,1
687,19-11-2010,CoffsHarbour,17.7,23.3,11.6,2.8,3.3,SSW,50,S,SSW,15,35,85,81,1016.8,1019,6,8,21.1,19.8,1,4.4,1
688,20-11-2010,CoffsHarbour,15.8,23.4,4.4,3.8,3.6,SW,41,SW,SSE,24,20,89,57,1025.2,1023.7,8,6,17.1,22.5,1,0.4,0
689,21-11-2010,CoffsHarbour,13.4,23,0.4,2.4,5,ESE,22,SW,ESE,13,13,69,56,1024.3,1022.9,8,7,20,22.3,0,0.2,0
690,22-11-2010,CoffsHarbour,16.7,24.5,0.2,3.8,8.3,E,30,E,E,17,19,78,55,1024.3,1023.7,7,6,19.7,23.6,0,0,0
691,23-11-2010,CoffsHarbour,19.7,24.9,0,6.2,7.6,E,39,E,E,22,20,60,57,1026.5,1024.9,6,6,23.2,24,0,6.6,1
692,24-11-2010,CoffsHarbour,17.1,24.9,6.6,6,11.4,ENE,35,SSE,ENE,7,26,70,51,1026.2,1024.2,3,5,21.9,24.1,1,0,0
693,25-11-2010,CoffsHarbour,15.5,25.4,0,6.2,12.4,NE,41,NNE,NE,17,24,53,54,1023.3,1020.6,5,5,23.2,23.9,0,0,0
694,26-11-2010,CoffsHarbour,15.5,25.2,0,6,7.1,NE,46,NW,NNE,17,24,72,60,1020.1,1017.9,6,6,21.3,24.1,0,3.8,1
695,27-11-2010,CoffsHarbour,18.5,25.7,3.8,3.8,10.6,NE,48,NE,NE,19,33,63,55,1018.9,1015.5,3,1,24,24.8,1,0,0
696,28-11-2010,CoffsHarbour,17.5,25.9,0,8,5.6,NNE,52,N,NNE,28,31,58,57,1015.4,1011.9,7,7,23.3,23.6,0,0,0
697,29-11-2010,CoffsHarbour,17.1,26.7,0,4,0,NE,41,N,NE,17,24,52,62,0,1011,6,1,25.2,24.8,0,9,1
698,30-11-2010,CoffsHarbour,19.1,24.5,9,6.8,1.3,NE,37,SE,ENE,7,15,88,73,1014.6,1012.7,8,8,20.7,23,1,72.2,1
699,01-12-2010,CoffsHarbour,18.8,25.6,72.2,0,2,NNE,48,N,NNE,17,28,95,78,1014.9,1014,7,7,20.8,23.1,1,105.4,1
700,02-12-2010,CoffsHarbour,19.6,24,105.4,0,2.2,NE,33,NNE,NNE,15,17,86,87,1018,1016.9,7,7,21.5,22.6,1,3.4,1
701,03-12-2010,CoffsHarbour,18.7,25,3.4,0.2,1.7,NE,31,NE,NNE,15,22,70,72,1017.9,1015.6,7,8,23.9,23.6,1,1,0
702,04-12-2010,CoffsHarbour,19.2,25,1,4,0.4,NNE,41,NW,NE,6,30,86,86,1013.4,1011.1,8,8,21.1,22.1,0,4,1
703,05-12-2010,CoffsHarbour,19.4,23.4,4,2.6,0,NNE,22,E,ESE,11,11,94,93,1012.4,1011.3,8,8,19.8,20,1,7,1
704,06-12-2010,CoffsHarbour,17.4,25.8,7,1.6,9.6,ESE,28,S,SE,11,13,75,65,1013.6,1012.6,5,3,23.2,25.3,1,0.6,0
705,07-12-2010,CoffsHarbour,17.6,26.1,0.6,4.6,12.5,E,26,S,E,13,13,71,67,1016.1,1015.2,4,2,24.2,25.6,0,10.8,1
706,08-12-2010,CoffsHarbour,20.3,26.3,10.8,7,7.6,NE,44,NNE,NNE,24,30,95,75,1018.1,1015.9,7,5,22,25.8,1,0.6,0
707,09-12-2010,CoffsHarbour,21.8,29.1,0.6,5.6,11.6,NNE,63,N,NNE,28,44,65,70,1015.8,1012.5,3,1,25.8,26,0,0,0
708,10-12-2010,CoffsHarbour,21.6,33.2,0,7.2,8.2,N,50,NW,NE,20,26,69,64,1009.3,1006,6,7,27,28.8,0,7.6,1
709,11-12-2010,CoffsHarbour,21.7,25.3,7.6,5.6,0.3,SSW,26,SSW,SSW,6,13,88,83,1007,1005.7,7,8,24.4,22.6,1,8.8,1
710,12-12-2010,CoffsHarbour,20.6,27.1,8.8,0.8,11.3,N,30,SE,ENE,13,13,82,65,1006.6,1005.4,1,2,24.3,26.4,1,0,0
711,13-12-2010,CoffsHarbour,19.4,26.4,0,5,9.3,WSW,50,S,S,15,19,81,73,1011.4,1011.5,6,6,23.5,24.8,0,26.8,1
712,14-12-2010,CoffsHarbour,19.8,26.3,26.8,5.8,7.1,SW,35,SW,S,22,19,74,76,1013.7,1012,5,5,24.1,25.5,1,11.8,1
713,15-12-2010,CoffsHarbour,18.5,26.9,11.8,6,12.8,NE,28,SSW,ENE,7,17,68,63,1010.7,1007.7,1,4,24.7,26.1,1,0,0
714,16-12-2010,CoffsHarbour,20.1,29.8,0,6.6,5.6,NW,35,WNW,SW,7,11,66,57,1005.8,1004.1,7,5,25.5,26.8,0,10,1
715,17-12-2010,CoffsHarbour,19.4,25.5,10,3,1.5,WNW,65,SSW,SSW,17,20,83,80,1005,1003.8,7,7,23.3,23.8,1,1,0
716,18-12-2010,CoffsHarbour,18,23.7,1,2.4,0.4,N,33,W,NNW,7,13,86,77,1005.6,1005.7,7,8,19.8,22.3,0,0.4,0
717,19-12-2010,CoffsHarbour,17.2,22.9,0.4,1,0,N,48,NNW,N,7,30,74,79,1006.1,1001.3,8,8,19.7,19.7,0,1.6,1
718,20-12-2010,CoffsHarbour,17,26.3,1.6,1.4,11.2,SW,63,WSW,WSW,11,41,44,15,999.4,1003.2,1,1,22.8,24.8,1,0,0
719,21-12-2010,CoffsHarbour,9.6,25,0,6.8,13,NE,37,WSW,NE,13,28,40,46,1012.1,1010.2,1,1,21.5,24.6,0,0,0
720,22-12-2010,CoffsHarbour,16.2,27,0,7.8,10,NE,33,E,ENE,11,17,59,49,1017.2,1017.7,6,7,24.9,25.8,0,5.2,1
721,23-12-2010,CoffsHarbour,18,23.2,5.2,4.6,0.8,WSW,24,WSW,S,15,9,93,85,1017.7,1017.4,8,8,20,22.4,1,19.4,1
722,24-12-2010,CoffsHarbour,19.9,24.7,19.4,0.6,0.1,SE,46,SSE,SSE,28,31,82,82,1021.1,1020.2,8,8,23.1,22.1,1,40.4,1
723,25-12-2010,CoffsHarbour,19.5,24.4,40.4,10,0,SW,31,SW,SSE,20,13,97,89,1016.7,1013.2,8,8,19.9,23.3,1,10.6,1
724,26-12-2010,CoffsHarbour,19.9,28.3,10.6,2.2,2.6,N,39,N,NNE,13,20,78,66,1008.4,1004.1,7,7,24.3,27.3,1,1.4,1
725,27-12-2010,CoffsHarbour,21.5,25.3,1.4,3.6,0,SSE,41,WSW,SSE,9,24,87,70,1002,1002.8,7,7,23.7,24.6,1,30.4,1
726,28-12-2010,CoffsHarbour,18.5,22.5,30.4,5.8,0,SSE,50,SW,SW,20,11,95,84,1016.2,1017.1,8,8,18.9,20.2,1,11,1
727,29-12-2010,CoffsHarbour,17.7,25.5,11,1.8,10.4,SE,24,WSW,SE,15,15,74,63,1018.4,1016.2,5,2,22.4,25.1,1,0,0
728,30-12-2010,CoffsHarbour,15.9,26.6,0,7.2,12.9,SE,24,NW,ESE,6,17,62,65,1016.8,1015.9,1,1,24.7,26,0,0,0
729,31-12-2010,CoffsHarbour,18.6,27.1,0,5.2,12.9,SE,22,SSE,ESE,7,15,67,63,1016.1,1015.8,3,1,25.7,26.1,0,0,0
730,01-01-2011,CoffsHarbour,17.8,27.1,0,6,13,NE,52,NNW,NE,6,31,58,66,1015.9,1013.3,2,1,25,26.6,0,0,0
731,02-01-2011,CoffsHarbour,23.5,30.9,0,7.2,11.6,NNE,57,NNW,NNE,20,41,69,72,1012.4,1009.6,2,3,27,27.4,0,0,0
732,03-01-2011,CoffsHarbour,22.2,27.6,0,3,6.3,SSW,46,SSW,S,15,20,82,77,1011.4,1009.2,7,6,25.4,26.9,0,0,0
733,04-01-2011,CoffsHarbour,22.7,27.3,0,6.6,6.7,NNE,50,SSW,S,30,31,63,64,1009.2,1008.3,6,7,25.2,26.4,0,0,0
734,05-01-2011,CoffsHarbour,19.2,25.8,0,5,1.3,SSW,48,ESE,ENE,9,20,65,71,1007.6,1004.5,7,7,23.9,25.1,0,102,1
735,06-01-2011,CoffsHarbour,18,20.8,102,0,0.2,WSW,31,WSW,SW,13,17,97,94,1008.1,1008.2,8,8,19,19.3,1,44.4,1
736,07-01-2011,CoffsHarbour,18.4,26.6,44.4,1,5,NE,56,SW,E,7,17,95,65,1011.6,1010.5,8,6,20.1,26.1,1,5.6,1
737,08-01-2011,CoffsHarbour,20,26.8,5.6,3.4,4.8,E,33,SW,S,20,28,77,87,1011.1,1009.4,5,8,23.6,23.3,1,13,1
738,09-01-2011,CoffsHarbour,22.2,27.6,13,2,6,0,0,ESE,ESE,19,19,73,74,1011.4,1011,7,7,26.6,26.2,1,17.4,1
739,10-01-2011,CoffsHarbour,21.8,25.2,17.4,7,0.9,E,54,ESE,E,26,33,82,90,1011.8,1010.3,8,8,24.6,23.7,1,18.4,1
740,11-01-2011,CoffsHarbour,22.6,26.3,18.4,3.4,0,ENE,44,ENE,ENE,26,24,85,78,1011.8,1010.7,8,7,24.5,25.7,1,14.2,1
741,12-01-2011,CoffsHarbour,22.2,26.2,14.2,2.6,1.3,NE,48,NE,NE,19,22,95,96,1012.5,1012.1,8,8,22.6,23.3,1,9.8,1
742,13-01-2011,CoffsHarbour,21.1,27.1,9.8,2.4,7.1,ENE,31,NE,NNE,11,19,74,63,1015.2,1013.6,6,2,24.8,26.4,1,1.2,1
743,14-01-2011,CoffsHarbour,20.9,27,1.2,5.8,8.8,NE,35,NE,ENE,11,26,74,65,1013.2,1010.9,7,6,24,26,1,0,0
744,15-01-2011,CoffsHarbour,19.5,27.1,0,5.4,10.7,NE,35,N,NE,9,22,68,67,1009.9,1007.9,7,4,24.6,26,0,0,0
745,16-01-2011,CoffsHarbour,17.2,27,0,5.4,11.4,SSE,26,SW,SSE,13,17,71,67,1009.2,1006.8,1,1,24.4,26.3,0,0,0
746,17-01-2011,CoffsHarbour,17.4,27.3,0,6.8,13,NNE,31,NW,NE,9,17,61,64,1004.4,1001.7,1,1,24.7,26.5,0,0,0
747,18-01-2011,CoffsHarbour,21.4,26.8,0,5.6,2.9,SW,35,S,E,20,13,78,70,1005.4,1005.4,7,8,25.1,25.9,0,0.2,0
748,19-01-2011,CoffsHarbour,21,28.5,0.2,1.4,4.5,S,59,N,NNE,9,17,75,91,1008.3,1007.9,3,7,25.9,23.9,0,25.4,1
749,20-01-2011,CoffsHarbour,19.8,26,25.4,7.8,8.2,ESE,41,E,S,28,15,78,68,1011.6,1011.4,7,5,22.5,25.1,1,0.8,0
750,21-01-2011,CoffsHarbour,18.9,27,0.8,4,8.7,S,30,SW,ESE,19,17,71,62,1014.2,1013.2,4,5,23.9,26.3,0,0.2,0
751,22-01-2011,CoffsHarbour,16.4,27.6,0.2,5.4,7.5,S,35,SSW,S,11,20,87,65,1015.1,1014.3,7,7,20.7,25.8,0,1.6,1
752,23-01-2011,CoffsHarbour,16.7,26.3,1.6,5.6,12,SW,28,WSW,ESE,20,17,65,53,1012.5,1010.9,7,1,22.9,25.8,1,0,0
753,24-01-2011,CoffsHarbour,16.6,28.7,0,6,9.3,NE,54,N,NE,15,37,61,59,1009.4,1006.3,1,6,24.2,26.9,0,0,0
754,25-01-2011,CoffsHarbour,19.9,29.1,0,5.2,12.9,NNE,57,N,NE,11,39,61,65,1008.8,1007.2,5,1,27.7,28.3,0,0,0
755,26-01-2011,CoffsHarbour,22.9,28.1,0,7.6,12.4,NE,56,NNE,NNE,24,39,70,66,1013.8,1012.7,0,1,26.1,27.5,0,0,0
756,27-01-2011,CoffsHarbour,22.6,30.2,0,7.8,9.9,NE,57,N,NE,24,43,66,63,1014.4,1011.2,2,2,26.3,27.1,0,0,0
757,28-01-2011,CoffsHarbour,22.3,26.7,0,6.4,3.1,SSW,50,SW,SSW,17,39,84,77,1015.2,1016.5,8,8,24.6,23.1,0,7.6,1
758,29-01-2011,CoffsHarbour,19.1,26.6,7.6,4,9.9,SSW,35,SSW,S,24,20,63,58,1020.2,1019.6,2,2,22.3,25.7,1,1.8,1
759,30-01-2011,CoffsHarbour,17.8,27.2,1.8,4.8,9.2,NE,35,SW,ENE,11,17,72,65,1021.2,1019,6,6,23.1,26.1,1,0,0
760,31-01-2011,CoffsHarbour,19.3,30,0,4.8,12.4,NNE,56,NNW,NE,15,39,64,63,1017.6,1014.4,0,0,25.7,27.8,0,0,0
761,01-02-2011,CoffsHarbour,23.4,32.2,0,5.2,12.9,NNE,61,NNW,NE,26,39,64,64,1016.1,1012.6,1,1,26.9,29.3,0,0,0
762,02-02-2011,CoffsHarbour,23.9,32.3,0,8.8,12.8,NE,61,N,NE,13,37,68,70,1015.8,1013.9,1,1,28.9,29.4,0,0,0
763,03-02-2011,CoffsHarbour,25.2,32.6,0,8.6,7.1,NE,50,N,NE,28,35,70,72,1015.8,1013.7,3,7,28.7,27.5,0,0,0
764,04-02-2011,CoffsHarbour,22.6,30.4,0,5,12.6,NNE,44,ESE,NE,9,26,72,65,1015,1013.4,2,1,28.9,29.7,0,0,0
765,05-02-2011,CoffsHarbour,24,32.5,0,7.4,12.7,NE,59,NNW,NE,24,43,67,66,1015,1012.3,1,1,28.5,29.3,0,0,0
766,06-02-2011,CoffsHarbour,24.3,33.7,0,6.2,12.4,SSW,67,N,NE,24,43,66,66,1015.6,1012.4,1,1,29.4,29.3,0,3.4,1
767,07-02-2011,CoffsHarbour,18.4,23.3,3.4,9.2,1.3,SW,54,SW,SW,30,22,81,71,1020.9,1019.2,7,8,19.6,21.9,1,1,0
768,08-02-2011,CoffsHarbour,18.1,22.5,1,3,0,SW,35,WSW,SW,17,15,82,79,1017.8,1017,8,8,19.3,21.7,0,0,0
769,09-02-2011,CoffsHarbour,18.5,24.8,0,2.4,3.3,S,44,SW,SSW,22,28,70,67,1021.6,1021.7,7,6,21.1,22.7,0,13,1
770,10-02-2011,CoffsHarbour,17.5,25.8,13,2.4,0,WSW,31,WSW,S,22,7,94,71,1022.3,1020.3,7,6,19.4,24.1,1,5.2,1
771,11-02-2011,CoffsHarbour,17.9,28.7,5.2,3.8,0,NE,46,NNW,NE,13,31,69,61,1018.6,1014.9,1,1,24.9,27.4,1,0,0
772,12-02-2011,CoffsHarbour,20.3,29.8,0,7.8,11.4,NE,43,NE,NE,9,33,65,61,1014.2,1012.1,2,1,26,28.2,0,0,0
773,13-02-2011,CoffsHarbour,23,27.9,0,5.4,3.4,SSW,33,SE,E,9,13,78,73,1015.4,1014.6,5,7,25.2,26,0,48,1
774,14-02-2011,CoffsHarbour,20.6,23.2,48,3,0.8,S,44,WSW,SSW,24,19,96,92,1018.3,1019.1,8,8,20.6,20.4,1,20.2,1
775,15-02-2011,CoffsHarbour,19.2,26.4,20.2,0,2.1,S,33,SW,S,19,24,93,65,1020.2,1019,7,7,21.3,25.7,1,3.6,1
776,16-02-2011,CoffsHarbour,18.8,27.2,3.6,3.4,5,ENE,35,SSW,SSE,11,9,92,80,1019.1,1016.4,8,7,21.8,24.8,1,0.4,0
777,17-02-2011,CoffsHarbour,20.5,28,0.4,4,8.6,NE,37,WNW,NE,7,26,83,68,1015.8,1013,7,1,23.3,27.4,0,0,0
778,18-02-2011,CoffsHarbour,20.3,28.6,0,4.6,11.8,NE,31,N,NE,7,20,70,65,1014.1,1012.8,7,1,26.2,27.8,0,0,0
779,19-02-2011,CoffsHarbour,20.3,29.9,0,5.8,9.2,NNE,48,NE,NNE,13,35,85,68,1013.8,1010.4,6,1,24.4,28.1,0,0,0
780,20-02-2011,CoffsHarbour,22,32.5,0,5.2,11.5,NE,35,SE,NE,7,22,63,68,1008.5,1005.8,1,1,28.6,31.2,0,8.8,1
781,21-02-2011,CoffsHarbour,23.4,26.2,8.8,6.2,1.3,SSE,56,WSW,S,15,28,88,76,1009,1009.1,6,7,25.2,25.8,1,18.8,1
782,22-02-2011,CoffsHarbour,18.7,23.7,18.8,6,1.9,SSW,59,SW,SSW,24,41,89,65,1017.9,1018.5,8,8,18.9,21.9,1,1.6,1
783,23-02-2011,CoffsHarbour,16.4,24.3,1.6,3.4,8,S,57,SW,SW,24,30,74,64,1019.7,1018.5,6,6,19.7,23.5,1,1,0
784,24-02-2011,CoffsHarbour,17.9,25.9,1,3.6,10.3,SW,37,WSW,S,19,22,65,57,1018.4,1016.1,7,1,20.9,24.9,0,0,0
785,25-02-2011,CoffsHarbour,16.2,27.2,0,5.2,11.3,NE,28,ESE,E,2,19,70,60,1014.5,1012.9,1,1,23.2,25.9,0,0,0
786,26-02-2011,CoffsHarbour,19.9,29.5,0,5.8,5.9,NNE,37,WSW,NNE,19,28,78,64,1014.1,1010.6,8,6,22.3,27.1,0,0,0
787,27-02-2011,CoffsHarbour,19.8,31.7,0,3.8,8.7,NNE,50,NNW,NE,11,33,67,65,1011.3,1008.2,5,2,24.9,28.8,0,0.8,0
788,28-02-2011,CoffsHarbour,22.1,29.9,0.8,1.8,8.3,NW,41,N,NE,9,22,77,74,1010.6,1007.8,7,2,25.1,27.7,0,4.6,1
789,01-03-2011,CoffsHarbour,21.2,32.4,4.6,4.2,8.4,SSW,98,N,NE,24,30,79,67,1007.6,1005,4,4,24.3,30.5,1,9.4,1
790,02-03-2011,CoffsHarbour,20.1,27.3,9.4,6.2,5,WSW,39,WSW,SW,20,20,82,82,1014,1012.5,7,7,24.2,24.7,1,3.6,1
791,03-03-2011,CoffsHarbour,20.4,25.8,3.6,3.8,0.4,SW,28,WNW,ENE,7,6,88,85,1010.7,1008.4,7,8,22,24.7,1,2.6,1
792,04-03-2011,CoffsHarbour,20.3,26,2.6,1.6,0,SSW,30,WSW,S,6,11,90,78,1010.5,1009,8,8,22.4,25.3,1,24.8,1
793,05-03-2011,CoffsHarbour,20.4,22.3,24.8,2.6,0.1,S,70,SE,SSE,22,31,95,80,1016.9,1018.7,8,7,20.8,21.1,1,63.8,1
794,06-03-2011,CoffsHarbour,17.3,24.3,63.8,2,0.5,ESE,48,SW,ESE,20,26,75,54,1023.9,1023.5,7,7,18.4,21.6,1,16.2,1
795,07-03-2011,CoffsHarbour,16.4,24.8,16.2,3.4,6.5,SW,31,WSW,SE,13,19,85,56,1022.8,1020.7,7,4,19.1,23.8,1,9.4,1
796,08-03-2011,CoffsHarbour,17.9,25.2,9.4,2.2,8.4,NE,33,SW,NE,11,24,87,68,1019.8,1018,7,7,21.1,24.2,1,0,0
797,09-03-2011,CoffsHarbour,18.6,26.6,0,3.8,6.4,NNE,37,NW,NE,13,24,68,59,1018,1015.3,7,7,22.6,25.5,0,0,0
798,10-03-2011,CoffsHarbour,18.3,28.8,0,4.6,7.6,NNE,44,N,NE,11,31,69,60,1015.1,1012.5,5,6,22.9,27,0,0,0
799,11-03-2011,CoffsHarbour,19.1,28.6,0,5.4,7.7,NNE,50,NNE,NNE,22,35,73,65,1015.8,1015.1,6,5,24.1,26.2,0,0.8,0
800,12-03-2011,CoffsHarbour,19.7,27.6,0.8,4,3.9,NNE,41,NW,N,13,24,80,76,1020.6,1020.5,6,6,23.9,23.6,0,0.2,0
801,13-03-2011,CoffsHarbour,18.9,27.5,0.2,2.6,10.4,NNE,33,SW,E,4,17,78,64,1022.8,1020.5,4,2,23,26.7,0,0,0
802,14-03-2011,CoffsHarbour,20,27.3,0,5,11.2,NE,46,N,NNE,13,33,69,67,1020.7,1017.6,1,1,25.1,26.2,0,0,0
803,15-03-2011,CoffsHarbour,19.2,27,0,5.6,9.7,ESE,22,0,ESE,0,15,72,65,1019.5,1017.6,1,4,24.3,26.5,0,0,0
804,16-03-2011,CoffsHarbour,19.7,27.9,0,4.6,7.2,NE,22,NNW,ENE,11,13,76,69,1016.9,1015,6,7,23.7,26.8,0,0,0
805,17-03-2011,CoffsHarbour,20.2,27.1,0,2.8,5,ESE,46,0,NE,0,19,81,80,1018.1,1015.6,7,8,24,24.9,0,1.6,1
806,18-03-2011,CoffsHarbour,19.1,26.4,1.6,2.6,4,SSE,24,WNW,S,4,17,87,77,1013.7,1011.5,7,7,22.1,25.2,1,0.8,0
807,19-03-2011,CoffsHarbour,20.2,23.4,0.8,2.6,0.9,WSW,24,WSW,WSW,15,9,82,87,1013,1010.3,7,7,22.3,22.7,0,2.6,1
808,20-03-2011,CoffsHarbour,19,25.5,2.6,1.4,1.2,SSE,26,SW,SE,9,11,87,81,1009.9,1007.6,7,8,21.6,22.9,1,3.2,1
809,21-03-2011,CoffsHarbour,20.4,26.4,3.2,3,6.6,S,26,SW,SSE,13,15,86,82,1006.3,1003.4,6,7,22.7,25.9,1,0,0
810,22-03-2011,CoffsHarbour,21.4,29.6,0,3.4,7.9,NNE,24,0,ESE,0,11,79,66,1001.4,999.8,1,5,25.8,28.2,0,1.4,1
811,23-03-2011,CoffsHarbour,18.5,29.5,1.4,4,5.2,WNW,20,NNW,ENE,7,13,80,56,1004.1,1002.1,7,7,22.5,26.9,1,0,0
812,24-03-2011,CoffsHarbour,15.2,27.3,0,3.2,11.2,E,30,0,ENE,0,20,62,40,1007.8,1005.3,0,1,23.4,26.6,0,0,0
813,25-03-2011,CoffsHarbour,13.8,26,0,5.6,11.2,ENE,30,0,NE,0,15,61,46,1009.4,1007.9,0,1,21.5,25.4,0,0,0
814,26-03-2011,CoffsHarbour,16.8,26.5,0,5,11.1,S,54,SW,S,28,33,57,53,1015.9,1015.2,1,3,21.5,25.8,0,0,0
815,27-03-2011,CoffsHarbour,18.5,24.7,0,7.8,7.5,SW,48,SW,SSW,28,30,61,57,1022,1021.4,3,6,21.2,22.5,0,2,1
816,28-03-2011,CoffsHarbour,17.3,25.1,2,6,8.2,SSW,33,WSW,S,15,22,86,65,1024.6,1023,7,2,18.4,24.2,1,5.6,1
817,29-03-2011,CoffsHarbour,18.2,25.6,5.6,2.6,6.7,0,0,SW,E,15,22,92,63,1024.7,1022.1,6,6,19.9,24,1,15.6,1
818,30-03-2011,CoffsHarbour,18,26.3,15.6,3,7.4,ENE,28,W,ENE,6,20,89,62,1021.2,1017.7,6,1,20.4,25.4,1,0.2,0
819,31-03-2011,CoffsHarbour,15.5,26.5,0.2,4,8.7,SW,43,0,SSE,0,22,76,68,1019.6,1019,1,3,20.9,26.1,0,2.6,1
820,01-05-2011,CoffsHarbour,15.4,23.4,2.6,3,8.1,SW,48,SW,SW,28,15,59,64,1015.4,1012.8,1,4,19.1,21.3,1,0,0
821,02-05-2011,CoffsHarbour,12.8,22.6,0,2.4,6.5,SW,30,SW,S,15,17,58,60,1014.9,1013,7,7,20.5,21.4,0,0,0
822,03-05-2011,CoffsHarbour,12.3,22.2,0,2.6,7.6,SE,19,NW,SSE,4,9,63,64,1014.1,1011.7,1,6,20.9,20.5,0,17.8,1
823,04-05-2011,CoffsHarbour,14.7,23.5,17.8,2.8,9.5,SW,48,WSW,S,11,26,87,57,1013.9,1011.7,3,3,17.7,21.6,1,0,0
824,05-05-2011,CoffsHarbour,16,22.3,0,3.4,9.4,SSW,56,SW,SSW,30,39,57,59,1017.3,1016.8,1,6,19.3,19.8,0,0,0
825,06-05-2011,CoffsHarbour,14.6,22,0,5,8.9,SW,50,SW,SW,35,24,50,46,1020.6,1018.1,1,7,18.3,20.4,0,0,0
826,07-05-2011,CoffsHarbour,8.9,21.7,0,4,9.9,SW,35,WSW,SSE,15,15,46,47,1017.9,1014.9,1,3,18.3,20.6,0,0,0
827,08-05-2011,CoffsHarbour,11.2,22.6,0,2.6,1.8,NNW,35,NNW,NNW,15,7,64,52,1015.1,1010.8,6,6,16.5,21.9,0,0,0
828,09-05-2011,CoffsHarbour,12.2,21.2,0,1.4,4.7,SW,31,WSW,S,7,24,71,66,1012.4,1009.8,4,7,15.5,19.5,0,3.6,1
829,10-05-2011,CoffsHarbour,12.1,19.8,3.6,1.2,7.4,SW,59,SW,SW,26,26,57,48,1010.9,1009.9,1,1,16.3,19.1,1,0,0
830,11-05-2011,CoffsHarbour,5.2,19.3,0,3.4,10.1,NW,20,WNW,SE,11,9,48,31,1012.5,1007.9,3,1,16,19.2,0,0,0
831,12-05-2011,CoffsHarbour,5.9,19.6,0,2.8,9.9,SW,30,NNW,SW,11,20,48,28,1011.6,1009.3,5,1,15.6,18.8,0,0,0
832,13-05-2011,CoffsHarbour,5.1,21.6,0,2.6,9.9,WSW,24,NW,E,11,7,53,46,1014.5,1010.8,1,3,16.5,19.7,0,0,0
833,14-05-2011,CoffsHarbour,6.4,19.5,0,2.4,10,SW,33,WSW,SE,20,9,46,42,1015.6,1014.6,1,1,15.4,18.5,0,0,0
834,15-05-2011,CoffsHarbour,9.2,19.9,0,2.8,10,SW,39,SW,S,20,22,43,47,1027.1,1026.3,1,1,15.5,19.1,0,0,0
835,16-05-2011,CoffsHarbour,6.5,20.2,0,2,10.1,SE,20,WNW,SE,7,9,64,45,1029.6,1026.7,1,0,17,19.9,0,0,0
836,17-05-2011,CoffsHarbour,6.2,21,0,2.4,9.2,S,31,SW,SSW,13,20,53,48,1028.3,1026.3,0,1,14.7,19.7,0,0.8,0
837,18-05-2011,CoffsHarbour,11.8,21.6,0.8,3,7.2,S,39,SW,S,20,24,58,62,1030.3,1028.1,1,7,18,19.8,0,17.8,1
838,19-05-2011,CoffsHarbour,13.7,21.7,17.8,2,8.8,WSW,26,SW,SE,17,11,77,46,1030.6,1028.3,1,1,18.2,21,1,0,0
839,20-05-2011,CoffsHarbour,10.4,21.1,0,2.8,1.6,SW,26,SSW,SE,6,11,81,70,1028.6,1025.5,7,7,16,19.8,0,8.8,1
840,21-05-2011,CoffsHarbour,11.3,22.2,8.8,1.6,8.4,NE,24,W,NE,6,17,90,64,1025.9,1022.4,3,3,16.1,21.5,1,0,0
841,22-05-2011,CoffsHarbour,11.2,20.6,0,2,0.3,N,35,N,N,4,15,90,75,1022.4,1017.9,7,7,16.6,19.7,0,0.6,0
842,23-05-2011,CoffsHarbour,16.1,18.8,0.6,1.4,0,NW,43,S,NW,13,19,91,80,1013.5,1006.9,8,7,16.8,17.9,0,5,1
843,24-05-2011,CoffsHarbour,10.5,21.8,5,0.4,8.2,SW,39,NW,ENE,7,17,63,51,1006.8,1003.1,1,5,18.7,19.9,1,0.4,0
844,25-05-2011,CoffsHarbour,8.8,17.8,0.4,2,6.2,SW,61,WSW,SW,19,43,49,53,1005.3,1005.2,5,5,17,16.6,0,1.8,1
845,26-05-2011,CoffsHarbour,12.2,19.7,1.8,3.4,9.3,SSW,56,SW,SSW,30,28,45,45,1012.8,1012.9,1,1,16.3,19.2,1,0,0
846,27-05-2011,CoffsHarbour,8.9,20.6,0,2.4,9.5,SW,31,W,SSE,11,19,61,51,1018.3,1015.9,1,1,18.3,19.4,0,0,0
847,28-05-2011,CoffsHarbour,12.6,19.5,0,3,7.3,SSW,31,SW,S,20,13,62,52,1022.6,1021,4,7,16.7,18.3,0,0,0
848,29-05-2011,CoffsHarbour,8.5,19.4,0,1.6,8.2,ENE,46,WSW,S,13,13,75,71,1024.2,1020.8,1,3,15.6,19,0,26.2,1
