,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1035,31-10-2011,AliceSprings,13.3,17.7,0.4,8.4,0,S,37,S,S,22,22,89,83,1018.3,1017.3,8,8,13.3,14.1,0,19.8,1
1036,01-11-2011,AliceSprings,10.9,25.6,19.8,3,9,ESE,44,SSE,SE,17,26,78,29,1018,1013.4,6,4,14.3,24.9,1,0,0
1037,02-11-2011,AliceSprings,14,30.2,0,6.4,6.6,S,39,SE,ESE,11,13,52,20,1014.7,1010.2,4,6,20.3,29.9,0,0.6,0
1038,03-11-2011,AliceSprings,18.3,27.6,0.6,8.6,2.1,SE,31,E,SE,9,19,52,14,1013.3,1010.7,7,7,20.4,26.7,0,0,0
1039,04-11-2011,AliceSprings,14.9,34.3,0,7.2,7.9,ENE,37,E,ENE,22,11,17,12,1011.5,1006.3,5,5,26.5,32.5,0,0,0
1040,05-11-2011,AliceSprings,17.5,35.4,0,8.2,10.4,WSW,44,SW,NW,13,17,46,20,1009.3,1003.7,3,5,25.7,33.4,0,0,0
1041,06-11-2011,AliceSprings,17.9,37.2,0,9.6,12.6,WSW,44,SSE,W,9,17,34,19,1008.8,1004.7,1,5,29.1,34.7,0,0,0
1042,07-11-2011,AliceSprings,18.9,39.8,0,10.6,12.9,W,37,ESE,SW,7,13,28,11,1008.7,1003.7,0,2,32,38.8,0,0,0
1043,08-11-2011,AliceSprings,21.4,40.9,0,12.8,11.7,NW,46,NNE,NW,7,28,25,11,1008.5,1003.7,1,6,34.6,39.8,0,0,0
1044,09-11-2011,AliceSprings,25.5,38.9,0,16,7.1,WSW,50,NW,WNW,28,20,35,23,1009.7,1007.6,6,6,32,34.9,0,0,0
1045,10-11-2011,AliceSprings,21.7,31.8,0,11.2,11.3,ESE,52,ESE,E,30,24,36,21,1017.3,1013.5,6,2,24.6,30.9,0,0,0
1046,11-11-2011,AliceSprings,17.9,34.9,0,13.4,11.6,ENE,39,E,ESE,24,17,14,17,1018.5,1013.2,4,1,26.5,34.4,0,0,0
1047,12-11-2011,AliceSprings,18,37.7,0,10.8,12.2,E,41,E,NNW,26,17,12,10,1015.1,1009.6,1,1,30.9,36.3,0,0,0
1048,13-11-2011,AliceSprings,23.7,30.8,0,13.2,2.1,S,37,SW,N,19,7,33,39,1014.3,1010.7,7,7,27.2,28.2,0,0.2,0
1049,14-11-2011,AliceSprings,17.7,38.2,0.2,5.4,10.6,N,39,ESE,E,19,13,28,19,1012.9,1008.2,3,4,30,35.8,0,0,0
1050,15-11-2011,AliceSprings,23.7,33.9,0,11.8,0.9,SE,41,WNW,SSE,24,26,29,19,1012.9,1009,8,7,29.7,33.1,0,0,0
1051,16-11-2011,AliceSprings,20.5,29.3,0,8.4,2.6,ESE,39,ESE,E,26,15,54,40,1013.8,1010.7,7,1,22.3,27.8,0,0.4,0
1052,17-11-2011,AliceSprings,19.6,35.3,0.4,6.6,9.1,SSE,30,E,E,13,19,53,28,1013.3,1007,6,4,24.1,32.4,0,0,0
1053,18-11-2011,AliceSprings,18.4,38.6,0,9.6,12.2,ENE,35,NE,NE,13,13,34,13,1011.2,1005.3,1,5,31.1,37.8,0,0,0
1054,19-11-2011,AliceSprings,22.1,33.2,0,12.8,3.1,NW,50,NW,SW,28,30,38,31,1008.8,1006.6,7,6,29.4,31.7,0,0,0
1055,20-11-2011,AliceSprings,21.9,23.5,0,10,0,ESE,52,SSE,SE,26,17,54,62,1013.6,1011.9,7,8,23.4,21.6,0,3.8,1
1056,21-11-2011,AliceSprings,14.9,18.1,3.8,0.4,0,S,28,SSE,SE,13,15,96,97,1012.1,1007.5,8,8,15.5,17.4,1,15.2,1
1057,22-11-2011,AliceSprings,14.2,19.8,15.2,1.6,0,SSE,35,S,SSE,19,20,94,78,1010.4,1009.2,8,8,15.5,17,1,0.2,0
1058,23-11-2011,AliceSprings,12.1,25.9,0.2,1.2,8,ESE,44,ESE,SSE,20,24,64,39,1015.2,1012.8,6,7,19.7,24,0,0,0
1059,24-11-2011,AliceSprings,11,28.2,0,6.6,13.2,SE,43,E,SE,15,20,48,17,1017.3,1013.7,3,1,20.9,26.3,0,0,0
1060,25-11-2011,AliceSprings,10.3,31.5,0,10,13.3,SSW,35,ENE,SSW,7,11,23,12,1016.8,1013,0,0,23.9,29.1,0,0,0
1061,26-11-2011,AliceSprings,11.1,34.2,0,11,13.3,S,52,NE,SSW,4,17,18,11,1015,1010.5,0,0,25.5,32.4,0,0,0
1062,27-11-2011,AliceSprings,12.9,36.1,0,10.2,13.3,ESE,30,E,SE,17,7,10,7,1012.4,1008.3,0,5,29.8,34.4,0,0,0
1063,28-11-2011,AliceSprings,12.8,38.6,0,11,13.3,N,43,NNE,NNE,22,11,7,6,1010.4,1005.4,1,0,32.1,36.9,0,0,0
1064,29-11-2011,AliceSprings,22.2,41.9,0,14,12,NNW,48,NNW,NW,35,24,8,6,1007,1003,3,2,34.7,39.4,0,0,0
1065,30-11-2011,AliceSprings,21.7,29.7,0,16.6,10.8,ESE,54,SE,SE,28,24,36,26,1014.2,1011.9,5,2,23.5,27.9,0,0,0
1066,01-12-2011,AliceSprings,14.2,30.1,0,15.2,11,ESE,52,SE,ESE,28,28,17,9,1016,1011.4,2,7,23.2,29.1,0,0,0
1067,02-12-2011,AliceSprings,14.3,32.5,0,13.8,11.8,ESE,50,ESE,E,30,17,13,10,1013.3,1008.7,1,5,24.1,30.6,0,0,0
1068,03-12-2011,AliceSprings,14.7,26.2,0,12.8,0.1,ESE,37,ESE,SSE,17,11,16,23,1011.9,1010.8,8,8,23,23.7,0,0.6,0
1069,04-12-2011,AliceSprings,16.3,29.5,0.6,3.6,5.6,ESE,52,S,SE,15,28,32,21,1011.9,1007.9,7,6,22.3,26.5,0,0,0
1070,05-12-2011,AliceSprings,13.2,31.6,0,9.8,8.9,ENE,44,ESE,SSE,24,20,37,24,1009.3,1005.1,3,7,23.5,28.9,0,0,0
1071,06-12-2011,AliceSprings,14.5,34.2,0,11,12.3,SSE,37,NE,SSW,11,13,27,14,1009.3,1005.5,2,7,26.7,31.9,0,0,0
1072,07-12-2011,AliceSprings,14.8,37.4,0,11.2,0,NW,33,NNE,WSW,17,15,15,17,1007.8,1003.6,5,7,30.6,35.1,0,0,0
1073,08-12-2011,AliceSprings,25.6,34.6,0,0,0,WNW,50,N,NNW,17,20,17,30,1006,1000.9,8,5,29.3,33.2,0,0,0
1074,09-12-2011,AliceSprings,26.4,41,0,22.6,8.2,WNW,63,NW,WNW,37,37,43,13,1002.3,999.2,7,7,31.7,39.6,0,0,0
1075,10-12-2011,AliceSprings,24.8,41.8,0,13.4,9.2,WNW,50,NW,SW,9,24,22,15,1003.4,999.9,3,6,35.1,41.2,0,0,0
1076,11-12-2011,AliceSprings,21.6,35.9,0,16.2,12.8,SE,39,SE,SW,17,13,37,26,1007.9,1004.8,2,3,27.4,34.7,0,0,0
1077,12-12-2011,AliceSprings,18.8,36.3,0,13.6,13.2,SSE,43,E,S,19,24,29,17,1009.6,1004.7,1,1,26.9,35.3,0,0,0
1078,13-12-2011,AliceSprings,16.2,34.8,0,15.8,13.2,ENE,41,ENE,SE,30,22,16,13,1009.8,1006.1,1,0,27.2,33.1,0,0,0
1079,14-12-2011,AliceSprings,18.2,29.7,0,15.2,2.1,S,35,E,WNW,20,6,16,52,1009.1,1007.4,7,7,25.8,23.6,0,0.2,0
1080,15-12-2011,AliceSprings,17,38.7,0.2,4.2,9.2,NW,50,NE,WNW,20,24,21,16,1006.1,1002.3,6,7,29,36.5,0,0,0
1081,16-12-2011,AliceSprings,23.4,34.8,0,11.8,7.2,SW,69,NNW,W,15,22,37,35,1005,1005.2,6,7,31.3,30.9,0,0,0
1082,17-12-2011,AliceSprings,23.2,35.5,0,11.6,6.8,N,41,NW,N,9,31,45,35,1007.7,1003.1,7,7,29,32.9,0,1.6,1
1083,18-12-2011,AliceSprings,23.7,38.9,1.6,9,9.6,W,52,NW,W,20,37,48,29,1007.5,1003.4,6,7,30.3,34.6,1,0,0
1084,19-12-2011,AliceSprings,21.1,39.2,0,11.8,9.8,E,41,SE,SW,15,9,22,22,1008.2,1003.3,1,7,31.1,36.2,0,0,0
1085,20-12-2011,AliceSprings,20.8,40.9,0,9.2,13,SE,37,ENE,ESE,9,13,39,16,1008.4,1004,1,5,32.2,38.8,0,1.8,1
1086,21-12-2011,AliceSprings,22.2,37,1.8,14.6,3.4,SE,52,NNW,SSW,22,24,35,28,1007.4,1005.4,3,7,31.7,34,1,0,0
1087,22-12-2011,AliceSprings,18.8,38.4,0,10,11.8,ENE,46,ESE,SE,26,19,27,15,1008.4,1004.5,1,5,30.8,36.6,0,0,0
1088,23-12-2011,AliceSprings,18.2,39.1,0,14.4,13.2,ESE,54,E,E,28,17,14,10,1007.7,1004.2,0,1,32.7,37.5,0,0,0
1089,24-12-2011,AliceSprings,17.2,39.7,0,18,13.3,NNE,48,E,SE,13,19,9,7,1008.3,1003.8,0,0,32.9,38.6,0,0,0
1090,25-12-2011,AliceSprings,19,42.2,0,16,13.3,E,43,NNE,ESE,11,24,16,10,1006,1001.8,0,1,35.1,40.2,0,0,0
1091,26-12-2011,AliceSprings,22.8,39.9,0,16,12.7,SSE,56,SE,ESE,28,24,20,16,1006.7,1004.2,0,2,33.9,37.4,0,0,0
1092,27-12-2011,AliceSprings,23.8,36,0,17.8,6.8,SSE,39,E,ESE,19,13,29,20,1009.9,1005.9,5,7,28.1,33.8,0,0,0
1093,28-12-2011,AliceSprings,16,35.6,0,13.2,13.4,ESE,44,SE,SSE,31,26,18,5,1009.5,1005.8,1,1,28.2,34.7,0,0,0
1094,29-12-2011,AliceSprings,15,36.1,0,16,12.8,ESE,44,E,SSE,22,22,20,8,1009.4,1006.1,6,6,28.2,35.5,0,0,0
1095,30-12-2011,AliceSprings,16,38.9,0,13.6,13.1,ESE,44,ENE,S,28,15,11,7,1010,1005.3,1,5,30.7,36.7,0,0,0
1096,31-12-2011,AliceSprings,19.6,41.4,0,12.4,12.3,NNE,37,NE,S,13,19,14,6,1008.6,1005,3,2,33,39.7,0,0,0
1097,01-01-2012,AliceSprings,24.2,42.4,0,13.4,10.8,NE,41,NNE,NE,24,9,21,9,1007.2,1002.6,1,6,35.7,40.9,0,0.4,0
1098,02-01-2012,AliceSprings,25.2,40.9,0.4,15.6,10.9,NNE,65,WSW,S,24,20,36,15,1008,1004.3,2,3,30.8,39,0,0,0
1099,03-01-2012,AliceSprings,22.3,42.5,0,15,13,SE,52,SE,S,13,17,19,10,1010.1,1005.6,0,3,33.2,41.3,0,0,0
1100,04-01-2012,AliceSprings,25.5,42.7,0,15.4,11.3,SSE,50,SE,SSE,22,19,22,15,1011,1006.2,0,6,33.1,40.9,0,1.4,1
1101,05-01-2012,AliceSprings,23.7,40.1,1.4,13.2,8.1,N,48,SE,NE,11,24,48,25,1011.2,1006.7,7,7,29.5,36.1,1,0,0
1102,06-01-2012,AliceSprings,24.6,40.5,0,10.2,6.4,NNW,46,E,WSW,15,9,25,19,1008,1004.4,5,7,34.6,37.9,0,0.4,0
1103,07-01-2012,AliceSprings,23.9,39.5,0.4,9,4.1,N,96,NNE,WSW,9,31,58,29,1007.1,1003.7,7,7,28.8,36.7,0,23.6,1
1104,08-01-2012,AliceSprings,20.9,28.7,23.6,10.4,0.4,SSW,44,S,SSW,15,11,90,68,1012,1008.2,7,7,22.4,26.4,1,0.6,0
1105,09-01-2012,AliceSprings,21.9,33.1,0.6,1.8,10.3,ESE,44,ESE,ESE,30,17,49,33,1012.3,1009.1,6,2,27.5,32,0,0,0
1106,10-01-2012,AliceSprings,20.5,23.6,0,14.2,0,ESE,33,SE,SSE,22,19,39,76,1015.5,1014.2,8,8,22.6,18.4,0,0,0
1107,11-01-2012,AliceSprings,15.7,31.9,0,0,0,SSE,37,SE,SE,22,20,46,27,1014.9,1011.5,0,0,23.2,29.9,0,0.2,0
1108,12-01-2012,AliceSprings,17.6,33.8,0.2,15.2,10.1,SE,50,E,ESE,31,24,16,10,1014.5,1010.1,5,4,26.1,32.6,0,0,0
1109,13-01-2012,AliceSprings,17.5,34.3,0,12.8,10.5,ESE,41,E,ESE,15,24,20,8,1013.9,1009.3,6,6,25.6,33.3,0,0,0
1110,14-01-2012,AliceSprings,21.5,33,0,14.6,0,E,37,ESE,ESE,24,13,15,15,1011.6,1008,7,7,27,30.4,0,0,0
1111,15-01-2012,AliceSprings,21.1,33.1,0,0,0,ESE,31,SSE,SSE,13,11,26,15,1010.9,1007,4,7,25.4,30.6,0,0,0
1112,16-01-2012,AliceSprings,18.9,37.5,0,18.6,11.5,ESE,35,E,ESE,13,11,16,14,1008.4,1004,5,0,29.9,35.5,0,0,0
1113,17-01-2012,AliceSprings,25.7,39.8,0,11.4,10.4,NE,44,NNE,ENE,28,13,18,16,1008.4,1004.5,1,5,33.4,37.9,0,0,0
1114,18-01-2012,AliceSprings,20.6,40.6,0,12.6,13,SSE,96,ENE,ESE,11,24,17,9,1009.4,1005.7,2,2,33.3,39.8,0,0,0
1115,19-01-2012,AliceSprings,19.6,41.2,0,16.6,12.1,ESE,46,ENE,SSE,13,22,17,12,1008.9,1004.7,1,3,34,39,0,0,0
1116,20-01-2012,AliceSprings,21.8,41.4,0,15.6,0,ESE,43,ENE,SSE,15,13,19,12,1007,1003,1,6,35.7,39.9,0,0,0
1117,21-01-2012,AliceSprings,23.3,41.2,0,14.2,0,ESE,56,ESE,0,19,0,26,0,1007.2,0,1,0,30.5,0,0,0,0
1118,22-01-2012,AliceSprings,23.5,41.4,0,0,0,ESE,52,E,E,19,13,24,16,1007.4,1003.8,0,0,31.4,40,0,0,0
1119,23-01-2012,AliceSprings,23.8,40.6,0,31.6,0,S,57,ENE,SSE,13,24,23,13,1005.4,1002,3,1,33.9,38.7,0,0,0
1120,24-01-2012,AliceSprings,21.7,37.7,0,15.8,13,SE,50,ESE,ESE,24,28,30,19,1005.4,1003,0,5,31,34.9,0,0,0
1121,25-01-2012,AliceSprings,19.6,36.9,0,17.8,12.9,SE,57,ESE,SSE,24,31,23,11,1005.6,1002.6,1,2,30.5,35.1,0,0,0
1122,26-01-2012,AliceSprings,18,35.6,0,18.6,12.4,SE,59,SE,SE,13,31,31,23,1005.3,1002,1,6,29.1,33.3,0,0,0
1123,27-01-2012,AliceSprings,21.1,36.8,0,14.8,11.1,ESE,50,SE,SSE,17,24,31,18,1003,999.5,3,7,30.1,35.9,0,0,0
1124,28-01-2012,AliceSprings,20.3,38.8,0,13.4,11.4,SW,63,ESE,S,11,17,31,16,1000.9,997.2,1,7,30.7,35.1,0,0,0
1125,29-01-2012,AliceSprings,20.4,41,0,12.4,10.3,W,41,NNE,NNE,13,11,23,10,998.3,995.3,3,7,33.4,38.7,0,0,0
1126,30-01-2012,AliceSprings,23.6,41,0,13.8,12.8,S,67,SSW,SSW,17,24,24,14,1001.7,999.8,1,5,31.4,38.8,0,0,0
1127,31-01-2012,AliceSprings,20.4,32.9,0,20,12.7,SSE,41,SE,S,26,19,33,20,1009.2,1005.7,6,4,25.1,31.6,0,0,0
1128,01-02-2012,AliceSprings,14.9,33.7,0,13.8,13,SE,43,SE,SSE,28,26,20,11,1009.7,1004.6,2,0,24.6,32.3,0,0,0
1129,02-02-2012,AliceSprings,14.4,34.1,0,13.4,12.9,ESE,44,SE,SE,24,22,16,8,1006.4,1002.1,0,0,26.4,32.1,0,0,0
1130,03-02-2012,AliceSprings,13.8,36,0,14.4,13,SE,52,NE,SSW,9,17,16,7,1005.1,1000.8,0,0,26.4,34.5,0,0,0
1131,04-02-2012,AliceSprings,15.6,41.9,0,10,12.9,SW,57,NNE,SW,13,9,10,6,1002.5,997.7,1,0,30.9,39.5,0,0,0
1132,05-02-2012,AliceSprings,24.4,32.7,0,15,12.5,SSW,50,SSW,SSE,30,31,42,23,1005.6,1002.9,4,0,25.2,31.6,0,0,0
1133,06-02-2012,AliceSprings,13.9,28.5,0,14.2,12.8,SE,50,SE,SE,31,20,27,17,1010.1,1006.4,0,0,21,27.1,0,0,0
1134,07-02-2012,AliceSprings,10.8,30.7,0,14,12.8,SSE,43,SE,SE,26,17,25,14,1011.4,1007.7,0,0,21.5,28.5,0,0,0
1135,08-02-2012,AliceSprings,12.4,32.5,0,11.2,12.8,ESE,48,ESE,SE,20,19,21,13,1012.6,1008.9,0,0,24.5,30.4,0,0,0
1136,09-02-2012,AliceSprings,13.2,34.6,0,11.4,12.9,SSW,52,E,SW,17,19,20,9,1011.9,1007.8,0,1,26.4,33.5,0,0,0
1137,10-02-2012,AliceSprings,14.6,32.2,0,11.6,12.9,SE,41,SE,SW,22,19,22,15,1013.9,1010,0,1,23.8,30.4,0,0,0
1138,11-02-2012,AliceSprings,13.4,32.6,0,12.6,12.9,ESE,39,E,SE,20,13,17,13,1013.6,1009.5,0,1,24.3,30.4,0,0,0
1139,12-02-2012,AliceSprings,13.2,35.5,0,12,12.8,E,41,E,WSW,24,11,17,13,1014.4,1009.9,0,1,25.8,32.6,0,0,0
1140,13-02-2012,AliceSprings,15.2,38.5,0,12,12.8,S,37,ENE,S,19,19,12,6,1013.9,1009.4,0,0,28.8,36.8,0,0,0
1141,14-02-2012,AliceSprings,16.4,38.1,0,12.6,12.8,SE,37,NE,SSE,15,15,13,6,1012.9,1008,1,1,29.4,36.5,0,0,0
1142,15-02-2012,AliceSprings,15.9,40.8,0,13.4,12.6,ESE,44,ENE,ESE,20,20,9,6,1010.7,1005.9,1,1,32.1,38.4,0,0,0
1143,16-02-2012,AliceSprings,18.3,41.6,0,15.2,11.5,ESE,41,NE,W,20,9,10,9,1009.7,1006.5,1,6,34,38.7,0,0,0
1144,17-02-2012,AliceSprings,20.3,41.3,0,14.6,8.9,SE,56,NNW,NNW,24,15,23,10,1009.8,1005.7,1,7,33.7,39.9,0,1.8,1
1145,18-02-2012,AliceSprings,19.7,41.3,1.8,13.2,11.3,N,59,SW,E,2,22,26,11,1011,1006.7,0,6,31.8,39.8,1,0.8,0
1146,19-02-2012,AliceSprings,25.6,41.4,0.8,13.2,11.2,ESE,52,NE,ENE,13,17,25,12,1011.3,1006.4,3,6,33.4,40.6,0,0,0
1147,20-02-2012,AliceSprings,24.8,41.5,0,15.6,8.8,WNW,39,WSW,N,20,9,26,15,1010,1006.2,1,7,33.6,39.6,0,9.8,1
1148,21-02-2012,AliceSprings,23.3,33.5,9.8,9.6,1.5,SE,43,E,E,15,20,46,29,1010.2,1006.8,7,8,26.7,32.7,1,12.4,1
1149,22-02-2012,AliceSprings,19,28.1,12.4,8.4,7.9,SW,35,E,NE,22,13,83,57,1011.5,1008.6,7,7,21.3,26.2,1,0,0
1150,23-02-2012,AliceSprings,17,32.7,0,6,11.9,ESE,37,ENE,ESE,17,19,60,32,1013.1,1008.5,1,3,24.1,31.6,0,0,0
1151,24-02-2012,AliceSprings,19.1,33.8,0,7.6,8.7,E,56,NE,SSE,17,9,48,34,1010.8,1006.4,2,5,26.7,31.8,0,0.6,0
1152,25-02-2012,AliceSprings,21.8,34.8,0.6,8.2,7.4,NE,41,NNE,E,15,31,66,40,1008,1003.9,7,6,25.6,32.3,0,0.8,0
1153,26-02-2012,AliceSprings,24.7,37.3,0.8,8.2,10.8,NNW,37,NNW,NNW,26,13,55,29,1007.7,1003.5,4,6,29.9,36.1,0,0,0
1154,27-02-2012,AliceSprings,25.6,35.3,0,10.4,5.1,NW,48,SSW,WNW,13,33,50,86,1007.3,1005,5,8,29.1,24.1,0,0.2,0
1155,28-02-2012,AliceSprings,20.3,33.7,0.2,5.2,5.2,ENE,35,ESE,SE,9,20,82,69,1006.6,1001.9,7,6,23.1,28.9,0,18,1
1156,29-02-2012,AliceSprings,20.8,32.7,18,6,3,SW,46,N,NNW,26,20,80,51,1005.6,1000.9,6,6,24.2,31,1,8.8,1
1157,01-03-2012,AliceSprings,18.4,19.9,8.8,6.6,0,SSE,30,SSE,SSE,15,17,97,95,1006.5,1004.3,7,7,18.5,19.2,1,28.2,1
1158,02-03-2012,AliceSprings,15.8,18,28.2,2,0,SSE,35,SSE,SSE,17,19,96,96,1006.4,1004.4,7,7,16.1,17.1,1,3.4,1
1159,03-03-2012,AliceSprings,15.5,24.8,3.4,0.8,0.8,SE,28,S,S,17,15,91,61,1008.2,1006.3,8,7,17.8,23.3,1,0,0
1160,04-03-2012,AliceSprings,15.3,26,0,2.6,1.7,SSE,37,ESE,ESE,15,24,67,53,1012.5,1010.6,6,7,21.1,24.6,0,0,0
1161,05-03-2012,AliceSprings,15.9,28.5,0,7,11.2,SE,41,ESE,SE,28,24,47,37,1015.8,1012.3,7,4,21.7,27.6,0,0,0
1162,06-03-2012,AliceSprings,13,29,0,8,11.3,E,52,ESE,ESE,30,28,52,26,1015.6,1012.5,0,2,21.5,27.2,0,0,0
1163,07-03-2012,AliceSprings,12.9,27.3,0,9,6.8,ESE,46,ESE,SE,28,22,49,25,1014.6,1010.2,5,6,20.4,26,0,0,0
1164,08-03-2012,AliceSprings,10.4,29.4,0,8.2,11.4,ESE,37,ESE,ESE,15,26,46,24,1012.5,1008.4,0,0,20,28.9,0,0,0
1165,09-03-2012,AliceSprings,12.4,29.8,0,8.6,11.7,SSE,39,ESE,SE,17,22,41,24,1014.5,1010.4,1,1,21.9,27.8,0,0,0
1166,10-03-2012,AliceSprings,11.7,31,0,9,11.7,ESE,37,ESE,SE,13,19,38,25,1014.8,1010.7,1,2,21.8,29.6,0,0,0
1167,11-03-2012,AliceSprings,12.2,31.7,0,8.4,10.4,E,37,ESE,ENE,9,17,32,17,1014,1010.3,6,6,22.6,30.2,0,0,0
1168,12-03-2012,AliceSprings,13.2,31.8,0,9,6.7,E,39,0,ESE,0,13,34,19,1013,1009.4,7,7,23.4,31.1,0,0,0
1169,13-03-2012,AliceSprings,17.4,34.3,0,8,11.1,NE,31,E,E,13,9,30,19,1010.9,1005.9,2,1,26.8,34.1,0,0,0
1170,14-03-2012,AliceSprings,19.5,35.2,0,11,10.5,N,33,N,ESE,20,13,41,22,1008.4,1003.8,3,6,28.1,34.2,0,0,0
1171,15-03-2012,AliceSprings,20.5,34.7,0,9.6,8.6,E,35,N,ENE,11,22,49,27,1006,1002,1,7,28.4,33.5,0,0,0
1172,16-03-2012,AliceSprings,22.3,28.8,0,10,3.9,SE,54,SSE,SSE,24,26,48,41,1008,1005.4,7,7,22.8,27.6,0,0,0
1173,17-03-2012,AliceSprings,18.8,27.9,0,7.6,2.6,SE,46,SSE,SSE,24,24,63,48,1009.9,1006.5,7,7,20.7,26.7,0,0,0
1174,18-03-2012,AliceSprings,20.6,30,0,8.2,4.5,ESE,41,ESE,E,24,22,70,46,1009.9,1006.2,7,6,22.6,29.1,0,0,0
1175,19-03-2012,AliceSprings,19.2,31.6,0,6.2,9.1,ESE,41,ESE,ESE,17,22,64,36,1008.4,1003.8,7,7,24.1,31,0,0,0
1176,20-03-2012,AliceSprings,20.3,31.9,0,7.6,7.6,SSE,35,E,SSE,17,13,69,56,1005.2,1001.8,7,7,25.4,28.7,0,0.4,0
1177,21-03-2012,AliceSprings,18.7,33.7,0.4,5.8,9.9,SSE,56,ENE,SE,9,24,52,36,1007.5,1004.4,2,6,27.1,31.5,0,0,0
1178,22-03-2012,AliceSprings,16.4,29.1,0,10.8,10.7,SSE,37,ESE,S,22,20,35,28,1011.9,1008.4,3,0,21.1,27.9,0,0,0
1179,23-03-2012,AliceSprings,14.9,26,0,10,11.5,SSE,39,SSE,S,24,22,36,25,1016.1,1012.4,4,2,19.1,24.8,0,0,0
1180,24-03-2012,AliceSprings,8.9,26.3,0,10.4,11.5,SE,54,ESE,ESE,31,20,43,26,1017,1012.7,0,1,19.1,24.8,0,0,0
1181,25-03-2012,AliceSprings,9.1,28,0,8,11.5,ESE,41,E,SE,19,24,43,22,1017.1,1012.8,0,1,19,27,0,0,0
1182,26-03-2012,AliceSprings,9.8,30.1,0,7.8,11.5,E,35,E,ESE,9,11,39,20,1016.9,1012.8,2,1,20,29.1,0,0,0
1183,27-03-2012,AliceSprings,10,31.2,0,7.4,11.4,E,33,E,ENE,11,13,35,17,1017.3,1012.9,0,0,21.6,30.1,0,0,0
1184,28-03-2012,AliceSprings,10.1,33,0,7.4,11.4,E,28,E,SSE,9,7,31,18,1016.9,1012.2,0,0,22.7,31.9,0,0,0
1185,29-03-2012,AliceSprings,12.3,33.3,0,8,11.4,E,30,E,NE,9,9,32,18,1016.3,1011.7,1,1,24,32,0,0,0
1186,30-03-2012,AliceSprings,13.8,34.8,0,8.4,11.5,WSW,28,E,WSW,7,9,31,16,1015.6,1010.6,1,4,25.6,34.3,0,0,0
1187,31-03-2012,AliceSprings,14.8,36.2,0,8,11.4,ESE,41,N,SSE,13,20,27,15,1015.7,1011.8,0,3,29.7,35,0,0,0
1188,01-04-2012,AliceSprings,16.4,36.8,0,9.4,11.4,N,31,NNE,SSE,9,6,30,16,1017.3,1012.5,0,1,28.6,35.7,0,0,0
1189,02-04-2012,AliceSprings,18.4,38.7,0,9.8,11.3,N,37,NNE,E,15,9,20,14,1016.9,1013.2,0,4,30.4,38.4,0,0,0
1190,03-04-2012,AliceSprings,21.5,38.9,0,9.4,8.6,E,37,NW,SSE,19,15,17,17,1017.6,1013.7,6,0,31,36.9,0,0,0
1191,04-04-2012,AliceSprings,21.5,38,0,13,8.4,SSE,30,SE,SSE,6,7,39,18,1017.1,1012.4,2,1,28.8,35.7,0,0,0
1192,05-04-2012,AliceSprings,20,36.8,0,7.2,11.1,0,0,WSW,ENE,7,11,47,19,1017.4,1012.6,1,3,27.3,35.2,0,0,0
1193,06-04-2012,AliceSprings,18.8,35,0,10.4,8.3,SE,41,S,SSE,13,24,36,18,1018.2,1015,6,5,26.3,32.7,0,0,0
1194,07-04-2012,AliceSprings,19.7,30,0,12,9.5,ESE,35,ESE,SE,22,19,43,27,1020.3,1016.2,7,7,23.6,29.3,0,0,0
1195,08-04-2012,AliceSprings,14,30.9,0,10.2,10.5,ENE,35,ESE,ESE,19,17,39,26,1019.4,1015.4,5,2,21.4,29.6,0,0,0
1196,09-04-2012,AliceSprings,14.7,27.1,0,10.2,7.5,ESE,43,ESE,SSE,30,26,27,21,1022.1,1019.4,3,7,20.5,26.1,0,0,0
1197,10-04-2012,AliceSprings,11.7,23.9,0,9.2,5.9,ESE,52,ESE,ESE,30,26,38,24,1025.5,1022.2,7,7,17.8,22,0,0,0
1198,11-04-2012,AliceSprings,12.8,23,0,10,7.1,0,0,ESE,SE,26,24,27,11,1024.9,1020.6,7,2,14.5,21.9,0,0,0
1199,12-04-2012,AliceSprings,11.8,20.5,0,9.4,1.2,0,0,ESE,NE,9,11,23,22,1022.8,1020.2,7,7,16.2,19.8,0,3,1
1200,13-04-2012,AliceSprings,12.6,21.4,3,5,2.9,0,0,N,E,6,13,78,63,1021.5,1018.9,7,6,14.4,20.7,1,0.4,0
1201,14-04-2012,AliceSprings,12.1,28.4,0.4,2.8,8.6,NE,26,E,SSW,6,11,98,31,1021.3,1016.4,8,5,14.2,27.6,0,0,0
1202,15-04-2012,AliceSprings,12.1,29.9,0,4,11.1,E,37,ENE,ESE,6,24,60,25,1020.6,1016.4,0,5,21.4,27.6,0,0,0
1203,16-04-2012,AliceSprings,10.8,29.8,0,7.8,11.2,E,48,ESE,SE,13,26,35,18,1020,1015.8,0,1,21.7,29.2,0,0,0
1204,17-04-2012,AliceSprings,10.5,29.5,0,8.6,11,ENE,39,E,SSE,7,20,37,23,1018.4,1014,0,1,21.8,28.6,0,0,0
1205,18-04-2012,AliceSprings,11.4,29.9,0,7.4,11.1,E,33,ESE,ENE,9,15,35,18,1015.9,1011.4,0,1,21.3,29.4,0,0,0
