,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
919,12-09-2015,Nhil,10.9,25.9,0,0,0,NNW,30,NNE,NNW,11,15,60,30,1025.1,1022.3,0,0,13.5,24.3,0,0,0
920,13-09-2015,Nhil,10.7,27.7,0,0,0,NNE,33,NE,NNE,11,19,57,24,1024.6,1019.2,0,0,16.1,27.1,0,0,0
921,14-09-2015,Nhil,12.2,30.2,0,0,0,NW,59,N,WNW,17,31,40,23,1015.2,1010.1,0,0,20.1,27.4,0,2.6,1
922,15-09-2015,Nhil,9,16.7,2.6,0,0,SW,41,SW,WSW,22,20,88,43,1018.1,1017.9,0,0,11.4,16.1,1,0.2,0
923,16-09-2015,Nhil,5.6,16.1,0.2,0,0,SW,26,ENE,SW,7,15,91,46,1020.2,1018.5,0,0,11.3,15,0,0.2,0
924,17-09-2015,Nhil,3,16,0.2,0,0,SW,41,SSW,SSW,19,28,100,54,1025.7,1026.1,0,0,9.3,14.8,0,0,0
925,18-09-2015,Nhil,6.7,14.9,0,0,0,SSW,24,S,WSW,13,15,100,68,1030.4,1027.6,0,0,9.9,14.1,0,0,0
926,19-09-2015,Nhil,9.8,18.2,0,0,0,E,24,ENE,NW,13,7,89,45,1025.5,1021.3,0,0,11.7,17.4,0,0,0
927,20-09-2015,Nhil,2.6,23.8,0,0,0,WNW,39,N,N,9,15,65,26,1020,1015.8,0,0,14.6,22.8,0,0,0
928,21-09-2015,Nhil,9,15,0,0,0,WSW,52,SW,WSW,35,26,100,49,1019.6,1020.6,0,0,11,13.5,0,0.4,0
929,22-09-2015,Nhil,3.5,15.9,0.4,0,0,SSW,50,S,SSW,24,24,76,36,1029.4,1029.6,0,0,9.5,14.9,0,0,0
930,23-09-2015,Nhil,-0.9,16.4,0,0,0,SSW,44,S,S,19,20,66,38,1036.8,1033.6,0,0,9,15.3,0,0,0
931,24-09-2015,Nhil,2.4,17.8,0,0,0,SSE,43,SE,SSE,19,19,66,35,1034.9,1030.7,0,0,10.2,17.1,0,0,0
932,25-09-2015,Nhil,2.4,19.8,0,0,0,ESE,43,E,E,28,20,56,32,1033.8,1029.2,0,0,12.3,18.9,0,0,0
933,26-09-2015,Nhil,4.4,22.4,0,0,0,ENE,26,ENE,WSW,20,9,65,31,1030.6,1026,0,0,13.7,21.3,0,0,0
934,27-09-2015,Nhil,4.8,24.8,0,0,0,W,35,NE,WSW,9,17,53,22,1024.9,1020.5,0,0,15.6,24,0,0,0
935,28-09-2015,Nhil,3.3,20.8,0,0,0,W,44,WNW,W,9,31,64,37,1019,1016.3,0,0,12.5,19.6,0,0,0
936,29-09-2015,Nhil,2.3,18,0,0,0,SW,43,W,SW,24,22,70,47,1019.9,1018.4,0,0,11.9,15.9,0,0,0
937,30-09-2015,Nhil,2.5,19.8,0,0,0,WSW,26,SE,NNW,9,7,72,32,1025,1021.7,0,0,12.1,18.7,0,0,0
938,01-10-2015,Nhil,2.6,25.6,0,0,0,W,39,NW,W,11,20,46,22,1028.1,1026.7,0,0,14.6,24.9,0,0,0
939,02-10-2015,Nhil,3.6,29.9,0,0,0,NW,35,N,NW,11,17,57,22,1032.9,1028.5,0,0,17.3,29.8,0,0,0
940,03-10-2015,Nhil,12.3,34.2,0,0,0,NW,59,NNW,NW,30,39,21,11,1027.1,1020.9,0,0,25.5,32.7,0,0,0
941,04-10-2015,Nhil,12.1,31.8,0,0,0,WNW,41,W,W,7,20,47,18,1022.5,1020.6,0,0,16.5,30.6,0,0,0
942,05-10-2015,Nhil,9.4,37.6,0,0,0,NW,65,NNE,NNW,11,35,55,8,1021,1015.9,0,0,16.8,36.8,0,0,0
943,06-10-2015,Nhil,16.8,30.6,0,0,0,WNW,63,NNW,WSW,24,39,17,32,1013.5,1016.9,0,0,24.8,25.8,0,0,0
944,07-10-2015,Nhil,4,21.8,0,0,0,SE,44,SSE,ESE,20,17,66,31,1034.6,1033.2,0,0,10.2,19.2,0,0,0
945,08-10-2015,Nhil,2.1,27.4,0,0,0,ENE,33,ESE,NNW,20,11,63,26,1034,1029.9,0,0,11.3,25.6,0,0,0
946,09-10-2015,Nhil,11.3,32.8,0,0,0,WSW,37,ENE,NNE,19,20,55,24,1028.6,1025.5,0,0,18.7,30.8,0,0,0
947,10-10-2015,Nhil,14.5,30.9,0,0,0,NW,48,N,NW,11,24,50,28,1025,1022.2,0,0,20.9,28.5,0,0,0
948,11-10-2015,Nhil,9.4,28,0,0,0,SW,46,ENE,W,15,20,54,29,1018.3,1015.5,0,0,19.4,27.8,0,0,0
949,12-10-2015,Nhil,8.8,20.1,0,0,0,S,46,SW,SSW,26,26,83,37,1020.6,1019.7,0,0,12.2,19.4,0,0,0
950,13-10-2015,Nhil,2.9,22.4,0,0,0,S,30,S,S,13,15,72,31,1025.5,1022.1,0,0,9,19.7,0,0,0
951,14-10-2015,Nhil,4.1,29.5,0,0,0,WNW,37,E,NNW,15,7,71,17,1022.7,1019,0,0,14.5,27.3,0,0,0
952,15-10-2015,Nhil,12.8,35.4,0,0,0,NNW,46,N,NNW,9,19,23,10,1016.6,1013.8,0,0,19.7,33.3,0,0,0
953,16-10-2015,Nhil,17.2,23.7,0,0,0,WSW,33,SSW,SW,13,17,94,36,1019,1020.8,0,0,18,22.5,0,0,0
954,17-10-2015,Nhil,9,24.8,0,0,0,SSW,39,SSW,S,22,19,89,18,1026.1,1025.3,0,0,11,23,0,0,0
955,18-10-2015,Nhil,4.7,26.8,0,0,0,SSE,24,SE,E,13,7,89,22,1029.1,1025.4,0,0,12.3,25.3,0,0,0
956,19-10-2015,Nhil,10.4,33.3,0,0,0,WSW,44,NE,N,20,17,47,17,1023,1018.3,0,0,16.4,30.8,0,0,0
957,20-10-2015,Nhil,16.4,31.6,0,0,0,W,78,NE,N,13,19,22,32,1014.3,1010.1,0,0,22.6,28,0,5,1
958,22-10-2015,Nhil,4.8,20.4,0,0,0,S,46,S,S,28,28,56,34,1021.7,1020.3,0,0,11.4,19.1,0,0.2,0
959,23-10-2015,Nhil,3,22.3,0.2,0,0,SSW,30,SSE,SSE,15,17,59,29,1023.7,1020.5,0,0,10.6,20.1,0,0,0
960,24-10-2015,Nhil,5.5,27,0,0,0,SE,28,E,NE,19,9,55,22,1021.5,1018.2,0,0,14,24.1,0,0,0
961,25-10-2015,Nhil,14,32.4,0,0,0,NW,57,NNE,NW,17,20,25,29,1013.1,1010.8,0,0,22.3,28.9,0,0,0
962,26-10-2015,Nhil,12.4,21.3,0,0,0,SSE,48,SSW,S,33,28,72,41,1020.8,1022,0,0,14,19.8,0,0,0
963,27-10-2015,Nhil,4,26.9,0,0,0,ESE,43,ESE,NE,28,17,56,29,1024.4,1020.9,0,0,14,25,0,0,0
964,28-10-2015,Nhil,12.9,26.6,0,0,0,NE,33,NNE,NE,13,11,46,28,1021,1018.6,0,0,17.7,25.5,0,0,0
965,29-10-2015,Nhil,10.3,31,0,0,0,ESE,37,ENE,E,15,9,34,14,1020.8,1017.5,0,0,19.9,29.6,0,0,0
966,30-10-2015,Nhil,16.7,32.6,0,0,0,E,52,E,ENE,30,30,43,18,1016.4,1013.1,0,0,19.4,31.2,0,0,0
967,31-10-2015,Nhil,13.2,31.3,0,0,0,WNW,46,W,WNW,6,22,51,16,1012.1,1008.6,0,0,19.7,29.5,0,0,0
968,01-11-2015,Nhil,11.2,25.3,0,0,0,SW,48,SW,SW,15,31,74,42,1009.6,1007.4,0,0,13.7,22.6,0,0,0
969,02-11-2015,Nhil,10.9,23.4,0,0,0,SSE,43,SSW,SSW,11,11,81,44,1013.1,1012.5,0,0,13.9,22,0,0,0
970,03-11-2015,Nhil,9.4,25,0,0,0,ESE,41,E,ENE,28,19,56,32,1017.8,1014.5,0,0,12.8,23.8,0,0,0
971,04-11-2015,Nhil,12.5,19.6,0,0,0,E,43,ENE,E,20,22,52,94,1011.1,1008.2,0,0,17,17,0,18.6,1
972,05-11-2015,Nhil,15.5,21.3,18.6,0,0,NW,44,NNW,NW,11,35,88,88,1005.5,1004.1,0,0,17.3,18.3,1,0.4,0
973,06-11-2015,Nhil,13.2,21.4,0.4,0,0,SW,46,SW,WSW,24,28,88,62,1012.4,1012.5,0,0,14.4,19.6,0,0,0
974,07-11-2015,Nhil,8.9,24.9,0,0,0,SSW,35,S,SW,24,17,66,25,1019.6,1019,0,0,13.9,22.3,0,0,0
975,08-11-2015,Nhil,9,32.5,0,0,0,WSW,31,ENE,SW,15,6,53,17,1021.3,1018.9,0,0,16.2,29.5,0,0,0
976,09-11-2015,Nhil,16.2,36.7,0,0,0,WSW,43,NNW,WNW,19,22,18,12,1017.6,1013.4,0,0,24.6,35.8,0,0,0
977,10-11-2015,Nhil,15.9,21.9,0,0,0,S,41,S,SSE,22,24,67,58,1017.1,1017.4,0,0,16.5,19.7,0,0,0
978,11-11-2015,Nhil,6.4,26.3,0,0,0,SE,26,SSE,SSE,17,13,59,17,1020.1,1016.8,0,0,12.4,23.4,0,0,0
979,12-11-2015,Nhil,12,30.2,0,0,0,S,44,E,WSW,11,24,49,27,1014.8,1012.5,0,0,20.4,28.8,0,0,0
980,13-11-2015,Nhil,9.1,23.4,0,0,0,SSW,56,S,S,28,24,67,35,1018.1,1016.3,0,0,14,21.6,0,0,0
981,14-11-2015,Nhil,6.4,23.7,0,0,0,S,46,S,S,26,31,63,40,1020,1017.7,0,0,14.2,20.5,0,0,0
982,15-11-2015,Nhil,6,26,0,0,0,S,39,ESE,SSE,20,19,57,27,1021.1,1017.6,0,0,13.8,23.7,0,0,0
983,16-11-2015,Nhil,8.4,31,0,0,0,NW,35,ENE,NW,19,9,53,21,1017.5,1013.6,0,0,17.9,29,0,0,0
984,17-11-2015,Nhil,12.8,34.2,0,0,0,WSW,61,NW,W,15,35,32,15,1013.3,1010.4,0,0,23.6,32.1,0,0,0
985,18-11-2015,Nhil,11.8,40.1,0,0,0,W,63,N,NW,2,22,28,11,1013.1,1009.3,0,0,23.6,37.2,0,0,0
986,19-11-2015,Nhil,18.2,34.9,0,0,0,WSW,67,N,WSW,11,26,47,25,1013.5,1012.5,0,0,25.1,33.7,0,0,0
987,20-11-2015,Nhil,16.6,21.5,0,0,0,SW,52,SW,SW,19,33,55,60,1013.4,1014.9,0,0,18.6,17,0,0,0
988,21-11-2015,Nhil,9,23.2,0,0,0,SSW,43,S,S,24,20,67,31,1024.1,1022,0,0,13.2,21.2,0,0,0
989,22-11-2015,Nhil,6.2,23.1,0,0,0,SW,52,SSW,SSW,17,22,55,34,1020.9,1017,0,0,14.1,22.1,0,0,0
990,23-11-2015,Nhil,13,24.6,0,0,0,SW,46,SW,SW,28,24,55,35,1018.6,1017.2,0,0,15.4,22.1,0,0,0
991,24-11-2015,Nhil,8.5,27.2,0,0,0,W,54,WSW,WNW,15,30,57,29,1018.2,1013.7,0,0,15.6,24.6,0,0,0
992,25-11-2015,Nhil,12.4,36,0,0,0,NW,83,NNE,NW,19,57,33,9,1004.9,997.2,0,0,20,34,0,0,0
993,26-11-2015,Nhil,8.8,19.3,0,0,0,SW,67,SW,SW,48,41,40,32,1011.4,1013.4,0,0,12.3,16.9,0,0,0
994,27-11-2015,Nhil,4.5,19.9,0,0,0,W,44,W,WSW,19,20,53,41,1019.6,1018.1,0,0,13,17.5,0,0,0
995,28-11-2015,Nhil,6.9,24.2,0,0,0,SW,43,ESE,WNW,13,15,51,30,1018.6,1015.2,0,0,15.1,22.5,0,0,0
996,29-11-2015,Nhil,10.5,24.5,0,0,0,W,35,SSW,WSW,15,17,74,29,1016.4,1013.1,0,0,13.5,21.8,0,0,0
997,30-11-2015,Nhil,11,35.8,0,0,0,NW,120,NNE,NW,15,52,32,18,1007.4,999.4,0,0,20.9,33.2,0,0,0
998,01-12-2015,Nhil,8.4,20.9,0,0,0,W,69,W,WSW,28,54,59,57,1009.4,1012,0,0,16,15.1,0,0,0
999,02-12-2015,Nhil,3.9,22,0,0,0,WSW,50,SSW,WSW,28,24,47,25,1023.5,1023.6,0,0,12.4,20.4,0,0,0
1000,03-12-2015,Nhil,5.5,29.5,0,0,0,SSE,31,ESE,S,17,11,54,24,1027.9,1023.9,0,0,14.5,26,0,0,0
1001,04-12-2015,Nhil,13.4,34.6,0,0,0,ENE,31,ENE,NW,22,9,39,12,1022,1018.2,0,0,22.1,32.1,0,0,0
1002,05-12-2015,Nhil,19.1,38.7,0,0,0,SE,43,NNE,ENE,13,9,18,8,1017.7,1013.9,0,0,28.7,36.9,0,0,0
1003,06-12-2015,Nhil,20.3,40.4,0,0,0,NW,65,NE,W,13,15,26,11,1014,1010.3,0,0,26.3,38.3,0,0,0
1004,07-12-2015,Nhil,26.3,35,0,0,0,E,59,E,ENE,30,44,26,22,1011.1,1006.6,0,0,30.5,34.8,0,5.4,1
1005,08-12-2015,Nhil,18.2,30.6,5.4,0,0,W,63,NW,W,24,41,72,39,1009.1,1007.6,0,0,22.4,29.7,1,0,0
1006,09-12-2015,Nhil,13.8,26.8,0,0,0,W,46,WSW,WSW,33,22,68,38,1015.7,1014.9,0,0,18.1,24.2,0,0,0
1007,10-12-2015,Nhil,10.4,26.6,0,0,0,W,52,SSE,WNW,9,28,56,32,1015.6,1011.9,0,0,16.8,23.8,0,0,0
1008,11-12-2015,Nhil,10.2,21.5,0,0,0,SW,61,WSW,SW,31,41,55,36,1012.6,1013,0,0,16.5,19.1,0,0.2,0
1009,12-12-2015,Nhil,5.6,24,0.2,0,0,SSW,33,S,SW,22,13,46,23,1019.9,1017,0,0,13.8,21.8,0,0,0
1010,13-12-2015,Nhil,10.4,30.5,0,0,0,WSW,46,NE,WNW,19,20,34,10,1015.3,1012.1,0,0,17.7,29.5,0,0,0
1011,14-12-2015,Nhil,9.7,34.4,0,0,0,SW,33,SSE,SSW,7,15,38,11,1013.9,1012.2,0,0,21.6,32,0,0,0
1012,15-12-2015,Nhil,20.1,36,0,0,0,W,43,E,SSW,13,9,30,17,1013.9,1012,0,0,24.7,33.7,0,0,0
1013,16-12-2015,Nhil,18.3,37.5,0,0,0,SW,48,E,NNE,19,7,24,16,1014.6,1011.9,0,0,26.7,35.2,0,0,0
1014,17-12-2015,Nhil,18.2,39.5,0,0,0,SW,46,NE,NW,17,9,43,12,1012.6,1009.9,0,0,25.7,38.1,0,0,0
1015,18-12-2015,Nhil,20.8,42.6,0,0,0,NW,63,N,NW,17,35,17,10,1009.5,1006,0,0,32.3,40.7,0,0,0
1016,19-12-2015,Nhil,26.5,42.7,0,0,0,NW,63,NNW,NW,33,35,17,10,1005.8,1003,0,0,35.1,40.7,0,0,0
1017,20-12-2015,Nhil,25.6,29,0,0,0,W,56,W,WSW,35,26,46,64,1004.4,1009.1,0,0,27.1,20.9,0,0.4,0
1018,21-12-2015,Nhil,12.9,26.1,0.4,0,0,SSE,43,SSE,SSE,33,20,55,30,1020.5,1020.2,0,0,16.5,23.8,0,0,0
1019,22-12-2015,Nhil,9.9,30.5,0,0,0,SSE,35,ESE,NE,17,11,49,15,1021.5,1018.2,0,0,16.4,26.7,0,0,0
1020,23-12-2015,Nhil,10.6,33,0,0,0,SW,39,SE,S,9,17,47,9,1017.2,1014.1,0,0,20.1,30.2,0,0,0
1021,24-12-2015,Nhil,17,37.5,0,0,0,NNE,41,NE,NNE,26,24,35,13,1013.7,1010.1,0,0,25.5,35.2,0,0,0
1022,25-12-2015,Nhil,23.1,37.9,0,0,0,WSW,59,NNE,N,22,19,26,15,1007.4,1002,0,0,27.7,36.1,0,4.2,1
1023,26-12-2015,Nhil,12.2,23.1,4.2,0,0,SW,57,SW,SW,30,31,72,28,1010,1011.8,0,0,14.5,22.1,1,0,0
1024,27-12-2015,Nhil,7.2,24,0,0,0,S,56,SSE,S,13,22,56,31,1024,1022.8,0,0,15,22,0,0,0
1025,28-12-2015,Nhil,8.4,29.6,0,0,0,SSE,35,ESE,ESE,22,17,55,20,1025.3,1022.2,0,0,15.7,26.2,0,0,0
1026,29-12-2015,Nhil,12.5,34.2,0,0,0,SSE,31,E,ESE,15,13,37,13,1021.8,1018.7,0,0,21.1,31.3,0,0,0
1027,30-12-2015,Nhil,17.5,36.5,0,0,0,NW,46,NE,N,20,9,31,10,1015.7,1012.7,0,0,24.3,34.9,0,0,0
1028,31-12-2015,Nhil,18.4,40.7,0,0,0,NNW,46,NNE,WSW,13,9,16,8,1012.7,1009.9,0,0,29,37.7,0,0,0
1029,01-01-2016,Nhil,20.4,37.9,0,0,0,S,54,S,WSW,17,28,30,12,1012.5,1010.4,0,0,23.6,36.4,0,0,0
1030,02-01-2016,Nhil,14.7,31,0,0,0,S,52,SSE,SW,33,15,55,29,1014.1,1011.1,0,0,17.8,28.1,0,0,0
1031,03-01-2016,Nhil,15.5,31.4,0,0,0,E,46,ESE,ESE,31,24,57,32,1013.4,1011.4,0,0,21.9,30,0,5.6,1
1032,04-01-2016,Nhil,16,30.4,5.6,0,0,E,46,ESE,SE,26,9,68,30,1016.9,1013.8,0,0,20.2,29.2,1,0,0
1033,05-01-2016,Nhil,15.1,31.6,0,0,0,S,56,E,SSE,22,20,58,27,1016.4,1013.2,0,0,20.9,30,0,0,0
1034,06-01-2016,Nhil,14,31.1,0,0,0,SSE,48,SSE,SSE,24,13,64,28,1016.9,1015.2,0,0,20.3,29.2,0,0,0
1035,07-01-2016,Nhil,13.4,29.1,0,0,0,SSE,52,SSE,SW,24,24,61,27,1020.7,1019.3,0,0,17.9,27.5,0,0,0
1036,08-01-2016,Nhil,10.2,31.5,0,0,0,SE,39,SE,W,17,9,57,21,1023,1019.9,0,0,15.7,28.3,0,0,0
1037,09-01-2016,Nhil,11,34.8,0,0,0,S,31,SE,SW,7,17,56,12,1020.4,1017.4,0,0,18.3,32.5,0,0,0
1038,10-01-2016,Nhil,13.4,37.3,0,0,0,WSW,65,ENE,W,15,19,44,12,1016.2,1012.8,0,0,22.9,35.7,0,0,0
1039,11-01-2016,Nhil,17,36,0,0,0,WNW,80,ENE,SW,6,54,54,38,1010.4,1010.6,0,0,23.6,26.5,0,0.8,0
1040,12-01-2016,Nhil,14.3,36.8,0.8,0,0,E,31,E,W,24,7,53,22,1012.9,1010.8,0,0,22.4,34,0,0,0
1041,13-01-2016,Nhil,22.3,41.6,0,0,0,W,78,NE,W,17,54,26,15,1008.4,1007,0,0,30.3,38.5,0,0,0
1042,14-01-2016,Nhil,15,23.9,0,0,0,SSW,57,SSW,S,41,44,59,37,1019.5,1021.6,0,0,16.2,20.6,0,0,0
1043,15-01-2016,Nhil,7.2,26.9,0,0,0,SSE,48,SSE,ESE,30,20,51,27,1030.7,1027.1,0,0,15.4,23.5,0,0,0
1044,16-01-2016,Nhil,7.8,30,0,0,0,E,37,ESE,NNE,22,9,51,21,1026.9,1022.5,0,0,16.5,27.5,0,0,0
1045,17-01-2016,Nhil,16.5,34.4,0,0,0,ENE,31,NE,NE,17,13,32,16,1020.8,1017.1,0,0,23.4,32.8,0,0,0
1046,18-01-2016,Nhil,18.9,38.2,0,0,0,NW,54,NNE,NW,17,19,25,10,1015.2,1011.7,0,0,26.6,36.3,0,0,0
1047,19-01-2016,Nhil,16,39.4,0,0,0,W,57,E,NW,11,31,31,13,1012.5,1008.1,0,0,24.3,38.2,0,2.2,1
1048,20-01-2016,Nhil,22.2,37.1,2.2,0,0,WSW,57,NNW,W,13,35,73,33,1008.7,1006.1,0,0,24.4,34,1,0,0
1049,21-01-2016,Nhil,20,34.6,0,0,0,W,39,SW,WNW,15,24,54,27,1009.3,1008.3,0,0,23.1,32.2,0,24.4,1
1050,22-01-2016,Nhil,18.7,29.1,24.4,0,0,W,65,E,SW,13,9,95,73,1008.5,1007.4,0,0,20,25.3,1,4,1
1051,23-01-2016,Nhil,16,26.2,4,0,0,SSW,43,SSW,S,26,24,79,53,1013.9,1014,0,0,18.2,24.2,1,0,0
1052,24-01-2016,Nhil,13.2,27.2,0,0,0,SSW,41,S,SSW,20,24,79,49,1015.8,1013.7,0,0,16,24.7,0,0,0
1053,25-01-2016,Nhil,14.4,29.5,0,0,0,SSE,44,SSE,SE,31,22,68,34,1016.3,1014.1,0,0,18.2,27.3,0,0,0
1054,26-01-2016,Nhil,11.6,31.9,0,0,0,ESE,33,SSE,ESE,13,19,68,22,1016.4,1013.1,0,0,17.2,30,0,0,0
1055,27-01-2016,Nhil,17.2,35.5,0,0,0,NE,39,ESE,W,20,9,50,20,1009.2,1005.7,0,0,24.9,32.7,0,0,0
1056,28-01-2016,Nhil,16.3,26.7,0,0,0,W,65,WSW,W,28,39,66,40,1007.2,1003.7,0,0,18,24.9,0,0,0
1057,29-01-2016,Nhil,10.1,20.4,0,0,0,WNW,43,W,WNW,17,26,62,42,1004.5,1002.3,0,0,14.2,18.5,0,0,0
1058,30-01-2016,Nhil,12,25.7,0,0,0,SE,52,E,ESE,33,17,58,27,1004.7,1003,0,0,18.1,23.3,0,0,0
1059,31-01-2016,Nhil,13.2,21.4,0,0,0,W,61,W,WSW,22,39,85,87,1002.5,998.8,0,0,14.6,18.9,0,13.2,1
1060,01-02-2016,Nhil,14,27.4,13.2,0,0,SSW,24,S,NNW,7,6,89,48,1006.4,1005.4,0,0,16,24.5,1,0,0
1061,02-02-2016,Nhil,15.9,26.2,0,0,0,SSE,52,NE,SSW,15,15,64,75,1003,1000.8,0,0,20.4,20.9,0,1.8,1
1062,04-02-2016,Nhil,12.4,28.1,0,0,0,S,52,SSE,SSE,28,35,64,29,1018.5,1016.4,0,0,16.2,26.1,0,0,0
1063,05-02-2016,Nhil,11.3,31.5,0,0,0,ESE,37,SSE,ESE,19,17,69,33,1018.5,1015.8,0,0,16.3,29,0,0,0
1064,06-02-2016,Nhil,16.3,33.8,0,0,0,SSE,35,NE,SE,17,9,49,21,1016.2,1013.6,0,0,22.4,32,0,0,0
1065,07-02-2016,Nhil,16.8,35.9,0,0,0,S,46,SSE,NW,9,13,50,19,1016.4,1014.7,0,0,22.5,34.1,0,0,0
1066,08-02-2016,Nhil,15.5,32.6,0,0,0,SSE,46,S,SSW,19,22,70,19,1020.7,1019.2,0,0,18.4,30.8,0,0,0
1067,09-02-2016,Nhil,11.1,33.5,0,0,0,SSE,31,SSE,WSW,13,4,74,20,1020,1016.8,0,0,16.5,30.7,0,0,0
1068,10-02-2016,Nhil,13,33.9,0,0,0,SSW,46,S,SSW,13,17,62,13,1015.3,1012.4,0,0,18.3,31.6,0,0,0
1069,11-02-2016,Nhil,12.9,32.5,0,0,0,SE,43,SSE,SSW,13,11,69,26,1016.2,1013.4,0,0,17,29.7,0,0,0
1070,12-02-2016,Nhil,13.2,34.5,0,0,0,NW,41,E,NNW,24,13,57,21,1015.2,1011.9,0,0,19.7,31.4,0,0,0
1071,13-02-2016,Nhil,15.3,31,0,0,0,WNW,52,NW,W,11,31,46,22,1010.5,1008.9,0,0,20.4,29.7,0,0,0
1072,14-02-2016,Nhil,11.5,26.7,0,0,0,SW,54,WSW,WSW,17,30,68,28,1014.1,1012.4,0,0,16.5,25.1,0,0,0
1073,15-02-2016,Nhil,10.4,25.4,0,0,0,W,57,SW,WSW,11,28,69,39,1015.4,1012.7,0,0,15.2,22.9,0,0,0
1074,16-02-2016,Nhil,13,24,0,0,0,S,65,S,SSW,22,26,66,27,1017.5,1017.1,0,0,15.8,22.3,0,0,0
1075,17-02-2016,Nhil,10.8,25.3,0,0,0,S,46,S,S,28,24,67,49,1018.6,1015.9,0,0,14.5,22.7,0,0,0
1076,18-02-2016,Nhil,14,29.3,0,0,0,WSW,35,S,SW,20,15,79,39,1013,1009.6,0,0,15.6,26.2,0,0,0
1077,19-02-2016,Nhil,14.4,23.2,0,0,0,SSW,43,SSW,SW,17,20,76,50,1012.8,1013.9,0,0,17.4,22.5,0,0,0
1078,20-02-2016,Nhil,7.4,25.6,0,0,0,SSE,41,SSE,SSE,13,17,63,35,1022.7,1021.6,0,0,13,22.4,0,0,0
1079,21-02-2016,Nhil,9.8,31.7,0,0,0,E,31,ESE,NE,22,11,61,21,1023.4,1020.8,0,0,15.7,28.4,0,0,0
1080,22-02-2016,Nhil,15.7,36.1,0,0,0,ESE,39,ENE,N,17,6,28,14,1021.1,1018.4,0,0,22.8,34.6,0,0,0
1081,23-02-2016,Nhil,21.5,42.1,0,0,0,WSW,65,NNE,W,15,31,30,12,1011,1008.4,0,0,27.3,40.1,0,0,0
1082,24-02-2016,Nhil,21.3,30.3,0,0,0,SW,37,S,SW,19,11,58,45,1011.4,1008.5,0,0,23.4,28.3,0,0,0
1083,25-02-2016,Nhil,18.7,28.5,0,0,0,W,59,WSW,W,13,33,83,36,1011.8,1012.3,0,0,19.5,26.6,0,0.2,0
1084,26-02-2016,Nhil,11.2,26,0.2,0,0,SW,43,WSW,SW,19,22,82,37,1020,1019.4,0,0,15.3,23.9,0,0,0
1085,27-02-2016,Nhil,12.4,29.3,0,0,0,SSW,43,S,SSW,19,20,67,35,1021.8,1019,0,0,17.5,26.6,0,0,0
1086,28-02-2016,Nhil,11.2,28.5,0,0,0,SSW,39,SSE,SSW,15,20,71,35,1021.3,1019.4,0,0,15.4,24.8,0,0,0
1087,29-02-2016,Nhil,10.1,29,0,0,0,E,31,E,SE,20,9,72,31,1020.9,1018.8,0,0,16.5,26.7,0,0,0
1088,01-03-2016,Nhil,13.7,34.1,0,0,0,WNW,35,NE,WNW,7,15,58,16,1017.1,1014.7,0,0,19.4,32.9,0,0,0
1089,02-03-2016,Nhil,15.8,37.5,0,0,0,S,52,E,WNW,7,20,35,12,1016.6,1014.6,0,0,23.9,35.5,0,0,0
1090,03-03-2016,Nhil,15.7,34.1,0,0,0,SSE,39,S,NNW,11,11,73,26,1018.9,1017,0,0,17.1,32,0,0,0
1091,04-03-2016,Nhil,16.2,37.9,0,0,0,W,50,ESE,W,20,15,50,21,1015.3,1013,0,0,22.6,36,0,0,0
1092,05-03-2016,Nhil,17.3,36,0,0,0,S,33,E,S,9,13,70,24,1018,1016,0,0,20.4,35,0,0,0
1093,06-03-2016,Nhil,18.4,40.3,0,0,0,NE,61,ESE,WSW,20,9,51,17,1016.9,1013.6,0,0,23.6,39.4,0,1.2,1
1094,07-03-2016,Nhil,21.3,37,1.2,0,0,W,44,S,SE,26,17,59,27,1016.3,1015.4,0,0,22.3,34.9,1,0,0
1095,08-03-2016,Nhil,19.7,40.1,0,0,0,NNW,65,E,N,26,19,61,14,1016.2,1013.4,0,0,22.6,39.3,0,1.8,1
1096,09-03-2016,Nhil,22.5,31.7,1.8,0,0,N,46,S,S,20,22,64,38,1015.2,1015.2,0,0,22.8,30.5,1,14.8,1
1097,10-03-2016,Nhil,19,22.9,14.8,0,0,SSW,26,SSE,SSW,11,11,96,80,1019.1,1017.2,0,0,19.6,22.4,1,8,1
1098,11-03-2016,Nhil,17.7,30.1,8,0,0,SSW,26,SE,S,9,11,93,52,1016.9,1015.4,0,0,19.7,28.6,1,0,0
1099,12-03-2016,Nhil,17.8,29.4,0,0,0,SW,30,S,SSW,13,17,97,51,1019.6,1019,0,0,18.3,28,0,0,0
1100,13-03-2016,Nhil,14.2,32.2,0,0,0,SSW,26,S,W,13,9,97,38,1019.5,1017.3,0,0,15.4,29.5,0,0,0
1101,14-03-2016,Nhil,15.2,27.8,0,0,0,SSE,48,SSE,SSE,20,20,79,37,1019.9,1017.6,0,0,17.2,26.7,0,0,0
1102,15-03-2016,Nhil,10.6,29,0,0,0,ESE,30,S,SE,15,11,81,31,1019,1016.4,0,0,13.9,26.6,0,0,0
1103,16-03-2016,Nhil,13.9,32.9,0,0,0,E,30,E,N,24,15,69,25,1015.8,1013.2,0,0,19,31,0,0,0
1104,17-03-2016,Nhil,18.9,34.7,0,0,0,W,69,N,NNE,13,15,48,25,1010.3,1004.5,0,0,24.1,33.5,0,8.4,1
