,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
927,18-09-2015,Katherine,19.5,37.5,0,13,0,ENE,39,SSE,ESE,11,20,58,0,1017.5,1011.6,0,0,28,0,0,0,0
928,19-09-2015,Katherine,19.5,37.5,0,9,0,E,33,E,SSE,13,13,34,0,1016.9,1010,2,0,28.5,0,0,0,0
929,20-09-2015,Katherine,19,36.5,0,10.8,0,SE,31,NE,ENE,9,9,37,0,1015.9,1010.7,0,0,30.5,0,0,0,0
930,21-09-2015,Katherine,17,36.5,0,8,0,SSE,56,ENE,ESE,13,26,35,0,1016.1,1010.8,3,0,25,0,0,0,0
931,22-09-2015,Katherine,14.5,0,0,16,0,ENE,48,SE,ESE,24,24,17,0,1016.5,1011.2,4,0,26.5,0,0,0,0
932,23-09-2015,Katherine,0,35.5,0,0,0,ENE,41,SE,E,28,22,0,0,1016.5,1010.5,0,0,0,0,0,0,0
933,24-09-2015,Katherine,15,35.5,0,20,0,E,46,ESE,ESE,13,20,21,0,1016,1010.3,1,0,27,0,0,0,0
934,25-09-2015,Katherine,15.5,35,0,9.6,0,ENE,39,ESE,S,22,15,16,0,1016.8,1010.7,0,0,27,0,0,0,0
935,26-09-2015,Katherine,17,34.9,0,9.2,0,S,37,E,SW,17,13,45,0,1016.8,1011.1,0,0,26,0,0,0,0
936,27-09-2015,Katherine,16.6,36,0,8,0,SSE,28,ENE,W,9,11,37,0,1015.1,1010.4,0,0,27.7,0,0,0,0
937,28-09-2015,Katherine,16,36,0,11.4,0,E,30,NNW,SW,7,7,39,0,1015.1,1010.1,4,0,28,0,0,0,0
938,29-09-2015,Katherine,18,37,0,6.4,0,NE,30,N,ESE,15,9,54,0,1015.8,1011.5,3,0,28.5,0,0,0,0
939,30-09-2015,Katherine,22.2,36.5,0,8,0,ESE,52,N,SE,6,24,62,0,1017.7,1013.3,3,0,29,0,0,0,0
940,01-10-2015,Katherine,23.5,37.5,0,9.2,0,SSE,52,SE,SE,15,31,49,0,1019.8,1014.5,1,0,29,0,0,0,0
941,02-10-2015,Katherine,17,36.5,0,13.2,0,E,59,ESE,SE,17,26,48,0,1019.9,1014.9,0,0,28,0,0,0,0
942,03-10-2015,Katherine,18,36.1,0,12,0,E,44,ESE,E,13,17,41,0,1019.6,1014.7,0,0,27.5,0,0,0,0
943,04-10-2015,Katherine,18.7,37,0,11.2,0,SE,43,ESE,SE,6,20,32,0,1019,1012.7,0,0,29,0,0,0,0
944,05-10-2015,Katherine,22.5,34.4,0,9.6,0,ENE,28,NW,NE,6,13,58,0,1017.1,1011.3,2,0,29,0,0,0,0
945,06-10-2015,Katherine,23.1,34,0,8,0,ENE,24,NNW,NNW,11,11,68,0,1016.5,1010.7,6,0,25.4,0,0,0,0
946,07-10-2015,Katherine,22.6,37,0,9,0,E,43,NNE,E,13,20,58,0,1016.3,1010.7,3,0,29.1,0,0,0,0
947,08-10-2015,Katherine,23.5,36.5,0,9.8,0,ENE,44,ENE,E,15,26,50,0,1017.2,1011.5,2,0,30,0,0,0,0
948,09-10-2015,Katherine,22.5,37,0,12,0,ESE,43,E,ENE,17,24,70,0,1017.8,1012,0,0,27,0,0,0,0
949,10-10-2015,Katherine,21,38,0,9.4,0,E,48,ENE,E,17,13,39,0,1017.3,1011.9,0,0,30.5,0,0,0,0
950,11-10-2015,Katherine,22.5,37.5,0,12,0,ESE,43,NNE,E,7,20,43,0,1016.6,1011.2,0,0,31,0,0,0,0
951,12-10-2015,Katherine,23.5,38,0,10.2,0,ENE,35,NW,ESE,11,17,65,0,1017.2,1011.3,0,0,29.5,0,0,0,0
952,13-10-2015,Katherine,23,38.8,0,12,0,E,43,0,0,0,0,65,0,1016.1,1010.6,1,0,29.5,0,0,0,0
953,14-10-2015,Katherine,22.7,38.8,0,8,0,0,0,WNW,E,17,20,60,0,1015.6,1010,0,0,29.7,0,0,0,0
954,15-10-2015,Katherine,23.3,38.7,0,8,0,SE,48,WNW,ENE,13,19,51,0,1014.1,1008.5,0,0,30.4,0,0,0,0
955,16-10-2015,Katherine,21.6,38.3,0,9.6,0,ENE,43,N,SE,9,11,48,0,1014.2,1008.9,0,0,31,0,0,0,0
956,17-10-2015,Katherine,22.7,38.7,0,8,0,ESE,43,NW,SSE,6,17,51,0,1015.1,1010,1,0,30.7,0,0,0,0
957,18-10-2015,Katherine,21.7,37.6,0,12,0,E,46,N,E,9,20,39,0,1016.3,1011.4,1,0,30.8,0,0,0,0
958,19-10-2015,Katherine,23.4,37.6,0,8,0,ESE,44,WSW,E,7,20,58,0,1016.7,1010.4,3,0,30,0,0,0,0
959,20-10-2015,Katherine,20,0,0,12,0,E,44,NNW,E,11,19,51,0,1016,1009.8,0,0,29.8,0,0,0,0
960,21-10-2015,Katherine,0,39.5,0,0,0,NE,35,NW,E,11,28,0,0,1015.3,1009.4,0,0,0,0,0,0,0
961,22-10-2015,Katherine,23,40,0,28,0,ENE,44,NNW,E,17,22,54,0,1014.6,1009.4,0,0,31.5,0,0,0,0
962,23-10-2015,Katherine,24.5,39.5,0,8,0,NW,39,WNW,WNW,15,9,66,0,1015,1009.1,0,0,32,0,0,0,0
963,24-10-2015,Katherine,27,40,0,10.4,0,ENE,46,WNW,ENE,13,9,45,0,1014.6,1008.7,0,0,33,0,0,0,0
964,25-10-2015,Katherine,27,40.5,0,9,0,0,0,NW,ESE,17,7,55,0,1014.5,1009,0,0,32,0,0,0,0
965,26-10-2015,Katherine,26,39.5,0,9.6,0,WNW,22,0,0,0,0,57,0,1014.6,1009,0,0,31.5,0,0,0,0
966,27-10-2015,Katherine,27,40,0,9.8,0,NE,48,0,ESE,0,17,55,0,1015,1009.3,0,0,32,0,0,0,0
967,28-10-2015,Katherine,27.8,40,0,10.2,0,NNW,30,WNW,SSW,20,11,59,0,1015.7,1009.9,0,0,31.4,0,0,0,0
968,29-10-2015,Katherine,26,40.5,0,10.4,0,0,0,NNW,ENE,17,11,57,0,1014.5,1008.4,2,0,31.5,0,0,0,0
969,30-10-2015,Katherine,26.5,40.5,0,9.2,0,0,0,WNW,NE,6,19,50,0,1013.7,1007.8,0,0,32.5,0,0,0,0
970,31-10-2015,Katherine,23.5,38,0,10.4,0,NW,39,ENE,NNE,9,9,67,0,1013.7,1008,7,0,28,0,0,0,0
971,01-11-2015,Katherine,26.6,38.5,0,6.6,0,ESE,63,NNW,S,19,41,58,0,1012.4,1008.1,2,0,31,0,0,8,1
972,03-11-2015,Katherine,0,38.5,0,0,0,NNE,39,NW,NW,17,9,0,0,1013.2,1007.5,0,0,0,0,0,20,1
973,04-11-2015,Katherine,25.5,36,20,16,0,W,41,WNW,S,20,19,66,0,1012.2,1008.5,7,0,31,0,1,24,1
974,05-11-2015,Katherine,23,38,24,8,0,ENE,48,WNW,ENE,11,9,68,0,1012.6,1006.7,2,0,30,0,1,0,0
975,06-11-2015,Katherine,25.5,39.2,0,5.6,0,SSE,78,N,E,11,11,57,0,1011.8,1006,1,0,32,0,0,0,0
976,07-11-2015,Katherine,25.7,37.5,0,6.6,0,E,52,W,NW,13,19,70,0,1012.9,1007.6,6,0,29,0,0,6.8,1
977,08-11-2015,Katherine,24.1,0,6.8,0,0,SSE,35,NE,ESE,4,13,72,0,1012.7,1007.2,3,0,28.8,0,1,0,0
978,09-11-2015,Katherine,0,39,0,0,0,WSW,41,WNW,W,9,19,0,0,1010.1,1004.6,0,0,0,0,0,0,0
979,10-11-2015,Katherine,23,40.6,0,12.8,0,WNW,31,WSW,NW,11,15,57,0,1009.4,1003.8,1,0,31.5,0,0,0,0
980,11-11-2015,Katherine,26,40,0,8.8,0,E,54,WNW,E,7,9,50,0,1009.2,1004.8,2,0,31.8,0,0,0,0
981,12-11-2015,Katherine,22,38,0,9.2,0,ENE,28,E,NW,2,9,81,0,1012.9,1008.2,6,0,28.5,0,0,0,0
982,13-11-2015,Katherine,25.5,39.5,0,6,0,ENE,61,NNW,NW,19,13,64,0,1012,1007.1,5,0,32,0,0,0,0
983,14-11-2015,Katherine,27,39.3,0,8,0,NE,63,NW,WSW,11,11,66,0,1010.3,1004.8,5,0,31,0,0,26.2,1
984,15-11-2015,Katherine,22,37.5,26.2,15.2,0,W,35,W,SW,13,17,80,0,1010.4,1006.5,6,0,26.5,0,1,0,0
985,16-11-2015,Katherine,24.5,40,0,1.8,0,E,31,W,ENE,7,11,52,0,1009.6,1004.9,3,0,32.5,0,0,0,0
986,17-11-2015,Katherine,24.5,40.1,0,8.8,0,E,31,WNW,SE,9,9,57,0,1011.5,1006.8,0,0,31.5,0,0,0,0
987,18-11-2015,Katherine,23.2,40.5,0,8,0,SE,30,WNW,NE,11,17,65,0,1011.4,1006.6,0,0,32,0,0,0,0
988,19-11-2015,Katherine,22.7,40,0,8,0,NNE,41,W,E,11,11,56,0,1012.6,1007.2,0,0,31.9,0,0,0,0
989,20-11-2015,Katherine,25.5,39.5,0,10,0,E,39,ENE,E,7,24,58,0,1012.3,1005.5,0,0,32.5,0,0,0,0
990,21-11-2015,Katherine,26.5,38.5,0,10.6,0,E,43,WNW,SSE,15,13,61,0,1011.5,1005.9,3,0,32,0,0,0,0
991,22-11-2015,Katherine,23.5,40.5,0,8,0,E,48,W,ESE,17,30,63,0,1010.7,1005.4,0,0,31.5,0,0,0,0
992,23-11-2015,Katherine,26.5,40.5,0,11.4,0,E,44,WNW,NE,19,28,64,0,1010.6,1005.2,0,0,32,0,0,0,0
993,24-11-2015,Katherine,27.5,40.1,0,8,0,NW,35,WNW,NNW,13,9,47,0,1010.6,1005.5,0,0,35,0,0,0,0
994,25-11-2015,Katherine,28.3,41.5,0,8,0,WNW,35,NW,W,11,11,64,0,1009.4,1004.5,0,0,32.3,0,0,0,0
995,26-11-2015,Katherine,29,42,0,12,0,W,44,W,S,24,11,53,0,1010.1,1004.3,2,0,34,0,0,0.6,0
996,27-11-2015,Katherine,24.5,39.5,0.6,0,0,S,50,NNW,NW,20,17,72,0,1010.5,1006.2,6,0,31,0,0,1.2,1
997,28-11-2015,Katherine,26,40.5,1.2,12.2,0,SW,85,WSW,NNW,7,11,66,0,1011.5,1006.5,7,0,31,0,1,0,0
998,29-11-2015,Katherine,26.7,40.5,0,5.4,0,ENE,96,WNW,W,15,19,55,0,1011.5,1005.3,1,0,32.3,0,0,10.4,1
999,30-11-2015,Katherine,23.5,36.5,10.4,10.2,0,E,48,SSW,WSW,6,20,81,0,1010.5,1005.8,7,0,27.5,0,1,0,0
1000,01-12-2015,Katherine,25.5,0,0,6.6,0,NNE,44,WSW,SSE,7,9,66,0,1010.6,1006,6,0,31,0,0,31.8,1
1001,02-12-2015,Katherine,23.2,34,31.8,6,0,N,46,0,NNW,0,20,81,0,1011.5,1008.9,7,0,27.8,0,1,4.4,1
1002,03-12-2015,Katherine,24,37,4.4,8.4,0,E,28,ESE,E,9,13,78,0,1013.2,1008,4,0,28,0,1,0,0
1003,04-12-2015,Katherine,25.5,37,0,5.8,0,E,48,WNW,NW,9,11,64,0,1011.9,1007,4,0,32,0,0,13.4,1
1004,05-12-2015,Katherine,24.5,37,13.4,8.4,0,N,52,NNW,NW,4,15,66,0,1012.6,1007.6,3,0,31,0,1,4.4,1
1005,06-12-2015,Katherine,24.4,37.5,4.4,7.6,0,NE,28,NW,W,7,13,70,0,1012.6,1008.2,1,0,29.9,0,1,0,0
1006,07-12-2015,Katherine,26,38,0,7.2,0,SE,43,WNW,SW,13,9,72,0,1013.2,1008,3,0,31,0,0,13.2,1
1007,08-12-2015,Katherine,24.5,36.5,13.2,6.6,0,ENE,72,NW,W,11,13,81,0,1013.4,1007.8,6,0,28.5,0,1,34,1
1008,09-12-2015,Katherine,23,36,34,0,0,NNE,35,NW,NNE,11,13,78,0,1013.6,1009.6,6,0,29,0,1,0,0
1009,10-12-2015,Katherine,25,37.5,0,7.4,0,ENE,30,N,NNE,13,11,69,0,1012.7,1008.3,5,0,31.5,0,0,0,0
1010,11-12-2015,Katherine,27,36.5,0,5.8,0,NW,31,NW,WNW,20,13,66,0,1011.3,1006.8,3,0,31,0,0,0,0
1011,12-12-2015,Katherine,27.6,36.9,0,8,0,SSW,57,WNW,WNW,13,20,63,0,1009.7,1004.9,7,0,30.9,0,0,53.8,1
1012,13-12-2015,Katherine,23.3,35,53.8,10.2,0,N,26,W,NE,9,11,84,0,1009.5,1005.5,7,0,27.3,0,1,0.8,0
1013,14-12-2015,Katherine,26,35,0.8,8.8,0,ENE,65,NNW,WNW,6,17,81,0,1009.9,1005.1,8,0,28.5,0,0,0.8,0
1014,15-12-2015,Katherine,23,36,0.8,4.8,0,N,39,0,WNW,0,9,69,0,1008.6,1004.1,7,0,31,0,0,36.6,1
1015,16-12-2015,Katherine,24.5,30.5,36.6,8,0,N,44,SE,NNW,6,9,88,0,1008.5,1004.7,8,0,27,0,1,41,1
1016,17-12-2015,Katherine,23.5,34,41,5,0,NW,46,NW,W,6,17,81,0,1006.8,1002.7,6,0,28.5,0,1,0.6,0
1017,18-12-2015,Katherine,25.5,35,0.6,4.6,0,W,46,N,WSW,13,31,72,0,1006.4,1003.3,6,0,31,0,0,7.4,1
1018,19-12-2015,Katherine,25.5,36,7.4,5,0,WNW,46,NW,N,11,11,82,0,1006.4,1001.8,6,0,30,0,1,7.6,1
1019,20-12-2015,Katherine,26.5,35,7.6,4.8,0,WNW,46,NW,WNW,11,19,82,0,1005.9,1001.3,8,0,29.5,0,1,43.4,1
1020,21-12-2015,Katherine,23.5,33.5,43.4,0,0,WNW,41,WNW,W,11,13,96,0,1006.4,1003.7,7,0,24.5,0,1,0.8,0
1021,22-12-2015,Katherine,23.5,32,0.8,2.8,0,N,31,NW,NNW,13,9,78,0,1007.5,1004.4,7,0,28,0,0,44,1
1022,23-12-2015,Katherine,24,31,44,8,0,NE,28,NNE,ESE,7,17,84,0,1004,999.9,8,0,27,0,1,60,1
1023,26-12-2015,Katherine,0,32.5,0,0,0,WNW,57,WNW,WNW,11,28,0,0,999.6,998.2,0,0,0,0,0,167,1
1024,27-12-2015,Katherine,22.5,26.5,167,0,0,W,52,WSW,SW,24,15,91,0,1003.6,1002.9,8,0,25,0,1,16.4,1
1025,28-12-2015,Katherine,23,32,16.4,3.2,0,SW,43,W,WNW,15,17,84,0,1007.5,1004.6,8,0,26,0,1,0.6,0
1026,29-12-2015,Katherine,24,34.5,0.6,1.6,0,SW,46,WSW,WSW,17,24,71,0,1007.2,1003.7,7,0,29,0,0,14.6,1
1027,30-12-2015,Katherine,21.5,35.5,14.6,0,0,S,63,W,W,13,22,77,0,1007,1003.3,6,0,27.5,0,1,0,0
1028,31-12-2015,Katherine,26,35.5,0,6.8,0,S,65,WNW,WNW,24,28,78,0,1008.1,1005.2,7,0,30,0,0,0.8,0
1029,01-01-2016,Katherine,24.5,36,0.8,4.8,0,NW,41,NW,WNW,30,20,73,0,1009,1005.8,5,0,29.6,0,0,0,0
1030,02-01-2016,Katherine,27,37.1,0,9.4,0,NW,41,WNW,WSW,19,17,75,0,1009.3,1005.2,3,0,30.5,0,0,0,0
1031,03-01-2016,Katherine,26.5,36.9,0,6.4,0,S,30,SSE,SSW,11,11,0,0,1011.2,1007.5,0,0,0,0,0,0,0
1032,04-01-2016,Katherine,23,37.6,0,7,0,WNW,20,NW,NNW,6,11,77,0,1012.1,1008.9,1,0,29.1,0,0,0,0
1033,05-01-2016,Katherine,26.3,37.7,0,6.6,0,W,31,NW,NW,13,13,72,0,1012.3,1008.3,1,0,30.1,0,0,0,0
1034,06-01-2016,Katherine,26.3,37.5,0,8,0,NNE,43,WNW,W,13,20,80,0,1011.5,1008.2,3,0,29.9,0,0,0,0
1035,07-01-2016,Katherine,27,37.5,0,8,0,SSE,41,NNW,W,13,11,66,0,1012.5,1008.5,7,0,31,0,0,0.5,0
1036,08-01-2016,Katherine,24.5,36.5,0.5,8.5,0,NE,50,SW,W,7,9,71,0,1012,1009.7,4,0,29,0,0,0,0
1037,09-01-2016,Katherine,25.5,37.5,0,5.6,0,SSE,26,WSW,S,9,15,69,0,1013.5,1010.2,6,0,31.5,0,0,0,0
1038,10-01-2016,Katherine,26,38,0,8,0,NNW,30,NNW,NNE,9,13,72,0,1014.3,1010.3,4,0,31,0,0,0,0
1039,11-01-2016,Katherine,26,38.1,0,8.8,0,E,50,NW,SW,13,9,69,0,1013.2,1009.2,1,0,31.5,0,0,0,0
1040,12-01-2016,Katherine,26.2,38,0,8,0,0,0,NW,SW,19,9,60,0,1012.8,1008.2,0,0,31.5,0,0,83.2,1
1041,13-01-2016,Katherine,23.4,36.5,83.2,0,0,NW,54,NE,S,4,9,82,0,1013.5,1008.5,1,0,27.9,0,1,22.6,1
1042,14-01-2016,Katherine,23.5,34,22.6,7.8,0,NW,20,NW,W,2,4,81,0,1012.7,1008.1,5,0,29,0,1,0,0
1043,15-01-2016,Katherine,25.5,35,0,4,0,S,33,N,WSW,6,13,78,0,1011.1,1007.4,3,0,30,0,0,0,0
1044,16-01-2016,Katherine,24,37,0,6.6,0,ESE,31,SSW,E,4,11,75,0,1010.4,1007.4,4,0,30.5,0,0,0,0
1045,17-01-2016,Katherine,26,37,0,8,0,NNW,22,NW,NW,11,6,64,0,1011.3,1007.4,2,0,32,0,0,53.4,1
1046,18-01-2016,Katherine,23.5,35.4,53.4,0,0,SE,41,WNW,W,9,7,85,0,1011,1006.8,4,0,29,0,1,0.2,0
1047,19-01-2016,Katherine,25.2,36.7,0.2,5.2,0,0,0,SW,0,7,0,72,0,1012,0,2,0,29.5,0,0,8.4,1
1048,20-01-2016,Katherine,25.8,35.5,8.4,6,0,ESE,48,NW,NNW,2,20,71,0,1013.2,1008.5,2,0,30.6,0,1,3.6,1
1049,21-01-2016,Katherine,25.5,34,3.6,7.6,0,NE,39,SSE,SE,7,17,75,0,1011.9,1007.4,4,0,30.5,0,1,0,0
1050,22-01-2016,Katherine,25,36.5,0,4,0,WSW,28,SSW,NW,2,4,78,0,1011.6,1007.8,6,0,29,0,0,0,0
1051,23-01-2016,Katherine,26.5,37.5,0,5.6,0,SSW,37,NW,NNW,9,6,75,0,1011.4,1006.5,3,0,31,0,0,7.4,1
1052,24-01-2016,Katherine,25,36.5,7.4,7.6,0,N,30,WSW,SW,4,11,85,0,1010.7,1006.8,7,0,28,0,1,6,1
1053,25-01-2016,Katherine,25,35.3,6,5.4,0,NNE,30,W,NNW,4,11,78,0,1010.2,1005.9,7,0,29,0,1,0,0
1054,26-01-2016,Katherine,25.2,36.4,0,6.2,0,W,28,WNW,NW,7,15,81,0,1010.8,1007.3,6,0,29,0,0,0.2,0
1055,27-01-2016,Katherine,26.7,36.5,0.2,7,0,NW,39,WNW,NW,13,17,83,0,1010.7,1006.4,6,0,29.2,0,0,0,0
1056,28-01-2016,Katherine,27,36.5,0,6.4,0,NE,43,WSW,WNW,11,9,66,0,1010.8,1006.4,7,0,32,0,0,10.4,1
1057,29-01-2016,Katherine,23,34.6,10.4,6.4,0,SE,52,WNW,SW,13,17,84,0,1009,1005.7,8,0,26.5,0,1,32.2,1
1058,30-01-2016,Katherine,22.8,33.9,32.2,0,0,ESE,59,SSE,WSW,9,15,87,0,1008.1,1004.1,4,0,25.3,0,1,22.6,1
1059,31-01-2016,Katherine,23.8,32.6,22.6,4.4,0,NW,50,NNW,NNW,4,19,88,0,1007.8,1005.3,4,0,26.8,0,1,35.8,1
1060,01-02-2016,Katherine,24.2,33.5,35.8,0,0,W,54,NW,WSW,15,30,84,0,1008.1,1004.4,8,0,28.4,0,1,12.6,1
1061,02-02-2016,Katherine,25.2,33.4,12.6,3.4,0,W,28,WNW,N,17,15,83,0,1008,1004.8,8,0,28.2,0,1,3.6,1
1062,03-02-2016,Katherine,24.6,34,3.6,0,0,W,35,NW,WSW,7,20,83,0,1008.2,1005,6,0,28.2,0,1,0.6,0
1063,04-02-2016,Katherine,25.2,33,0.6,0,0,SE,44,SW,SSE,9,20,86,0,1009.8,1005.6,6,0,27.6,0,0,0,0
1064,05-02-2016,Katherine,25.3,35.7,0,6,0,WNW,35,W,SSW,9,11,81,0,1008.8,1004.5,5,0,27.6,0,0,5,1
1065,06-02-2016,Katherine,24.2,35.2,5,0,0,NW,28,W,NW,11,7,80,0,1007.7,1004.5,1,0,28,0,1,0,0
1066,07-02-2016,Katherine,25,36.4,0,4,0,SSE,31,NW,SSE,9,20,79,0,1007.9,1005,0,0,29.6,0,0,0,0
1067,08-02-2016,Katherine,24.4,36.5,0,7,0,SE,26,NW,S,9,13,76,0,1009.5,1006.1,1,0,28.9,0,0,0,0
1068,09-02-2016,Katherine,26,37.5,0,0,0,WNW,30,WNW,SSW,15,7,82,0,1008.8,1005,3,0,28.3,0,0,0,0
1069,10-02-2016,Katherine,25.4,36.9,0,6.4,0,SSW,48,W,SSW,17,22,75,0,1008,1003.1,1,0,29.5,0,0,2.4,1
1070,11-02-2016,Katherine,24.8,35.6,2.4,6.4,0,SSW,31,NW,ESE,6,17,79,0,1008,1003.7,4,0,28.3,0,1,0,0
1071,12-02-2016,Katherine,25.3,37,0,4,0,ESE,35,ENE,ESE,9,24,70,0,1009.2,1005.7,2,0,30.6,0,0,0,0
1072,13-02-2016,Katherine,24.8,38.5,0,8,0,SE,28,NW,ESE,9,11,72,0,1009.6,1006.1,1,0,31,0,0,0,0
1073,14-02-2016,Katherine,24.9,39,0,8,0,ENE,31,W,SSW,15,13,68,0,1008.9,1005.6,1,0,30.2,0,0,0,0
1074,15-02-2016,Katherine,24,38.5,0,11.6,0,NW,35,WNW,NW,9,9,65,0,1010.6,1006.6,1,0,30,0,0,0,0
1075,16-02-2016,Katherine,25.5,38.5,0,8,0,SSW,35,WNW,WSW,11,19,62,0,1010.8,1007.1,5,0,30.5,0,0,2.4,1
1076,17-02-2016,Katherine,24,37.5,2.4,8.6,0,SE,39,SSW,SW,9,9,76,0,1010.3,1006.8,7,0,26.5,0,1,0,0
1077,18-02-2016,Katherine,25,37.5,0,6.4,0,N,30,NW,WNW,13,11,68,0,1009.6,1006.2,3,0,30,0,0,0,0
1078,19-02-2016,Katherine,25,38.5,0,8,0,NW,30,NW,NNE,11,6,72,0,1010.7,1007,0,0,30,0,0,0,0
1079,20-02-2016,Katherine,24.5,38.5,0,11.2,0,SE,30,E,SE,7,15,62,0,1012.7,1008.7,0,0,30.5,0,0,0,0
1080,21-02-2016,Katherine,24.5,39.5,0,8,0,E,35,N,ESE,11,24,69,0,1012.9,1008.8,2,0,32,0,0,0,0
1081,22-02-2016,Katherine,26.5,40,0,9.6,0,ENE,31,NW,S,19,13,61,0,1013.3,1008.7,1,0,32,0,0,6.6,1
1082,23-02-2016,Katherine,27.3,37.5,6.6,0,0,S,65,NW,W,20,13,75,0,1011.7,1006.8,2,0,31.3,0,1,5.2,1
1083,24-02-2016,Katherine,24.5,37.5,5.2,8.6,0,NW,48,N,WNW,9,9,92,0,1010.7,1006.2,7,0,27.5,0,1,38.6,1
1084,25-02-2016,Katherine,22,36,38.6,10.6,0,ESE,46,WNW,SSE,7,11,84,0,1011.2,1007.8,6,0,26.5,0,1,0,0
1085,26-02-2016,Katherine,25,37.2,0,5.4,0,E,35,NNE,SE,6,17,69,0,1012,1006.6,3,0,31,0,0,0,0
1086,27-02-2016,Katherine,26.4,37.5,0,8,0,SSE,39,NNE,SE,7,28,69,0,1011.5,1007.4,3,0,31.2,0,0,0,0
1087,28-02-2016,Katherine,25,38,0,7.2,0,ENE,33,0,SE,0,13,72,0,1012.3,1009,3,0,30,0,0,0,0
1088,29-02-2016,Katherine,25.5,39,0,8,0,ESE,30,NNW,SE,9,13,72,0,1012.6,1008.6,0,0,30.5,0,0,0,0
1089,01-03-2016,Katherine,25.4,38.9,0,7,0,0,0,NNW,WNW,15,13,77,0,1012.4,1007.8,3,0,30.4,0,0,24,1
1090,02-03-2016,Katherine,23.7,39,24,0,0,NNE,43,NW,WNW,17,7,71,0,1012.9,1008.4,2,0,30.8,0,1,0,0
1091,03-03-2016,Katherine,26,37.5,0,4,0,W,33,WNW,W,9,13,78,0,1013.1,1007.9,6,0,29,0,0,0,0
1092,04-03-2016,Katherine,25,35.5,0,6,0,WNW,30,WNW,WSW,13,17,72,0,1011.2,1006.9,7,0,30,0,0,0,0
1093,05-03-2016,Katherine,24,37.5,0,7.2,0,NE,44,SSW,NW,6,11,35,0,1010.9,1006.7,7,0,35.5,0,0,0,0
1094,06-03-2016,Katherine,26,38,0,4,0,SW,33,WNW,NE,9,7,78,0,1010.4,1005.9,6,0,30.5,0,0,1.4,1
1095,07-03-2016,Katherine,24,37.5,1.4,6.8,0,E,31,SSE,WNW,4,7,81,0,1010.3,1005.8,3,0,27.5,0,1,2,1
1096,08-03-2016,Katherine,25.1,36,2,3.6,0,N,39,WNW,WNW,9,13,78,0,1010,1007.2,2,0,31,0,1,0.8,0
1097,09-03-2016,Katherine,25,36.5,0.8,4.8,0,S,24,S,WNW,17,9,81,0,1010.4,1007,7,0,27.5,0,0,0,0
1098,10-03-2016,Katherine,25.5,36,0,7.4,0,N,31,NNW,N,9,22,78,0,1012,1007.3,7,0,30,0,0,2.4,1
1099,11-03-2016,Katherine,24,35.4,2.4,5,0,S,44,SE,NNW,9,13,88,0,1012.2,1006.2,8,0,26.5,0,1,26,1
1100,12-03-2016,Katherine,24.2,36,26,9.8,0,0,0,SE,SSW,2,11,77,0,1010.2,1006.1,2,0,28.3,0,1,0,0
1101,13-03-2016,Katherine,26.1,36.1,0,4,0,WSW,44,SSW,NNE,2,13,77,0,1009.1,1004.9,3,0,29.3,0,0,2.2,1
1102,14-03-2016,Katherine,0,35.5,2.2,6.2,0,W,28,WSW,S,7,11,83,0,1008.9,1002.7,8,0,27.1,0,1,27.2,1
1103,15-03-2016,Katherine,23,33.5,27.2,7.2,0,SSW,31,0,WSW,0,17,96,0,1006,1001.5,8,0,24,0,1,1,0
1104,16-03-2016,Katherine,22.5,34.5,1,5,0,SE,35,SSE,WNW,9,6,88,0,1005.6,1001.6,8,0,28,0,0,3,1
1105,17-03-2016,Katherine,25.3,36.5,3,5.2,0,S,44,WNW,S,9,11,87,0,1007.3,1002.5,6,0,28.3,0,1,0,0
1106,18-03-2016,Katherine,25.5,37.5,0,5.8,0,S,33,W,ESE,11,7,61,0,1008.2,1003.5,5,0,36.5,0,0,0,0
1107,19-03-2016,Katherine,26,37.7,0,5.4,0,NW,28,WNW,NE,9,7,82,0,1008.6,1004.3,6,0,30,0,0,0,0
1108,20-03-2016,Katherine,25.5,37.5,0,5.6,0,0,0,S,N,9,15,76,0,1009.7,1006.2,3,0,30.1,0,0,1.6,1
1109,21-03-2016,Katherine,26,37.5,1.6,9.6,0,ESE,20,0,ESE,0,9,78,0,1010.4,1005.5,5,0,29.5,0,1,0,0
1110,22-03-2016,Katherine,26,37.6,0,4,0,E,28,NNW,SE,4,13,72,0,1009.4,1005.9,1,0,31,0,0,0,0
1111,23-03-2016,Katherine,25.2,38,0,4,0,ESE,33,W,ESE,4,11,76,0,1011.1,1007.9,0,0,30.1,0,0,0,0
1112,24-03-2016,Katherine,23,0,0,10,0,SE,33,NE,SE,7,15,68,0,1013.1,1009.1,0,0,29.5,0,0,0,0
1113,25-03-2016,Katherine,0,37.5,0,0,0,E,37,E,E,6,19,0,0,1013.6,1009.7,0,0,0,0,0,0,0
1114,26-03-2016,Katherine,19.5,38,0,16,0,ESE,35,WSW,E,6,17,69,0,1013.8,1010.4,0,0,30.5,0,0,0,0
1115,27-03-2016,Katherine,25.6,37.5,0,7,0,E,24,NW,ESE,9,9,75,0,1014,1009.8,4,0,29.4,0,0,0,0
1116,28-03-2016,Katherine,25,37,0,8,0,ENE,30,NW,ESE,6,13,78,0,1013.6,1009.9,4,0,30,0,0,3,1
