,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
716,02-01-2011,Williamtown,17.4,28.3,0,8.6,7.1,SSW,50,SSW,SSE,20,28,80,68,1012.5,1010,8,3,23.3,26.8,0,0.4,0
717,03-01-2011,Williamtown,19.3,26.1,0.4,5.4,1.9,S,52,S,S,26,37,79,74,1013.9,1013.3,7,8,21.7,22,0,1,0
718,04-01-2011,Williamtown,18.9,26.3,1,5.4,4.7,SSW,48,SSW,S,28,30,76,53,1012.8,1010.6,8,3,20.9,24.1,0,0,0
719,05-01-2011,Williamtown,16.4,24.6,0,8,2.9,ESE,30,SW,SE,6,19,65,59,1007.9,1005.9,7,7,21.4,22.4,0,12.6,1
720,06-01-2011,Williamtown,18.8,26.7,12.6,5.4,6.2,ESE,39,S,ESE,15,28,96,56,1010.1,1010,8,5,19.3,25.9,1,6,1
721,07-01-2011,Williamtown,17.8,27.9,6,4.6,9.4,0,0,ESE,ESE,19,30,90,69,1012.9,1012,7,6,20.8,25.7,1,0.2,0
722,08-01-2011,Williamtown,16.8,28.3,0.2,6.8,9.3,0,0,0,ESE,0,28,64,61,1013.4,1011.9,4,7,25.1,26.6,0,1,0
723,09-01-2011,Williamtown,22.5,28.7,1,5.8,11.3,E,48,NE,ESE,15,33,84,64,1013.9,1013.2,4,4,24.4,27.2,0,1.4,1
724,10-01-2011,Williamtown,21.5,27.5,1.4,6.8,5,ESE,50,E,E,24,31,84,72,1015.2,1013.4,7,7,22.9,24.9,1,0.8,0
725,11-01-2011,Williamtown,21.8,27.4,0.8,5.4,2.1,E,52,ENE,ENE,20,28,79,75,1013.5,1010.7,7,7,24.3,25.8,0,1.2,1
726,12-01-2011,Williamtown,22.5,29.9,1.2,4.4,0,NE,52,NE,NE,24,28,71,63,1012,1011,5,6,26.8,28.3,1,0,0
727,13-01-2011,Williamtown,22.6,29.7,0,0,0,E,46,NE,ENE,26,33,64,53,1014.1,1013,0,0,25.9,28.8,0,0,0
728,14-01-2011,Williamtown,20.6,31.8,0,15.4,12.5,NE,52,NNE,NE,24,24,58,51,1012.6,1009.2,2,4,25.6,29.3,0,0,0
729,15-01-2011,Williamtown,19.7,29.7,0,10,3.4,S,35,NW,SE,9,22,71,81,1009.3,1008.5,6,8,24.2,23.9,0,3.8,1
730,16-01-2011,Williamtown,21.3,28.9,3.8,4.6,9.4,SE,33,ENE,SE,11,24,68,50,1009.9,1007.7,6,4,25.1,27.9,1,0,0
731,17-01-2011,Williamtown,16,34.8,0,6.6,11.7,0,0,NW,SE,15,22,71,35,1003.9,999.7,0,1,23.7,33.3,0,1.4,1
732,18-01-2011,Williamtown,21.1,26.8,1.4,9,3.2,SSW,41,SE,ESE,15,28,81,61,1006.9,1007,7,6,22.6,25.2,1,0.2,0
733,19-01-2011,Williamtown,21.8,28.4,0.2,6,6.8,E,48,NE,ENE,20,28,78,54,1009.2,1007.9,7,5,23.4,27.5,0,0,0
734,20-01-2011,Williamtown,19.6,27.2,0,6.8,5.4,E,43,E,E,17,26,74,65,1012.7,1012.6,5,6,23.6,25.2,0,0.8,0
735,21-01-2011,Williamtown,14.4,30,0.8,5.6,11.5,ESE,37,ENE,ESE,6,26,66,50,1015.1,1013.6,1,3,24.9,28.2,0,0,0
736,22-01-2011,Williamtown,14.8,29.5,0,7.8,12.8,SE,37,ENE,ESE,13,30,64,44,1016.1,1015.1,1,2,24.9,27.8,0,0,0
737,23-01-2011,Williamtown,15.1,30.5,0,7.8,12.1,ENE,50,N,E,9,30,67,48,1012.8,1009.6,5,1,23.4,28.4,0,0,0
738,24-01-2011,Williamtown,17,38.8,0,8.2,9.9,NW,48,N,NW,11,28,63,21,1006.1,1002.1,1,7,24.5,37.9,0,0,0
739,25-01-2011,Williamtown,21.8,30.2,0,9.2,11.6,S,48,NW,SE,11,24,68,58,1008.2,1007.2,3,1,26,29.3,0,0,0
740,26-01-2011,Williamtown,21.2,38.8,0,7.6,10.3,ENE,37,W,E,2,24,90,38,1012.2,1010,3,4,24.8,37.4,0,0,0
741,27-01-2011,Williamtown,23,30.4,0,9,6.4,SSW,48,SSW,SE,9,26,85,64,1014.2,1011.1,8,2,24.2,29.1,0,0,0
742,28-01-2011,Williamtown,22.6,27.9,0,7.6,5,SE,44,SSE,SSE,28,26,62,60,1018.3,1018.9,6,7,24.6,25,0,0,0
743,29-01-2011,Williamtown,15.1,26.8,0,7.6,11.6,ESE,43,E,ESE,20,22,53,41,1021.3,1020.9,3,2,23.4,26,0,0,0
744,30-01-2011,Williamtown,14.1,32.1,0,8,12.5,E,35,NNW,ESE,15,20,66,37,1020.9,1016.5,0,0,21.8,31.4,0,0,0
745,31-01-2011,Williamtown,16.8,37,0,8,12.2,ENE,35,N,ESE,11,24,66,29,1016,1011.8,0,0,25.6,35.9,0,0,0
746,01-02-2011,Williamtown,20.1,42.5,0,9.8,12.8,WNW,54,NNW,WNW,13,28,56,14,1012.3,1008,0,1,28,41.4,0,0,0
747,02-02-2011,Williamtown,22.5,36.1,0,14.4,12.1,ENE,50,S,SE,15,24,53,62,1015,1012.8,1,1,30.4,31.5,0,0,0
748,03-02-2011,Williamtown,23.7,41.3,0,10.4,6.6,WNW,57,NNW,WNW,13,35,54,30,1013,1010.2,7,4,31,39,0,0,0
749,04-02-2011,Williamtown,22.5,33.7,0,12,10.8,ENE,37,SSE,E,6,24,74,59,1015.2,1011.9,4,2,27,31.5,0,0,0
750,05-02-2011,Williamtown,25.6,42.9,0,9.4,12.7,WNW,50,WNW,WNW,13,26,49,21,1011.2,1008.2,3,2,33.2,41.9,0,0,0
751,06-02-2011,Williamtown,26.9,40.3,0,15.6,7.3,WSW,72,W,WSW,22,41,43,91,1013,1013.5,2,8,34.3,25.2,0,12.6,1
752,07-02-2011,Williamtown,17.3,22.9,12.6,10,0,SSE,37,W,SSE,9,17,83,61,1023.4,1020.3,7,8,19,22.1,1,0,0
753,08-02-2011,Williamtown,17.7,26.5,0,1.8,8.1,SSE,39,0,SE,0,24,74,43,1019.2,1018.1,5,2,21.4,24.8,0,0,0
754,09-02-2011,Williamtown,14.1,26.6,0,7.6,11.1,SSE,39,0,SE,0,26,70,53,1023.8,1022.6,1,2,21.7,25.4,0,0.2,0
755,12-02-2011,Williamtown,21.2,29.4,0,8,1.8,S,54,WSW,S,9,24,66,84,1013.8,1015.8,7,8,26.1,22.9,0,5.6,1
756,13-02-2011,Williamtown,19.9,24.9,5.6,4,0,S,46,WSW,S,9,35,94,78,1017.3,1017.3,8,8,21.2,24.1,1,5.4,1
757,14-02-2011,Williamtown,19.5,22.9,5.4,2,0,SE,44,SE,SE,31,28,95,65,1022.5,1022.6,7,7,19.5,22,1,9.2,1
758,15-02-2011,Williamtown,19.2,26,9.2,1.2,2.7,SSE,39,E,ESE,11,24,96,68,1023,1021.3,7,6,20,24.5,1,0.4,0
759,16-02-2011,Williamtown,18.7,26.8,0.4,4.2,4.9,SE,33,WSW,SE,7,20,85,73,1019.7,1016.3,7,6,21.6,26,0,0,0
760,17-02-2011,Williamtown,21.1,32.9,0,4.4,6.8,0,0,NNE,ESE,11,26,71,55,1014.2,1010.9,6,6,24.1,29.6,0,5.4,1
761,18-02-2011,Williamtown,19.9,0,5.4,4.4,6.3,0,0,0,0,0,0,0,0,0,0,8,6,24.1,26.8,1,0,0
762,19-02-2011,Williamtown,19.1,35.5,0,4,10.6,NE,33,NW,N,15,17,81,44,1012.6,1007.3,3,3,24.6,33.7,0,0,0
763,20-02-2011,Williamtown,23.9,37.2,0,7,3.6,0,0,WNW,NNE,13,19,54,46,1007.3,1004.1,6,5,29.2,34.8,0,1.6,1
764,21-02-2011,Williamtown,21.9,24.9,1.6,4.6,2.3,0,0,SSW,SSE,24,24,89,78,1011.3,1012.1,7,7,22.5,23,1,1.2,1
765,22-02-2011,Williamtown,18.4,24.2,1.2,5.6,3.2,SE,48,SSE,ESE,28,15,45,57,1020.8,1021.4,7,7,21.5,21.6,1,1.4,1
766,23-02-2011,Williamtown,17.5,25.7,1.4,6,10.1,SSE,46,W,SSE,13,24,78,52,1022.2,1021.2,7,4,20.1,23.8,1,0,0
767,24-02-2011,Williamtown,14.1,25.5,0,7.4,7.3,SSE,31,NW,SE,13,20,84,52,1019.9,1016.7,7,1,18.2,24.8,0,0,0
768,25-02-2011,Williamtown,10.8,26.8,0,4.2,5.4,SE,22,WNW,E,13,13,94,60,1015.2,1012.9,3,6,17.2,24.9,0,0,0
769,26-02-2011,Williamtown,16.5,29.1,0,3.6,10.8,SE,31,WSW,ESE,9,20,79,55,1012.5,1009.6,3,2,21.9,28.4,0,0,0
770,27-02-2011,Williamtown,16.5,33.3,0,7,3.2,WNW,39,NNW,WNW,11,28,63,31,1008.8,1007.9,2,7,24.6,32.2,0,0,0
771,28-02-2011,Williamtown,20.8,30.6,0,4.2,6.9,E,39,SSE,ESE,19,30,80,69,1011.9,1007.5,8,4,23.5,27.5,0,0,0
772,01-03-2011,Williamtown,22.8,38.4,0,5.2,7.1,W,63,NW,WSW,28,20,54,26,1003.8,1002.4,4,6,29.1,37.4,0,21,1
773,02-03-2011,Williamtown,20.3,22.1,21,12.4,0,SE,44,SE,ENE,19,19,62,77,1016.3,1015.3,8,8,21.3,20.8,1,0.6,0
774,03-03-2011,Williamtown,18.1,31,0.6,2.2,8.5,WNW,37,WNW,SE,13,22,89,61,1009.7,1007.4,7,6,20.3,26.8,0,0,0
775,04-03-2011,Williamtown,20.2,27.4,0,7,4.8,SSE,54,S,SE,11,15,77,64,1011.4,1009.7,8,0,23.4,26.3,0,0,0
776,05-03-2011,Williamtown,20.2,25,0,5,0,SSE,52,SSE,SE,30,33,59,47,1021.5,1022.6,7,6,20.6,22.9,0,0,0
777,06-03-2011,Williamtown,18.2,24.7,0,0,0,SE,46,SE,SE,30,31,60,45,1026.3,1025.5,8,2,20.4,23.9,0,0,0
778,07-03-2011,Williamtown,16,25.8,0,15.2,0,SE,35,NNW,SE,11,24,81,47,1024.7,1021.9,7,2,19.1,25,0,0,0
779,08-03-2011,Williamtown,13.5,28.8,0,0,0,E,39,N,ENE,11,20,72,44,1020.2,1015.8,0,7,20.3,28.6,0,0,0
780,09-03-2011,Williamtown,17.1,29.3,0,12.6,0,NNE,26,NNE,NE,2,6,81,53,1016.1,1014,7,7,20.8,27.4,0,0,0
781,10-03-2011,Williamtown,18.7,29.8,0,2.6,0,W,33,NE,SE,6,17,80,54,1013.8,1012.1,7,7,22.1,27.9,0,5.6,1
782,11-03-2011,Williamtown,19.3,24.9,5.6,0,0,NW,30,W,NNW,13,13,94,78,1016.4,1015.6,2,0,20.6,23.6,1,0,0
783,12-03-2011,Williamtown,17.2,29.5,0,6.6,0,ESE,35,WNW,SE,7,22,96,64,1020.8,1019.3,8,2,20.6,26.7,0,0,0
784,13-03-2011,Williamtown,18.5,32.1,0,5.4,11.3,ENE,37,N,E,13,26,69,49,1021.9,1018.3,0,2,23.9,30.2,0,0,0
785,14-03-2011,Williamtown,18.4,30.5,0,6.2,7,S,57,NW,S,15,44,75,75,1019.5,1019.1,0,6,24.7,25.5,0,0,0
786,15-03-2011,Williamtown,18.9,26.7,0,4.8,4.6,SSE,31,W,SSE,9,22,80,65,1021.3,1018.6,7,6,21.4,24.3,0,0,0
787,16-03-2011,Williamtown,15.4,28.1,0,4.2,7.3,0,0,NW,ESE,9,24,85,69,1017.7,1015.9,4,5,21.4,25.1,0,0.6,0
788,17-03-2011,Williamtown,18.5,24.2,0.6,4.4,0.9,0,0,SSW,E,7,17,93,89,1018.9,1016.8,7,7,22.4,22.8,0,13.6,1
789,18-03-2011,Williamtown,17.8,25.4,13.6,2.2,0.8,S,41,SSW,SSW,22,26,87,67,1014.6,1013.4,7,8,21.7,24.3,1,1,0
790,19-03-2011,Williamtown,19.1,26.9,1,0.8,3.2,ESE,33,W,ESE,15,15,85,76,1013.7,1010.5,6,6,20.9,24.3,0,1.8,1
791,20-03-2011,Williamtown,17.8,26.9,1.8,1.2,7.2,ESE,33,NW,ESE,11,26,98,67,1010.7,1008.3,7,2,20.4,25.4,1,3.6,1
792,21-03-2011,Williamtown,20.1,28.1,3.6,4.6,5.6,NE,37,0,E,0,20,93,69,1006.5,1002.5,5,7,21.8,27.3,1,0.6,0
793,22-03-2011,Williamtown,20.6,31.3,0.6,3.6,8.9,SE,28,NNW,SE,9,22,94,63,1001.9,999.3,6,4,22.5,28.3,0,0,0
794,23-03-2011,Williamtown,19,32.3,0,4.6,10.6,WNW,44,NW,WNW,22,31,67,34,1003.6,1001.1,1,2,23.7,31.6,0,0,0
795,24-03-2011,Williamtown,13.2,28.6,0,10,10.6,WNW,72,W,WNW,19,35,51,30,1007,1004.6,4,2,20.6,26.9,0,0,0
796,25-03-2011,Williamtown,17.3,27.6,0,10.6,6.6,SSW,52,WNW,W,33,13,57,38,1008.9,1008.6,1,6,21.3,25,0,0.8,0
797,26-03-2011,Williamtown,16.3,22.9,0.8,4.6,2,SSW,52,SW,S,17,28,79,89,1018.3,1019.1,8,7,17.9,18.8,0,4.4,1
798,27-03-2011,Williamtown,15.4,23.5,4.4,3.4,2,SSE,33,WNW,SSE,11,26,86,56,1023.8,1023.6,6,6,17.5,22.6,1,3.8,1
799,28-03-2011,Williamtown,14.8,24.3,3.8,2,3.5,SE,30,WSW,SSE,9,17,95,82,1026.2,1025.3,4,7,17.4,21.8,1,0.8,0
800,29-03-2011,Williamtown,14,26.1,0.8,2.8,7.7,E,37,NNW,E,9,26,96,53,1025.8,1022.4,7,2,18.8,24.8,0,0,0
801,30-03-2011,Williamtown,16.9,30.2,0,3.8,7.9,S,41,NNW,ESE,7,19,81,44,1020.6,1016.1,5,1,20.3,28.8,0,0.6,0
802,31-03-2011,Williamtown,16,25.4,0.6,4.4,4.6,SSE,46,SSE,SSE,28,28,76,62,1021.4,1021.8,7,7,22.3,23.4,0,4,1
803,01-05-2011,Williamtown,12.6,22.7,4,0,0,S,39,WNW,S,13,24,94,61,1018,1015.4,4,2,15.7,21.2,1,0.6,0
804,02-05-2011,Williamtown,11,19.6,0.6,2.6,1.2,WNW,28,WNW,WNW,19,11,87,72,1016.3,1014.5,7,7,15.1,19.5,0,0,0
805,03-05-2011,Williamtown,13,21.3,0,1.8,3.1,S,28,WNW,SSW,13,13,84,74,1014.8,1013.6,3,7,16,18.5,0,0.2,0
806,04-05-2011,Williamtown,12.7,20.8,0.2,1.6,2.8,SSW,44,WSW,S,20,22,67,85,1016,1015.3,7,7,17.2,17.5,0,1.8,1
807,08-05-2011,Williamtown,5.4,22,0,0,0,WNW,35,NW,W,19,7,81,31,1014.4,1010.8,0,0,12.4,21.4,0,1,0
808,09-05-2011,Williamtown,8.3,19.9,1,12.8,0,SSE,52,WNW,SSW,13,20,64,79,1014.3,1013,1,8,14.4,14.6,0,31.4,1
809,10-05-2011,Williamtown,10.8,18.4,31.4,0,7.5,SW,48,SW,SSW,26,30,73,44,1014.3,1012.8,6,2,13.2,17.5,1,0,0
810,11-05-2011,Williamtown,5.2,17.5,0,2.6,4.5,WNW,78,WNW,WNW,26,39,51,37,1011.2,1008,1,7,12.8,16.1,0,0,0
811,12-05-2011,Williamtown,7.8,17.3,0,5.8,0,NW,48,WNW,WNW,33,31,58,31,1011.8,1009.9,0,1,11.3,16.7,0,0,0
812,13-05-2011,Williamtown,8.3,20.9,0,0,0,WNW,52,WNW,WNW,28,30,59,42,1013.5,1009.4,0,3,15.3,19.1,0,0,0
813,14-05-2011,Williamtown,10.9,18.1,0,0,0,W,46,WSW,SSW,26,26,41,25,1015.9,1017.4,0,6,15,16.7,0,0,0
814,15-05-2011,Williamtown,4.7,18.5,0,15,0,W,33,WNW,WNW,19,15,49,28,1029,1027.5,1,0,11.1,18.2,0,0,0
815,16-05-2011,Williamtown,2.8,20.5,0,3.4,10,WNW,31,WNW,NNW,24,13,50,34,1030.4,1025.9,0,0,10.5,19.8,0,0,0
816,17-05-2011,Williamtown,4.7,19.5,0,2.4,10,S,24,NW,S,19,17,55,63,1030.1,1027.7,2,1,11.3,18.5,0,1.4,1
817,18-05-2011,Williamtown,8.3,20.4,1.4,1.8,6.3,S,33,WNW,S,13,17,80,69,1032.3,1029.5,1,7,13.7,18.7,1,0.2,0
818,22-05-2011,Williamtown,6.6,23,0,0,0,NW,20,NW,NE,9,11,89,55,1021.7,1016,0,0,13,21.3,0,3.6,1
819,25-05-2011,Williamtown,10.3,15.7,0,0,0,SW,65,SW,SSW,35,39,95,66,1008.6,1009.6,8,0,11,15,0,57.6,1
820,28-05-2011,Williamtown,7.3,17.1,0,0,0,WNW,31,WNW,SW,24,13,66,87,1023.7,1022.3,1,8,11.3,15.2,0,1.8,1
821,29-05-2011,Williamtown,11.2,18.9,1.8,5.2,0,NW,26,NW,WSW,19,13,94,81,1024.9,1021.8,7,7,14.1,16.1,1,0.2,0
822,30-05-2011,Williamtown,9.8,18.2,0.2,1.4,0,ESE,39,NW,W,17,11,91,95,1020.3,1016.4,7,8,12.7,14.6,0,48.8,1
823,31-05-2011,Williamtown,12.6,19.5,48.8,0,0,ESE,56,SE,SE,28,9,90,91,1016.1,1017.6,8,7,16.9,16,1,13.4,1
824,01-06-2011,Williamtown,13.7,21.4,13.4,4,3.4,SE,54,SE,SE,37,33,61,58,1022.9,1022.6,7,7,19.2,19.9,1,3.6,1
825,05-06-2011,Williamtown,8.7,19.1,0,0,0,0,0,WNW,W,15,15,70,47,1018.3,1013.2,0,0,13.7,18.5,0,6,1
826,06-06-2011,Williamtown,8.4,19,6,11.2,0,WNW,39,WNW,WNW,24,22,59,40,1017,1016.1,0,3,13.1,18.2,1,0,0
827,07-06-2011,Williamtown,4.4,18.3,0,3.2,8.6,WNW,63,NW,WNW,15,39,66,33,1019.1,1013.7,6,2,10.9,17.4,0,0,0
828,08-06-2011,Williamtown,6.3,15.1,0,4.8,9.4,WNW,57,WNW,WNW,20,37,57,28,1016.4,1013.8,1,0,11.6,14.2,0,0,0
829,11-06-2011,Williamtown,10.5,17.1,0,0,0,S,43,SW,S,17,30,94,51,1022.9,1022.6,8,8,12.1,16.8,0,64.2,1
830,12-06-2011,Williamtown,10.9,18.2,64.2,0,0.1,SE,48,ESE,SE,11,24,97,71,1023.9,1020.7,8,7,13.4,16.9,1,11.8,1
831,13-06-2011,Williamtown,13.1,19.1,11.8,2.8,2.4,SE,57,SE,SE,37,35,60,51,1021.4,1018.8,7,7,17.3,18.2,1,16.8,1
832,14-06-2011,Williamtown,14,19.2,16.8,6.2,0.9,SE,76,ESE,ESE,35,43,83,65,1018.5,1016.6,8,7,15.5,17.7,1,13.4,1
833,15-06-2011,Williamtown,14.8,18.6,13.4,5.4,0,SE,76,ESE,ESE,41,41,81,78,1020.1,1018.3,8,8,16.4,16.7,1,31,1
834,19-06-2011,Williamtown,7.7,17.8,0,0,0,0,0,WNW,WNW,22,22,68,37,1016.8,1014.7,0,0,11.6,17.2,0,0.4,0
835,20-06-2011,Williamtown,6.4,18.8,0.4,19,0,WSW,46,WNW,W,24,31,64,38,1016.7,1013.5,1,2,12.1,18.2,0,0,0
836,21-06-2011,Williamtown,3.7,20.4,0,3.2,9,WSW,74,NNE,NW,19,35,56,30,1008.9,1001.7,3,2,13.8,20,0,0.2,0
837,22-06-2011,Williamtown,7.6,15.4,0.2,6.2,9.3,WNW,67,WNW,WNW,43,37,56,39,1012.5,1011.4,2,3,10.5,14.8,0,0,0
838,25-06-2011,Williamtown,4.4,18.8,0,0,0,W,20,W,NNE,13,2,84,54,1031.5,1028,0,0,9.7,18.1,0,0.2,0
839,26-06-2011,Williamtown,4.7,21,0.2,7,0,W,41,NW,WNW,19,24,88,40,1028,1023.9,0,0,9.3,20.1,0,0,0
840,27-06-2011,Williamtown,6.1,19.9,0,1.4,9.1,WSW,31,W,SSW,20,15,69,52,1027.7,1026.8,0,2,11.9,18.6,0,0.2,0
841,28-06-2011,Williamtown,7.9,17.7,0.2,1.8,3.2,SSW,37,NW,S,9,22,84,78,1033.5,1031.8,6,7,10.5,15.7,0,14.2,1
842,29-06-2011,Williamtown,10.4,19.2,14.2,1.2,1.5,ESE,44,E,E,9,13,64,69,1035.7,1034.7,7,7,16.1,16.3,1,1,0
843,03-07-2011,Williamtown,4.5,19.9,0,0,0,0,0,NW,NNW,19,13,99,47,1022.9,1019,8,0,9,19.6,0,3.4,1
844,04-07-2011,Williamtown,5.1,22.2,3.4,6,0,0,0,N,NW,6,30,79,40,1016.5,1011.1,3,1,12.1,21.7,1,0,0
845,05-07-2011,Williamtown,9.5,17.2,0,3.4,10.5,0,0,WNW,WNW,31,41,42,30,1012.4,1007.4,0,1,13.7,16.6,0,0,0
846,06-07-2011,Williamtown,11.1,17.4,0,7.6,7.6,WNW,72,WNW,WNW,28,56,41,27,1013.4,1009.4,5,3,13.4,16.5,0,0,0
847,07-07-2011,Williamtown,11.4,18.5,0,8,0,0,0,W,W,41,24,46,36,1010.8,1013.4,0,1,13.8,17.1,0,0,0
848,08-07-2011,Williamtown,5.3,16.2,0,0,0,0,0,W,WNW,28,28,58,31,1023.7,1019.5,0,0,9.2,15.6,0,0,0
849,09-07-2011,Williamtown,7,14.7,0,0,0,W,59,W,SW,44,43,50,38,1019.5,1016.8,0,0,9.6,14.4,0,0,0
850,10-07-2011,Williamtown,7.6,15.3,0,16.8,0,WNW,83,WSW,W,54,50,43,30,1016.6,1011.5,0,0,11.3,14.8,0,0,0
851,11-07-2011,Williamtown,10.3,17.6,0,6.6,9.5,0,0,WSW,WSW,37,30,48,34,1018,1018.3,0,0,13.2,17,0,0,0
852,12-07-2011,Williamtown,6.2,17.5,0,5.6,9.6,SW,50,SW,W,31,20,55,33,1023.5,1019,1,1,9.6,17.3,0,0,0
853,13-07-2011,Williamtown,5.6,14.9,0,4.2,0.5,0,0,WSW,WNW,39,28,49,42,1019,1017.9,8,8,12.1,13.7,0,0,0
854,17-07-2011,Williamtown,9.5,17.8,0,0,0,NE,22,0,ENE,0,9,98,71,1025.2,1021.4,8,0,11.7,16.7,0,6,1
855,19-07-2011,Williamtown,6.4,15.3,0,0,0,WNW,56,WNW,WNW,28,28,59,38,1015.1,1011.8,0,0,10.3,14.6,0,14.8,1
856,20-07-2011,Williamtown,8.3,16.5,14.8,6.8,0,S,76,WSW,SSW,22,33,94,86,1010.6,1010.9,7,7,13.8,16.2,1,40.8,1
857,23-07-2011,Williamtown,9.2,14.4,0,0,0,SW,35,SW,SW,26,22,93,78,1019.3,1018.3,8,8,10.5,13.4,0,86.8,1
858,24-07-2011,Williamtown,8.6,17.1,86.8,0,0,WNW,35,WNW,WNW,19,15,77,50,1019.9,1017.5,4,5,11,16.1,1,0.2,0
859,25-07-2011,Williamtown,5.8,19.3,0.2,2.2,8,WNW,50,NW,WNW,2,35,77,40,1019.1,1015.7,7,3,9.8,18.1,0,0,0
860,26-07-2011,Williamtown,8.1,18.1,0,2.6,8.8,WNW,41,WNW,WNW,26,20,63,43,1021,1019.1,0,1,12.9,17.7,0,0.2,0
861,27-07-2011,Williamtown,6.2,16.9,0.2,2.8,7.4,WNW,26,WNW,SSW,13,11,67,59,1027.3,1026.4,6,6,10.9,15.7,0,1.8,1
862,28-07-2011,Williamtown,6,18.3,1.8,2.8,0,NW,20,NW,NNW,7,2,84,48,1029.6,1026.4,0,1,10.1,18.1,1,0,0
863,29-07-2011,Williamtown,3.5,19.8,0,0,0,WNW,28,NW,WNW,15,9,79,33,1027.6,1024,0,0,9.5,19.5,0,0,0
864,30-07-2011,Williamtown,2,20,0,0,0,WNW,19,NW,0,6,0,81,36,1025.2,1021.2,0,0,9.2,19.4,0,0,0
865,31-07-2011,Williamtown,3.8,21,0,0,0,NW,30,NW,W,13,9,73,34,1023.2,1019.8,0,0,10.5,20.9,0,0.2,0
866,01-08-2011,Williamtown,5.1,22.6,0.2,13,0,NW,24,NW,0,15,0,63,36,1023.3,1020,3,1,12.9,21.9,0,0,0
867,02-08-2011,Williamtown,6.3,23.9,0,0.8,9.8,NW,30,WNW,NW,15,15,68,28,1023.8,1021,1,1,13.3,23.3,0,0,0
868,03-08-2011,Williamtown,5.4,21.3,0,2,4.8,WNW,31,0,NNW,0,7,71,47,1024.3,1022.9,6,3,12.6,20.5,0,0,0
869,06-08-2011,Williamtown,4.4,24,0,0,0,NW,30,NW,NW,13,17,65,35,1022.6,1017.6,0,0,14,23.4,0,0.6,0
870,07-08-2011,Williamtown,8.4,17.5,0.6,8.4,0,WNW,37,0,NNE,0,11,93,70,1018.5,1013.4,7,5,13.2,16.7,0,2.2,1
871,14-08-2011,Williamtown,7.1,18,0,0,0,SSE,31,0,S,0,20,94,66,1025,1023.4,2,7,12.2,15.4,0,9.8,1
872,15-08-2011,Williamtown,7.5,18.7,9.8,18.8,0,S,28,NW,SSE,11,15,93,56,1026.4,1022.4,5,5,10.9,17.6,1,0,0
873,17-08-2011,Williamtown,4.8,17.4,0,0,0,NE,39,NE,NE,4,6,88,90,1018.4,1014.8,0,7,13.9,15.1,0,7.8,1
874,20-08-2011,Williamtown,5.6,19.2,0,0,0,SSE,59,SSE,SSE,30,33,61,59,1026.9,1026.8,0,0,16.7,17.9,0,25.2,1
875,21-08-2011,Williamtown,12.5,19.6,25.2,7,0,SE,48,SE,SE,28,28,65,69,1033,1032.6,6,6,16.9,16.3,1,8.2,1
876,22-08-2011,Williamtown,12.4,18.8,8.2,4,0,SSE,46,SE,SSE,22,28,67,60,1034.6,1035.2,4,6,13.8,16.7,1,0.8,0
877,23-08-2011,Williamtown,10.4,19.4,0.8,1.6,9.8,SE,30,NW,ESE,4,9,96,52,1035.3,1031.5,7,2,13,18.1,0,0,0
878,24-08-2011,Williamtown,8.4,19.2,0,2.4,0,ESE,26,0,SE,0,19,86,49,1030.8,1026.9,7,1,11.7,18.2,0,0,0
879,25-08-2011,Williamtown,4,22.1,0,0,0,NNW,20,NNW,N,7,4,79,42,1026.6,1021.9,0,0,13.1,21.3,0,0,0
880,26-08-2011,Williamtown,7.1,21.6,0,0,0,NW,28,WNW,SSE,19,11,56,50,1025.4,1022.8,0,0,15.7,20.1,0,0,0
881,27-08-2011,Williamtown,6.9,15.9,0,0,0,NNE,13,0,NNW,0,2,95,80,1021.5,1018.2,1,8,12.1,15.2,0,0,0
882,28-08-2011,Williamtown,7.1,20.8,0,0,0,NW,28,WNW,0,17,0,89,58,1021.2,1017.6,8,1,13.2,20.1,0,0,0
883,29-08-2011,Williamtown,6.8,24.4,0,0,0,WNW,54,NW,W,9,17,66,33,1018.1,1015,0,0,15.8,23.7,0,0,0
884,30-08-2011,Williamtown,9.4,19.7,0,0,0,SSW,39,SW,S,15,22,78,64,1021.9,1019.9,8,2,16.5,18.4,0,0,0
885,03-09-2011,Williamtown,7.4,20.2,0,0,0,ENE,37,NW,ENE,4,24,68,51,1030.8,1027.4,8,1,16.1,19,0,1.2,1
886,04-09-2011,Williamtown,5.6,23,1.2,29.8,0,ENE,30,N,NNW,4,9,66,34,1028.9,1024.7,3,2,15.4,22.7,1,0,0
887,05-09-2011,Williamtown,6.8,24.4,0,4,10.6,E,26,NW,ENE,7,13,59,38,1027.9,1023.6,1,0,16.9,23.2,0,0,0
888,06-09-2011,Williamtown,9.1,25.8,0,4.2,10.3,NW,31,NNW,NW,11,19,68,28,1022.1,1016.3,4,5,17,25,0,0,0
889,07-09-2011,Williamtown,8.8,19.2,0,4.8,9.6,S,37,S,SE,26,24,60,46,1019.2,1017.5,3,1,17.1,17.8,0,0,0
890,11-09-2011,Williamtown,9.2,19.8,0,0,0,WNW,50,WNW,WNW,35,31,45,34,1014.2,1011.2,0,1,14.9,18.2,0,21,1
