,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
963,22-11-2011,Dartmoor,8.3,18.4,0.6,4.4,8,WSW,43,WSW,WSW,9,26,91,88,1012.6,1013,0,0,13.7,13.3,0,1,0
964,23-11-2011,Dartmoor,5.1,19,1,3.4,11.2,SSE,39,S,S,20,24,79,51,1023.8,1024.9,0,0,14.6,16.6,0,0,0
965,24-11-2011,Dartmoor,10.9,22.1,0,4.4,10.2,E,43,E,SE,17,24,64,55,1027.5,1023.6,0,0,14.2,20.4,0,0,0
966,25-11-2011,Dartmoor,10.6,23.8,0,4.8,5.1,SE,41,ESE,ESE,15,19,89,66,1018.7,1014.5,0,0,14.4,21.6,0,11.2,1
967,26-11-2011,Dartmoor,11.4,19.6,11.2,4.2,0.9,SW,41,SW,SW,6,28,100,80,1009.3,1007.5,0,0,14.9,17.8,1,2.6,1
968,27-11-2011,Dartmoor,11.7,20.8,2.6,1.8,2.4,SSW,33,NNW,WNW,7,13,99,66,1012.1,1012.2,0,0,14,19.3,1,0,0
969,28-11-2011,Dartmoor,11.3,22,0,4,1.2,E,30,0,0,0,0,100,65,1013.5,1010.7,0,0,13,21.5,0,0.2,0
970,29-11-2011,Dartmoor,13,26.9,0.2,1.6,1.6,NW,52,WSW,NW,6,24,80,46,1003.7,1002.7,0,0,19.2,25.6,0,21,1
971,30-11-2011,Dartmoor,9.7,17.5,21,8.6,11.6,SW,56,W,WSW,15,30,93,49,1011.7,1017.1,0,0,11.3,16.2,1,1.2,1
972,01-12-2011,Dartmoor,7.3,18,1.2,5.2,9.2,SSE,35,SSW,SSW,9,20,93,53,1025.9,1027,0,0,12.5,17.1,1,0,0
973,02-12-2011,Dartmoor,5.6,20,0,0,6.2,SSW,37,E,SSE,11,15,75,61,1027,1022.9,0,0,13.8,18.1,0,0,0
974,03-12-2011,Dartmoor,11.8,19,0,5.6,3.4,S,41,SW,SW,15,22,96,57,1022.3,1021.3,0,0,12.4,17.8,0,0,0
975,04-12-2011,Dartmoor,10.5,17.2,0,4,5.4,SE,46,SSE,SE,13,24,63,50,1025.5,1024.6,0,0,12.4,15.9,0,0,0
976,05-12-2011,Dartmoor,7.4,23.1,0,4.4,13.6,SE,44,E,E,22,22,60,37,1023.4,1019.3,0,0,15.3,22.7,0,0,0
977,06-12-2011,Dartmoor,8.7,26.4,0,8,13.6,SW,31,ENE,SW,13,11,74,36,1017.3,1013.9,0,0,14.5,25.4,0,0,0
978,07-12-2011,Dartmoor,8.8,29.1,0,5.2,13.3,WNW,37,N,SW,2,22,68,42,1012.6,1009.3,0,0,17.6,27.1,0,0,0
979,08-12-2011,Dartmoor,9.3,31.9,0,6.2,10.3,WNW,33,0,SW,0,19,69,39,1007.7,1005.4,0,0,18.8,30.1,0,0,0
980,09-12-2011,Dartmoor,15.9,24.1,0,4.8,1.4,ESE,28,SSW,E,15,19,95,58,1008.7,1008.4,0,0,17.9,23.4,0,0,0
981,10-12-2011,Dartmoor,14.9,26.4,0,1.8,0.2,NW,43,0,SW,0,20,76,79,1005.5,1003.8,0,0,19.8,21.6,0,2.8,1
982,11-12-2011,Dartmoor,10.1,20.3,2.8,1,12.3,SW,35,SW,SSW,6,19,85,52,1010.2,1009.8,0,0,14.6,18.8,1,0,0
983,12-12-2011,Dartmoor,10.4,20.2,0,5,6.5,SW,43,NW,WSW,15,22,70,60,1011.1,1010.9,0,0,14.4,19.1,0,0.4,0
984,13-12-2011,Dartmoor,10.8,19.7,0.4,3.6,8.8,SSE,35,S,SSE,17,20,73,51,1017.7,1018.1,0,0,13.9,16.5,0,0,0
985,14-12-2011,Dartmoor,6,20.7,0,4,10.6,SSE,44,SE,SE,13,19,61,46,1020.5,1018.8,0,0,13.7,19,0,0,0
986,15-12-2011,Dartmoor,6.3,23.2,0,7,12.9,SE,44,ESE,SE,22,28,66,50,1019.4,1017.5,0,0,16.3,21.5,0,0,0
987,16-12-2011,Dartmoor,12.3,27.1,0,4.2,12.8,SE,41,ESE,ESE,22,20,70,51,1019.2,1015.9,0,0,18,25.5,0,0,0
988,17-12-2011,Dartmoor,15.2,34.1,0,0,2.7,NNE,74,E,NE,13,19,69,32,1012.9,1008.8,0,0,20.4,31.6,0,10.2,1
989,18-12-2011,Dartmoor,17.6,26.5,10.2,4,6.4,NNE,44,NNE,NNW,24,15,82,80,1003.2,1001,0,0,21.4,22.6,1,19.4,1
990,19-12-2011,Dartmoor,14.3,19.3,19.4,5.8,5.5,W,43,W,WSW,15,17,99,77,1008.3,1010.7,0,0,14.8,17.2,1,0,0
991,20-12-2011,Dartmoor,10.7,23.3,0,3,6.9,ESE,31,SE,SSW,13,19,69,65,1017.6,1017.5,0,0,18.5,21.3,0,0,0
992,21-12-2011,Dartmoor,9.7,23.3,0,5.6,9.9,ESE,37,SSE,SE,20,17,71,48,1020.3,1017.7,0,0,15.3,21.8,0,0,0
993,22-12-2011,Dartmoor,12.6,29.4,0,4.8,11.6,E,37,E,WSW,24,7,79,39,1015.8,1013.2,0,0,16.5,28.2,0,0.2,0
994,23-12-2011,Dartmoor,14.1,27,0.2,5.4,7.5,SSW,35,ESE,SSW,15,19,100,62,1012.8,1011.7,0,0,16.9,25.8,0,0,0
995,24-12-2011,Dartmoor,14.1,30.1,0,5,7.5,ESE,43,SE,ESE,11,24,82,42,1011.5,1009.5,0,0,20.1,28.2,0,0,0
996,25-12-2011,Dartmoor,16.9,26.3,0,0,10.5,SE,41,SE,S,26,22,80,67,1006.1,1004.2,0,0,19.5,24.8,0,0,0
997,26-12-2011,Dartmoor,14.7,21.6,0,6,9.7,SW,46,SW,WSW,22,20,65,51,1011.3,1011.6,0,0,15.4,19.6,0,0.6,0
998,27-12-2011,Dartmoor,11,21.9,0.6,4.4,9.7,SSW,35,SSW,SSW,15,20,77,55,1016,1016,0,0,16,20.2,0,0,0
999,28-12-2011,Dartmoor,6.8,22.8,0,5,7.1,SW,35,SE,SSW,11,19,71,46,1018.2,1017.4,0,0,16.1,22.1,0,0,0
1000,29-12-2011,Dartmoor,9.3,25.2,0,7.8,10.3,S,39,SE,SSE,9,13,72,48,1019.6,1017.9,0,0,16.7,23.9,0,0,0
1001,30-12-2011,Dartmoor,11.7,31.6,0,4,13,ESE,33,E,NNE,15,6,70,26,1018.8,1016.3,0,0,17.6,29.6,0,0,0
1002,31-12-2011,Dartmoor,12,33.6,0,7.6,14,SW,33,0,SSW,0,19,56,27,1015.7,1014.3,0,0,22.9,32.2,0,0,0
1003,01-01-2012,Dartmoor,13,36,0,8.6,12.5,SE,31,E,SSE,7,13,62,30,1013.3,1010.7,0,0,21.8,34.9,0,0,0
1004,02-01-2012,Dartmoor,16.1,43,0,10.2,11.2,NW,61,N,NW,15,33,32,10,1008.8,1006.3,0,0,29.3,42.2,0,0,0
1005,03-01-2012,Dartmoor,17.4,34.8,0,14,12.4,SW,41,ENE,SSW,11,28,84,38,1012.1,1010.9,0,0,19.5,31.7,0,0,0
1006,04-01-2012,Dartmoor,14.8,22.5,0,10.6,13.2,SSW,41,SSW,S,24,20,52,46,1020.2,1020.8,0,0,17.8,20.3,0,0,0
1007,05-01-2012,Dartmoor,6.1,21.4,0,5.8,11.9,SW,39,S,SSW,4,22,62,43,1020.5,1020,0,0,15.5,18.7,0,0,0
1008,06-01-2012,Dartmoor,4.7,26.2,0,6.2,10.1,ESE,37,E,NE,6,7,68,28,1019.7,1014.3,0,0,15.1,23.7,0,0,0
1009,07-01-2012,Dartmoor,12.4,25.5,0,7.2,1.4,NW,20,NE,ESE,4,9,78,38,1006.5,1001.5,0,0,16.3,23.9,0,1.8,1
1010,08-01-2012,Dartmoor,15.4,22.7,1.8,2,8.9,WNW,65,NW,WNW,28,33,80,43,1001.8,1002.8,0,0,18.6,21.1,1,2.4,1
1011,09-01-2012,Dartmoor,10.4,21.9,2.4,8,8.4,WNW,57,NW,WNW,15,30,88,43,1010.2,1010.6,0,0,15.2,20.5,1,3.2,1
1012,10-01-2012,Dartmoor,9.2,19.2,3.2,5.4,5.7,WSW,52,W,W,11,30,83,55,1013.6,1011.8,0,0,13.8,17.1,1,9.6,1
1013,11-01-2012,Dartmoor,11.1,17.9,9.6,3,11.3,SSW,59,SSW,SSW,31,26,79,43,1013.8,1018.1,0,0,12.2,16.5,1,0,0
1014,12-01-2012,Dartmoor,8.6,20.7,0,4.6,4.1,SSW,33,S,SSW,7,19,70,58,1022.7,1022.4,0,0,16.3,19.1,0,0.4,0
1015,13-01-2012,Dartmoor,13.4,20.2,0.4,2.8,5.8,S,37,S,S,13,22,75,50,1022.1,1021.3,0,0,15.4,19.3,0,0,0
1016,14-01-2012,Dartmoor,12.2,20.3,0,5,10.1,SE,39,S,SSE,11,19,63,55,1022.5,1021.5,0,0,15,19.3,0,0,0
1017,15-01-2012,Dartmoor,14,24.9,0,7.2,11.2,SE,41,SE,SE,26,20,66,46,1021.4,1017.8,0,0,15.8,22.9,0,0,0
1018,16-01-2012,Dartmoor,11.1,37.4,0,7.2,13.3,N,50,ENE,N,4,24,65,17,1014.3,1010.4,0,0,19.7,34.9,0,0,0
1019,17-01-2012,Dartmoor,16.1,38.8,0,12,6.1,N,63,N,N,28,24,35,19,1011,1008.3,0,0,28.4,36,0,0,0
1020,18-01-2012,Dartmoor,15.2,24.4,0,11.2,10,S,39,S,S,19,20,99,44,1017,1017.1,0,0,15.3,22.8,0,0,0
1021,19-01-2012,Dartmoor,8.9,26.3,0,4.8,12.6,SSW,43,ESE,SSW,7,28,79,51,1020.2,1018.6,0,0,16.3,23.6,0,0,0
1022,20-01-2012,Dartmoor,10.2,24.7,0,5.4,13.6,ESE,43,SSE,ESE,13,26,72,44,1018.4,1016.9,0,0,17,23.5,0,0,0
1023,21-01-2012,Dartmoor,15.4,24.7,0,8,11.4,ESE,50,SE,SE,30,31,67,52,1018.9,1017.5,0,0,17.2,23.3,0,0,0
1024,22-01-2012,Dartmoor,15.8,37.7,0,7.2,13.1,SE,35,E,NNE,17,9,72,29,1017.5,1015,0,0,21.2,34.9,0,0,0
1025,23-01-2012,Dartmoor,18.3,37.3,0,9.6,13.1,N,37,NNE,ENE,22,13,41,22,1016.6,1014.3,0,0,26.8,36.4,0,0,0
1026,24-01-2012,Dartmoor,15.8,36.2,0,12,13.3,SW,37,N,SSW,7,26,39,24,1014.1,1011.9,0,0,26.1,35,0,0,0
1027,25-01-2012,Dartmoor,18,25.7,0,8.4,8.7,SE,44,SE,SSE,20,26,81,55,1016.6,1016,0,0,19,23.2,0,0,0
1028,26-01-2012,Dartmoor,10.9,25.8,0,5.8,13,SE,48,SE,SE,28,31,78,39,1019.2,1018.1,0,0,18.2,24.7,0,0,0
1029,27-01-2012,Dartmoor,15.6,30.4,0,8,13.2,ESE,48,ESE,SE,26,20,70,46,1017.2,1012.9,0,0,18.5,28.6,0,0,0
1030,28-01-2012,Dartmoor,17.2,37,0,6,11.3,ESE,41,E,S,11,13,77,34,1011.1,1007.1,0,0,21.2,34.4,0,0,0
1031,29-01-2012,Dartmoor,19.9,36.8,0,8.6,9.6,NE,44,N,N,11,20,61,31,1005.2,999.4,0,0,26.5,33.9,0,0.6,0
1032,30-01-2012,Dartmoor,20.1,23.6,0.6,9.8,5.6,W,61,WNW,WSW,24,31,99,73,992.7,997.5,0,0,20.2,19.6,0,4.6,1
1033,31-01-2012,Dartmoor,11.5,19.1,4.6,2.2,5.9,S,43,S,SSE,9,22,66,48,1017.2,1019.2,0,0,13.5,17.4,1,0,0
1034,01-02-2012,Dartmoor,13.2,22.3,0,5.2,7.1,ESE,48,SSE,SE,13,28,80,51,1019.6,1016.9,0,0,14.5,20,0,0.2,0
1035,02-02-2012,Dartmoor,10,25.5,0.2,5.2,11.9,SE,41,SSE,S,15,20,81,51,1013.9,1009.9,0,0,16.5,23.9,0,0,0
1036,03-02-2012,Dartmoor,12.1,31.1,0,4.8,12.7,SSW,39,ESE,SSW,6,24,83,43,1007.6,1004.2,0,0,16.7,28.2,0,0,0
1037,04-02-2012,Dartmoor,10.9,29.1,0,6,6.6,NNW,31,NNE,NW,4,17,100,25,1002.6,999.9,0,0,13.6,28.1,0,1,0
1038,05-02-2012,Dartmoor,13.5,19.3,1,5.6,7.2,WNW,70,WNW,W,6,26,99,86,991.1,995.1,0,0,16.9,16.3,0,7.2,1
1039,06-02-2012,Dartmoor,8.7,21.4,7.2,4.8,8.7,WNW,52,NNW,WNW,7,26,88,71,1007.7,1007.8,0,0,13.1,18.4,1,0.6,0
1040,07-02-2012,Dartmoor,11.8,19.7,0.6,4.2,3,SW,41,WSW,SW,9,19,80,48,1012.3,1013.6,0,0,15.4,18.4,0,0.2,0
1041,08-02-2012,Dartmoor,7.3,20.2,0.2,4,2.6,SSE,37,E,S,4,19,91,48,1017.3,1016.9,0,0,9.6,18.6,0,0,0
1042,09-02-2012,Dartmoor,9.5,19.6,0,2.6,3.9,S,35,0,SSW,0,19,71,48,1016.2,1014.8,0,0,13.8,18.9,0,5.8,1
1043,10-02-2012,Dartmoor,13.2,22.5,5.8,2.8,4.9,SE,52,NE,SSE,6,28,100,60,1013.4,1013.4,0,0,14.1,20.1,1,0.8,0
1044,11-02-2012,Dartmoor,12.6,21.3,0.8,3.2,9.9,SSW,43,S,S,24,26,73,58,1018.3,1017.4,0,0,16.7,20,0,0.4,0
1045,12-02-2012,Dartmoor,12.2,23.9,0.4,5.6,8.7,SE,35,S,S,7,19,98,54,1019.9,1018.1,0,0,16,22.3,0,0,0
1046,13-02-2012,Dartmoor,9.3,25.3,0,4,12.4,SSW,33,S,SE,6,17,100,52,1021.1,1020,0,0,14.1,22.6,0,0,0
1047,14-02-2012,Dartmoor,12.7,31.4,0,4.8,12.7,S,33,E,S,15,11,84,28,1019.4,1016.8,0,0,17.4,29.3,0,0,0
1048,15-02-2012,Dartmoor,17.2,35,0,9,7.6,SSW,43,NE,NNW,6,17,53,23,1013.3,1011,0,0,23,33.2,0,0.2,0
1049,16-02-2012,Dartmoor,14.6,22.1,0.2,7.8,6.1,SW,30,WNW,S,7,15,86,74,1015,1016.3,0,0,17.4,18.7,0,0,0
1050,17-02-2012,Dartmoor,13.9,25.9,0,1.8,8.7,SSE,35,SE,SE,15,20,84,52,1018.2,1017,0,0,16.5,23.7,0,0,0
1051,18-02-2012,Dartmoor,13.5,30.6,0,4,10.5,ESE,33,E,SSW,9,6,80,33,1017.6,1014.6,0,0,17.9,28.8,0,0,0
1052,19-02-2012,Dartmoor,14.8,31.8,0,6.6,10.9,SSW,39,S,SSW,6,26,99,45,1014.2,1012.4,0,0,17.8,29.6,0,0.2,0
1053,20-02-2012,Dartmoor,16.9,22.9,0.2,7.2,3.8,SSE,41,SSE,SE,20,26,86,62,1016.2,1016,0,0,17.9,21.9,0,0,0
1054,21-02-2012,Dartmoor,12.2,23.8,0,4.6,11.3,S,37,SSW,SE,11,20,74,50,1017.7,1016,0,0,15.6,22,0,0,0
1055,22-02-2012,Dartmoor,13.2,27.1,0,4.6,11.3,SSW,39,SE,WSW,9,9,85,48,1017.6,1015.9,0,0,16.9,25.7,0,0,0
1056,23-02-2012,Dartmoor,11.7,25.6,0,5.4,11.6,SSW,30,0,SSW,0,13,83,46,1019.5,1019.9,0,0,16.8,24,0,0,0
1057,24-02-2012,Dartmoor,10.1,39.3,0,4,12.3,NW,44,0,NW,0,22,87,12,1018.1,1015.4,0,0,14.9,37.9,0,0,0
1058,25-02-2012,Dartmoor,15.1,40.5,0,11.4,12,NNW,56,N,NW,19,19,31,15,1014,1011.3,0,0,28.4,39,0,0,0
1059,26-02-2012,Dartmoor,23.4,35.5,0,16.4,7,NW,52,N,SW,26,30,40,34,1008.2,1007.5,0,0,28.4,32.1,0,0,0
1060,27-02-2012,Dartmoor,18.5,23.7,0,6.6,3.1,SSW,26,SW,SW,9,13,84,62,1012.5,1012.4,0,0,18.8,22.7,0,0,0
1061,28-02-2012,Dartmoor,11.2,25,0,4,10.4,SE,41,0,SE,0,22,99,42,1016.5,1016.1,0,0,14.1,23.6,0,0,0
1062,29-02-2012,Dartmoor,13.8,19.3,0,4,0,SE,41,SE,SSE,17,19,68,58,1017.8,1014.8,0,0,16.1,18.8,0,0.2,0
1063,01-03-2012,Dartmoor,15.1,22.4,0.2,1.4,6.3,SE,70,SE,SE,31,46,94,53,1011.1,1012.7,0,0,16.6,20.9,0,2.2,1
1064,02-03-2012,Dartmoor,14.9,25.2,2.2,3.6,4.7,ESE,70,ESE,SE,24,43,76,46,1015.2,1012.4,0,0,17.7,21.9,1,1.8,1
1065,03-03-2012,Dartmoor,14.2,18.1,1.8,6.2,0,E,37,E,NE,19,7,89,99,1010.5,1007.9,0,0,15.4,17.3,1,22.6,1
1066,04-03-2012,Dartmoor,15.4,23.3,22.6,1.2,8.6,NW,50,NW,NW,15,26,100,66,1008.6,1009.7,0,0,16.6,20.8,1,0.8,0
1067,05-03-2012,Dartmoor,12.9,18.9,0.8,5.8,3.2,SSW,33,W,SW,4,20,98,71,1019.8,1021.7,0,0,14.3,17.3,0,0.4,0
1068,06-03-2012,Dartmoor,9.9,21.3,0.4,2.4,6.6,S,48,0,S,0,26,100,55,1024.3,1024.8,0,0,12.3,20.3,0,1.2,1
1069,07-03-2012,Dartmoor,10.1,24.6,1.2,2.6,11.3,ESE,54,SE,E,6,28,86,41,1028.6,1025.7,0,0,13.9,23,1,0,0
1070,08-03-2012,Dartmoor,12.1,25.9,0,8,11,E,41,E,SE,15,13,76,40,1021.6,1017.4,0,0,16.8,25.5,0,0,0
1071,09-03-2012,Dartmoor,6.6,24.3,0,4,7.9,SW,46,0,WSW,0,24,99,47,1014.1,1013.3,0,0,10.8,23,0,0,0
1072,10-03-2012,Dartmoor,8.9,20.6,0,7.4,8.2,S,31,S,SSW,2,11,99,52,1019.1,1019.4,0,0,12.1,18.5,0,0,0
1073,11-03-2012,Dartmoor,4.2,20.6,0,2.2,6.1,S,33,0,SSW,0,11,99,54,1020.2,1020.1,0,0,8.2,19.2,0,0,0
1074,12-03-2012,Dartmoor,6.4,26.6,0,4,10.9,E,33,0,ESE,0,7,99,39,1021.1,1017.9,0,0,10,24.9,0,0,0
1075,13-03-2012,Dartmoor,8.8,33.4,0,4.4,8.4,NNW,39,0,N,0,17,99,21,1015.5,1011.9,0,0,11.8,31.4,0,0,0
1076,14-03-2012,Dartmoor,11.8,34,0,9.4,8.7,0,0,NNE,N,15,20,36,21,1011,1007.6,0,0,22.8,31.9,0,5,1
1077,15-03-2012,Dartmoor,17,26.5,5,7.8,0,NNW,52,N,NNW,17,31,82,43,1004.8,1003.4,0,0,20.6,24.9,1,2.4,1
1078,16-03-2012,Dartmoor,15.7,20.6,2.4,4.4,0,WSW,43,W,SW,13,20,99,74,1009.6,1012.4,0,0,16,17.6,1,0.4,0
1079,17-03-2012,Dartmoor,7.8,21.8,0.4,3.6,0,SSW,31,0,SSW,0,17,100,52,1020.3,1020.7,0,0,11.6,20.3,0,0,0
1080,18-03-2012,Dartmoor,11.5,24.4,0,3.6,9.2,SE,41,SSE,ESE,9,13,80,49,1026,1023,0,0,16,23.6,0,0,0
1081,19-03-2012,Dartmoor,9.9,29.9,0,6.2,10.7,N,44,0,NNE,0,19,99,33,1021,1016.6,0,0,13.2,29,0,0,0
1082,20-03-2012,Dartmoor,13,32.7,0,9.6,9.3,N,59,N,N,24,30,62,32,1009.9,1004.2,0,0,20,30.9,0,16.4,1
1083,21-03-2012,Dartmoor,10.5,17.7,16.4,9.8,9.4,W,50,NW,WSW,11,26,91,67,1008.3,1010.9,0,0,11,16.9,1,0.4,0
1084,22-03-2012,Dartmoor,8.1,17.5,0.4,4,4,WNW,41,NNW,WSW,7,19,99,94,1011.9,1009.2,0,0,10.7,13.3,0,9,1
1085,23-03-2012,Dartmoor,8.9,16.2,9,1,6.3,SW,59,WSW,W,17,33,87,62,1008.7,1009.7,0,0,10.4,16.1,1,5.8,1
1086,24-03-2012,Dartmoor,9.6,18.1,5.8,1.8,6.2,SSW,33,0,SW,0,17,100,68,1015.9,1018.2,0,0,12.9,17.2,1,0,0
1087,25-03-2012,Dartmoor,11.2,17.7,0,3.2,2,SSW,17,0,SW,0,2,95,66,1024.3,1023.2,0,0,12.6,16.7,0,0,0
1088,26-03-2012,Dartmoor,4.3,19.3,0,1.2,7.7,S,26,0,SSW,0,6,100,60,1024.4,1022.6,0,0,8,18.9,0,0,0
1089,27-03-2012,Dartmoor,7.2,20.3,0,2.4,2.4,ESE,33,0,SE,0,15,100,55,1025.1,1023,0,0,8.9,19.6,0,0,0
1090,28-03-2012,Dartmoor,8.6,25.4,0,3.4,9.6,NW,22,E,WNW,6,7,99,46,1020.6,1017.5,0,0,11.3,23.9,0,0,0
1091,29-03-2012,Dartmoor,6.9,25.6,0,4,10.7,ESE,22,0,W,0,6,100,46,1019.1,1016.9,0,0,9.5,24.2,0,0,0
1092,30-03-2012,Dartmoor,9,28.1,0,2.4,7.2,NNW,33,0,NNW,0,19,100,38,1014.6,1011.3,0,0,11.2,27.6,0,0,0
1093,31-03-2012,Dartmoor,11.1,21.8,0,7,8.1,WNW,39,W,W,22,24,79,51,1012.7,1014.5,0,0,16.9,19.7,0,0,0
1094,01-04-2012,Dartmoor,9.9,21.9,0,3.6,6.8,SSW,22,0,NNW,0,7,87,42,1019.8,1017.5,0,0,15.1,21.6,0,0,0
1095,02-04-2012,Dartmoor,7.4,27.6,0,3.8,6.6,NNW,41,NNE,NNW,17,15,66,36,1012.8,1008.3,0,0,16.8,26.6,0,0,0
1096,03-04-2012,Dartmoor,13.2,24.8,0,4.6,9.6,W,30,NW,WNW,6,19,100,49,1014.3,1013.4,0,0,15.9,24.1,0,0,0
1097,04-04-2012,Dartmoor,10.9,26.9,0,3.6,8.2,NNW,28,N,NW,7,15,100,48,1017.3,1014.7,0,0,14.9,26.3,0,0,0
1098,05-04-2012,Dartmoor,9.3,29.7,0,3.6,9,SW,26,0,WNW,0,4,100,32,1018.9,1015.3,0,0,16.1,29.2,0,0.2,0
1099,06-04-2012,Dartmoor,13.6,31.3,0.2,2.8,7.2,WNW,81,N,NW,26,41,43,58,1010.1,1007.8,0,0,25.4,22.8,0,2.4,1
1100,07-04-2012,Dartmoor,10.2,17.1,2.4,8.2,0.4,WSW,37,NNW,W,7,17,79,53,1023.6,1021.9,0,0,12.8,16,1,0,0
1101,08-04-2012,Dartmoor,10.1,19.1,0,2.6,6.6,W,43,NNW,W,13,24,85,62,1018.9,1016.1,0,0,12.2,17.5,0,4.8,1
1102,09-04-2012,Dartmoor,11.1,15.4,4.8,3.8,8.3,SW,63,SW,SW,22,30,83,55,1022.3,1025.3,0,0,12.8,14.1,1,1.8,1
1103,10-04-2012,Dartmoor,9.4,15.2,1.8,3.8,0.6,S,35,SW,SSE,2,17,81,59,1035.2,1035,0,0,11.8,14.8,1,0,0
1104,11-04-2012,Dartmoor,11.1,18.4,0,0.8,6.8,S,30,ESE,SSW,6,11,69,55,1036.9,1033.9,0,0,14,17.9,0,0,0
1105,12-04-2012,Dartmoor,3.3,23.3,0,3.2,9.5,NW,28,0,W,0,11,99,34,1033.6,1030.5,0,0,9.6,22.7,0,0,0
1106,13-04-2012,Dartmoor,2.6,25.6,0,1.8,10.1,NW,41,0,NW,0,19,98,21,1029.3,1024.9,0,0,10.6,25.2,0,0,0
1107,14-04-2012,Dartmoor,4.5,27.2,0,6.2,10,NW,43,N,NW,6,22,53,22,1022.4,1017.9,0,0,15.6,26.8,0,0,0
1108,15-04-2012,Dartmoor,6.2,26.6,0,6.4,8.9,SW,35,NNW,SSW,7,22,58,58,1021.6,1019,0,0,15.1,23.9,0,0,0
1109,16-04-2012,Dartmoor,6,21.2,0,4,9.2,SE,33,0,ESE,0,15,100,55,1026.6,1024.6,0,0,12.4,20.6,0,0,0
1110,17-04-2012,Dartmoor,6.2,23.3,0,2.6,9.2,E,39,ESE,SSE,7,11,92,47,1026.1,1022.6,0,0,12.1,22.4,0,0.2,0
1111,18-04-2012,Dartmoor,10.7,27.8,0.2,3,9.2,NNE,31,E,N,9,11,86,28,1022,1017.8,0,0,15.7,27.1,0,0,0
1112,19-04-2012,Dartmoor,9.9,28.3,0,4.2,9.6,ENE,24,0,NNW,0,7,72,33,1017,1013.5,0,0,16.7,27.9,0,0,0
1113,20-04-2012,Dartmoor,9.7,24.1,0,3.8,6.5,SSW,26,0,W,0,11,97,62,1017.8,1015.6,0,0,15.1,23.3,0,0,0
1114,21-04-2012,Dartmoor,13.2,27.1,0,3.4,3.2,NW,54,ENE,NNW,9,15,100,39,1013.8,1009.1,0,0,15.3,26.1,0,3.4,1
1115,22-04-2012,Dartmoor,15.2,21,3.4,6.6,8,WNW,57,NNW,WNW,19,19,87,91,1005.3,1003.9,0,0,16.6,14.3,1,5.4,1
1116,23-04-2012,Dartmoor,10.8,13.4,5.4,4,2.9,W,39,NW,WSW,13,17,100,78,1007.1,1008.1,0,0,11.3,12.1,1,11.6,1
1117,24-04-2012,Dartmoor,5,14.1,11.6,1.6,1.6,SSW,46,SW,S,15,26,85,90,1017.1,1018.6,0,0,10.4,10.2,1,5,1
1118,25-04-2012,Dartmoor,8,16.4,5,0.6,2.9,SSW,35,0,SSW,0,11,99,83,1022.3,1021.2,0,0,12.1,14.9,1,1.2,1
1119,26-04-2012,Dartmoor,10.1,16.9,1.2,0.8,1.5,SW,28,NW,WSW,11,11,100,72,1024.1,1022.1,0,0,12.4,16.2,1,0,0
1120,27-04-2012,Dartmoor,9.9,18.5,0,0.2,3,SW,22,0,SW,0,9,100,75,1024.8,1022.9,0,0,12.6,17.3,0,0.2,0
1121,28-04-2012,Dartmoor,7.9,19,0.2,1.6,6.7,WSW,50,NW,W,13,24,100,78,1022,1020.5,0,0,11.7,16.6,0,1.6,1
1122,29-04-2012,Dartmoor,6.8,15.4,1.6,2.2,3.8,S,22,0,S,0,13,99,71,1026.9,1025.2,0,0,10,14.4,1,0,0
1123,30-04-2012,Dartmoor,4.6,17.1,0,2.8,3.6,N,30,0,NNW,0,13,99,61,1023.1,1019.4,0,0,7.2,15.4,0,0,0
1124,01-05-2012,Dartmoor,7.1,17.7,0,3.6,0.6,SSW,37,N,NW,22,20,66,92,1016,1015.9,0,0,14.3,14.5,0,8,1
1125,02-05-2012,Dartmoor,6.7,14.4,8,0.2,6.9,SSW,44,SSW,SSW,6,22,90,61,1028.3,1027.9,0,0,9.9,13.1,1,6.2,1
1126,03-05-2012,Dartmoor,6.7,15.2,6.2,1.6,6.1,SW,39,0,SW,0,19,100,76,1024.9,1022.5,0,0,9.9,13.9,1,2.4,1
1127,04-05-2012,Dartmoor,8.3,14,2.4,0.2,3.8,SW,31,W,SSW,7,13,100,87,1023.9,1022.5,0,0,11.2,13.1,1,1.8,1
1128,05-05-2012,Dartmoor,7.8,14.6,1.8,1.6,7.1,SW,26,0,SSW,0,15,100,77,1023.6,1020.9,0,0,10.1,13.2,1,0.4,0
1129,06-05-2012,Dartmoor,3.1,14.7,0.4,1.2,2,NNW,19,0,N,0,7,100,75,1019.9,1016.6,0,0,6.4,13.9,0,0,0
1130,07-05-2012,Dartmoor,6.3,19.7,0,1.8,4.1,N,39,NE,NNW,17,20,83,59,1012.6,1009.6,0,0,12.9,18.1,0,0,0
1131,08-05-2012,Dartmoor,12.7,22.3,0,2.2,6.2,N,39,N,N,11,24,100,55,1012.4,1008,0,0,14.7,21.5,0,0.2,0
1132,09-05-2012,Dartmoor,12.9,18.7,0.2,3.2,3.8,NW,44,N,NW,15,22,100,75,1014.2,1014.1,0,0,14.2,18.3,0,2,1
1133,10-05-2012,Dartmoor,5.4,17.8,2,1.4,9.3,NNW,41,N,NNW,9,17,100,57,1021.6,1017.6,0,0,9.5,17.5,1,1.8,1
