,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
921,09-08-2011,Mildura,6.4,14.1,2.6,1.8,5,WNW,24,SE,W,6,15,100,62,1012.9,1010.6,8,4,6.6,13.4,1,0,0
922,10-08-2011,Mildura,6.5,13.1,0,1,0,W,28,WNW,NW,13,19,95,76,1008.8,1007.5,7,8,9.1,11.6,0,1,0
923,11-08-2011,Mildura,7.9,18,1,0.6,6.4,SSE,31,S,S,17,15,89,59,1015,1014.9,1,6,11,17,0,0,0
924,12-08-2011,Mildura,6.1,18.1,0,2,6,SSE,20,SE,WSW,9,9,83,52,1021.2,1019.4,1,6,9.8,17.4,0,0,0
925,13-08-2011,Mildura,7.4,16.5,0,2.4,0.9,SW,20,SSE,W,4,9,87,62,1023.2,1021.5,8,8,10.6,15.6,0,0.8,0
926,14-08-2011,Mildura,7.6,20.3,0.8,0.6,8.8,W,20,ESE,ESE,6,6,82,48,1025.2,1022,1,2,12.6,19.5,0,0,0
927,15-08-2011,Mildura,7.5,21.5,0,1.6,1.1,NNW,35,NNE,NNW,17,11,71,35,1021.4,1018,8,8,12.3,20,0,2.2,1
928,16-08-2011,Mildura,10.8,20.5,2.2,2,0.6,NNE,37,NE,N,17,17,75,31,1015.2,1010.6,7,8,13.4,20.4,1,4.6,1
929,17-08-2011,Mildura,10.5,17.3,4.6,2.6,6.6,W,46,WNW,W,17,24,83,43,1006.4,1006.4,1,5,12.2,16.1,1,0,0
930,18-08-2011,Mildura,5.9,15,0,3.6,5.2,WSW,54,WNW,WSW,22,26,78,84,1016.3,1014.4,6,6,9.6,14.2,0,2,1
931,19-08-2011,Mildura,9.5,16.8,2,1.2,1.2,WSW,39,SSW,S,15,13,84,69,1023.8,1023.9,7,7,12,16.7,1,0.2,0
932,20-08-2011,Mildura,6.4,19.9,0.2,1.8,6.9,NW,19,SSW,NW,9,9,100,57,1030.5,1029,8,4,8.6,18.8,0,0,0
933,21-08-2011,Mildura,5.9,20.6,0,1,10.2,E,31,ENE,E,11,13,70,33,1035.1,1032.9,0,1,12.6,20.2,0,0,0
934,22-08-2011,Mildura,4.8,21.1,0,2.8,10.4,NNE,26,E,NW,9,7,64,34,1037.4,1033.8,0,0,12.3,21,0,0,0
935,23-08-2011,Mildura,4.4,21.4,0,2.4,10.1,NNW,20,NNE,NNE,11,9,68,28,1034.7,1030.5,0,0,11.7,20.8,0,0,0
936,24-08-2011,Mildura,4.8,23.1,0,5,10.4,N,37,N,WNW,11,11,66,28,1029.6,1024.6,0,0,13.1,22.7,0,0,0
937,25-08-2011,Mildura,6.6,24.6,0,3.6,10.5,WNW,48,NNW,WSW,19,24,41,36,1022,1020.8,0,1,16.2,22.4,0,0,0
938,26-08-2011,Mildura,3.6,18.6,0,4.8,10.3,W,22,SSE,W,9,11,78,33,1026.8,1022.8,0,1,9.6,18.1,0,0,0
939,27-08-2011,Mildura,5.1,19.1,0,3.6,10.3,NW,22,SSW,SW,7,13,68,32,1023.9,1020.5,6,1,10,18.6,0,0,0
940,28-08-2011,Mildura,1.4,20.8,0,2,10.2,NW,33,0,WNW,0,17,69,25,1022.6,1017.7,0,3,10.5,20.1,0,0,0
941,29-08-2011,Mildura,7.2,18.9,0,3.2,8.4,WSW,33,SW,SSW,11,17,62,44,1020.9,1020.2,7,6,11.8,18,0,0,0
942,30-08-2011,Mildura,3.9,17.3,0,4,10.6,S,26,SSE,S,13,13,64,32,1027,1024.5,0,1,9.8,16.7,0,0,0
943,31-08-2011,Mildura,1.9,17.9,0,2.2,10.1,W,24,E,ESE,7,7,68,41,1027.7,1024.4,6,7,10.3,17.4,0,0,0
944,01-09-2011,Mildura,2.1,19.6,0,2.2,10.1,S,20,ESE,S,11,11,70,36,1026.9,1023.6,1,1,11.1,18.9,0,0,0
945,02-09-2011,Mildura,5.2,23.3,0,2.6,10.5,NE,28,ENE,NE,11,15,63,25,1025.4,1022,0,0,14.2,22.2,0,0,0
946,03-09-2011,Mildura,7.9,28.7,0,4.8,8.9,NNE,46,NNE,N,28,33,34,14,1020.5,1014.8,7,7,16.1,28.3,0,0,0
947,04-09-2011,Mildura,11.8,22.4,0,8,10.6,WSW,28,SW,W,13,13,62,39,1021.5,1020.3,1,1,16.9,22.3,0,0,0
948,05-09-2011,Mildura,6.2,24.2,0,2.6,8.8,ESE,20,ESE,NW,11,9,60,29,1023.8,1017.6,7,4,13.7,23.5,0,0,0
949,06-09-2011,Mildura,7.9,17.5,0,3.8,8.2,WSW,50,SW,W,26,24,59,23,1018.2,1018.2,7,2,13.4,16.9,0,0,0
950,07-09-2011,Mildura,0.2,18.3,0,4.4,9.8,NW,24,0,ENE,0,7,63,27,1022.5,1019.1,0,2,11,17.3,0,0,0
951,08-09-2011,Mildura,1.2,18.3,0,2.4,4.9,SSW,28,ENE,SSW,7,9,53,28,1021.8,1019.2,7,7,11.5,17,0,0.2,0
952,09-09-2011,Mildura,4.4,17.8,0.2,3,9.3,SW,52,SSW,SSW,20,30,81,31,1021.1,1019.3,7,5,10.2,15.1,0,0,0
953,10-09-2011,Mildura,3.5,17.9,0,3.8,5.1,W,43,SW,WSW,15,22,65,40,1025.8,1021.4,8,7,10.5,15.9,0,0.6,0
954,11-09-2011,Mildura,4.9,19.1,0.6,3.2,8.9,SSW,41,WSW,SSW,11,19,93,42,1023.1,1020.4,7,2,9,17.4,0,0,0
955,12-09-2011,Mildura,1.3,16.6,0,3.6,9,W,28,SSW,W,7,13,68,36,1029.1,1026.6,7,0,9,16.2,0,0,0
956,13-09-2011,Mildura,1.4,23.5,0,3.4,10.1,NNW,41,N,NNW,13,19,59,19,1028,1022.2,4,6,11.4,22.1,0,0,0
957,14-09-2011,Mildura,6.9,23.8,0,4,10.7,WSW,44,W,W,20,26,38,33,1023.4,1021,0,1,16.4,22.9,0,0,0
958,15-09-2011,Mildura,3.1,26.5,0,5.6,9.8,NW,33,NNE,W,9,20,56,21,1024.9,1019.7,1,2,13.3,24.8,0,0,0
959,16-09-2011,Mildura,9.5,25.9,0,5.6,2.5,W,39,W,W,19,19,20,17,1017.6,1015.6,7,7,20.7,24.4,0,0,0
960,17-09-2011,Mildura,7.9,33.2,0,2.6,10.6,NNW,50,N,NNW,15,26,14,3,1012.7,1008.2,4,1,21.5,32.4,0,0,0
961,18-09-2011,Mildura,8,24.3,0,8.6,9.3,WSW,28,SSW,NW,11,6,86,31,1019.1,1015.3,5,1,13.4,23.5,0,0,0
962,19-09-2011,Mildura,10.5,32.3,0,3.4,6.4,N,87,N,NNW,24,35,26,10,1007.5,1000.2,0,7,23.4,30,0,0,0
963,20-09-2011,Mildura,9.4,20.2,0,10.6,10.7,WSW,48,WSW,W,24,30,56,22,1015.1,1015.7,2,4,13.4,18.6,0,0,0
964,21-09-2011,Mildura,4.6,23.4,0,5.6,10.7,W,24,WNW,NW,9,9,58,31,1023.8,1019.7,0,0,14.7,23,0,0,0
965,22-09-2011,Mildura,8.7,28.7,0,4.8,11.2,NNW,56,N,NNW,24,31,28,11,1019.5,1012.7,0,0,19.6,28,0,0,0
966,23-09-2011,Mildura,8.7,19.4,0,10,11.4,SE,37,S,SSE,19,13,53,32,1023.3,1020.7,1,0,13.6,18.6,0,0,0
967,24-09-2011,Mildura,4.2,15.5,0,4,0.5,SSW,37,ESE,SSW,15,19,56,38,1023.6,1021.2,7,7,10.2,14.9,0,0,0
968,25-09-2011,Mildura,1.8,20.7,0,4,10.6,SSE,24,SSE,ENE,19,9,60,30,1023.7,1020.5,0,1,9.6,20.2,0,0,0
969,26-09-2011,Mildura,7.6,24.3,0,3.2,10.3,NNE,39,NE,NE,28,20,47,25,1021,1015.1,2,1,15.7,23.8,0,0,0
970,27-09-2011,Mildura,10.3,30.6,0,5.2,10.8,NNE,50,NNE,NNE,28,33,32,13,1012.3,1005.4,4,1,20.8,30.4,0,0,0
971,28-09-2011,Mildura,15.7,27.3,0,11.2,5.6,N,65,ENE,SW,11,13,60,86,1002,995.5,8,7,18.1,18.5,0,5.6,1
972,29-09-2011,Mildura,9.1,18.1,5.6,3.4,9.6,WSW,83,W,W,37,39,62,48,1002.5,1003.7,1,3,12.7,16,1,0.8,0
973,30-09-2011,Mildura,5.9,18.7,0.8,4.6,5.2,WSW,59,WNW,NW,19,19,68,53,1008.7,1003.6,7,7,13,15.8,0,5.4,1
974,01-10-2011,Mildura,6.5,17.5,5.4,4,6.7,SSW,61,SW,S,26,35,77,30,1009.9,1011.7,7,5,10.1,17.4,1,0.8,0
975,02-10-2011,Mildura,5.5,19.8,0.8,3.4,11,SE,33,S,SSE,17,13,75,38,1021.6,1020,0,1,9.3,19.1,0,0,0
976,03-10-2011,Mildura,4.2,21.4,0,5,10.9,W,22,ESE,WSW,9,9,77,28,1022.1,1020.1,0,1,10,20.5,0,0,0
977,04-10-2011,Mildura,8.8,26.5,0,3,10.9,N,37,NNE,NNE,22,17,52,20,1021,1017.1,4,5,15.6,25.5,0,0,0
978,05-10-2011,Mildura,14.1,17.4,0,7.8,1.4,NE,33,0,NNE,0,22,80,88,1015.6,1012.9,8,8,14.6,14.3,0,4,1
979,06-10-2011,Mildura,13.3,20.3,4,1.6,1.6,WSW,50,S,SW,9,13,96,63,1013.6,1012.2,8,7,14,18.9,1,0,0
980,07-10-2011,Mildura,14,22.6,0,2,1.8,SW,35,SW,W,7,11,90,52,1014.2,1011.6,8,7,15,21.8,0,0,0
981,08-10-2011,Mildura,8.6,22.9,0,3.6,10.9,SW,35,SW,WNW,13,20,84,36,1015.7,1013.1,1,7,13.4,21.4,0,0,0
982,09-10-2011,Mildura,10.5,22.5,0,4.6,8.3,SW,37,NW,W,6,15,85,45,1014.1,1011.9,7,6,12.3,20.4,0,0,0
983,10-10-2011,Mildura,5.6,19.2,0,3.6,10.4,W,43,S,WSW,13,22,66,29,1014.5,1013.1,2,6,11,18.8,0,0,0
984,11-10-2011,Mildura,8.3,21.3,0,6,6.5,W,35,WSW,SW,13,13,67,34,1018,1015.5,7,6,12.8,19.5,0,0,0
985,12-10-2011,Mildura,5.4,22.2,0,4.8,11.3,SW,24,ESE,S,15,13,63,30,1020.4,1018.1,0,1,12.5,21.1,0,0,0
986,13-10-2011,Mildura,8.4,26.4,0,4.6,10.2,ENE,33,E,NNE,11,9,57,23,1019.2,1015.6,6,5,14.7,24.6,0,0,0
987,14-10-2011,Mildura,13.3,31.5,0,7.6,6.4,NNE,43,NE,NNW,13,13,38,18,1012,1007.7,7,7,19.9,27.4,0,0,0
988,15-10-2011,Mildura,11.3,25.2,0,5.2,10.4,W,54,SW,WSW,20,24,72,33,1013.7,1012.5,3,2,15.9,23.6,0,0,0
989,16-10-2011,Mildura,8,22.4,0,8,12,SSW,43,SW,SSW,19,20,64,25,1024.1,1024.5,0,1,13.6,21,0,0,0
990,17-10-2011,Mildura,5,24,0,7,12.2,E,31,E,E,20,15,50,25,1033.4,1030.5,0,0,13.3,22,0,0,0
991,18-10-2011,Mildura,8,30.4,0,5.6,12.3,NE,33,ENE,NNE,13,17,36,12,1029.2,1024.9,0,0,17.4,29.1,0,0,0
992,19-10-2011,Mildura,16.5,33.5,0,9,12.1,NNE,61,N,N,31,22,37,20,1024.9,1020.8,1,2,23.9,32.3,0,0,0
993,20-10-2011,Mildura,16,30,0,11.2,3.7,N,43,N,N,31,11,24,22,1021.5,1019.8,5,8,25.6,29.8,0,0,0
994,21-10-2011,Mildura,16.2,24.3,0,7.4,0,SSW,24,SSE,SE,11,15,75,51,1023.6,1021.8,7,8,18,23.7,0,0,0
995,22-10-2011,Mildura,15.9,28.3,0,0.8,4,SE,24,SE,ENE,9,15,82,37,1022.3,1019.6,7,7,18.3,26.7,0,0,0
996,23-10-2011,Mildura,15.2,36.1,0,3.2,9.8,N,46,NE,N,13,20,37,14,1017.6,1012.6,2,7,24.3,34.4,0,0,0
997,24-10-2011,Mildura,21.7,31.9,0,12,3.4,SW,48,NW,W,15,15,33,38,1007.9,1006,7,7,24.2,28.2,0,13.4,1
998,25-10-2011,Mildura,8.7,21.5,13.4,4.4,12.2,S,35,S,S,17,19,73,32,1016.9,1015.8,3,2,11.3,19.3,1,0.2,0
999,26-10-2011,Mildura,8.3,24.4,0.2,6.2,9.4,S,30,SSE,E,15,13,77,39,1020.4,1017.4,7,4,11.1,22.8,0,0,0
1000,27-10-2011,Mildura,11,29.8,0,4.4,11.8,ENE,30,NE,ESE,19,13,57,28,1017.7,1013.9,2,5,19.2,29.8,0,0,0
1001,28-10-2011,Mildura,16.9,35.6,0,8,9.5,SW,69,NNE,NW,15,26,40,14,1010.7,1006.7,7,7,23.6,35,0,3.6,1
1002,29-10-2011,Mildura,14.5,23.9,3.6,7.8,9.6,WSW,43,SSW,SW,24,22,77,31,1014.7,1014.8,7,4,15.3,22.8,1,0,0
1003,30-10-2011,Mildura,8.8,22.2,0,6,12.5,SSW,43,S,S,19,22,62,25,1022.8,1021.5,1,1,12.7,20.6,0,0,0
1004,31-10-2011,Mildura,5.9,21.7,0,7.6,10.2,SSW,46,SSE,SE,15,19,58,28,1027.8,1023.8,8,7,11.5,20.3,0,0,0
1005,01-11-2011,Mildura,7.5,26.4,0,7.2,12.5,SW,33,SSE,SSW,13,15,64,23,1024,1020,4,1,14.1,24.3,0,0,0
1006,02-11-2011,Mildura,8.9,24.6,0,7.8,12.7,SSW,37,SSW,SSW,19,17,61,36,1019.5,1016.2,1,5,14.8,23.2,0,0,0
1007,03-11-2011,Mildura,10.8,26,0,6.2,10.9,S,33,SSW,S,17,13,70,34,1018.5,1016.2,7,0,15,23.3,0,0,0
1008,04-11-2011,Mildura,10,28.7,0,6.6,11.5,E,28,E,ENE,17,9,55,23,1019.6,1016,1,1,17.7,27.3,0,0,0
1009,05-11-2011,Mildura,15,35.5,0,6.6,12.2,NNE,37,NE,N,19,19,30,9,1013.9,1008.5,7,6,24.3,34,0,0,0
1010,06-11-2011,Mildura,19.7,29.9,0,10.8,7.3,WSW,35,SSW,WSW,11,15,50,36,1009,1008.7,3,7,24.2,29.2,0,0,0
1011,07-11-2011,Mildura,14.9,34.3,0,7.4,12.6,WNW,33,NE,NNW,11,22,60,27,1011.5,1007.9,4,4,22.1,33.1,0,1,0
1012,08-11-2011,Mildura,18.5,29.8,1,8.6,7.5,NW,41,ENE,N,15,20,81,53,1009.6,1009,7,6,21.6,27.9,0,4.4,1
1013,09-11-2011,Mildura,19.4,33.7,4.4,5,4.3,NNW,70,N,NW,17,28,71,38,1008.9,1005.3,1,7,23.3,32.8,1,3.6,1
1014,10-11-2011,Mildura,12,25.2,3.6,6.4,12.8,WNW,39,WSW,WSW,19,20,64,26,1018.2,1018.2,1,1,16.6,23.9,1,0,0
1015,11-11-2011,Mildura,9.2,27.7,0,7.6,10.6,NW,30,SE,W,11,15,50,21,1024.4,1020.1,5,7,18.2,26.9,0,0,0
1016,12-11-2011,Mildura,12.4,30.8,0,7.4,10.3,NNE,28,ENE,E,13,11,47,15,1019.9,1015.9,7,7,20.8,30.3,0,0,0
1017,13-11-2011,Mildura,16.6,34.9,0,7.4,6,SW,46,NNE,N,15,17,39,13,1012.9,1008,7,7,22.3,32.3,0,0,0
1018,14-11-2011,Mildura,14.3,31,0,9,12.1,SW,46,SW,WSW,11,17,50,19,1012.2,1011.7,1,2,19.6,29.1,0,0,0
1019,15-11-2011,Mildura,12,34.9,0,9.4,11.1,SSE,52,ENE,WNW,13,13,42,17,1016.4,1013.3,0,5,22.1,33.6,0,0,0
1020,16-11-2011,Mildura,17.8,25.1,0,11,6.2,S,48,SSW,SE,13,20,56,32,1019.8,1017.1,8,7,18.1,24.1,0,0,0
1021,17-11-2011,Mildura,13.5,33.5,0,5,11.2,NW,41,N,NNW,15,15,58,25,1017.3,1012.4,1,4,21.1,32.7,0,0,0
1022,18-11-2011,Mildura,20.8,37.7,0,8,12.3,N,46,NNW,N,24,24,52,18,1013.8,1009.9,1,2,27.5,36.3,0,0,0
1023,19-11-2011,Mildura,23.5,28.9,0,13.2,0.6,SSE,39,W,SW,11,20,45,55,1009.9,1011.4,7,7,26.9,25.4,0,5.2,1
1024,20-11-2011,Mildura,12.9,25.6,5.2,4,8.4,SW,41,SW,SSW,20,17,60,25,1017.8,1016.6,7,1,15.2,24.8,1,0,0
1025,21-11-2011,Mildura,9.5,25.5,0,8,9.5,SSW,28,SSE,SSE,13,9,53,25,1020.1,1016,7,7,15.1,24,0,0,0
1026,22-11-2011,Mildura,14.6,24.9,0,6.2,3.3,SSW,35,S,SW,11,15,50,26,1014.4,1011.4,8,7,16.7,24.3,0,0,0
1027,23-11-2011,Mildura,10.7,25.1,0,6,11.4,SSE,43,SSE,SE,20,19,50,20,1020.7,1019,1,1,15.6,23.3,0,0,0
1028,24-11-2011,Mildura,10.8,22.9,0,8,4.8,SE,43,SE,N,24,9,51,80,1022.8,1019.9,6,8,15,18.4,0,21.2,1
1029,25-11-2011,Mildura,14.8,28.2,21.2,5.4,11,N,48,NNE,N,17,30,90,31,1015.9,1011.3,5,5,17.6,26,1,0,0
1030,26-11-2011,Mildura,15.1,25,0,8,7.3,W,37,W,SSW,17,13,84,47,1008.8,1007.2,8,5,15.8,23.4,0,8,1
1031,27-11-2011,Mildura,13.1,28.7,8,5,13.2,SW,31,SSW,WSW,11,13,65,29,1014.2,1012.5,1,3,16.7,26.7,1,0,0
1032,28-11-2011,Mildura,16.3,34.7,0,6.6,9.2,NNW,37,NNE,NNW,15,19,43,16,1012.7,1009.5,7,7,23.7,33.1,0,0,0
1033,29-11-2011,Mildura,21.4,36.4,0,10.2,4.1,NNW,44,N,WSW,20,13,23,17,1006.7,1005,6,8,28.8,33.4,0,0,0
1034,30-11-2011,Mildura,15.7,23.7,0,11,10.9,W,69,SSW,SW,28,26,42,21,1014.8,1016.9,4,1,17.3,22.4,0,0,0
1035,01-12-2011,Mildura,8.8,24.6,0,11,13,S,43,SE,S,22,20,41,22,1026,1023,0,0,15.2,23,0,0,0
1036,02-12-2011,Mildura,10.3,26.2,0,9.4,13.3,SSE,39,SE,SSE,26,17,46,14,1023.9,1019.2,0,0,14.6,24.3,0,0,0
1037,03-12-2011,Mildura,12.4,29.3,0,8.6,13.5,SSE,41,SE,SSW,13,22,50,20,1018.9,1016.3,0,1,19,28,0,0,0
1038,04-12-2011,Mildura,11.2,25.4,0,10.8,13.4,SSE,48,SE,SSE,30,19,42,18,1022.2,1018.5,0,0,14.8,24,0,0,0
1039,05-12-2011,Mildura,9.1,28,0,10.6,13.5,SE,41,ESE,ESE,20,15,42,16,1019.4,1015.3,2,4,15.6,27,0,0,0
1040,06-12-2011,Mildura,12.9,29.8,0,8.8,12.2,ENE,35,NE,ESE,20,15,36,19,1015.1,1011.4,4,5,20.9,28.7,0,0,0
1041,07-12-2011,Mildura,15,32,0,8.8,13,SE,39,ENE,SE,9,19,37,15,1011.6,1008.5,2,1,22.9,31.4,0,0,0
1042,08-12-2011,Mildura,16,34.6,0,11,10.1,N,31,N,ENE,19,15,43,16,1009.3,1006.8,7,5,24.5,33.3,0,0,0
1043,09-12-2011,Mildura,22.6,29.8,0,12.2,0.5,NNE,69,NE,NW,26,24,30,56,1007.1,1007.2,8,8,26.6,23.4,0,0,0
1044,10-12-2011,Mildura,17,31.1,0,4.6,7.8,SSW,43,W,WNW,9,13,57,33,1007.1,1003.5,5,7,23.5,30.7,0,0.4,0
1045,11-12-2011,Mildura,16.4,27.9,0.4,7.2,9.4,SSW,41,SSW,S,19,22,71,30,1008.6,1006.7,8,1,17.2,25.4,0,0,0
1046,12-12-2011,Mildura,12,26,0,9,12.6,SW,48,S,SSW,20,24,51,25,1011.8,1009.6,0,1,16.5,24.8,0,0,0
1047,13-12-2011,Mildura,13.2,26,0,11.2,13.4,SSE,43,S,S,20,20,55,26,1015.7,1013.8,0,0,17.2,23.3,0,0,0
1048,14-12-2011,Mildura,11,27.2,0,9.8,11.3,SE,33,SE,W,20,7,44,15,1018.2,1015.1,1,3,15.7,25.2,0,0,0
1049,15-12-2011,Mildura,15.2,30.3,0,9,10.4,SE,30,SE,SSE,17,15,43,19,1015.9,1013.2,7,5,19.3,27.9,0,0,0
1050,16-12-2011,Mildura,15.2,35.2,0,8,10.6,N,28,SE,N,19,9,52,10,1014.4,1011.4,1,7,22.1,34.2,0,0,0
1051,17-12-2011,Mildura,22,32.8,0,10,2.3,N,65,NNE,NNE,26,30,40,27,1013.3,1009.6,7,8,28,30.8,0,58,1
1052,18-12-2011,Mildura,19.9,31.2,58,11.6,6.6,NE,61,NE,NNE,6,9,99,58,1006.6,1003.3,8,7,20.3,28.5,1,0,0
1053,19-12-2011,Mildura,15.7,28.4,0,5.8,12.9,WSW,33,WSW,W,9,15,76,38,1011.5,1009.8,6,5,19,26.7,0,0,0
1054,20-12-2011,Mildura,13.7,28.5,0,7.8,12.7,SE,28,SE,SSE,20,9,64,26,1015.7,1014.2,4,7,18.9,27.5,0,0,0
1055,21-12-2011,Mildura,14.7,30.1,0,7.8,13.7,SSW,33,SE,S,17,20,44,21,1017.1,1014.1,0,0,20,28.9,0,0,0
1056,22-12-2011,Mildura,13.8,33.4,0,8.8,13.6,SW,30,SE,SSW,9,15,62,21,1014.4,1011.4,0,0,21.5,31.3,0,0,0
1057,23-12-2011,Mildura,16.2,34.5,0,9.2,13.1,WSW,39,SW,W,6,20,53,10,1011.1,1009,5,1,22.2,34,0,0,0
1058,24-12-2011,Mildura,17.8,38.2,0,10.6,13.1,N,28,NNE,WNW,20,15,39,15,1009.7,1007.7,1,1,27.7,37.3,0,0,0
1059,25-12-2011,Mildura,22.9,34.8,0,9.6,5.3,WSW,56,N,NW,19,13,27,25,1004.9,1003.4,7,7,30.6,33.5,0,3.4,1
1060,26-12-2011,Mildura,16.8,28.6,3.4,8.4,8,S,41,SW,SSW,19,13,76,48,1009,1008.5,8,1,18.4,25.3,1,0,0
1061,27-12-2011,Mildura,13.7,28,0,6.6,11.7,SSE,39,S,SSW,20,17,64,30,1015.4,1012.5,0,0,18,26.1,0,0,0
1062,28-12-2011,Mildura,12.9,31.1,0,10.4,13.3,S,43,S,S,19,22,56,12,1015.8,1012.6,0,0,16.8,28.9,0,0,0
1063,29-12-2011,Mildura,14.1,32,0,11.8,12.8,SSE,39,SSE,S,19,17,40,7,1016.6,1013.7,0,1,18.8,30.7,0,0,0
1064,30-12-2011,Mildura,15.5,33.9,0,10.8,11.7,SE,24,SE,E,17,9,52,19,1016.4,1014,0,5,21.2,31.4,0,0,0
1065,31-12-2011,Mildura,18.6,37.2,0,9.2,13.4,NNE,39,NNE,NW,20,11,33,14,1015.6,1012.6,0,1,28.5,35.7,0,0,0
1066,01-01-2012,Mildura,20.9,38.8,0,10.8,13.6,NNW,35,N,NE,20,13,25,12,1013.9,1010.8,0,1,29.7,38,0,0,0
1067,02-01-2012,Mildura,22.8,40.4,0,12.8,13.4,N,41,N,NNE,28,17,21,13,1012.5,1010.3,1,5,31.3,38.6,0,0,0
1068,03-01-2012,Mildura,21.4,38,0,12,6.7,NW,41,NW,WSW,11,24,29,21,1012.8,1012.1,7,7,29.3,35.5,0,0,0
1069,04-01-2012,Mildura,20.3,31.2,0,11,12.6,SSW,50,S,S,28,19,52,23,1017.3,1015.9,2,3,22.6,30.5,0,0,0
1070,05-01-2012,Mildura,14.3,31.2,0,12.8,13.3,SSW,33,SE,SSW,19,17,50,19,1018.1,1014.8,4,1,18.5,29.6,0,0,0
1071,06-01-2012,Mildura,14,29.8,0,11.4,12.5,SSE,33,ESE,ESE,20,9,44,17,1017.7,1012.9,1,7,18.2,28.1,0,0,0
1072,07-01-2012,Mildura,18.1,35.5,0,8.8,4.8,WSW,65,NNE,WNW,28,13,14,16,1007,1004.8,3,8,27.6,33.6,0,9.4,1
1073,08-01-2012,Mildura,21.1,28.4,9.4,6.8,7.6,W,61,W,W,13,28,95,39,1005.3,1005.3,8,7,22.1,26.9,1,0,0
1074,09-01-2012,Mildura,12.1,25.7,0,8.4,10.7,W,46,WSW,SW,15,22,59,28,1015.3,1013.4,7,6,16.6,23.7,0,0,0
1075,10-01-2012,Mildura,13.2,25.9,0,7.6,8.5,SW,46,SW,WSW,15,24,69,36,1016,1013.7,7,7,18,23.9,0,0,0
1076,11-01-2012,Mildura,12.7,25.3,0,8,10.2,SSW,52,SW,SSW,24,26,54,26,1015.3,1015.3,6,1,17.2,24.1,0,0,0
1077,12-01-2012,Mildura,9.6,26,0,10.2,12.7,SSW,35,SSE,SE,20,20,44,22,1022.7,1020.2,0,0,15.1,23.4,0,0,0
1078,13-01-2012,Mildura,13.7,27.8,0,8,7.7,SSE,39,SE,SSE,17,17,55,35,1021.1,1017.9,6,7,18.2,23.5,0,0,0
1079,14-01-2012,Mildura,12.9,29,0,8.4,13.2,S,44,SE,S,24,24,54,18,1019.2,1015.8,1,0,17.1,26.5,0,0,0
1080,15-01-2012,Mildura,12,31.3,0,11.2,13.1,SSE,31,SSE,ESE,19,17,54,22,1017.8,1014,0,0,16.9,28.4,0,0,0
1081,16-01-2012,Mildura,16.5,35.7,0,9,13.4,NNE,44,NNE,NNE,28,17,34,19,1015.3,1012.6,0,1,26.1,33,0,0,0
1082,17-01-2012,Mildura,21.5,37.1,0,13,11.3,N,44,N,NNE,31,19,39,20,1015.8,1012,1,1,28,36.2,0,0,0
1083,18-01-2012,Mildura,22.5,37.1,0,11,10.3,W,46,N,WSW,17,22,33,23,1012.3,1012.2,1,7,30.4,34.1,0,0,0
1084,19-01-2012,Mildura,18.7,36.5,0,12.4,12.9,SSW,35,SE,S,20,9,49,28,1015.7,1013.2,1,2,22.9,34.6,0,0,0
1085,20-01-2012,Mildura,18.8,35.6,0,11.2,5.3,ESE,31,SSE,SE,19,17,45,23,1013.9,1011.8,7,7,21.8,32.3,0,0,0
1086,21-01-2012,Mildura,17,34.5,0,9,13.3,SE,35,SE,SSW,24,13,54,17,1013.8,1011.8,1,1,20,32.9,0,0,0
1087,22-01-2012,Mildura,20,37.1,0,10,10.3,ENE,48,ENE,ENE,19,19,49,24,1015.5,1013.6,2,3,27.8,35.5,0,0.8,0
1088,23-01-2012,Mildura,21.6,35.2,0.8,10.4,13.2,NNE,54,ENE,ESE,24,20,42,23,1016.7,1013.5,1,2,26.6,33.8,0,0,0
1089,24-01-2012,Mildura,18.3,36.5,0,11.4,12.3,SE,35,SSE,SE,6,17,50,20,1014,1011.1,3,5,25.5,35.1,0,0,0
1090,25-01-2012,Mildura,17.4,38.4,0,10.4,12.9,SE,48,SE,ESE,15,22,38,13,1012.5,1008.5,2,7,26.1,37.4,0,0,0
1091,26-01-2012,Mildura,20.4,36.2,0,13.6,13,SE,41,SSE,SSE,20,19,45,25,1012.8,1010.1,0,1,23.2,34.5,0,0,0
1092,27-01-2012,Mildura,19.9,37.1,0,13.4,11.5,NNE,59,ESE,E,20,17,51,30,1012.4,1007.8,2,4,24.1,34.5,0,1.4,1
1093,28-01-2012,Mildura,21.5,32.7,1.4,8.8,6.6,NE,48,ENE,ENE,19,24,65,42,1009.8,1006.4,7,7,25.5,32.1,1,0,0
1094,29-01-2012,Mildura,22.8,24.9,0,7.4,0.1,ENE,44,E,ENE,13,24,82,80,1004.5,1001.2,7,7,22.9,23.8,0,1,0
1095,30-01-2012,Mildura,21.2,30.1,1,2.8,7.1,SW,56,NW,WSW,20,28,82,47,997.1,1000.2,6,6,24.1,26.9,0,0,0
1096,31-01-2012,Mildura,13.8,25.7,0,9.6,0.8,SSE,43,S,S,19,24,66,27,1014.7,1013.7,5,4,15.7,23.4,0,0,0
1097,01-02-2012,Mildura,11.1,28.1,0,10.8,11.5,SSE,37,SSE,SSE,26,13,56,25,1015.8,1011.4,1,2,15,25.9,0,0,0
